timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,4927380,8.4,8.46,8.19,8.22,-0.12,-1.44,0.68,40988914.0,,,-5.5034,2.1381,3.0963,74.9491,7137628598.34,627808429.0,11207282,1.29,-352900,,,
1565539200000,8013337,8.21,8.57,8.21,8.57,0.35,4.26,1.1,67638706.0,,,-5.7377,2.2291,3.2282,78.1404,7441542224.79,627215524.0,10968623,1.26,-238659,,,
1565625600000,7834920,8.57,8.81,8.5,8.59,0.02,0.23,1.08,67846172.0,,,-5.7511,2.2343,3.2357,78.3227,7458908717.73,614933858.0,11103637,1.27,135014,,,
1565712000000,9142320,8.79,8.93,8.54,8.7,0.11,1.28,1.26,79872763.0,,,-5.8248,2.2629,3.2771,79.3257,7554424428.9,621284082.0,10739037,1.23,-364600,,,
1565798400000,5496191,8.57,8.73,8.42,8.68,-0.02,-0.23,0.75,47233331.0,,,-5.8114,2.2577,3.2696,79.1434,7537057935.96,623860388.0,10990013,1.26,250976,,,
1565884800000,11268442,8.66,8.92,8.6,8.87,0.19,2.19,1.55,98982302.0,,,-5.9386,2.3072,3.3412,80.8758,7702039618.89,632880425.0,10460941,1.2,-529072,,,
1566144000000,22206272,8.89,9.56,8.89,9.32,0.45,5.07,3.05,206550013.0,,,-6.2399,2.4242,3.5107,84.9788,8092785710.04,639076132.0,11698741,1.34,1237800,,,
1566230400000,11778966,9.4,9.55,9.33,9.36,0.04,0.43,1.62,111052853.0,,,-6.2666,2.4346,3.5257,85.3435,8127518695.92,633381642.0,11883500,1.36,184759,,,
1566316800000,7879810,9.39,9.47,9.21,9.27,-0.09,-0.96,1.08,73386031.0,,,-6.2064,2.4112,3.4918,84.5229,8049369477.69,631214171.0,12033349,1.38,149849,,,
1566403200000,7326964,9.29,9.41,9.22,9.36,0.09,0.97,1.01,68238377.0,,,-6.2666,2.4346,3.5257,85.3435,8127518695.92,634510334.0,11816749,1.36,-216600,,,
1566489600000,6151427,9.43,9.44,9.23,9.31,-0.05,-0.53,0.84,57193083.0,,,-6.2332,2.4216,3.5069,84.8876,8084102463.57,631201580.0,11668972,1.34,-147777,,,
1566748800000,10428233,9.12,9.55,9.08,9.39,0.08,0.86,1.43,97488114.0,,,-6.2867,2.4424,3.537,85.6171,8153568435.33,629401113.0,11981505,1.37,312533,,,
1566835200000,13394665,9.45,9.84,9.45,9.77,0.38,4.05,1.84,130160574.0,,,-6.5411,2.5413,3.6802,89.0819,8483531801.19,631736666.0,12174954,1.4,193449,,,
1566921600000,11670689,9.65,9.99,9.5,9.69,-0.08,-0.82,1.6,112697086.0,,,-6.4876,2.5204,3.65,88.3524,8414065829.43,641218351.0,12199633,1.4,24679,,,
1567008000000,9514095,9.68,9.78,9.55,9.7,0.01,0.1,1.31,91991059.0,,,-6.4943,2.523,3.6538,88.4436,8422749075.9,636885694.0,11888160,1.36,-311473,,,
1567094400000,12302401,9.75,9.98,9.34,9.59,-0.11,-1.13,1.69,119329449.0,,,-6.4206,2.4944,3.6124,87.4406,8327233364.73,629537792.0,11376253,1.31,-511907,,,
1567353600000,16835322,9.58,9.92,9.55,9.9,0.31,3.23,2.31,164781013.0,,,-6.6282,2.5751,3.7291,90.2672,8596414005.3,622500229.0,12346039,1.42,969786,,,
1567440000000,11664790,9.95,9.96,9.73,9.79,-0.11,-1.11,1.6,114698115.0,,,-6.5545,2.5465,3.6877,89.2642,8500898294.13,613561504.0,12239670,1.4,-106369,,,
1567526400000,18379455,9.72,9.89,9.4,9.72,-0.07,-0.72,2.53,177086427.0,,,-6.5077,2.5282,3.6613,88.626,8440115568.84,605781762.0,13367962,1.53,1128292,,,
1567612800000,24878589,9.69,10.0,9.64,9.81,0.09,0.93,3.42,244633099.0,,,-6.5679,2.5517,3.6952,89.4466,8518264787.07,622714744.0,14943338,1.72,1575376,,,
1567699200000,13055843,9.84,9.9,9.63,9.76,-0.05,-0.51,1.8,127483555.0,,,-6.5344,2.5387,3.6764,88.9907,8474848554.72,629920149.0,14301355,1.64,-641983,,,
1567958400000,23656677,9.88,10.19,9.76,10.15,0.39,4.0,3.25,236182959.0,,,-6.7956,2.6401,3.8233,92.5467,8813495167.05,612331932.0,14464700,1.66,163345,,,
1568044800000,27995366,10.16,10.16,9.53,9.77,-0.38,-3.74,3.85,273228844.0,,,-6.5411,2.5413,3.6802,89.0819,8483531801.19,616332224.0,10597777,1.22,-3866923,,,
1568131200000,15170479,9.79,9.97,9.65,9.71,-0.06,-0.61,2.09,148570739.0,,,-6.501,2.5256,3.6576,88.5348,8431432322.37,611778265.0,11319860,1.3,722083,,,
1568217600000,11460551,9.79,9.79,9.54,9.68,-0.03,-0.31,1.58,110657514.0,,,-6.4809,2.5178,3.6463,88.2613,8405382582.96,594170437.0,11250509,1.29,-69351,,,
1568563200000,31569773,9.73,10.14,9.69,9.93,0.25,2.58,4.34,312470639.0,,,-6.6483,2.5829,3.7404,90.5407,8622463744.71,602855018.0,12114169,1.39,863660,,,
1568649600000,22205695,9.83,9.83,9.4,9.59,-0.34,-3.42,3.05,213266752.0,,,-6.4206,2.4944,3.6124,87.4406,8327233364.73,602885445.0,12226029,1.4,111860,,,
1568736000000,16842730,9.51,9.58,9.13,9.22,-0.37,-3.86,2.35,156709739.0,,,-6.1729,2.3982,3.473,84.067,8005953245.34,592068443.0,9671884,1.11,-2554145,,,
1568822400000,10795521,9.25,9.45,9.16,9.42,0.2,2.17,1.51,100772705.0,,,-6.3068,2.4502,3.5483,85.8906,8179618174.74,589919302.0,10431435,1.2,759551,,,
1568908800000,12374777,9.45,9.62,9.33,9.43,0.01,0.11,1.72,116897907.0,,,-6.3135,2.4528,3.5521,85.9818,8188301421.21,582583887.0,11711035,1.34,1279600,,,
1569168000000,9358682,9.44,9.44,9.15,9.25,-0.18,-1.91,1.3,86416314.0,,,-6.193,2.406,3.4843,84.3406,8032002984.75,576842283.0,11857635,1.36,146600,,,
1569254400000,12695366,9.27,9.52,9.14,9.36,0.11,1.19,1.76,118641895.0,,,-6.2666,2.4346,3.5257,85.3435,8127518695.92,577918997.0,12567535,1.44,709900,,,
1569340800000,14435560,9.31,9.61,9.27,9.45,0.09,0.96,2.01,136377709.0,,,-6.3269,2.458,3.5596,86.1641,8205667914.15,580973638.0,12582477,1.44,14942,,,
1569427200000,14545713,9.4,9.48,9.06,9.26,-0.19,-2.01,2.02,134704832.0,,,-6.1997,2.4086,3.4881,84.4317,8040686231.22,572271420.0,11789490,1.35,-792987,,,
1569513600000,10800115,9.22,9.32,9.02,9.2,-0.06,-0.65,1.5,98846756.0,,,-6.1595,2.393,3.4655,83.8847,7988586752.4,567711726.0,11301108,1.3,-488382,,,
1569772800000,9446645,9.17,9.25,9.0,9.07,-0.13,-1.41,1.31,85790726.0,,,-5.8735,2.3435,3.6161,47.0813,7875704548.29,569059291.0,10004400,1.15,-1296708,,,
1570464000000,8423887,9.07,9.07,8.75,8.83,-0.24,-2.65,1.17,74876222.0,,,-5.7181,2.2815,3.5204,45.8355,7667306633.01,562421464.0,9868719,1.13,-135681,,,
1570550400000,15601806,8.66,9.13,8.66,9.09,0.26,2.94,2.17,140640868.0,,,-5.8865,2.3486,3.624,47.1851,7893071041.23,553061370.0,12663719,1.45,2795000,,,
1570636800000,33663084,9.15,9.94,9.1,9.89,0.8,8.8,4.68,324645499.0,,,-6.4045,2.5553,3.943,51.3379,8587730758.83,557012138.0,12801212,1.47,137493,,,
1570723200000,27136191,9.94,10.13,9.71,9.96,0.07,0.71,3.77,271245956.0,,,-6.4498,2.5734,3.9709,51.7012,8648513484.12,551176684.0,16034973,1.84,3233761,,,
1570982400000,19292900,10.2,10.25,9.97,10.07,0.11,1.1,2.68,195054571.0,,,-6.5211,2.6018,4.0148,52.2722,8744029195.29,534705850.0,15861673,1.82,-173300,,,
1571068800000,20614435,10.25,10.26,9.89,9.9,-0.17,-1.69,2.86,206566540.0,,,-6.411,2.5579,3.947,51.3898,8596414005.3,535599415.0,16078673,1.85,217000,,,
1571155200000,16644714,10.04,10.19,9.78,9.79,-0.11,-1.11,2.31,165712352.0,,,-6.3398,2.5295,3.9031,50.8188,8500898294.13,532041983.0,17119473,1.97,1040800,,,
1571241600000,28792205,9.95,10.32,9.77,9.88,0.09,0.92,4.0,288853174.0,,,-6.398,2.5528,3.939,51.2859,8579047512.36,556064937.0,18175106,2.09,1055633,,,
1571328000000,41027964,9.86,10.52,9.86,10.15,0.27,2.73,5.7,419814183.0,,,-6.5729,2.6225,4.0466,52.6875,8813495167.05,564696359.0,19171676,2.2,996570,,,
1571587200000,31747450,10.14,10.15,9.64,9.91,-0.24,-2.36,4.41,314152404.0,,,-6.4175,2.5605,3.951,51.4417,8605097251.77,576146069.0,18396331,2.11,-775345,,,
1571673600000,22030348,9.95,10.07,9.73,9.85,-0.06,-0.61,3.06,217216947.0,,,-6.3786,2.545,3.927,51.1302,8552997772.95,576253824.0,18702031,2.15,305700,,,
1571760000000,18221590,9.86,9.9,9.62,9.75,-0.1,-1.02,2.53,177739689.0,,,-6.3139,2.5192,3.8872,50.6111,8466165308.25,583790401.0,18722024,2.15,19993,,,
1571846400000,15503661,9.7,9.77,9.48,9.6,-0.15,-1.54,2.15,149257956.0,,,-6.2167,2.4804,3.8274,49.8325,8335916611.2,577037684.0,18604079,2.14,-117945,,,
1571932800000,15147465,9.69,9.78,9.51,9.77,0.17,1.77,2.1,146437136.0,,,-6.3268,2.5243,3.8951,50.7149,8483531801.19,584611891.0,17794979,2.04,-809100,,,
1572192000000,24808839,9.75,10.25,9.75,10.17,0.4,4.09,3.45,249759994.0,,,-6.5858,2.6277,4.0546,52.7913,8830861659.99,604851947.0,16759140,1.93,-1035839,,,
1572278400000,24847460,10.2,10.32,10.07,10.15,-0.02,-0.2,3.47,252731213.0,,,-6.5729,2.6225,4.0466,52.6875,8813495167.05,603544413.0,16523172,1.9,-235968,,,
1572364800000,18322890,10.06,10.12,9.81,9.91,-0.24,-2.36,2.56,182074035.0,,,-6.4175,2.5605,3.951,51.4417,8605097251.77,618761434.0,15264581,1.75,-1258591,,,
1572451200000,29103745,10.0,10.45,9.88,10.01,0.1,1.01,4.06,295111539.0,,,-6.4822,2.5863,3.9908,51.9608,8691929716.47,626463848.0,15610913,1.79,346332,,,
1572537600000,22381477,10.0,10.0,9.52,9.59,-0.42,-4.2,3.11,215733478.0,,,-6.2102,2.4778,3.8234,49.7806,8327233364.73,630878891.0,13885885,1.59,-1725028,,,
1572796800000,69950464,9.59,10.55,9.58,10.36,0.77,8.03,9.72,727259081.0,,,-6.7089,2.6768,4.1304,53.7776,8995843342.92,645886754.0,15152172,1.74,1266287,,,
1572883200000,42851035,10.25,10.37,10.07,10.32,-0.04,-0.39,5.96,438819711.0,,,-6.683,2.6664,4.1144,53.5699,8961110357.04,627308796.0,17798691,2.04,2646519,,,
1572969600000,33288293,10.35,10.5,10.15,10.45,0.13,1.26,4.63,343588584.0,,,-6.7672,2.7,4.1663,54.2447,9073992561.15,644655896.0,15325140,1.76,-2473551,,,
1573056000000,32828264,10.4,10.53,10.22,10.36,-0.09,-0.86,4.56,340065219.0,,,-6.7089,2.6768,4.1304,53.7776,8995843342.92,670972387.0,13351876,1.53,-1973264,,,
1573142400000,34478110,10.36,10.68,10.05,10.12,-0.24,-2.32,4.79,355893180.0,,,-6.5535,2.6148,4.0347,52.5318,8787445427.64,676789567.0,13247227,1.52,-104649,,,
1573401600000,21937306,10.0,10.08,9.72,9.76,-0.36,-3.56,3.05,217218528.0,,,-6.3203,2.5217,3.8912,50.663,8474848554.72,684726954.0,13640453,1.57,393226,,,
1573488000000,21554554,9.81,9.81,9.3,9.65,-0.11,-1.13,3.0,205112458.0,,,-6.2491,2.4933,3.8473,50.092,8379332843.55,671027717.0,13301213,1.53,-339240,,,
1573574400000,12004193,9.6,9.75,9.5,9.72,0.07,0.73,1.67,115885535.0,,,-6.2944,2.5114,3.8752,50.4554,8440115568.84,665446154.0,13252246,1.52,-48967,,,
1573660800000,14188428,9.72,9.87,9.55,9.56,-0.16,-1.65,1.97,137627251.0,,,-6.1908,2.4701,3.8114,49.6249,8301183625.32,666051738.0,13470367,1.55,218121,,,
1573747200000,12050645,9.57,9.7,9.31,9.37,-0.19,-1.99,1.68,114351000.0,,,-6.0678,2.421,3.7357,48.6386,8136201942.39,667271128.0,13392938,1.54,-77429,,,
1574006400000,10410026,9.45,9.59,9.29,9.54,0.17,1.81,1.45,98190368.0,,,-6.1779,2.4649,3.8035,49.521,8283817132.38,668504956.0,13127324,1.51,-265614,,,
1574092800000,12739233,9.57,9.81,9.47,9.78,0.24,2.52,1.77,123674436.0,,,-6.3333,2.5269,3.8991,50.7669,8492215047.66,666304766.0,13325347,1.53,198023,,,
1574179200000,10756825,9.71,9.91,9.56,9.61,-0.17,-1.74,1.5,104684359.0,,,-6.2232,2.483,3.8314,49.8844,8344599857.67,664258463.0,13526047,1.55,200700,,,
1574265600000,7413368,9.57,9.65,9.43,9.5,-0.11,-1.14,1.03,70521880.0,,,-6.152,2.4546,3.7875,49.3134,8249084146.5,664573578.0,13469647,1.55,-56400,,,
1574352000000,11278402,9.58,9.65,9.3,9.42,-0.08,-0.84,1.57,106969573.0,,,-6.1002,2.4339,3.7556,48.8981,8179618174.74,653713055.0,13139080,1.51,-330567,,,
1574611200000,10214723,9.42,9.58,9.23,9.49,0.07,0.74,1.42,96087927.0,,,-6.1455,2.452,3.7835,49.2615,8240400900.03,646466533.0,12641780,1.45,-497300,,,
1574697600000,13163985,9.48,9.79,9.48,9.77,0.28,2.95,1.83,127095270.0,,,-6.3268,2.5243,3.8951,50.7149,8483531801.19,638474739.0,13195133,1.51,553353,,,
1574784000000,9188467,9.77,9.86,9.63,9.7,-0.07,-0.72,1.28,89650759.0,,,-6.2815,2.5062,3.8672,50.3516,8422749075.9,637170747.0,13483702,1.55,288569,,,
1574870400000,28517758,9.74,10.26,9.65,10.13,0.43,4.43,3.96,287298148.0,,,-6.5599,2.6173,4.0387,52.5837,8796128674.11,637167703.0,15464394,1.78,1980692,,,
1574956800000,33318033,10.06,10.54,10.03,10.43,0.3,2.96,4.63,343561453.0,,,-6.7542,2.6949,4.1583,54.1409,9056626068.21,613101771.0,15869557,1.82,405163,,,
1575216000000,14673170,10.37,10.5,10.18,10.27,-0.16,-1.53,1.98,151205512.0,,,-6.6506,2.6535,4.0945,53.3104,8917694124.69,618132851.0,15194665,1.74,-674892,,,
1575302400000,15198430,10.24,10.54,10.22,10.36,0.09,0.88,2.1,157321567.0,,,-6.7089,2.6768,4.1304,53.7776,8995843342.92,622449948.0,14840667,1.7,-353998,,,
1575388800000,37735259,10.25,11.2,10.23,11.0,0.64,6.18,5.17,404640218.0,,,-7.1233,2.8421,4.3855,57.0997,9551571117.0,634309171.0,14719811,1.69,-120856,,,
1575475200000,24777230,10.95,11.15,10.84,11.09,0.09,0.82,3.47,272382139.0,,,-7.1816,2.8654,4.4214,57.5669,9629720335.23,621034784.0,15039801,1.73,319990,,,
