timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,22240670,47.976,50.4448,46.5767,49.1054,1.3978,2.93,4.5,1082615851.0,,,192.5764,12.384,4.7203,115.0238,24297869479.66,1619730051.91,2808175,0.56,396549,,,
1565539200000,18396660,48.3758,50.055,48.2759,49.965,0.8593,1.75,3.72,906721498.0,,,195.9474,12.6008,4.8029,117.0372,24723193472.18,1746627808.93,2917783,0.58,109608,,,
1565625600000,30848805,49.2754,52.9235,49.1254,51.3043,1.3391,2.68,6.24,1597852746.0,,,201.1998,12.9386,4.9317,120.1745,25385907600.06,1714334188.31,4578097,0.92,1660314,,,
1565712000000,20582282,52.7136,52.8736,50.2849,50.6747,-0.6311,-1.23,4.16,1062668678.0,,,198.7304,12.7798,4.8712,118.6995,25074333047.4,1759913821.9,4829664,0.97,251567,,,
1565798400000,41184295,49.5252,55.7421,49.4953,55.7421,5.0675,10.0,8.33,2215055670.0,,,218.6034,14.0577,5.3583,130.5695,27581766352.14,1814124545.39,5481942,1.1,652278,,,
1565884800000,46563416,57.3213,60.2199,56.4218,58.9705,3.2275,5.79,9.42,2709877998.0,,,231.2642,14.8719,5.6686,138.1316,29179204138.0,1880150176.0,4727754,0.95,-754188,,,
1566144000000,36542724,59.0805,62.4088,59.0805,60.2799,1.3092,2.22,7.39,2211275673.0,,,236.399,15.2021,5.7945,141.1986,29827081382.42,1906609789.58,5257715,1.06,529961,,,
1566230400000,27453015,60.4998,61.2594,58.9705,60.2299,-0.0482,-0.08,5.55,1648450282.0,,,236.203,15.1895,5.7897,141.0815,29802353243.32,1909055076.68,5788025,1.17,530310,,,
1566316800000,27682221,59.96,61.5792,59.4703,60.7296,0.4999,0.83,5.6,1675023294.0,,,238.1629,15.3155,5.8377,142.2521,30049634634.32,2007925168.68,3617773,0.73,-2170252,,,
1566403200000,26332195,59.97,60.4698,58.051,59.1904,-1.5364,-2.53,5.32,1559357495.0,,,232.1265,14.9274,5.6897,138.6466,29288007950.04,2040605432.96,6160165,1.24,2542392,,,
1566489600000,16628634,59.5702,59.95,58.5307,58.5707,-0.6215,-1.05,3.36,982981875.0,,,229.6963,14.7711,5.6302,137.1951,28981379025.2,2058935963.8,5753034,1.16,-407131,,,
1566748800000,22963736,59.0005,60.4698,57.5712,58.4308,-0.1406,-0.24,4.64,1358456382.0,,,229.1475,14.7358,5.6167,136.8673,28912140235.72,2020643042.28,4391419,0.88,-1361615,,,
1566835200000,36671438,58.9705,62.2789,58.3908,59.4103,0.9816,1.68,7.41,2199921736.0,,,232.9889,14.9828,5.7109,139.1617,29396811762.08,1809600422.92,5704675,1.15,1313256,,,
1566921600000,39210558,58.5207,65.2474,57.6712,62.4088,3.0001,5.05,7.93,2401196272.0,,,244.748,15.739,5.9991,146.1854,30880500108.08,1873430955.92,6117120,1.23,412445,,,
1567008000000,30422778,62.3688,68.6457,62.009,68.6457,6.2348,9.99,6.15,2017947902.0,,,269.2072,17.3119,6.5986,160.7945,33966571867.76,1825729296.24,5818957,1.17,-298163,,,
1567094400000,51770661,74.063,75.5122,70.9745,74.063,5.4162,7.89,10.47,3825273526.0,,,290.4521,18.6781,7.1194,173.4839,36647102146.2,2107631980.8,6226798,1.25,407841,,,
1567353600000,33690472,76.6717,81.4693,74.7026,81.4693,7.4063,10.0,6.81,2611571303.0,,,319.4973,20.5459,7.8313,190.8323,40311812360.82,2119953985.14,5318323,1.07,-908475,,,
1567440000000,47569138,85.957,88.6157,82.7686,84.9575,3.4869,4.28,9.62,4060299651.0,,,333.1772,21.4256,8.1666,199.0031,42037836470.0,1958088881.0,5613967,1.13,295644,,,
1567526400000,36042398,84.6677,86.4768,82.8286,86.2569,1.2998,1.53,7.29,3049369344.0,,,338.2728,21.7533,8.2915,202.0467,42680768086.6,2069417051.2,6383066,1.29,769099,,,
1567612800000,41944357,86.2469,91.8641,85.2874,86.7366,0.483,0.56,8.48,3687987011.0,,,340.1543,21.8743,8.3376,203.1705,42918158221.96,1862228373.92,5019201,1.01,-1363865,,,
1567699200000,43783332,85.957,87.8561,82.059,83.6582,-3.0792,-3.55,8.85,3706532541.0,,,328.0815,21.0979,8.0417,195.9595,41394904853.4,1672105696.2,6201132,1.25,1181931,,,
1567958400000,41841017,84.9075,92.024,82.9585,92.024,8.3658,10.0,8.46,3629799590.0,,,360.8897,23.2077,8.8459,215.5555,45534395338.74,1783880009.17,5137431,1.03,-1063701,,,
1568044800000,67484038,89.6452,91.1544,82.8186,84.1979,-7.8217,-8.5,13.65,5730991718.0,,,330.1982,21.2341,8.0936,197.2238,41661968755.68,1597403419.36,4763394,0.96,-374037,,,
1568131200000,42394235,81.5092,84.3278,80.4598,81.3593,-2.8374,-3.37,8.57,3482292540.0,,,319.0662,20.5182,7.8207,190.5748,40257410454.8,1633370894.6,5504965,1.11,741571,,,
1568217600000,24633515,81.6992,81.959,79.98,80.6497,-0.7078,-0.87,4.98,1992077800.0,,,316.2832,20.3392,7.7525,188.9125,39906270879.58,1650701146.66,4670928,0.94,-834037,,,
1568563200000,26777044,80.8996,82.5587,80.1199,81.5092,0.8629,1.07,5.41,2179939822.0,,,319.6541,20.556,7.8352,190.9259,40331594872.1,1640646246.85,4984839,1.0,313911,,,
1568649600000,35434644,80.9595,80.9595,76.5617,79.7701,-1.7361,-2.13,7.16,2796950961.0,,,312.8338,20.1174,7.668,186.8522,39471055631.42,1644062641.37,5080367,1.02,95528,,,
1568736000000,20369163,79.4303,79.96,77.1814,78.061,-1.707,-2.14,4.12,1598269915.0,,,306.131,19.6864,7.5037,182.8487,38625353274.2,1647362149.7,3859713,0.78,-1220654,,,
1568822400000,28984450,78.4908,81.0595,77.8711,80.9695,2.9116,3.73,5.86,2304338573.0,,,317.5375,20.4199,7.7833,189.6617,40064530969.82,1638872690.77,4165162,0.84,305449,,,
1568908800000,32802685,81.3893,82.3288,78.7406,81.3493,0.3806,0.47,6.63,2632563285.0,,,319.027,20.5157,7.8198,190.5513,40252464826.98,1569712284.78,4215657,0.85,50495,,,
1569168000000,39965816,79.0105,85.4573,78.2709,85.1574,3.8072,4.68,8.08,3281443012.0,,,333.9611,21.476,8.1858,199.4714,42136749026.4,1660997696.4,4736996,0.95,521339,,,
1569254400000,30917468,83.4583,85.2274,81.6392,81.7991,-3.3551,-3.94,6.25,2586388279.0,,,320.7908,20.6291,7.863,191.6049,40475018078.88,1624678912.68,4467820,0.9,-269176,,,
1569340800000,33285333,79.97,80.4298,74.4628,75.3723,-6.4296,-7.86,6.73,2570155341.0,,,295.587,19.0083,7.2452,176.5509,37294979390.62,1534123768.57,3843824,0.77,-623996,,,
1569427200000,22283883,75.3623,76.1019,71.8541,72.8536,-2.5174,-3.34,4.51,1647700836.0,,,285.7092,18.3731,7.0031,170.651,36048681179.98,1550317873.53,4623059,0.93,779235,,,
1569513600000,14476678,73.1434,74.2629,71.964,72.6837,-0.1676,-0.23,2.93,1058737251.0,,,285.0429,18.3303,6.9868,170.253,35964605507.04,1498593048.44,4243554,0.85,-379505,,,
1569772800000,11894861,72.9135,74.2129,71.6642,71.7441,-0.9376,-1.29,2.41,868635063.0,,,345.3548,18.4349,6.8032,396.6069,35499716491.96,1539174657.06,3891445,0.78,-352109,,,
1570464000000,16645153,72.3938,75.7021,72.044,72.6837,0.9398,1.31,3.37,1226148917.0,,,349.8774,18.6764,6.8923,401.8007,35964605507.04,1576521275.32,4140716,0.83,249271,,,
1570550400000,14665147,72.6037,75.2124,71.5342,74.3628,1.679,2.31,2.97,1086625790.0,,,357.9604,19.1078,7.0515,411.0832,36795470980.8,1565227013.4,3923616,0.79,-217100,,,
1570636800000,18865650,73.6932,75.6422,72.9635,75.1224,0.7585,1.02,3.81,1405846369.0,,,361.617,19.303,7.1236,415.2825,37171338695.12,1582911384.44,3922278,0.79,-1338,,,
1570723200000,18491314,74.9125,74.9625,71.6642,72.7736,-2.3514,-3.13,3.74,1353311689.0,,,350.3104,18.6995,6.9008,402.298,36009116157.42,1521615117.07,3506530,0.7,-415748,,,
1570982400000,25003886,73.1234,75.1324,71.964,74.5427,1.7684,2.43,5.06,1839156044.0,,,358.8264,19.1541,7.0686,412.0778,36884492281.56,1604816234.06,4157396,0.84,650866,,,
1571068800000,21965638,73.5132,73.5132,69.5652,70.6147,-3.9284,-5.27,4.44,1567214946.0,,,339.918,18.1447,6.6961,390.3633,34940860548.3,1494661718.05,3445937,0.69,-711459,,,
1571155200000,23322587,70.9645,74.4028,70.5247,72.5737,1.9561,2.77,4.72,1703852995.0,,,349.3482,18.6481,6.8819,401.1929,35910203601.02,1525867397.09,4688189,0.94,1242252,,,
1571241600000,13015507,72.9535,73.2634,70.8646,72.054,-0.5226,-0.72,2.63,939980977.0,,,346.8463,18.5146,6.8326,398.3197,35653030954.38,1462212196.09,4737256,0.95,49067,,,
1571328000000,12757486,71.4943,72.6237,69.8251,69.8851,-2.1688,-3.01,2.58,903790425.0,,,336.4058,17.9572,6.6269,386.3298,34579829717.44,1412693487.76,3951449,0.79,-785807,,,
1571587200000,11510390,69.5052,71.4643,67.5662,70.4048,0.5172,0.74,2.33,808283610.0,,,338.9076,18.0908,6.6762,389.203,34837002364.08,1420682532.36,3870761,0.78,-80688,,,
1571673600000,16771960,70.9045,72.5637,70.075,71.934,1.5278,2.17,3.39,1202445976.0,,,346.2689,18.4837,6.8212,397.6567,35593683420.54,1467177719.7,4545914,0.91,675153,,,
1571760000000,14292748,71.904,72.7136,70.4748,70.6847,-1.2517,-1.74,2.89,1021042491.0,,,340.2548,18.1627,6.7028,390.7501,34975479943.04,1426109489.92,4889091,0.98,343177,,,
1571846400000,14666852,70.6047,71.914,69.6252,71.5142,0.827,1.17,2.97,1042607038.0,,,344.2482,18.3759,6.7814,395.3361,35385967052.1,1447864499.0,4319482,0.87,-569609,,,
1571932800000,15561574,71.0845,72.4138,70.4648,71.7741,0.2575,0.36,3.15,1116257222.0,,,345.4991,18.4426,6.8061,396.7727,35514553375.42,1438956776.46,5000151,1.01,680669,,,
1572192000000,32117067,74.4328,76.022,71.964,75.3123,3.5385,4.93,6.49,2390728520.0,,,362.5311,19.3518,7.1416,416.3323,37265305623.7,1464587023.45,3833562,0.77,-1166589,,,
1572278400000,23362122,74.8226,74.8226,70.9645,71.0045,-4.3079,-5.72,4.72,1700193775.0,,,341.7944,18.2449,6.7331,392.5182,35133740033.28,1396144976.36,3881933,0.78,48371,,,
1572364800000,14234819,68.7656,72.7536,68.2759,71.0645,0.0568,0.08,2.88,1012436286.0,,,342.0831,18.2603,6.7388,392.8497,35163413800.2,1441372866.4,4409094,0.89,527161,,,
1572451200000,12452691,71.0445,71.6842,68.8656,68.9255,-2.139,-3.01,2.52,873237785.0,,,331.7869,17.7107,6.5359,381.0255,34105049446.72,1428572839.64,4428696,0.89,19602,,,
1572537600000,9431780,69.5452,70.6547,69.2254,70.3148,1.3922,2.02,1.91,661028289.0,,,338.4746,18.0677,6.6677,388.7057,34792491713.7,1449268212.05,4560617,0.92,131921,,,
1572796800000,14043257,70.7246,72.8636,70.5447,71.7041,1.3922,1.98,2.84,1011060989.0,,,345.1623,18.4247,6.7994,396.3859,35479933980.68,1444067345.62,4804961,0.97,244344,,,
1572883200000,13991840,71.964,72.8136,70.8146,72.4438,0.7386,1.03,2.83,1008665967.0,,,348.7227,18.6147,6.8696,400.4746,35845910439.36,1488649291.6,5445512,1.1,640551,,,
