timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,6915413,16.2386,16.3282,15.671,15.7308,-0.4083,-2.53,1.31,110497393.0,,,47.9967,4.9568,7.4677,-2680.0031,12709689202.2,,5200706,0.64,-218272,,,
1565539200000,3163640,15.7208,16.1191,15.681,16.1191,0.3885,2.47,0.6,50618877.0,,,49.1814,5.0791,7.652,-2746.1551,13023409378.71,,5172106,0.64,-28600,,,
1565625600000,4056460,16.0096,16.3779,15.9299,16.0494,-0.0693,-0.43,0.77,65627179.0,,,48.9688,5.0572,7.6189,-2734.2816,12967100629.08,,4512006,0.56,-660100,,,
1565712000000,5366005,16.1091,16.6368,16.1091,16.2286,0.1797,1.12,1.02,88398266.0,,,49.5156,5.1136,7.704,-2764.8133,13111894556.7,,4273706,0.53,-238300,,,
1565798400000,5158069,15.8303,16.129,15.7109,16.0892,-0.1396,-0.86,0.98,82406298.0,,,49.0903,5.0697,7.6378,-2741.0665,12999277057.44,,3899466,0.48,-374240,,,
1565884800000,5787817,16.0593,16.4277,16.0494,16.1788,0.0901,0.56,1.1,94564595.0,,,49.3637,5.098,7.6804,-2756.3323,13071674021.25,,3995543,0.49,96077,,,
1566144000000,14832754,16.4078,17.3039,16.2386,17.1446,0.9659,5.97,2.81,252717219.0,,,52.3103,5.4023,8.1388,-2920.8641,13851952408.98,17493850.0,4932299,0.61,936756,,,
1566230400000,7607760,17.4233,17.4233,16.9355,17.035,-0.1097,-0.64,1.44,131037299.0,,,51.9761,5.3678,8.0868,-2902.2059,13763467230.99,16866027.0,4917499,0.61,-14800,,,
1566316800000,6044780,17.0052,17.3337,16.816,16.8957,-0.1397,-0.82,1.15,103439610.0,,,51.5509,5.3238,8.0207,-2878.459,13650849731.73,22304296.0,5095039,0.63,177540,,,
1566403200000,4023855,16.9454,17.0749,16.7463,16.9255,0.0304,0.18,0.76,68206606.0,,,51.642,5.3332,8.0349,-2883.5476,13674982053.0,30412384.0,4701549,0.58,-393490,,,
1566489600000,3630397,17.0251,17.0251,16.6866,16.826,-0.0999,-0.59,0.69,61372208.0,,,51.3382,5.3019,7.9876,-2866.5856,13594540982.1,40333257.0,4424049,0.54,-277500,,,
1566748800000,3528218,16.6069,16.7264,16.4775,16.6567,-0.1699,-1.01,0.67,58844979.0,,,50.8218,5.2485,7.9072,-2837.7501,13457791161.57,43154452.0,4416252,0.54,-7797,,,
1566835200000,12121212,16.7065,17.6623,16.7065,17.4731,0.8162,4.9,2.3,210799762.0,,,53.3128,5.5058,8.2948,-2976.8389,14117407942.95,83526342.0,4587236,0.57,170984,,,
1566921600000,7853587,17.5229,17.6623,17.2242,17.4632,-0.0105,-0.06,1.49,137671560.0,,,53.2824,5.5027,8.2901,-2975.1427,14109363835.86,92510500.0,4718376,0.58,131140,,,
1567008000000,19205238,17.3238,18.399,17.2541,18.2796,0.8172,4.68,3.64,347300190.0,,,55.7733,5.7599,8.6776,-3114.2315,14768980617.24,146929531.0,5020460,0.62,302084,,,
1567094400000,11544037,18.1601,18.4588,17.7718,18.0008,-0.2797,-1.53,2.19,210138719.0,,,54.9228,5.6721,8.5453,-3066.7377,14543745618.72,130956542.0,5360344,0.66,339884,,,
1567353600000,10413765,18.1004,18.6878,17.9211,18.5683,0.567,3.15,1.97,193029531.0,,,56.6543,5.8509,8.8147,-3163.4214,15002259722.85,141390040.0,5277584,0.65,-82760,,,
1567440000000,7255364,18.419,18.6679,18.2895,18.5982,0.0297,0.16,1.38,134615783.0,,,56.7454,5.8603,8.8289,-3168.51,15026392044.12,142713716.0,5653344,0.7,375760,,,
1567526400000,15577376,18.5185,18.5185,17.722,18.0705,-0.5282,-2.84,2.95,281934246.0,,,55.1354,5.694,8.5784,-3078.6112,14600054368.35,150181465.0,6307013,0.78,653669,,,
1567612800000,15203789,18.1203,18.5982,18.0705,18.1999,0.1301,0.72,2.88,280013831.0,,,55.5303,5.7348,8.6398,-3100.6618,14704627760.52,157899400.0,6284373,0.78,-22640,,,
1567699200000,10968094,18.2497,18.6679,18.1302,18.4687,0.2694,1.48,2.08,203259274.0,,,56.3505,5.8195,8.7674,-3146.4593,14921818651.95,173007127.0,5946513,0.73,-337860,,,
1567958400000,13930466,18.7873,19.0163,18.3294,19.0064,0.5374,2.91,2.64,262054868.0,,,57.9909,5.9889,9.0227,-3238.0544,15356200434.81,180134767.0,6042133,0.75,95620,,,
1568044800000,11803358,18.9466,19.0362,18.4588,18.5185,-0.4885,-2.57,2.24,221154629.0,,,56.5024,5.8352,8.7911,-3154.9404,14962039187.4,177182078.0,6076480,0.75,34347,,,
1568131200000,10910923,18.6878,18.8969,18.5683,18.7873,0.2685,1.45,2.07,205592676.0,,,57.3226,5.9199,8.9187,-3200.7379,15179230078.83,181656289.0,6371997,0.79,295517,,,
1568217600000,7705909,18.7873,18.8471,18.3592,18.6479,-0.139,-0.74,1.46,143280819.0,,,56.8973,5.876,8.8525,-3176.991,15066612579.57,176116288.0,6327170,0.78,-44827,,,
1568563200000,17347972,18.7376,19.8128,18.6181,19.1159,0.4681,2.51,3.29,334912095.0,,,58.3251,6.0234,9.0747,-3256.7126,15444685612.8,178181365.0,6224030,0.77,-103140,,,
1568649600000,11975869,19.3051,19.3051,18.2995,18.5185,-0.5984,-3.13,2.27,225048884.0,,,56.5024,5.8352,8.7911,-3154.9404,14962039187.4,183263483.0,6334534,0.78,110504,,,
1568736000000,6671817,18.5285,18.5982,18.0207,18.1999,-0.3185,-1.72,1.26,122115528.0,,,55.5303,5.7348,8.6398,-3100.6618,14704627760.52,170795132.0,6489782,0.8,155248,,,
1568822400000,4458319,18.2497,18.5086,18.1402,18.4886,0.2894,1.59,0.84,82239873.0,,,56.4113,5.8258,8.7769,-3149.8518,14937906866.13,167013377.0,6655796,0.82,166014,,,
1568908800000,4794202,18.5185,18.7774,18.2696,18.3891,-0.0998,-0.54,0.91,88789342.0,,,56.1075,5.7944,8.7296,-3132.8897,14857465795.23,156334798.0,6800339,0.84,144543,,,
1569168000000,5598347,18.2099,18.4986,17.7718,17.9809,-0.4082,-2.22,1.06,100806381.0,,,54.862,5.6658,8.5359,-3063.3453,14527657404.54,158597271.0,7212071,0.89,411732,,,
1569254400000,6214226,17.9908,18.4687,17.9908,18.1701,0.1888,1.05,1.18,113753607.0,,,55.4392,5.7254,8.6257,-3095.5732,14680495439.25,159190731.0,7541610,0.93,329539,,,
1569340800000,11798949,18.1999,18.2497,17.2043,17.3039,-0.8667,-4.77,2.24,208272957.0,,,52.7963,5.4525,8.2145,-2948.0034,13980658122.42,134325471.0,7970910,0.99,429300,,,
1569427200000,6283875,17.4532,17.5826,16.9255,16.9255,-0.379,-2.19,1.19,108470915.0,,,51.642,5.3332,8.0349,-2883.5476,13674982053.0,129706188.0,7650121,0.95,-320789,,,
1569513600000,4483640,16.9654,17.3039,16.9554,17.1943,0.2691,1.59,0.85,77140104.0,,,52.4622,5.4179,8.1625,-2929.3452,13892172944.43,129010269.0,7153013,0.88,-497108,,,
1569772800000,3116129,17.264,17.5229,17.055,17.0649,-0.129,-0.75,0.59,53839665.0,,,62.1919,5.4289,7.9243,57.2272,13787599552.26,125337480.0,6840832,0.85,-312181,,,
1570464000000,4525430,16.816,17.1844,16.587,16.7861,-0.2781,-1.63,0.86,76220663.0,,,61.1759,5.3402,7.7949,56.2923,13562364553.74,129758567.0,6586294,0.81,-254538,,,
1570550400000,9751277,16.9255,17.7718,16.9255,17.4532,0.6664,3.97,1.85,170312057.0,,,63.607,5.5524,8.1047,58.5293,14101319728.77,140928175.0,6283232,0.78,-303062,,,
1570636800000,11427523,17.2342,18.1103,17.2342,17.9908,0.5376,3.08,2.17,204191674.0,,,65.5663,5.7234,8.3543,60.3323,14535701511.63,140819655.0,6477374,0.8,194142,,,
1570723200000,10745975,17.9211,18.5185,17.8216,18.2696,0.2789,1.55,2.04,196497699.0,,,66.5823,5.8121,8.4838,61.2671,14760936510.15,141778498.0,5787046,0.71,-690328,,,
1570982400000,21731553,18.5086,18.5086,17.6324,17.7519,-0.517,-2.83,4.12,392569171.0,,,64.6955,5.6474,8.2434,59.531,14342642941.47,174852850.0,5661291,0.7,-125755,,,
1571068800000,15953332,17.6125,17.6125,16.826,16.9654,-0.7864,-4.43,3.02,273319619.0,,,61.829,5.3972,7.8781,56.8933,13707158481.36,180059485.0,5546484,0.68,-114807,,,
