timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565193600000,9519099,5.45,5.54,5.44,5.47,0.02,0.37,0.91,52224853.0,,,43.052,1.671,5.5292,-95.471,5913985951.5,,1637103,0.15,127300,,,
1565280000000,14215681,5.45,5.5,5.15,5.21,-0.26,-4.75,1.37,75358844.0,,,41.0056,1.5916,5.2664,-90.9331,5632882414.5,,2033603,0.18,396500,,,
1565539200000,6620494,5.21,5.26,5.17,5.26,0.05,0.96,0.64,34536103.0,,,41.3992,1.6068,5.3169,-91.8058,5686940787.0,,2274903,0.21,241300,,,
1565625600000,5910562,5.22,5.29,5.15,5.25,-0.01,-0.19,0.57,30942751.0,,,41.3204,1.6038,5.3068,-91.6313,5676129112.5,,2162613,0.2,-112290,,,
1565712000000,4279215,5.33,5.35,5.23,5.25,0.0,0.0,0.41,22558302.0,,,41.3204,1.6038,5.3068,-91.6313,5676129112.5,,2140643,0.19,-21970,,,
1565798400000,5335033,5.11,5.23,5.06,5.2,-0.05,-0.95,0.51,27509087.0,,,40.9269,1.5885,5.2563,-90.7586,5622070740.0,,2459913,0.22,319270,,,
1565884800000,5840360,5.2,5.28,5.18,5.25,0.05,0.96,0.56,30589198.0,,,41.3204,1.6038,5.3068,-91.6313,5676129112.5,,2512013,0.23,52100,,,
1566144000000,10563789,5.27,5.43,5.23,5.42,0.17,3.24,1.02,56578371.0,,,42.6584,1.6557,5.4786,-94.5984,5859927579.0,4146299.0,3605533,0.33,1093520,,,
1566230400000,10604245,5.45,5.58,5.42,5.48,0.06,1.11,1.02,58228445.0,,,43.1307,1.674,5.5393,-95.6456,5924797626.0,8077643.0,3628553,0.33,23020,,,
1566316800000,6403810,5.48,5.51,5.41,5.43,-0.05,-0.91,0.62,34924594.0,,,42.7371,1.6588,5.4888,-94.7729,5870739253.5,7786581.0,3829163,0.35,200610,,,
1566403200000,9546287,5.48,5.55,5.43,5.54,0.11,2.03,0.92,52590823.0,,,43.6029,1.6924,5.5999,-96.6928,5989667673.0,9724633.0,4167310,0.38,338147,,,
1566489600000,7357890,5.51,5.59,5.44,5.45,-0.09,-1.62,0.71,40409505.0,,,42.8946,1.6649,5.509,-95.122,5892362602.5,9652057.0,4002310,0.37,-165000,,,
1566748800000,8479537,5.35,5.53,5.29,5.48,0.03,0.55,0.82,46201106.0,,,43.1307,1.674,5.5393,-95.6456,5924797626.0,13500125.0,4769173,0.44,766863,,,
