timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,6880748,15.97,16.33,15.43,15.57,-0.34,-2.14,2.08,108239492.0,,,-18.1509,3.637,1.9713,34.5335,5140114244.19,449356383.42,,,,,,
1565539200000,4913500,15.57,15.71,15.31,15.67,0.1,0.64,1.49,76269373.0,,,-18.2675,3.6604,1.984,34.7553,5173127180.89,452961355.02,,,,,,
1565625600000,5435246,15.55,15.82,15.3,15.53,-0.14,-0.89,1.65,84347454.0,,,-18.1043,3.6277,1.9663,34.4448,5126909069.51,459104650.18,,,,,,
1565712000000,7027364,15.7,15.84,15.5,15.76,0.23,1.48,2.13,110015163.0,,,-18.3724,3.6814,1.9954,34.9549,5202838823.92,458693923.56,,,,,,
1565798400000,6595264,15.24,15.66,15.2,15.56,-0.2,-1.27,2.0,101958820.0,,,-18.1392,3.6347,1.9701,34.5113,5136812950.52,465364362.36,,,,,,
1565884800000,7352773,15.52,15.86,15.52,15.73,0.17,1.09,2.23,115728496.0,,,-18.3374,3.6744,1.9916,34.8884,5192934942.91,470138401.38,,,,,,
1566144000000,11017718,15.8,16.48,15.65,16.36,0.63,4.01,3.34,177794914.0,,,-19.0719,3.8215,2.0713,36.2857,5400916444.12,461389933.16,,,,,,
1566230400000,14861243,16.39,17.26,16.2,16.65,0.29,1.77,4.5,247646576.0,,,-19.4099,3.8893,2.1081,36.9289,5496653960.55,455859532.9,,,,,,
1566316800000,10679569,16.65,17.23,16.51,16.79,0.14,0.84,3.23,180474485.0,,,-19.5731,3.922,2.1258,37.2394,5542872071.93,451300656.74,,,,,,
1566403200000,16771392,16.98,17.58,16.88,17.3,0.51,3.04,5.08,289863690.0,,,-20.1677,4.0411,2.1904,38.3706,5711238049.1,447524697.8,,,,,,
