timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,5352006,13.8199,13.8897,13.4011,13.5108,-0.2295,-1.67,0.3,72947133.0,,,47.6147,3.3668,2.9428,-635.6702,23841488642.35,622447590.15,10051619,0.57,-145817,,,
1565539200000,4246604,13.5108,13.6205,13.3114,13.5806,0.0703,0.52,0.24,57365924.0,,,47.8607,3.3841,2.958,-638.9541,23964655004.34,625977651.86,10209080,0.58,157461,,,
1565625600000,3357900,13.5108,13.6105,13.3812,13.5108,-0.0693,-0.51,0.19,45391569.0,,,47.6147,3.3668,2.9428,-635.6702,23841488642.35,625745217.15,10268290,0.58,59210,,,
1565712000000,3862898,13.7102,13.7302,13.4211,13.5208,0.0095,0.07,0.22,52504859.0,,,47.6498,3.3692,2.945,-636.1393,23859083836.92,625468676.68,9953036,0.56,-315254,,,
1565798400000,5279126,13.3712,13.4909,13.2217,13.4709,-0.05,-0.37,0.3,70764861.0,,,47.4741,3.3568,2.9342,-633.7936,23771107864.07,624036731.03,10092097,0.57,139061,,,
1565884800000,4399139,13.4709,13.6305,13.4211,13.5407,0.07,0.52,0.25,59766050.0,,,47.7201,3.3742,2.9494,-637.0776,23894274226.06,622496626.74,10070862,0.57,-21235,,,
1566144000000,10992683,13.6205,13.8997,13.5806,13.8598,0.3195,2.36,0.62,151771352.0,,,48.8446,3.4537,3.0189,-652.0897,24457320452.3,635743882.7,10051682,0.57,-19180,,,
1566230400000,9769802,13.8897,14.0393,13.81,13.9097,0.0499,0.36,0.56,136350079.0,,,49.0203,3.4661,3.0297,-654.4353,24545296425.15,637087708.35,10199245,0.57,147563,,,
1566316800000,4609839,13.9097,13.9495,13.7701,13.8498,-0.0598,-0.43,0.26,64032741.0,,,48.8095,3.4512,3.0167,-651.6206,24439725257.73,637629649.17,10357921,0.58,158676,,,
1566403200000,6972808,13.8997,14.0692,13.79,14.0592,0.2091,1.51,0.4,97513792.0,,,49.5474,3.5034,3.0623,-661.4723,24809224343.7,639223842.3,10469756,0.59,111835,,,
1566489600000,6386472,14.0193,14.0592,13.78,13.8199,-0.239,-1.7,0.36,88850172.0,,,48.704,3.4438,3.0102,-650.2132,24386939674.02,639710759.58,10292400,0.58,-177356,,,
1566748800000,8208409,13.6105,14.0193,13.5706,13.9695,0.1493,1.08,0.47,114107845.0,,,49.2311,3.481,3.0427,-657.2501,24650867592.57,641918126.53,10023298,0.56,-269102,,,
1566835200000,10920986,14.0293,14.2886,13.8598,14.139,0.169,1.21,0.62,154867676.0,,,49.8285,3.5233,3.0797,-665.2253,24949985900.26,638564242.54,11197753,0.63,1174455,,,
1566921600000,9904592,14.139,14.4182,14.0293,14.2487,0.1103,0.78,0.56,141646082.0,,,50.2151,3.5506,3.1036,-670.3857,25143533040.53,642242188.37,10954530,0.62,-243223,,,
1567008000000,15393054,14.2886,14.6774,14.1589,14.6675,0.4189,2.94,0.87,223316000.0,,,51.6909,3.655,3.1948,-690.0892,25882531212.47,639631203.63,10030199,0.57,-924331,,,
1567094400000,20679991,14.6675,15.1062,14.5678,14.9267,0.2596,1.77,1.18,308838526.0,,,52.6046,3.7196,3.2512,-702.2865,26340006271.29,619243980.41,9966745,0.56,-63454,,,
1567353600000,25782151,15.1062,15.9039,15.1062,15.7643,0.8374,5.61,1.47,401724536.0,,,55.5563,3.9283,3.4337,-741.6934,27818002615.17,580658446.69,9584172,0.54,-382573,,,
1567440000000,18252872,15.7942,15.8839,15.4751,15.7743,0.0095,0.06,1.04,287117740.0,,,55.5915,3.9308,3.4359,-742.1625,27835597809.74,577155553.46,9648924,0.54,64752,,,
1567526400000,12934970,15.7443,15.7443,15.4153,15.6646,-0.1104,-0.7,0.74,202214851.0,,,55.2049,3.9034,3.412,-737.0021,27642050669.47,567390351.63,9473963,0.53,-174961,,,
1567612800000,12492116,15.6745,15.8341,15.525,15.6147,-0.0501,-0.32,0.71,196497341.0,,,55.0292,3.891,3.4011,-734.6564,27554074696.62,578396538.98,9517484,0.54,43521,,,
1567699200000,10261295,15.6047,15.8441,15.525,15.7244,0.1093,0.7,0.58,161346008.0,,,55.4158,3.9184,3.425,-739.8169,27747621836.89,584341376.81,9919655,0.56,402171,,,
1567958400000,11654837,15.8341,15.854,15.5449,15.7942,0.0692,0.44,0.66,183137392.0,,,55.6618,3.9357,3.4402,-743.1008,27870788198.88,577343350.52,10417647,0.59,497992,,,
1568044800000,12475952,15.6546,16.0933,15.6047,15.6347,-0.1595,-1.01,0.71,197758748.0,,,55.0995,3.896,3.4054,-735.5947,27589265085.76,592540446.04,10301013,0.58,-116634,,,
1568131200000,8964314,15.6646,15.7144,15.3555,15.4652,-0.1688,-1.08,0.51,139500909.0,,,54.5021,3.8538,3.3685,-727.6195,27290146778.07,593864556.03,10878027,0.61,577014,,,
1568217600000,6124193,15.505,15.5449,15.3654,15.4951,0.0294,0.19,0.35,94904853.0,,,54.6076,3.8612,3.375,-729.0269,27342932361.78,593729569.62,10980214,0.62,102187,,,
1568563200000,6908767,15.5948,15.6745,15.3754,15.4552,-0.0403,-0.26,0.39,107407292.0,,,54.467,3.8513,3.3664,-727.1504,27272551583.5,596011791.5,11139897,0.63,159683,,,
1568649600000,9913021,15.4452,15.505,14.837,14.9167,-0.5378,-3.48,0.56,150280959.0,,,52.5694,3.7171,3.2491,-701.8174,26322411076.72,593727228.08,11739809,0.66,599912,,,
