timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,94004340,1.51,1.52,1.49,1.49,-0.02,-1.32,0.3,141388604.0,,,23.0324,1.2725,1.032,13.3752,67921698645.52,1609765224.0,321417003,1.01,3847840,,,
1565539200000,81551470,1.49,1.51,1.48,1.5,0.01,0.67,0.26,121964161.0,,,23.187,1.2811,1.0389,13.4649,68377548972.0,1607878016.0,325586731,1.02,4169728,,,
1565625600000,76472283,1.5,1.5,1.48,1.49,-0.01,-0.67,0.24,114122628.0,,,23.0324,1.2725,1.032,13.3752,67921698645.52,1600073622.0,319848871,1.0,-5737860,,,
1565712000000,71431510,1.5,1.51,1.49,1.49,0.0,0.0,0.23,106975208.0,,,23.0324,1.2725,1.032,13.3752,67921698645.52,1588953762.0,321026671,1.01,1177800,,,
1565798400000,133844786,1.47,1.5,1.46,1.49,0.0,0.0,0.42,198062312.0,,,23.0324,1.2725,1.032,13.3752,67921698645.52,1589160960.0,327123737,1.03,6097066,,,
1565884800000,80009233,1.49,1.5,1.49,1.49,0.0,0.0,0.25,119615669.0,,,23.0324,1.2725,1.032,13.3752,67921698645.52,1596734888.0,325466737,1.02,-1657000,,,
1566144000000,150758194,1.49,1.52,1.49,1.52,0.03,2.01,0.48,227111097.0,,,23.4962,1.2982,1.0528,13.6445,69289249624.96,1598138339.0,331252782,1.04,5786045,,,
1566230400000,137113028,1.51,1.53,1.51,1.52,0.0,0.0,0.43,208245879.0,,,23.4962,1.2982,1.0528,13.6445,69289249624.96,1600599610.0,334115082,1.05,2862300,,,
1566316800000,80238538,1.51,1.52,1.5,1.51,-0.01,-0.66,0.25,120822105.0,,,23.3416,1.2896,1.0459,13.5547,68833399298.48,1592126683.0,335343480,1.05,1228398,,,
1566403200000,104859255,1.51,1.51,1.49,1.5,-0.01,-0.66,0.33,157082832.0,,,23.187,1.2811,1.0389,13.4649,68377548972.0,1595457708.0,331640281,1.04,-3703199,,,
1566489600000,79987905,1.5,1.51,1.49,1.5,0.0,0.0,0.25,120156688.0,,,23.187,1.2811,1.0389,13.4649,68377548972.0,1583557821.0,332746008,1.05,1105727,,,
1566748800000,86209957,1.49,1.5,1.48,1.49,-0.01,-0.67,0.27,128606519.0,,,23.0324,1.2725,1.032,13.3752,67921698645.52,1565187218.0,331160358,1.04,-1585650,,,
1566835200000,217265451,1.5,1.52,1.49,1.51,0.02,1.34,0.69,327439397.0,,,23.3416,1.2896,1.0459,13.5547,68833399298.48,1557563768.0,353585842,1.11,22425484,,,
1566921600000,187311021,1.51,1.52,1.49,1.51,0.0,0.0,0.59,282056378.0,,,23.3416,1.2896,1.0459,13.5547,68833399298.48,1548786321.0,352486262,1.11,-1099580,,,
1567008000000,135430686,1.51,1.51,1.49,1.49,-0.02,-1.32,0.43,203064925.0,,,23.0324,1.2725,1.032,13.3752,67921698645.52,1526446339.0,354094175,1.11,1607913,,,
1567094400000,172988336,1.5,1.51,1.48,1.5,0.01,0.67,0.55,258616320.0,,,23.187,1.2811,1.0389,13.4649,68377548972.0,1517303044.0,346283755,1.09,-7810420,,,
1567353600000,186610778,1.5,1.52,1.49,1.51,0.01,0.67,0.59,281300277.0,,,23.3416,1.2896,1.0459,13.5547,68833399298.48,1532531813.0,347292855,1.09,1009100,,,
1567440000000,132933706,1.51,1.52,1.5,1.52,0.01,0.66,0.42,200627818.0,,,23.4962,1.2982,1.0528,13.6445,69289249624.96,1520669223.0,351445755,1.1,4152900,,,
1567526400000,205338345,1.51,1.53,1.5,1.53,0.01,0.66,0.65,311489618.0,,,23.6508,1.3067,1.0597,13.7342,69745099951.44,1526284047.0,372118204,1.17,20672449,,,
1567612800000,274578720,1.53,1.56,1.52,1.54,0.01,0.65,0.87,423844416.0,,,23.8053,1.3152,1.0666,13.824,70200950277.92,1509633514.0,375564043,1.18,3445839,,,
1567699200000,129931899,1.54,1.55,1.52,1.53,-0.01,-0.65,0.41,198740669.0,,,23.6508,1.3067,1.0597,13.7342,69745099951.44,1512618992.0,372986614,1.17,-2577429,,,
1567958400000,141685891,1.54,1.55,1.53,1.55,0.02,1.31,0.45,218190570.0,,,23.9599,1.3238,1.0736,13.9138,70656800604.4,1520996359.0,375683625,1.18,2697011,,,
1568044800000,122158216,1.55,1.55,1.53,1.54,-0.01,-0.65,0.39,187826511.0,,,23.8053,1.3152,1.0666,13.824,70200950277.92,1511629662.0,379413067,1.19,3729442,,,
1568131200000,124753695,1.55,1.55,1.53,1.54,0.0,0.0,0.39,192147628.0,,,23.8053,1.3152,1.0666,13.824,70200950277.92,1524094477.0,377719658,1.19,-1693409,,,
1568217600000,193686244,1.55,1.55,1.53,1.54,0.0,0.0,0.61,297636165.0,,,23.8053,1.3152,1.0666,13.824,70200950277.92,1521613701.0,372073987,1.17,-5645671,,,
1568563200000,131707782,1.54,1.54,1.52,1.53,-0.01,-0.65,0.42,201756085.0,,,23.6508,1.3067,1.0597,13.7342,69745099951.44,1510367137.0,380283149,1.2,8209162,,,
1568649600000,256034114,1.53,1.53,1.49,1.49,-0.04,-2.61,0.81,385041084.0,,,23.0324,1.2725,1.032,13.3752,67921698645.52,1522764889.0,366533212,1.15,-13749937,,,
1568736000000,133037956,1.49,1.51,1.49,1.5,0.01,0.67,0.42,199355503.0,,,23.187,1.2811,1.0389,13.4649,68377548972.0,1526320525.0,378391307,1.19,11858095,,,
1568822400000,167026451,1.5,1.52,1.49,1.5,0.0,0.0,0.53,250947675.0,,,23.187,1.2811,1.0389,13.4649,68377548972.0,1556501459.0,386627000,1.22,8235693,,,
1568908800000,139254266,1.51,1.51,1.49,1.5,0.0,0.0,0.44,209093321.0,,,23.187,1.2811,1.0389,13.4649,68377548972.0,1529388354.0,395475479,1.24,8848479,,,
1569168000000,104205390,1.5,1.51,1.48,1.49,-0.01,-0.67,0.33,155400727.0,,,23.0324,1.2725,1.032,13.3752,67921698645.52,1526848229.0,395618015,1.24,142536,,,
1569254400000,70724748,1.5,1.5,1.48,1.49,0.0,0.0,0.22,105478564.0,,,23.0324,1.2725,1.032,13.3752,67921698645.52,1511234473.0,394513184,1.24,-1104831,,,
1569340800000,84024705,1.48,1.49,1.47,1.48,-0.01,-0.67,0.27,124486306.0,,,22.8779,1.264,1.0251,13.2854,67465848319.04,1509787818.0,391065844,1.23,-3447340,,,
1569427200000,112306577,1.48,1.49,1.46,1.47,-0.01,-0.68,0.35,165573025.0,,,22.7233,1.2555,1.0182,13.1956,67009997992.56,1506113712.0,392286184,1.23,1220340,,,
1569513600000,97782375,1.47,1.48,1.46,1.46,-0.01,-0.68,0.31,143562656.0,,,22.5687,1.2469,1.0112,13.1059,66554147666.08,1496793907.0,393259454,1.24,973270,,,
1569772800000,68559875,1.46,1.47,1.46,1.46,0.0,0.0,0.22,100319192.0,,,30.133,1.2375,1.0114,52.0711,66554147666.08,1489128603.0,394599772,1.24,1340318,,,
1570464000000,80456037,1.47,1.48,1.46,1.47,0.01,0.68,0.25,118360490.0,,,30.3394,1.246,1.0183,52.4278,67009997992.56,1493859580.0,392662980,1.23,-1936792,,,
1570550400000,53023334,1.47,1.48,1.46,1.48,0.01,0.68,0.17,77992562.0,,,30.5458,1.2545,1.0252,52.7844,67465848319.04,1489513102.0,392596219,1.23,-66761,,,
1570636800000,63280456,1.48,1.48,1.47,1.48,0.0,0.0,0.2,93281311.0,,,30.5458,1.2545,1.0252,52.7844,67465848319.04,1489962177.0,392127157,1.23,-469062,,,
1570723200000,108556622,1.48,1.49,1.47,1.48,0.0,0.0,0.34,160472821.0,,,30.5458,1.2545,1.0252,52.7844,67465848319.04,1479663672.0,394305894,1.24,2178737,,,
1570982400000,149488728,1.48,1.5,1.48,1.49,0.01,0.68,0.47,222799997.0,,,30.7522,1.263,1.0322,53.1411,67921698645.52,1478207406.4,396508003,1.25,2202109,,,
1571068800000,92562783,1.49,1.49,1.47,1.47,-0.02,-1.34,0.29,136864252.0,,,30.3394,1.246,1.0183,52.4278,67009997992.56,1472855904.2,394031857,1.24,-2476146,,,
1571155200000,69237844,1.48,1.48,1.47,1.47,0.0,0.0,0.22,101968218.0,,,30.3394,1.246,1.0183,52.4278,67009997992.56,1468155298.0,393071761,1.24,-960096,,,
1571241600000,59918517,1.47,1.48,1.46,1.47,0.0,0.0,0.19,88068108.0,,,30.3394,1.246,1.0183,52.4278,67009997992.56,1465036902.02,395232921,1.24,2161160,,,
1571328000000,107624166,1.47,1.48,1.45,1.45,-0.02,-1.36,0.34,157450236.0,,,29.9266,1.2291,1.0045,51.7145,66098297339.6,1467338231.7,392793721,1.23,-2439200,,,
1571587200000,125382617,1.45,1.46,1.44,1.45,0.0,0.0,0.4,181560241.0,,,29.9266,1.2291,1.0045,51.7145,66098297339.6,1460544324.7,396672449,1.25,3878728,,,
1571673600000,52597233,1.45,1.46,1.44,1.45,0.0,0.0,0.17,76380905.0,,,29.9266,1.2291,1.0045,51.7145,66098297339.6,1455801170.7,400906069,1.26,4233620,,,
1571760000000,59458107,1.45,1.46,1.44,1.45,0.0,0.0,0.19,86244593.0,,,29.9266,1.2291,1.0045,51.7145,66098297339.6,1452544019.7,396777788,1.25,-4128281,,,
1571846400000,76956062,1.45,1.46,1.44,1.45,0.0,0.0,0.24,111380100.0,,,29.9266,1.2291,1.0045,51.7145,66098297339.6,1452955947.7,398261988,1.25,1484200,,,
1571932800000,142888244,1.45,1.47,1.44,1.46,0.01,0.69,0.45,207608430.0,,,30.133,1.2375,1.0114,52.0711,66554147666.08,1493503301.36,401173768,1.26,2911780,,,
1572192000000,118446027,1.46,1.47,1.45,1.46,0.0,0.0,0.37,172793317.0,,,30.133,1.2375,1.0114,52.0711,66554147666.08,1501553144.36,400433568,1.26,-740200,,,
1572278400000,97515567,1.46,1.47,1.44,1.44,-0.02,-1.37,0.31,141241235.0,,,29.7202,1.2206,0.9975,51.3578,65642447013.12,1454749403.04,397322648,1.25,-3110920,,,
1572364800000,167493658,1.44,1.45,1.41,1.42,-0.02,-1.39,0.53,238480175.0,,,29.3075,1.2036,0.9837,50.6445,64730746360.16,1447035095.72,398547394,1.25,1224746,,,
1572451200000,273841360,1.42,1.42,1.36,1.37,-0.05,-3.52,0.86,379636469.0,,,28.2755,1.1612,0.949,48.8612,62451494727.76,1422307580.42,398951156,1.25,403762,,,
1572537600000,157617117,1.36,1.38,1.33,1.37,0.0,0.0,0.5,214390418.0,,,28.2755,1.1612,0.949,48.8612,62451494727.76,1418388757.69,399350301,1.26,399145,,,
1572796800000,108759987,1.37,1.38,1.36,1.36,-0.01,-0.73,0.34,148843287.0,,,28.0691,1.1528,0.9421,48.5046,61995644401.28,1416109968.0,400608533,1.26,1258232,,,
1572883200000,128847602,1.36,1.37,1.35,1.36,0.0,0.0,0.41,175143875.0,,,28.0691,1.1528,0.9421,48.5046,61995644401.28,1408614804.0,411869135,1.3,11260602,,,
1572969600000,80960626,1.35,1.36,1.34,1.34,-0.02,-1.47,0.26,109411608.0,,,27.6563,1.1358,0.9283,47.7913,61083943748.32,1412555399.0,410568135,1.29,-1301000,,,
1573056000000,139173218,1.35,1.35,1.33,1.34,0.0,0.0,0.44,186662807.0,,,27.6563,1.1358,0.9283,47.7913,61083943748.32,1444430368.0,413841286,1.3,3273151,,,
1573142400000,243655340,1.34,1.35,1.31,1.32,-0.02,-1.49,0.77,324231261.0,,,27.2436,1.1189,0.9144,47.078,60172243095.36,1435519969.0,411871086,1.3,-1970200,,,
1573401600000,236241747,1.32,1.32,1.26,1.27,-0.05,-3.79,0.75,303716148.0,,,26.2116,1.0765,0.8798,45.2947,57892991462.96,1400539644.0,411070486,1.29,-800600,,,
1573488000000,232965226,1.26,1.27,1.22,1.25,-0.02,-1.57,0.74,290826796.0,,,25.7988,1.0595,0.8659,44.5814,56981290810.0,1401269708.0,419768986,1.32,8698500,,,
1573574400000,301662917,1.25,1.25,1.21,1.22,-0.03,-2.4,0.95,369024439.0,,,25.1797,1.0341,0.8451,43.5115,55613739830.56,1397423584.0,409013594,1.29,-10755392,,,
1573660800000,193959389,1.22,1.24,1.21,1.23,0.01,0.82,0.61,238137510.0,,,25.386,1.0426,0.8521,43.8681,56069590157.04,1389110977.0,413600509,1.3,4586915,,,
1573747200000,479427852,1.24,1.32,1.23,1.28,0.05,4.07,1.51,614290629.0,,,26.418,1.085,0.8867,45.6514,58348841789.44,1374147247.0,412816184,1.3,-784325,,,
1574006400000,189456162,1.27,1.3,1.26,1.27,-0.01,-0.78,0.6,242045151.0,,,26.2116,1.0765,0.8798,45.2947,57892991462.96,1370825483.0,418815348,1.32,5999164,,,
1574092800000,127125387,1.28,1.29,1.27,1.28,0.01,0.79,0.4,162575397.0,,,26.418,1.085,0.8867,45.6514,58348841789.44,1371405779.8,419302009,1.32,486661,,,
1574179200000,127391771,1.28,1.29,1.26,1.27,-0.01,-0.78,0.4,162120666.0,,,26.2116,1.0765,0.8798,45.2947,57892991462.96,1370064376.45,420745809,1.32,1443800,,,
