timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,8657557,3.7571,3.7763,3.6994,3.709,-0.0288,-0.77,0.22,33648677.0,,,8.6255,0.7458,0.3698,5.1577,15404797479.36,1140068923.0,74773679,1.87,331300,,,
1565539200000,6741965,3.7187,3.7571,3.6994,3.7571,0.0482,1.3,0.17,26172963.0,,,8.7372,0.7554,0.3745,5.2245,15604341488.16,1135918418.0,75164561,1.88,390882,,,
1565625600000,7246830,3.7379,3.7475,3.6994,3.709,-0.0481,-1.28,0.18,28079317.0,,,8.6255,0.7458,0.3698,5.1577,15404797479.36,1137406102.0,75227761,1.88,63200,,,
1565712000000,8950613,3.7379,3.7667,3.709,3.7283,0.0193,0.52,0.23,34856754.0,,,8.6702,0.7496,0.3717,5.1844,15484615082.88,1131572672.0,76114246,1.9,886485,,,
1565798400000,12655130,3.6706,3.7187,3.6514,3.709,-0.0194,-0.52,0.32,48675508.0,,,8.6255,0.7458,0.3698,5.1577,15404797479.36,1129590835.0,76584856,1.91,470610,,,
1565884800000,7995025,3.7187,3.7379,3.6994,3.709,0.0,0.0,0.2,30915475.0,,,8.6255,0.7458,0.3698,5.1577,15404797479.36,1127749084.0,76742365,1.92,157509,,,
1566144000000,15280206,3.7283,3.7859,3.7187,3.7763,0.0671,1.81,0.39,59796809.0,,,8.7819,0.7593,0.3765,5.2513,15684159091.68,1120013372.0,77497315,1.94,754950,,,
1566230400000,16042152,3.7763,3.8243,3.7667,3.7955,0.0193,0.51,0.41,63480454.0,,,8.8266,0.7631,0.3784,5.278,15763976695.2,1119136126.0,77733592,1.94,236277,,,
1566316800000,11431715,3.8051,3.8243,3.7859,3.7955,0.0,0.0,0.29,45291709.0,,,8.8266,0.7631,0.3784,5.278,15763976695.2,1120326345.0,78494192,1.96,760600,,,
1566403200000,10591203,3.8147,3.8243,3.7859,3.8147,0.0194,0.51,0.27,41925153.0,,,8.8713,0.767,0.3803,5.3047,15843794298.72,1127314530.0,80755917,2.02,2261725,,,
1566489600000,6817283,3.8147,3.8243,3.7955,3.8051,-0.0095,-0.25,0.17,27023388.0,,,8.849,0.7651,0.3793,5.2913,15803885496.96,1124567459.0,81148000,2.03,392083,,,
1566748800000,9085220,3.7379,3.7667,3.709,3.7571,-0.0479,-1.26,0.23,35422382.0,,,8.7372,0.7554,0.3745,5.2245,15604341488.16,1123456442.0,80785700,2.02,-362300,,,
1566835200000,12896854,3.7763,3.834,3.7667,3.8147,0.0575,1.53,0.33,51208669.0,,,8.8713,0.767,0.3803,5.3047,15843794298.72,1115193767.0,81446401,2.04,660701,,,
1566921600000,14307453,3.8051,3.8724,3.7955,3.834,0.0191,0.5,0.36,56934394.0,,,8.916,0.7709,0.3822,5.3314,15923611902.24,1106647552.0,81530054,2.04,83653,,,
1567008000000,12379916,3.8243,3.834,3.7955,3.8051,-0.0288,-0.75,0.32,49075632.0,,,8.849,0.7651,0.3793,5.2913,15803885496.96,1114825020.0,80647855,2.02,-882199,,,
1567094400000,12965260,3.8147,3.8243,3.7475,3.7859,-0.0194,-0.51,0.33,51112593.0,,,8.8043,0.7612,0.3774,5.2646,15724067893.44,1119176009.0,81477955,2.04,830100,,,
1567353600000,14294560,3.7859,3.8532,3.7763,3.8243,0.0386,1.02,0.36,56898703.0,,,8.8937,0.7689,0.3813,5.3181,15883703100.48,1117671239.0,82488655,2.06,1010700,,,
1567440000000,18890003,3.8436,3.8916,3.834,3.882,0.0577,1.51,0.48,76067459.0,,,9.0277,0.7805,0.387,5.3982,16123155911.04,1116163539.0,83092855,2.08,604200,,,
1567526400000,14986828,3.882,3.9108,3.8532,3.9012,0.0194,0.5,0.38,60582375.0,,,9.0724,0.7844,0.3889,5.425,16202973514.56,1101203899.0,83512398,2.09,419543,,,
1567612800000,22086637,3.9108,3.9685,3.9012,3.9204,0.0191,0.49,0.56,90554994.0,,,9.1171,0.7883,0.3908,5.4517,16282791118.08,1099587115.0,85301998,2.13,1789600,,,
1567699200000,11166492,3.93,3.9397,3.882,3.9012,-0.0192,-0.49,0.28,45407642.0,,,9.0724,0.7844,0.3889,5.425,16202973514.56,1099329477.0,85040398,2.13,-261600,,,
1567958400000,15880862,3.93,3.9397,3.8916,3.9204,0.0191,0.49,0.41,64647003.0,,,9.1171,0.7883,0.3908,5.4517,16282791118.08,1105424407.0,85502998,2.14,462600,,,
1568044800000,16666457,3.9204,3.93,3.8916,3.9204,0.0,0.0,0.43,67782532.0,,,9.1171,0.7883,0.3908,5.4517,16282791118.08,1097425477.0,86701386,2.17,1198388,,,
1568131200000,14064802,3.9204,3.9397,3.9108,3.93,0.0098,0.25,0.36,57426858.0,,,9.1395,0.7902,0.3918,5.465,16322699919.84,1097133126.0,89315124,2.23,2613738,,,
1568217600000,14320067,3.93,3.9397,3.9012,3.93,0.0,0.0,0.37,58455730.0,,,9.1395,0.7902,0.3918,5.465,16322699919.84,1091841570.0,90788124,2.27,1473000,,,
1568563200000,17396794,3.93,3.9397,3.9012,3.9204,-0.0094,-0.24,0.44,71011478.0,,,9.1171,0.7883,0.3908,5.4517,16282791118.08,1091923453.0,91720124,2.29,932000,,,
1568649600000,18263199,3.9108,3.9204,3.8243,3.834,-0.0866,-2.21,0.47,73328102.0,,,8.916,0.7709,0.3822,5.3314,15923611902.24,1096213267.0,89834919,2.25,-1885205,,,
1568736000000,11562014,3.8436,3.8532,3.8243,3.834,0.0,0.0,0.29,46183735.0,,,8.916,0.7709,0.3822,5.3314,15923611902.24,1104463022.0,90255423,2.26,420504,,,
