timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,2822220,14.1471,14.2048,13.7726,13.8206,-0.3167,-2.24,1.68,40961166.0,,,15.8811,1.4575,2.5879,44.6618,7115338399.0,,6191163,3.69,-107154,,,
1565539200000,2836331,13.9262,13.9358,13.5997,13.7822,-0.0387,-0.28,1.69,40557274.0,,,15.837,1.4535,2.5807,44.5377,7095559835.0,,6160433,3.67,-30730,,,
1565625600000,2863256,13.7726,13.7726,13.3116,13.5229,-0.2591,-1.88,1.71,40103639.0,,,15.539,1.4261,2.5321,43.6997,6962054528.0,,5686853,3.39,-473580,,,
1565712000000,5552450,13.5229,13.6189,12.889,12.9946,-0.5288,-3.91,3.31,76191583.0,,,14.932,1.3704,2.4332,41.9927,6690099273.0,,5659313,3.37,-27540,,,
1565798400000,3970524,12.6681,12.6873,12.4088,12.6297,-0.3652,-2.81,2.37,51901954.0,,,14.5126,1.3319,2.3649,40.8133,6502202915.0,,5532773,3.29,-126540,,,
1565884800000,2595422,12.7065,12.9178,12.572,12.7833,0.1541,1.22,1.55,34437273.0,,,14.6892,1.3481,2.3937,41.3098,6581317171.0,,5704789,3.4,172016,,,
1566144000000,3468850,12.8506,13.2251,12.6585,13.1195,0.3362,2.63,2.07,46757974.0,,,15.0755,1.3836,2.4566,42.3961,6754379606.0,,5825859,3.47,121070,,,
1566230400000,1482257,13.1195,13.2059,13.0811,13.1291,0.0092,0.07,0.88,20245776.0,,,15.0865,1.3846,2.4584,42.4272,6759324247.0,,5878375,3.5,52516,,,
1566316800000,1202280,13.1291,13.2347,13.0138,13.1003,-0.0289,-0.22,0.72,16420590.0,,,15.0534,1.3815,2.453,42.3341,6744490324.0,,6137296,3.65,258921,,,
1566403200000,1607075,13.1675,13.302,13.0426,13.2731,0.1729,1.32,0.96,22079984.0,,,15.252,1.3998,2.4854,42.8927,6833493862.0,,6368296,3.79,231000,,,
