timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,3031655,46.9967,47.4748,45.9508,46.2895,0.2989,0.65,2.37,141873287.0,,,34.6607,9.226,6.3973,-97.2891,11403793764.0,,786089,0.32,87221,,,
1565539200000,3501612,46.4289,48.6104,45.6022,48.4909,2.2033,4.76,2.74,165611462.0,,,36.3091,9.6648,6.7015,-101.9159,11946130416.0,,858839,0.34,72750,,,
1565625600000,3920870,47.7139,47.7139,46.0006,46.9071,-1.5857,-3.27,3.07,184299487.0,,,35.1232,9.3491,6.4826,-98.5871,11555942508.0,,876289,0.35,17450,,,
1565712000000,2992699,47.704,48.1024,46.4987,46.5186,-0.3893,-0.83,2.34,142609065.0,,,34.8323,9.2717,6.4289,-97.7706,11460236040.0,,860489,0.35,-15800,,,
1565798400000,2614388,44.8152,47.4948,44.7256,47.3553,0.8373,1.8,2.05,122198924.0,,,35.4588,9.4385,6.5446,-99.5292,11666373048.0,,1026767,0.41,166278,,,
1565884800000,3486705,47.0465,48.3813,46.8274,47.7836,0.4262,0.9,2.73,166642340.0,,,35.7796,9.5239,6.6038,-100.4294,11771895564.0,,1003267,0.4,-23500,,,
1566144000000,5132297,48.0626,50.5728,47.7836,50.3038,2.5183,5.27,4.02,255347723.0,,,37.6666,10.0262,6.9521,-105.7262,12392760600.0,12858444.0,1231570,0.5,228303,,,
1566230400000,3644232,49.9751,51.28,49.0786,49.3575,-0.9457,-1.88,2.85,182203786.0,,,36.958,9.8375,6.8213,-103.7373,12159629460.0,21995000.0,1249273,0.5,17703,,,
1566316800000,3016280,49.1682,49.7958,48.4112,48.9889,-0.3702,-0.75,2.36,148329900.0,,,36.6821,9.7641,6.7703,-102.9627,12068831016.0,38054226.0,1428923,0.58,179650,,,
1566403200000,2297575,48.9889,49.0487,48.1223,48.7001,-0.289,-0.59,1.8,112125919.0,,,36.4658,9.7065,6.7304,-102.3555,11997664668.0,41778655.0,1423223,0.57,-5700,,,
