timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1564329600000,1754823,4.0587,4.088,4.0196,4.0293,-0.0391,-0.96,0.38,7249661.0,,,62.3337,1.7661,3.5281,72.1264,2073442937.88,,,,,,,
1564416000000,2053023,4.0293,4.0782,4.0293,4.0685,0.0391,0.97,0.44,8526592.0,,,62.9388,1.7832,3.5624,72.8266,2093573451.84,,,,,,,
1564502400000,2084880,4.0391,4.0587,4.0,4.0098,-0.0586,-1.44,0.45,8573124.0,,,62.0311,1.7575,3.511,71.7763,2063377680.9,,,,,,,
1564588800000,1889700,4.0196,4.0196,3.9707,3.9902,-0.0196,-0.49,0.41,7714006.0,,,61.7285,1.7489,3.4939,71.4261,2053312423.92,,,,,,,
1564675200000,2959054,3.9315,3.9609,3.8826,3.912,-0.0782,-1.96,0.64,11846416.0,,,60.5181,1.7146,3.4254,70.0256,2013051396.0,,,,,,,
1564934400000,1953814,3.8826,3.9315,3.8435,3.8533,-0.0587,-1.5,0.42,7768220.0,,,59.6103,1.6889,3.374,68.9752,1982855625.06,,,,,,,
1565020800000,3606818,3.824,3.824,3.6675,3.7262,-0.1272,-3.3,0.78,13785222.0,,,57.6435,1.6332,3.2626,66.6994,1917431454.69,,,,,,,
1565107200000,1632650,3.7555,3.7848,3.6968,3.7066,-0.0194,-0.52,0.35,6236843.0,,,57.3409,1.6246,3.2455,66.3493,1907366197.71,,,,,,,
1565193600000,1177673,3.7262,3.7555,3.7164,3.7359,0.0293,0.79,0.25,4500292.0,,,57.7948,1.6375,3.2712,66.8745,1922464083.18,,,,,,,
1565280000000,1501276,3.7653,3.7751,3.6577,3.687,-0.0489,-1.31,0.32,5705853.0,,,57.0383,1.616,3.2284,65.9991,1897300940.73,,,,,,,
1565539200000,1235684,3.6968,3.7653,3.687,3.7653,0.0782,2.12,0.27,4711205.0,,,58.2487,1.6503,3.2969,67.3997,1937561968.65,,,,,,,
1565625600000,1091650,3.7164,3.7555,3.7066,3.7457,-0.0196,-0.52,0.24,4166506.0,,,57.9461,1.6418,3.2798,67.0495,1927496711.67,,,,,,,
1565712000000,1321007,3.7946,3.8044,3.7457,3.7555,0.0097,0.26,0.29,5099616.0,,,58.0974,1.646,3.2883,67.2246,1932529340.16,,,,,,,
1565798400000,1375220,3.6968,3.7555,3.6675,3.7359,-0.0195,-0.52,0.3,5211262.0,,,57.7948,1.6375,3.2712,66.8745,1922464083.18,,,,,,,
1565884800000,1341913,3.7359,3.7848,3.7262,3.7555,0.0194,0.52,0.29,5158730.0,,,58.0974,1.646,3.2883,67.2246,1932529340.16,,,,,,,
1566144000000,2388657,3.7751,3.8533,3.7653,3.8435,0.0879,2.34,0.52,9331301.0,,,59.4591,1.6846,3.3654,68.8002,1977822996.57,,,,,,,
1566230400000,2429234,3.8435,3.8924,3.8337,3.8533,0.0096,0.25,0.52,9579088.0,,,59.6103,1.6889,3.374,68.9752,1982855625.06,,,,,,,
1566316800000,1648570,3.8533,3.8826,3.8337,3.8631,0.0096,0.25,0.36,6509173.0,,,59.7616,1.6932,3.3825,69.1503,1987888253.55,,,,,,,
1566403200000,2262370,3.8631,3.9218,3.8533,3.9022,0.039,1.01,0.49,8994604.0,,,60.3668,1.7103,3.4168,69.8506,2008018767.51,,,,,,,
1566489600000,4361119,3.9022,3.9804,3.8826,3.9804,0.0784,2.01,0.94,17628227.0,,,61.5772,1.7446,3.4853,71.2511,2048279795.43,,,,,,,
1566748800000,2131250,3.8924,3.9511,3.8729,3.9022,-0.0784,-1.97,0.46,8510630.0,,,60.3668,1.7103,3.4168,69.8506,2008018767.51,,,,,,,
1566835200000,2767200,3.9218,3.9902,3.9218,3.9707,0.0683,1.75,0.6,11217125.0,,,61.4259,1.7403,3.4767,71.076,2043247166.94,,,,,,,
1566921600000,2036650,3.9511,3.9804,3.9511,3.9609,-0.0099,-0.25,0.44,8253829.0,,,61.2746,1.7361,3.4682,70.9009,2038214538.45,,,,,,,
1567008000000,2424700,3.9902,3.9902,3.9218,3.9218,-0.0392,-0.99,0.52,9796654.0,,,60.6694,1.7189,3.4339,70.2007,2018084024.49,,,,,,,
1567094400000,3190000,3.9609,3.9804,3.8337,3.8631,-0.0588,-1.5,0.69,12721288.0,,,59.7616,1.6932,3.3825,69.1503,1987888253.55,,,,,,,
1567353600000,3659950,3.8631,4.0196,3.8631,3.9804,0.1174,3.04,0.79,14823883.0,,,61.5772,1.7446,3.4853,71.2511,2048279795.43,,,,,,,
1567440000000,2392172,3.9902,4.0293,3.9609,4.0098,0.0295,0.74,0.52,9790155.0,,,62.0311,1.7575,3.511,71.7763,2063377680.9,,,,,,,
1567526400000,2371600,4.0587,4.0587,4.0,4.0489,0.0393,0.98,0.51,9771513.0,,,62.6363,1.7746,3.5452,72.4765,2083508194.86,,,,,,,
1567612800000,3003854,4.0685,4.1076,4.0489,4.0587,0.0097,0.24,0.65,12531411.0,,,62.7875,1.7789,3.5538,72.6516,2088540823.35,,,,,,,
1567699200000,2259100,4.0685,4.1076,4.0293,4.0587,0.0,0.0,0.49,9385012.0,,,62.7875,1.7789,3.5538,72.6516,2088540823.35,,,,,,,
1567958400000,3636150,4.1076,4.1271,4.0782,4.1076,0.0487,1.2,0.78,15270015.0,,,63.544,1.8004,3.5966,73.5269,2113703965.8,,,,,,,
1568044800000,2258752,4.088,4.1369,4.088,4.1174,0.0099,0.24,0.49,9492524.0,,,63.6953,1.8046,3.6052,73.702,2118736594.29,,,,,,,
1568131200000,2597700,4.1174,4.1369,4.0782,4.088,-0.0292,-0.71,0.56,10915316.0,,,63.2414,1.7918,3.5795,73.1768,2103638708.82,,,,,,,
1568217600000,1790950,4.1076,4.1369,4.088,4.1174,0.0294,0.72,0.39,7517313.0,,,63.6953,1.8046,3.6052,73.702,2118736594.29,,,,,,,
1568563200000,2393705,4.1076,4.1663,4.1076,4.1369,0.0198,0.48,0.52,10120926.0,,,63.9979,1.8132,3.6223,74.0521,2128801851.27,,,,,,,
1568649600000,3419850,4.1369,4.1467,4.0196,4.0293,-0.1076,-2.6,0.74,14180892.0,,,62.3337,1.7661,3.5281,72.1264,2073442937.88,,,,,,,
1568736000000,1719321,4.0391,4.0685,4.0196,4.0293,0.0,0.0,0.37,7106501.0,,,62.3337,1.7661,3.5281,72.1264,2073442937.88,,,,,,,
1568822400000,2477208,4.0391,4.0685,3.9804,4.0587,0.0294,0.73,0.53,10206685.0,,,62.7875,1.7789,3.5538,72.6516,2088540823.35,,,,,,,
1568908800000,1983650,4.0685,4.1076,4.0293,4.0587,0.0,0.0,0.43,8261663.0,,,62.7875,1.7789,3.5538,72.6516,2088540823.35,,,,,,,
1569168000000,2647457,4.0587,4.0587,3.9413,3.9707,-0.0881,-2.17,0.57,10774598.0,,,61.4259,1.7403,3.4767,71.076,2043247166.94,,,,,,,
1569254400000,3964294,3.9902,4.1076,3.9804,4.0489,0.0782,1.97,0.86,16448881.0,,,62.6363,1.7746,3.5452,72.4765,2083508194.86,,,,,,,
