timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,5117805,2.8747,2.8844,2.7967,2.8065,-0.0488,-1.71,0.24,14844765.0,,,14.6953,1.9077,0.968,9.6336,6188590028.16,,6485358,0.3,-10100,,,
1565539200000,6488869,2.8162,2.8357,2.787,2.8162,0.0098,0.35,0.3,18716957.0,,,14.7464,1.9144,0.9714,9.667,6210078187.98,,6499258,0.3,13900,,,
1565625600000,5209469,2.787,2.7967,2.7675,2.787,-0.0293,-1.04,0.24,14903526.0,,,14.5933,1.8945,0.9613,9.5667,6145613708.52,,6587458,0.3,88200,,,
1565712000000,4243308,2.8162,2.8357,2.7772,2.7772,-0.0098,-0.35,0.2,12217967.0,,,14.5423,1.8879,0.9579,9.5332,6124125548.7,,6609618,0.3,22160,,,
1565798400000,9676610,2.6993,2.748,2.67,2.7285,-0.0486,-1.75,0.45,26936640.0,,,14.2871,1.8547,0.9411,9.366,6016684749.6,,6503638,0.3,-105980,,,
1565884800000,5329491,2.7285,2.748,2.709,2.7383,0.0098,0.36,0.25,14957023.0,,,14.3382,1.8614,0.9445,9.3994,6038172909.42,,6569262,0.3,65624,,,
1566144000000,10571131,2.7577,2.826,2.7383,2.826,0.0876,3.2,0.49,30221106.0,,,14.7974,1.921,0.9747,9.7005,6231566347.8,3683387.0,7086651,0.32,517389,,,
1566230400000,14528829,2.8747,2.9137,2.8162,2.8357,0.0096,0.34,0.68,42704465.0,,,14.8484,1.9276,0.9781,9.7339,6253054507.62,3173325.0,6960355,0.32,-126296,,,
1566316800000,6087265,2.826,2.8454,2.8065,2.8162,-0.0196,-0.69,0.28,17621949.0,,,14.7464,1.9144,0.9714,9.667,6210078187.98,3907074.0,7068055,0.32,107700,,,
1566403200000,4456380,2.8162,2.8357,2.7967,2.826,0.0099,0.35,0.21,12876942.0,,,14.7974,1.921,0.9747,9.7005,6231566347.8,5555513.0,7018075,0.32,-49980,,,
1566489600000,7213418,2.8357,2.8357,2.7675,2.7967,-0.0291,-1.03,0.34,20729769.0,,,14.6443,1.9011,0.9646,9.6001,6167101868.34,5298880.0,6980675,0.32,-37400,,,
1566748800000,7592811,2.7383,2.7675,2.7188,2.7383,-0.0585,-2.09,0.35,21419748.0,,,14.3382,1.8614,0.9445,9.3994,6038172909.42,5567838.0,6990835,0.32,10160,,,
1566835200000,6304518,2.7383,2.8162,2.7383,2.7967,0.0586,2.14,0.29,17963849.0,,,14.6443,1.9011,0.9646,9.6001,6167101868.34,6157976.0,6992935,0.32,2100,,,
1566921600000,6499466,2.787,2.8162,2.7675,2.8065,0.0098,0.35,0.3,18677079.0,,,14.6953,1.9077,0.968,9.6336,6188590028.16,6394458.0,7262235,0.33,269300,,,
1567008000000,10620706,2.8065,2.8649,2.7967,2.8454,0.039,1.39,0.49,31029154.0,,,14.8994,1.9342,0.9814,9.7674,6274542667.44,8131093.0,7607119,0.35,344884,,,
1567094400000,8186360,2.8454,2.8649,2.7772,2.787,-0.0583,-2.05,0.38,23665499.0,,,14.5933,1.8945,0.9613,9.5667,6145613708.52,7601326.0,7349477,0.34,-257642,,,
