timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,1655800,7.2657,7.2657,7.0669,7.1066,-0.1391,-1.92,0.45,11903107.0,,,8.8351,0.8233,0.393,3.2559,3744589798.95,,,,,,,
1565539200000,2498055,7.1365,7.1563,7.0371,7.1563,0.0497,0.7,0.68,17814389.0,,,8.8968,0.829,0.3958,3.2787,3770775741.6,,,,,,,
1565625600000,1789204,7.0768,7.1166,7.0371,7.1066,-0.0494,-0.69,0.48,12726205.0,,,8.8351,0.8233,0.393,3.2559,3744589798.95,,,,,,,
1565712000000,1083550,7.1563,7.1862,7.1066,7.1265,0.0199,0.28,0.29,7798295.0,,,8.8598,0.8256,0.3941,3.265,3755064176.01,,,,,,,
1565798400000,1768434,7.0073,7.1862,6.9774,7.1663,0.0399,0.56,0.48,12571321.0,,,8.9092,0.8302,0.3963,3.2832,3776012930.13,,,,,,,
1565884800000,2111029,7.1365,7.2657,7.1066,7.2359,0.0695,0.97,0.57,15245067.0,,,8.9957,0.8382,0.4002,3.3151,3812673249.84,,,,,,,
1566144000000,3337500,7.2458,7.5042,7.216,7.4645,0.2287,3.16,0.9,24814439.0,,,9.2799,0.8647,0.4128,3.4198,3933128586.03,,,,,,,
1566230400000,3558968,7.4545,7.4545,7.3253,7.4048,-0.0597,-0.8,0.96,26443247.0,,,9.2058,0.8578,0.4095,3.3925,3901705454.85,,,,,,,
1566316800000,1327750,7.385,7.4048,7.3353,7.385,-0.02,-0.27,0.36,9839564.0,,,9.1811,0.8555,0.4084,3.3834,3891231077.79,,,,,,,
1566403200000,1352499,7.385,7.4048,7.3054,7.3651,-0.0199,-0.27,0.37,10006423.0,,,9.1563,0.8532,0.4073,3.3743,3880756700.73,,,,,,,
1566489600000,1222000,7.3651,7.385,7.3154,7.3253,-0.0398,-0.54,0.33,9025870.0,,,9.1069,0.8486,0.4051,3.3561,3859807946.61,,,,,,,
1566748800000,1506689,7.216,7.2458,7.1563,7.216,-0.1091,-1.49,0.41,10936291.0,,,8.971,0.8359,0.3991,3.306,3802198872.78,,,,,,,
1566835200000,2013768,7.2359,7.375,7.2359,7.375,0.1588,2.2,0.54,14869088.0,,,9.1687,0.8543,0.4079,3.3788,3885993889.26,,,,,,,
1566921600000,2353978,7.3353,7.4346,7.3054,7.3949,0.0199,0.27,0.64,17448106.0,,,9.1934,0.8566,0.409,3.3879,3896468266.32,,,,,,,
1567008000000,1893468,7.3949,7.3949,7.2657,7.3253,-0.0695,-0.94,0.51,13978000.0,,,9.1069,0.8486,0.4051,3.3561,3859807946.61,,,,,,,
1567094400000,2368749,7.3253,7.3651,7.1663,7.1762,-0.1494,-2.04,0.64,17316111.0,,,8.9216,0.8313,0.3969,3.2878,3781250118.66,,,,,,,
1567353600000,3079103,7.1663,7.3253,7.1563,7.3154,0.1392,1.94,0.83,22487257.0,,,9.0946,0.8474,0.4046,3.3515,3854570758.08,,,,,,,
1567440000000,2005876,7.3253,7.3651,7.2955,7.3551,0.0395,0.54,0.54,14791737.0,,,9.144,0.852,0.4068,3.3697,3875519512.2,,,,,,,
1567526400000,4387426,7.3253,7.4843,7.3154,7.4645,0.1096,1.49,1.19,32741413.0,,,9.2799,0.8647,0.4128,3.4198,3933128586.03,,,,,,,
1567612800000,5743632,7.5241,7.6732,7.4943,7.5937,0.1291,1.73,1.55,43886091.0,,,9.4405,0.8797,0.4199,3.479,4001212036.92,,,,,,,
1567699200000,3204212,7.6334,7.6334,7.5142,7.5937,0.0,0.0,0.87,24356320.0,,,9.4405,0.8797,0.4199,3.479,4001212036.92,,,,,,,
1567958400000,5334273,7.6334,7.7626,7.5639,7.7428,0.1488,1.96,1.44,41163144.0,,,9.6259,0.8969,0.4282,3.5473,4079769864.87,,,,,,,
1568044800000,3015632,7.7428,7.7626,7.6136,7.6434,-0.0991,-1.28,0.82,23257932.0,,,9.5023,0.8854,0.4227,3.5018,4027397979.57,,,,,,,
1568131200000,1709929,7.6732,7.713,7.6036,7.6235,-0.0199,-0.26,0.46,13160638.0,,,9.4776,0.8831,0.4216,3.4927,4016923602.51,,,,,,,
1568217600000,2400795,7.6533,7.7328,7.6334,7.713,0.0892,1.17,0.65,18578275.0,,,9.5888,0.8935,0.4265,3.5337,4064058299.28,,,,,,,
1568563200000,2661900,7.7428,7.7726,7.6732,7.713,0.0,0.0,0.72,20675157.0,,,9.5888,0.8935,0.4265,3.5337,4064058299.28,,,,,,,
1568649600000,2860200,7.703,7.7328,7.4943,7.544,-0.1689,-2.19,0.77,21819096.0,,,9.3788,0.8739,0.4172,3.4562,3975026094.27,,,,,,,
1568736000000,1505150,7.5837,7.6036,7.5142,7.5142,-0.0302,-0.4,0.41,11414846.0,,,9.3417,0.8705,0.4155,3.4426,3959314528.68,,,,,,,
1568822400000,4391675,7.4943,7.7626,7.4843,7.7527,0.2382,3.17,1.19,33701988.0,,,9.6383,0.8981,0.4287,3.5519,4085007053.4,,,,,,,
1568908800000,2295300,7.7428,7.7626,7.6831,7.7328,-0.0202,-0.26,0.62,17838524.0,,,9.6135,0.8958,0.4276,3.5428,4074532676.34,,,,,,,
1569168000000,4276571,7.7229,7.8123,7.534,7.7726,0.0394,0.51,1.16,32901812.0,,,9.663,0.9004,0.4298,3.561,4095481430.46,,,,,,,
1569254400000,1896503,7.7726,7.7825,7.6732,7.703,-0.07,-0.9,0.51,14730550.0,,,9.5765,0.8923,0.426,3.5291,4058821110.75,,,,,,,
1569340800000,5206430,7.703,7.8819,7.6235,7.8322,0.1294,1.68,1.41,40673193.0,,,9.7371,0.9073,0.4331,3.5883,4126904561.64,,,,,,,
1569427200000,4984000,7.8819,7.8819,7.5837,7.7726,-0.0595,-0.76,1.35,38672461.0,,,9.663,0.9004,0.4298,3.561,4095481430.46,,,,,,,
1569513600000,4023806,7.7726,7.9217,7.6931,7.9018,0.129,1.66,1.09,31670215.0,,,9.8236,0.9154,0.437,3.6202,4163564881.35,,,,,,,
1569772800000,4718243,7.8819,8.0608,7.8521,8.0111,0.109,1.38,1.28,38001523.0,,,10.0187,0.8949,0.4078,4.3494,4221173955.18,,,,,,,
1570464000000,5248508,7.9913,8.1205,7.8322,7.9913,-0.02,-0.25,1.42,42110119.0,,,9.9939,0.8927,0.4067,4.3387,4210699578.12,,,,,,,
1570550400000,6202034,7.9515,8.2298,7.9117,8.2199,0.2286,2.86,1.68,50646515.0,,,10.2797,0.9182,0.4184,4.4628,4331154914.31,,,,,,,
1570636800000,5964633,8.2099,8.3093,8.1006,8.2994,0.0797,0.97,1.61,49254145.0,,,10.3792,0.9271,0.4224,4.5059,4373052422.55,,,,,,,
1570723200000,5583104,8.3193,8.518,8.2,8.4186,0.1195,1.44,1.51,47125640.0,,,10.5284,0.9404,0.4285,4.5707,4435898684.91,,,,,,,
1570982400000,5138510,8.4783,8.5677,8.3391,8.4186,0.0,0.0,1.39,43548990.0,,,10.5284,0.9404,0.4285,4.5707,4435898684.91,,,,,,,
1571068800000,3734200,8.4186,8.4186,8.2795,8.3888,-0.0295,-0.35,1.01,31372248.0,,,10.4911,0.9371,0.427,4.5545,4420187119.32,,,,,,,
1571155200000,3697000,8.3789,8.4385,8.2199,8.2696,-0.1191,-1.42,1.0,30873739.0,,,10.3419,0.9238,0.4209,4.4898,4357340856.96,,,,,,,
1571241600000,2184164,8.2497,8.3391,8.2099,8.2199,-0.0496,-0.6,0.59,18190797.0,,,10.2797,0.9182,0.4184,4.4628,4331154914.31,,,,,,,
1571328000000,4564350,8.2199,8.2795,8.0012,8.0111,-0.2088,-2.54,1.24,37247302.0,,,10.0187,0.8949,0.4078,4.3494,4221173955.18,,,,,,,
