timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,160509,10.85,10.88,10.68,10.7,-0.16,-1.47,0.07,1727232.0,,,102.1864,4.011,2.2149,26.4958,2428343621.4,,,,,,,
1565539200000,308777,10.71,11.11,10.7,11.03,0.33,3.08,0.14,3356352.0,,,105.3379,4.1347,2.2832,27.313,2503236462.06,,,,,,,
1565625600000,244265,10.95,10.95,10.8,10.9,-0.13,-1.18,0.11,2651026.0,,,104.0964,4.086,2.2563,26.9911,2473733221.8,,,,,,,
1565712000000,207113,10.95,11.03,10.88,10.91,0.01,0.09,0.09,2262207.0,,,104.1919,4.0897,2.2584,27.0158,2476002701.82,,,,,,,
1565798400000,215183,10.79,10.97,10.61,10.97,0.06,0.55,0.09,2332889.0,,,104.7649,4.1122,2.2708,27.1644,2489619581.94,,,,,,,
1565884800000,1044474,11.11,11.68,11.06,11.41,0.44,4.01,0.46,11884721.0,,,108.967,4.2772,2.3619,28.254,2589476702.82,,,,,,,
1566144000000,700669,11.41,11.6,11.13,11.42,0.01,0.09,0.31,7910951.0,,,109.0625,4.2809,2.3639,28.2787,2591746182.84,,,,,,,
1566230400000,493756,11.37,11.4,11.21,11.21,-0.21,-1.84,0.22,5569436.0,,,107.0569,4.2022,2.3205,27.7587,2544087102.42,,,,,,,
1566316800000,292087,11.22,11.25,11.1,11.18,-0.03,-0.27,0.13,3266166.0,,,106.7704,4.1909,2.3143,27.6844,2537278662.36,,,,,,,
1566403200000,256649,11.18,11.26,11.1,11.24,0.06,0.54,0.11,2869093.0,,,107.3434,4.2134,2.3267,27.833,2550895542.48,,,,,,,
1566489600000,246634,11.26,11.28,11.16,11.2,-0.04,-0.36,0.11,2763735.0,,,106.9614,4.1984,2.3184,27.7339,2541817622.4,,,,,,,
1566748800000,198860,11.05,11.2,10.97,11.16,-0.04,-0.36,0.09,2214810.0,,,106.5794,4.1834,2.3101,27.6349,2532739702.32,,,,,,,
1566835200000,900083,11.05,11.46,11.05,11.41,0.25,2.24,0.4,10197840.0,,,108.967,4.2772,2.3619,28.254,2589476702.82,,,,,,,
1566921600000,965491,11.35,11.99,11.31,11.87,0.46,4.03,0.43,11236901.0,,,113.36,4.4496,2.4571,29.393,2693872783.74,,,,,,,
1567008000000,960374,11.81,12.25,11.65,11.68,-0.19,-1.6,0.42,11359650.0,,,111.5455,4.3784,2.4178,28.9225,2650752663.36,,,,,,,
1567094400000,706750,11.66,11.84,11.43,11.53,-0.15,-1.28,0.31,8226553.0,,,110.113,4.3221,2.3867,28.5511,2616710463.06,,,,,,,
1567353600000,425756,11.53,11.78,11.25,11.62,0.09,0.78,0.19,4942587.0,,,110.9725,4.3559,2.4053,28.774,2637135783.24,,,,,,,
1567440000000,535504,11.63,11.88,11.63,11.76,0.14,1.2,0.24,6289455.0,,,112.3095,4.4084,2.4343,29.1206,2668908503.52,,,,,,,
1567526400000,267880,11.76,11.85,11.69,11.72,-0.04,-0.34,0.12,3145159.0,,,111.9275,4.3934,2.426,29.0216,2659830583.44,,,,,,,
1567612800000,647241,11.76,11.96,11.72,11.89,0.17,1.45,0.29,7687235.0,,,113.551,4.4571,2.4612,29.4425,2698411743.78,,,,,,,
1567699200000,400260,11.84,11.9,11.69,11.81,-0.08,-0.67,0.18,4711283.0,,,112.787,4.4271,2.4447,29.2444,2680255903.62,,,,,,,
1567958400000,448200,11.86,12.16,11.86,12.11,0.3,2.54,0.2,5380475.0,,,115.6521,4.5396,2.5068,29.9873,2748340304.22,,,,,,,
1568044800000,408193,12.3,12.3,12.0,12.12,0.01,0.08,0.18,4959546.0,,,115.7476,4.5433,2.5088,30.0121,2750609784.24,,,,,,,
1568131200000,464690,12.1,12.25,12.0,12.05,-0.07,-0.58,0.2,5631688.0,,,115.079,4.5171,2.4943,29.8387,2734723424.1,,,,,,,
1568217600000,603229,12.06,12.45,12.02,12.22,0.17,1.41,0.27,7360525.0,,,116.7026,4.5808,2.5295,30.2597,2773304584.44,,,,,,,
1568563200000,883514,12.35,12.35,11.9,11.95,-0.27,-2.21,0.39,10679048.0,,,114.124,4.4796,2.4736,29.5911,2712028623.9,,,,,,,
