timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,3273339,16.1044,16.1044,15.5606,15.656,-0.287,-1.8,4.91,54235383.0,,,23.1475,2.3073,0.9535,399.5855,4376000547.0,,,,,,,
1565539200000,2242446,15.637,15.8278,15.5129,15.8182,0.1628,1.04,3.36,36839535.0,,,23.3873,2.3312,0.9634,403.7251,4421333886.0,,,,,,,
1565625600000,2435619,15.6465,15.6751,15.5415,15.5606,-0.2578,-1.63,3.65,39791739.0,,,23.0064,2.2933,0.9477,397.1505,4349333877.0,,,,,,,
1565712000000,4157615,15.7419,16.1235,15.7037,15.7991,0.2381,1.53,6.24,69175931.0,,,23.3591,2.3284,0.9622,403.2381,4416000552.0,,,,,,,
1565798400000,3556250,15.3507,15.5988,15.1695,15.5702,-0.2291,-1.45,5.33,57355170.0,,,23.0205,2.2947,0.9482,397.394,4352000544.0,,,,,,,
1565884800000,5691177,15.637,16.2953,15.637,15.8945,0.3239,2.08,8.54,95657836.0,,,23.5001,2.3425,0.968,405.6731,4442667222.0,,,,,,,
1566144000000,6681990,15.9041,16.8581,15.8945,16.591,0.6962,4.38,10.02,114662827.0,,,24.5298,2.4451,1.0104,423.4487,4637333913.0,,,,,,,
1566230400000,9516885,16.5815,17.5451,16.3811,17.1348,0.5442,3.28,14.28,168578250.0,,,25.3339,2.5253,1.0435,437.3282,4789333932.0,,,,,,,
1566316800000,8023153,16.9822,17.6118,16.8868,17.0013,-0.1337,-0.78,12.03,144979304.0,,,25.1364,2.5056,1.0354,433.9192,4752000594.0,,,,,,,
1566403200000,4876297,17.0013,17.1539,16.5624,16.715,-0.2856,-1.68,7.31,85835267.0,,,24.7132,2.4634,1.018,426.6142,4672000584.0,,,,,,,
1566489600000,8623564,16.7914,17.6023,16.7532,17.4401,0.7254,4.34,12.94,155327736.0,,,25.7853,2.5703,1.0621,445.1203,4874667276.0,,,,,,,
1566748800000,7634241,16.8868,17.7931,16.8391,17.2493,-0.1901,-1.09,11.45,138169922.0,,,25.5031,2.5421,1.0505,440.2502,4821333936.0,,,,,,,
1566835200000,7932853,17.3447,17.3447,16.9536,17.1157,-0.1328,-0.77,11.9,142453297.0,,,25.3057,2.5224,1.0424,436.8412,4784000598.0,,,,,,,
1566921600000,5752564,17.0108,17.0967,16.6196,16.82,-0.2961,-1.73,8.63,101287233.0,,,24.8684,2.4789,1.0244,429.2927,4701333921.0,,,,,,,
1567008000000,4717525,16.7723,17.049,16.5719,16.7818,-0.0387,-0.23,7.08,83060972.0,,,24.812,2.4732,1.022,428.3187,4690667253.0,,,,,,,
1567094400000,4518723,16.8581,16.8772,16.2285,16.2285,-0.5538,-3.3,6.78,78395132.0,,,23.9938,2.3917,0.9883,414.1956,4536000567.0,,,,,,,
1567353600000,3275684,16.2475,16.5242,16.2475,16.4288,0.1996,1.23,4.91,56355276.0,,,24.29,2.4212,1.0005,419.3091,4592000574.0,,,,,,,
1567440000000,3149541,16.4765,16.4956,16.2666,16.3239,-0.1051,-0.64,4.72,54041086.0,,,24.1349,2.4057,0.9941,416.6306,4562667237.0,,,,,,,
1567526400000,7201504,16.3048,16.944,16.2953,16.944,0.6203,3.8,10.8,125828677.0,,,25.0518,2.4971,1.0319,432.4582,4736000592.0,,,,,,,
1567612800000,6845519,16.9726,17.2207,16.7437,16.8677,-0.0762,-0.45,10.27,121648795.0,,,24.9389,2.4859,1.0273,430.5102,4714667256.0,,,,,,,
1567699200000,7150178,16.9249,17.3352,16.82,17.3161,0.4487,2.66,10.73,128522692.0,,,25.6019,2.552,1.0546,441.9548,4840000605.0,,,,,,,
1567958400000,5884914,17.402,17.4115,17.0967,17.2588,-0.0571,-0.33,8.83,106080194.0,,,25.5172,2.5435,1.0511,440.4937,4824000603.0,,,,,,,
1568044800000,6381445,17.2398,17.5164,16.9058,17.3447,0.0863,0.5,9.57,115135150.0,,,25.6442,2.5562,1.0563,442.6853,4848000606.0,,,,,,,
1568131200000,4190300,17.2779,17.3924,17.0108,17.0203,-0.3243,-1.87,6.29,75358403.0,,,25.1646,2.5084,1.0366,434.4062,4757333928.0,,,,,,,
1568217600000,2627930,17.2016,17.2016,16.944,17.049,0.0289,0.17,3.94,46963981.0,,,25.2069,2.5126,1.0383,435.1367,4765333929.0,,,,,,,
1568563200000,10067500,17.0585,17.8027,17.0013,17.8027,0.7536,4.42,15.1,183969685.0,,,26.3213,2.6237,1.0842,454.3733,4976000622.0,,,,,,,
1568649600000,10044693,17.8408,18.1175,17.3352,17.421,-0.381,-2.14,15.07,186415684.0,,,25.757,2.5674,1.061,444.6333,4869333942.0,,,,,,,
1568736000000,6934221,17.4115,17.6214,17.068,17.4783,0.0575,0.33,10.4,126047098.0,,,25.8417,2.5759,1.0645,446.0943,4885333944.0,,,,,,,
1568822400000,5196549,17.4115,17.7359,17.3638,17.65,0.1713,0.98,7.79,95701144.0,,,26.0956,2.6012,1.0749,450.4773,4933333950.0,,,,,,,
1568908800000,13294178,17.9935,18.8903,17.7454,18.461,0.8102,4.59,19.94,253830572.0,,,27.2946,2.7207,1.1243,471.1749,5160000645.0,,,,,,,
1569168000000,7203766,18.1843,18.2701,17.6882,17.8981,-0.5631,-3.05,10.81,135475687.0,,,26.4623,2.6377,1.09,456.8083,5002667292.0,,,,,,,
1569254400000,4662870,17.8504,17.8981,17.6118,17.7931,-0.1056,-0.59,6.99,86811720.0,,,26.3072,2.6223,1.0836,454.1298,4973333955.0,,,,,,,
1569340800000,4692588,17.7931,17.7931,17.421,17.4592,-0.3345,-1.88,7.04,86440016.0,,,25.8135,2.5731,1.0633,445.6073,4880000610.0,,,,,,,
1569427200000,6031965,17.5027,17.5027,16.48,16.5384,-0.9256,-5.3,9.05,104990525.0,,,23.9515,2.5204,0.9866,413.4651,4528000566.0,,,,,,,
1569513600000,3621851,16.5092,16.743,16.3728,16.4702,-0.0678,-0.41,5.43,61586940.0,,,23.8528,2.51,0.9825,411.7606,4509333897.0,,,,,,,
1569772800000,2751273,16.48,16.5969,16.2462,16.2657,-0.2042,-1.24,4.13,46361008.0,,,22.7673,2.4041,0.9843,34.9608,4453333890.0,,,,,,,
1570464000000,2040500,16.2852,16.4605,16.2267,16.3241,0.0586,0.36,3.06,34221990.0,,,22.8491,2.4127,0.9879,35.0864,4469333892.0,,,,,,,
1570550400000,6669091,16.665,17.6293,16.5774,17.2592,0.9354,5.73,10.0,117006286.0,,,24.1579,2.5509,1.0444,37.0962,4725333924.0,,,,,,,
1570636800000,9396327,17.2981,17.941,17.1423,17.7462,0.4867,2.82,14.09,170203033.0,,,24.8395,2.6229,1.0739,38.1429,4858667274.0,,,,,,,
1570723200000,9768082,17.5611,18.3111,17.3566,17.7949,0.0479,0.27,14.65,179118449.0,,,24.9077,2.6301,1.0769,38.2476,4872000609.0,,,,,,,
1570982400000,7395820,18.0871,18.2137,17.7559,17.8533,0.0587,0.33,11.09,136236857.0,,,24.9895,2.6387,1.0804,38.3732,4888000611.0,,,,,,,
1571068800000,14409508,17.7754,18.9247,17.5514,18.5449,0.6909,3.87,21.61,272308483.0,,,25.9574,2.7409,1.1222,39.8595,5077333968.0,,,,,,,
1571155200000,9181805,18.5059,18.5059,17.902,17.941,-0.6046,-3.26,13.77,171727769.0,,,25.1122,2.6517,1.0857,38.5616,4912000614.0,,,,,,,
1571241600000,6427186,18.165,18.2819,17.6293,17.8631,-0.0771,-0.43,9.64,118001790.0,,,25.0031,2.6402,1.081,38.3941,4890667278.0,,,,,,,
1571328000000,5266786,17.7267,17.9215,17.5611,17.7657,-0.0983,-0.55,7.9,95883581.0,,,24.8668,2.6258,1.0751,38.1848,4864000608.0,,,,,,,
1571587200000,6121029,17.5416,17.7754,16.8404,17.2397,-0.5259,-2.96,9.18,108251534.0,,,24.1306,2.548,1.0433,37.0543,4720000590.0,,,,,,,
1571673600000,3443511,17.2592,17.3761,17.0644,17.3079,0.069,0.4,5.17,60934834.0,,,24.226,2.5581,1.0474,37.2008,4738667259.0,,,,,,,
1571760000000,10373539,17.5514,18.4572,17.5416,18.0092,0.701,4.05,15.56,192195594.0,,,25.2076,2.6617,1.0898,38.7081,4930667283.0,,,,,,,
1571846400000,5297143,17.7267,17.941,17.5709,17.7462,-0.2629,-1.46,7.95,96456689.0,,,24.8395,2.6229,1.0739,38.1429,4858667274.0,,,,,,,
1571932800000,10249571,17.9118,18.5059,17.8338,18.3501,0.6034,3.4,15.37,191877162.0,,,25.6848,2.7121,1.1105,39.4408,5024000628.0,,,,,,,
1572192000000,8568751,18.3501,18.4572,17.9994,18.4182,0.0679,0.37,12.85,160980478.0,,,25.7802,2.7222,1.1146,39.5874,5042667297.0,,,,,,,
1572278400000,7732160,18.5254,18.613,17.7657,17.9118,-0.5065,-2.75,11.6,143852734.0,,,25.0713,2.6474,1.0839,38.4988,4904000613.0,,,,,,,
1572364800000,5620343,17.639,17.8338,17.1618,17.2202,-0.6914,-3.86,8.43,100859779.0,,,24.1033,2.5451,1.0421,37.0124,4714667256.0,,,,,,,
1572451200000,5404358,17.1715,17.9507,17.1715,17.5416,0.322,1.87,8.11,97751627.0,,,24.5532,2.5927,1.0615,37.7033,4802667267.0,,,,,,,
1572537600000,4271788,17.6098,17.8436,17.2689,17.6683,0.1263,0.72,6.41,76886704.0,,,24.7305,2.6114,1.0692,37.9754,4837333938.0,,,,,,,
1572796800000,3484200,17.5416,17.7462,17.3858,17.454,-0.2138,-1.21,5.23,62785984.0,,,24.4305,2.5797,1.0562,37.5148,4778667264.0,,,,,,,
1572883200000,3966475,17.4442,17.5806,17.0741,17.1618,-0.2915,-1.67,5.95,70189050.0,,,24.0215,2.5365,1.0385,36.8868,4698667254.0,,,,,,,
1572969600000,4792554,17.0352,17.0741,16.5092,16.5579,-0.6041,-3.52,7.19,82262964.0,,,23.1763,2.4473,1.002,35.5889,4533333900.0,,,,,,,
1573056000000,2671058,16.5579,16.7722,16.4702,16.7332,0.1755,1.06,4.01,45684335.0,,,23.4217,2.4732,1.0126,35.9657,4581333906.0,,,,,,,
1573142400000,2902139,16.7527,16.7917,16.5482,16.6261,-0.1071,-0.64,4.35,49662662.0,,,23.2717,2.4573,1.0061,35.7354,4552000569.0,,,,,,,
1573401600000,3847126,16.5774,16.5774,15.7884,15.8079,-0.818,-4.92,5.77,63529821.0,,,22.1265,2.3364,0.9566,33.9769,4328000541.0,,,,,,,
1573488000000,2182743,15.9735,16.1001,15.7982,16.0417,0.234,1.48,3.27,35699465.0,,,22.4537,2.371,0.9708,34.4793,4392000549.0,,,,,,,
1573574400000,2330716,15.993,16.0222,15.6813,15.73,-0.3112,-1.94,3.5,37827443.0,,,22.0175,2.3249,0.9519,33.8094,4306667205.0,,,,,,,
1573660800000,1918636,15.8371,15.9248,15.7495,15.8371,0.107,0.68,2.88,31219587.0,,,22.1674,2.3407,0.9584,34.0397,4336000542.0,,,,,,,
1573747200000,2576908,15.8664,15.8664,15.4281,15.4476,-0.3896,-2.46,3.87,41290306.0,,,21.6221,2.2831,0.9348,33.2023,4229333862.0,,,,,,,
1574006400000,1637247,15.5449,15.6229,15.467,15.4963,0.0494,0.32,2.46,26105927.0,,,21.6903,2.2903,0.9378,33.307,4242667197.0,,,,,,,
1574092800000,1998700,15.5157,15.7592,15.4768,15.7592,0.2634,1.7,3.0,32122595.0,,,22.0584,2.3292,0.9537,33.8722,4314667206.0,,,,,,,
1574179200000,2002008,15.7592,15.7592,15.4963,15.5157,-0.2443,-1.55,3.0,32072358.0,,,21.7175,2.2932,0.9389,33.3489,4248000531.0,,,,,,,
1574265600000,1677608,15.4183,15.5157,15.3794,15.4573,-0.059,-0.38,2.52,26588426.0,,,21.6357,2.2846,0.9354,33.2232,4232000529.0,,,,,,,
1574352000000,2332872,15.467,15.6423,15.2625,15.2722,-0.1855,-1.2,3.5,36910718.0,,,21.3767,2.2572,0.9242,32.8255,4181333856.0,,,,,,,
1574611200000,1591502,15.2917,15.3989,15.1554,15.3307,0.058,0.38,2.39,24960784.0,,,21.4585,2.2659,0.9277,32.9511,4197333858.0,,,,,,,
1574697600000,1340793,15.3599,15.3599,15.2333,15.2917,-0.0383,-0.25,2.01,21040691.0,,,21.404,2.2601,0.9254,32.8674,4186667190.0,,,,,,,
1574784000000,1405500,15.2917,15.2917,15.1261,15.1748,-0.1162,-0.76,2.11,21905008.0,,,21.2404,2.2428,0.9183,32.6161,4154667186.0,,,,,,,
1574870400000,1449179,15.1943,15.2528,15.0287,15.0677,-0.1077,-0.71,2.17,22510723.0,,,21.0904,2.227,0.9118,32.3859,4125333849.0,,,,,,,
1574956800000,1335500,15.1067,15.1359,14.9216,15.0774,0.009,0.06,2.0,20573608.0,,,21.1041,2.2284,0.9124,32.4068,4128000516.0,,,,,,,
1575216000000,1906494,15.1359,15.3307,15.0677,15.2722,0.1945,1.29,2.86,29770545.0,,,21.3767,2.2572,0.9242,32.8255,4181333856.0,,,,,,,
1575302400000,1580418,15.1261,15.3891,15.1164,15.3891,0.1176,0.77,2.37,24821203.0,,,21.5403,2.2745,0.9313,33.0767,4213333860.0,,,,,,,
1575388800000,1787617,15.2917,15.506,15.2528,15.3989,0.0092,0.06,2.68,28213598.0,,,21.5539,2.2759,0.9319,33.0976,4216000527.0,,,,,,,
1575475200000,1859804,15.3794,15.4476,15.3404,15.4378,0.0385,0.25,2.79,29427490.0,,,21.6085,2.2817,0.9342,33.1814,4226667195.0,,,,,,,
1575561600000,1798589,15.4476,15.4476,15.2528,15.3891,-0.0494,-0.32,2.7,28332800.0,,,21.5403,2.2745,0.9313,33.0767,4213333860.0,,,,,,,
1575820800000,1504186,15.3891,15.4281,15.2917,15.3891,0.0,0.0,2.26,23727577.0,,,21.5403,2.2745,0.9313,33.0767,4213333860.0,,,,,,,
1575907200000,2723301,15.3599,15.5547,15.3112,15.5255,0.137,0.89,4.08,43253302.0,,,21.7312,2.2947,0.9395,33.3698,4250667198.0,,,,,,,
1575993600000,3327343,15.5547,15.7884,15.4865,15.691,0.1661,1.07,4.99,53527718.0,,,21.9629,2.3191,0.9495,33.7257,4296000537.0,,,,,,,
1576080000000,3183600,15.5936,15.8371,15.5157,15.691,0.0,0.0,4.78,51228098.0,,,21.9629,2.3191,0.9495,33.7257,4296000537.0,,,,,,,
1576166400000,3179447,15.7592,15.8274,15.6618,15.7008,0.0094,0.06,4.77,51392954.0,,,21.9766,2.3206,0.9501,33.7466,4298667204.0,,,,,,,
1576425600000,3122240,15.7592,15.769,15.5547,15.769,0.0675,0.43,4.68,50202792.0,,,22.072,2.3307,0.9543,33.8932,4317333873.0,,,,,,,
1576512000000,3304498,15.769,15.9638,15.7008,15.9053,0.1356,0.86,4.96,53795588.0,,,22.2629,2.3508,0.9625,34.1862,4354667211.0,,,,,,,
1576598400000,2614208,15.9443,15.9638,15.7787,15.8858,-0.0191,-0.12,3.92,42595559.0,,,22.2356,2.3479,0.9613,34.1444,4349333877.0,,,,,,,
1576684800000,4170953,15.9345,16.2754,15.8274,16.1878,0.3018,1.9,6.26,68840310.0,,,22.6582,2.3926,0.9796,34.7933,4432000554.0,,,,,,,
1576771200000,2879562,16.2267,16.2462,15.9735,16.1099,-0.0777,-0.48,4.32,47599213.0,,,22.5492,2.381,0.9749,34.6259,4410667218.0,,,,,,,
1577030400000,3050912,16.0904,16.0904,15.4476,15.4573,-0.6524,-4.05,4.58,49309482.0,,,21.6357,2.2846,0.9354,33.2232,4232000529.0,,,,,,,
1577116800000,2590460,15.3989,15.5255,15.3015,15.4573,0.0,0.0,3.89,41042511.0,,,21.6357,2.2846,0.9354,33.2232,4232000529.0,,,,,,,
1577203200000,2291188,15.3015,15.6521,15.3015,15.4865,0.0294,0.19,3.44,36487478.0,,,21.6766,2.2889,0.9372,33.2861,4240000530.0,,,,,,,
1577289600000,2080018,15.4865,15.6716,15.4086,15.6326,0.1456,0.94,3.12,33269237.0,,,21.8811,2.3105,0.946,33.6001,4280000535.0,,,,,,,
1577376000000,2428208,15.6131,15.7787,15.467,15.4768,-0.1563,-1.0,3.64,39027501.0,,,21.663,2.2875,0.9366,33.2651,4237333863.0,,,,,,,
1577635200000,1841251,15.3891,15.6618,15.3209,15.6423,0.1656,1.07,2.76,29324730.0,,,21.8948,2.3119,0.9466,33.621,4282667202.0,,,,,,,
1577721600000,2066662,15.6618,15.7592,15.5449,15.5839,-0.0579,-0.37,3.1,33130795.0,,,21.4987,2.2444,0.9453,19.9206,4266667200.0,,,,,,,
1577894400000,3095690,15.691,15.8469,15.6229,15.7982,0.215,1.38,4.64,50099343.0,,,21.7943,2.2753,0.9583,20.1945,4325333874.0,,,,,,,
