timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,4546799,7.9302,8.4489,7.7805,8.1496,0.2893,3.68,1.93,36826692.0,,,38.9107,2.2245,0.4484,-137.3773,3050008501.18,,,,,,,
1565539200000,2792555,8.1696,8.2294,7.9002,8.1496,0.0,0.0,1.18,22695441.0,,,38.9107,2.2245,0.4484,-137.3773,3050008501.18,,,,,,,
1565625600000,1385908,7.9102,8.0998,7.9102,7.99,-0.1597,-1.96,0.59,11137648.0,,,38.1487,2.1809,0.4396,-134.687,2990277612.54,,,,,,,
1565712000000,2729649,8.0798,8.389,8.0399,8.0499,0.0599,0.75,1.16,22356663.0,,,38.4345,2.1972,0.4429,-135.6958,3012676695.78,,,,,,,
1565798400000,2557016,7.8105,8.1496,7.7805,8.0998,0.0499,0.62,1.09,20480451.0,,,38.6726,2.2108,0.4457,-136.5366,3031342598.48,,,,,,,
1565884800000,2365799,8.0798,8.2494,8.0599,8.1696,0.0697,0.86,1.0,19428658.0,,,39.006,2.2299,0.4495,-137.7136,3057474862.26,,,,,,,
1566144000000,5487099,8.4788,8.6284,8.2793,8.5686,0.3987,4.88,2.33,46645107.0,,,40.911,2.3388,0.4715,-144.4396,3206802083.86,,,,,,,
1566230400000,6583173,8.5387,9.1771,8.4988,8.818,0.2493,2.91,2.79,58389794.0,,,42.1017,2.4069,0.4852,-148.6433,3300131597.36,,,,,,,
1566316800000,10847425,8.818,9.4065,8.7282,9.3067,0.4885,5.54,4.6,98976327.0,,,44.4354,2.5403,0.5121,-156.8826,3483057443.82,,,,,,,
1566403200000,13360356,9.4763,10.2344,9.3367,10.2344,0.9279,9.97,5.67,134874037.0,,,48.8646,2.7935,0.5631,-172.5204,3830243234.04,,,,,,,
1566489600000,18697380,10.4539,10.6234,9.4264,9.4564,-0.7778,-7.6,7.93,182994159.0,,,45.1498,2.5811,0.5203,-159.4048,3539055151.92,,,,,,,
1566748800000,8294600,8.9875,9.1272,8.9077,9.0175,-0.4388,-4.64,3.52,74941509.0,,,43.0542,2.4613,0.4962,-152.0062,3374795208.16,,,,,,,
1566835200000,6446657,9.0374,9.1671,8.9975,9.0274,0.0099,0.11,2.74,58597351.0,,,43.1018,2.4641,0.4967,-152.1744,3378528388.7,,,,,,,
1566921600000,6243416,9.0274,9.3367,8.9776,9.0773,0.0497,0.55,2.65,57172095.0,,,43.34,2.4777,0.4995,-153.0151,3397194291.4,,,,,,,
1567008000000,5151198,9.0474,9.0673,8.8978,8.8978,-0.1797,-1.98,2.19,46327599.0,,,42.4827,2.4287,0.4896,-149.9885,3329997041.68,,,,,,,
1567094400000,4825704,9.0175,9.0673,8.6284,8.6584,-0.2393,-2.69,2.04,42681425.0,,,41.3397,2.3633,0.4764,-145.9529,3240400708.72,,,,,,,
1567353600000,3859699,8.6883,8.9676,8.6883,8.9476,0.2892,3.34,1.63,34294332.0,,,42.7208,2.4423,0.4923,-150.8292,3348662944.38,,,,,,,
1567440000000,2618120,8.9476,9.0175,8.8978,8.9377,-0.0098,-0.11,1.11,23482791.0,,,42.6732,2.4396,0.4918,-150.6611,3344929763.84,,,,,,,
1567526400000,2956970,8.9377,8.9576,8.818,8.9576,0.0197,0.22,1.25,26330222.0,,,42.7684,2.445,0.4929,-150.9974,3352396124.92,,,,,,,
1567612800000,9065156,9.0574,9.3865,8.9377,9.3766,0.4192,4.68,3.83,83439838.0,,,44.7688,2.5594,0.5159,-158.0596,3509189707.6,,,,,,,
1567699200000,5302555,9.3766,9.4065,9.1272,9.1771,-0.1997,-2.13,2.24,49136335.0,,,43.8162,2.5049,0.5049,-154.6966,3434526096.8,,,,,,,
1567958400000,6623355,9.2768,9.3566,9.1471,9.3466,0.1698,1.85,2.8,61473575.0,,,44.6259,2.5512,0.5143,-157.5551,3497990165.98,,,,,,,
1568044800000,3896646,9.3367,9.3566,9.1771,9.2569,-0.0897,-0.96,1.65,36161793.0,,,44.1972,2.5267,0.5093,-156.0418,3464391541.12,,,,,,,
1568131200000,5970348,9.3367,9.6958,9.3267,9.3865,0.1296,1.4,2.53,56539434.0,,,44.8164,2.5621,0.5165,-158.2277,3512922888.14,,,,,,,
1568217600000,3103396,9.3067,9.3766,9.2369,9.3167,-0.0695,-0.74,1.31,28935353.0,,,44.483,2.543,0.5126,-157.0507,3486790624.36,,,,,,,
1568563200000,4267537,9.3167,9.4564,9.2768,9.2968,-0.0196,-0.21,1.8,40043363.0,,,44.3877,2.5376,0.5115,-156.7144,3479324263.28,,,,,,,
1568649600000,3997821,9.2968,9.3067,8.9975,9.0574,-0.2399,-2.58,1.69,36550086.0,,,43.2447,2.4722,0.4984,-152.6788,3389727930.32,,,,,,,
1568736000000,1725839,9.1571,9.1771,9.0374,9.0773,0.0199,0.22,0.73,15740112.0,,,43.34,2.4777,0.4995,-153.0151,3397194291.4,,,,,,,
1568822400000,1905149,9.0773,9.1571,9.0574,9.1272,0.0499,0.55,0.81,17385110.0,,,43.5781,2.4913,0.5022,-153.8559,3415860194.1,,,,,,,
1568908800000,1965983,9.1272,9.1771,9.0873,9.0973,-0.0301,-0.33,0.83,18013127.0,,,43.4352,2.4831,0.5006,-153.3514,3404660652.48,,,,,,,
1569168000000,2166398,9.0873,9.0873,8.8878,8.9875,-0.1101,-1.21,0.92,19522417.0,,,42.9113,2.4532,0.4945,-151.5018,3363595666.54,,,,,,,
1569254400000,2901047,8.9576,9.0274,8.7781,9.0175,0.0297,0.33,1.23,26058948.0,,,43.0542,2.4613,0.4962,-152.0062,3374795208.16,,,,,,,
1569340800000,3381146,8.9576,8.9576,8.6783,8.6783,-0.3391,-3.76,1.43,29802644.0,,,41.4349,2.3688,0.4775,-146.2892,3247867069.8,,,,,,,
1569427200000,3266146,8.7082,8.8379,8.409,8.4489,-0.2291,-2.64,1.38,28091438.0,,,40.3395,2.3061,0.4649,-142.4218,3162003917.38,,,,,,,
1569513600000,1611824,8.5287,8.5985,8.389,8.5387,0.0896,1.06,0.68,13779254.0,,,40.7681,2.3306,0.4698,-143.9351,3195602542.24,,,,,,,
1569772800000,1372868,8.5985,8.5985,8.3591,8.399,-0.14,-1.64,0.58,11655150.0,,,49.5265,2.2808,0.5238,20.3863,3143338014.68,,,,,,,
1570464000000,1161719,8.399,8.5586,8.399,8.4788,0.0798,0.95,0.49,9900843.0,,,49.9971,2.3025,0.5288,20.58,3173203459.0,,,,,,,
1570550400000,1491050,8.6983,8.6983,8.4589,8.6085,0.1297,1.53,0.63,12780716.0,,,50.7618,2.3377,0.5369,20.8948,3221734806.02,,,,,,,
1570636800000,1709809,8.5985,8.7082,8.5387,8.6883,0.0801,0.93,0.72,14818202.0,,,51.2323,2.3594,0.5419,21.0885,3251600250.34,,,,,,,
1570723200000,2392430,8.6584,8.7581,8.4988,8.6185,-0.0695,-0.8,1.01,20690447.0,,,50.8206,2.3404,0.5375,20.919,3225467986.56,,,,,,,
