timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,3758551,6.1759,6.2357,6.0464,6.0663,-0.07,-1.14,1.03,23210838.0,,,-650327.2809,2.024,0.6932,60.2331,2226258877.5,,,,,,,
1565539200000,2720787,6.0365,6.1859,6.0365,6.166,0.0995,1.64,0.75,16688966.0,,,-661005.8898,2.0572,0.7046,61.2221,2262814852.5,,,,,,,
1565625600000,2288312,6.0863,6.2158,6.0763,6.166,0.0,0.0,0.63,14104300.0,,,-661005.8898,2.0572,0.7046,61.2221,2262814852.5,,,,,,,
1565712000000,3122695,6.2257,6.2656,6.1062,6.146,-0.0197,-0.32,0.86,19386982.0,,,-658870.168,2.0506,0.7023,61.0243,2255503657.5,,,,,,,
1565798400000,5254003,5.9767,6.1062,5.8671,6.0663,-0.0799,-1.3,1.44,31471331.0,,,-650327.2809,2.024,0.6932,60.2331,2226258877.5,,,,,,,
1565884800000,2798800,6.0165,6.146,6.0066,6.0564,-0.0097,-0.16,0.77,17130556.0,,,-649259.42,2.0207,0.6921,60.1342,2222603280.0,,,,,,,
1566144000000,4836000,6.1161,6.3751,6.1161,6.2855,0.2289,3.78,1.32,30295563.0,,,-673820.2205,2.0971,0.7182,62.409,2306682022.5,,,,,,,
1566230400000,3547803,6.3054,6.415,6.2755,6.2954,0.0101,0.16,0.97,22608641.0,,,-674888.0813,2.1005,0.7194,62.5079,2310337620.0,,,,,,,
1566316800000,4773900,6.3054,6.4648,6.2656,6.3951,0.0995,1.58,1.31,30602215.0,,,-685566.6902,2.1337,0.7308,63.497,2346893595.0,,,,,,,
1566403200000,3984900,6.3851,6.4548,6.3353,6.4349,0.0397,0.62,1.09,25539899.0,,,-689838.1338,2.147,0.7353,63.8926,2361515985.0,,,,,,,
1566489600000,6384550,6.4349,6.5644,6.405,6.5345,0.0997,1.55,1.75,41501448.0,,,-700516.7427,2.1802,0.7467,64.8816,2398071960.0,,,,,,,
1566748800000,5874600,6.4548,6.4747,6.2755,6.415,-0.1196,-1.83,1.61,37533442.0,,,-687702.412,2.1403,0.733,63.6948,2354204790.0,,,,,,,
1566835200000,6510527,6.4249,6.5146,6.3851,6.4349,0.0199,0.31,1.78,42213489.0,,,-689838.1338,2.147,0.7353,63.8926,2361515985.0,,,,,,,
1566921600000,7129413,6.3552,6.5644,6.2556,6.3851,-0.0495,-0.77,1.95,45671401.0,,,-684498.8293,2.1304,0.7296,63.3981,2343237997.5,,,,,,,
1567008000000,8417700,6.3851,6.654,6.3652,6.405,0.0198,0.31,2.31,54762437.0,,,-686634.5511,2.137,0.7319,63.5959,2350549192.5,,,,,,,
1567094400000,8058300,6.4349,6.4548,6.0863,6.166,-0.2389,-3.73,2.21,50629666.0,,,-661005.8898,2.0572,0.7046,61.2221,2262814852.5,,,,,,,
1567353600000,7422971,6.1759,6.4449,6.1361,6.415,0.2491,4.04,2.03,47048705.0,,,-687702.412,2.1403,0.733,63.6948,2354204790.0,,,,,,,
1567440000000,4642133,6.4449,6.5046,6.3552,6.4249,0.0103,0.16,1.27,29895409.0,,,-688770.2729,2.1437,0.7342,63.7937,2357860387.5,,,,,,,
1567526400000,5513200,6.4548,6.5544,6.3652,6.5246,0.0996,1.55,1.51,35683269.0,,,-699448.8818,2.1769,0.7456,64.7827,2394416362.5,,,,,,,
1567612800000,7847027,6.5544,6.654,6.4648,6.5943,0.0698,1.07,2.15,51723907.0,,,-706923.908,2.2002,0.7535,65.4751,2420005545.0,,,,,,,
1567699200000,6395391,6.5943,6.7138,6.5146,6.5843,-0.0099,-0.15,1.75,42349108.0,,,-705856.0471,2.1968,0.7524,65.3762,2416349947.5,,,,,,,
1567958400000,6712342,6.6042,6.7537,6.5644,6.7039,0.1198,1.82,1.84,44948225.0,,,-718670.3778,2.2367,0.766,66.563,2460217117.5,,,,,,,
1568044800000,4854651,6.7636,6.7636,6.6441,6.674,-0.0302,-0.45,1.33,32536092.0,,,-715466.7951,2.2267,0.7626,66.2663,2449250325.0,,,,,,,
1568131200000,8061425,6.6939,6.7835,6.674,6.6939,0.02,0.3,2.21,54469265.0,,,-717602.5169,2.2334,0.7649,66.4641,2456561520.0,,,,,,,
1568217600000,6418816,6.7537,6.8234,6.6939,6.7736,0.0797,1.19,1.76,43548509.0,,,-726145.404,2.26,0.774,67.2553,2485806300.0,,,,,,,
1568563200000,4983550,6.7736,6.8234,6.7337,6.7935,0.0196,0.29,1.37,33984071.0,,,-728281.1258,2.2666,0.7763,67.4532,2493117495.0,,,,,,,
1568649600000,6033500,6.8035,6.8035,6.4947,6.5445,-0.2493,-3.67,1.65,40091601.0,,,-701584.6036,2.1835,0.7478,64.9805,2401727557.5,,,,,,,
1568736000000,6579167,6.6242,6.7736,6.5544,6.7138,0.1695,2.59,1.8,44259139.0,,,-719738.2387,2.24,0.7672,66.6619,2463872715.0,,,,,,,
1568822400000,3904942,6.7138,6.7537,6.6441,6.6939,-0.0201,-0.3,1.07,26202464.0,,,-717602.5169,2.2334,0.7649,66.4641,2456561520.0,,,,,,,
1568908800000,5990464,6.7537,6.8931,6.6939,6.7238,0.0301,0.45,1.64,40804176.0,,,-720806.0995,2.2434,0.7683,66.7608,2467528312.5,,,,,,,
1569168000000,4951845,6.7437,6.7437,6.4947,6.5644,-0.1594,-2.37,1.36,32601313.0,,,-703720.3253,2.1902,0.7501,65.1783,2409038752.5,,,,,,,
1569254400000,5833850,6.5644,6.7238,6.5345,6.6441,0.0794,1.21,1.6,38876137.0,,,-712263.2124,2.2168,0.7592,65.9696,2438283532.5,,,,,,,
1569340800000,4342380,6.6441,6.7437,6.5345,6.5345,-0.1096,-1.65,1.19,28849154.0,,,-700516.7427,2.1802,0.7467,64.8816,2398071960.0,,,,,,,
