timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,1510700,5.01,5.06,4.9,4.91,-0.09,-1.8,0.5,7503631.0,,,-43.6237,1.6061,1.5234,983.3531,2164974352.4,,,,,,,
1565539200000,1600100,4.88,4.99,4.87,4.99,0.08,1.63,0.53,7897459.0,,,-44.3344,1.6323,1.5483,999.3751,2200248883.6,,,,,,,
1565625600000,1255700,4.94,4.98,4.88,4.9,-0.09,-1.8,0.42,6177465.0,,,-43.5348,1.6029,1.5203,981.3503,2160565036.0,,,,,,,
1565712000000,3138347,4.94,5.39,4.94,5.39,0.49,10.0,1.05,16856335.0,,,-47.8883,1.7632,1.6724,1079.4853,2376621539.6,,,,,,,
1565798400000,13855738,5.43,5.93,5.43,5.93,0.54,10.02,4.61,79995749.0,,,-52.686,1.9398,1.8399,1187.6342,2614724625.2,,,,,,,
1565884800000,33796798,6.51,6.52,6.14,6.52,0.59,9.95,11.26,219145071.0,,,-57.928,2.1328,2.023,1305.7967,2874874292.8,,,,,,,
1566144000000,22006949,7.17,7.17,6.93,7.17,0.65,9.97,7.33,157728039.0,,,-63.703,2.3454,2.2247,1435.9759,3161479858.8,,,,,,,
1566230400000,3642587,7.89,7.89,7.89,7.89,0.72,10.04,1.21,28740011.0,,,-70.0999,2.581,2.448,1580.1743,3478950639.6,,,,,,,
1566316800000,75549685,8.45,8.68,7.78,8.24,0.35,4.44,25.16,625374157.0,,,-73.2096,2.6955,2.5566,1650.2707,3633276713.6,,,,,,,
1566403200000,74532230,8.0,8.19,7.42,7.85,-0.39,-4.73,24.82,575999929.0,,,-69.7446,2.5679,2.4356,1572.1633,3461313374.0,,,,,,,
1566489600000,54416217,7.6,7.96,7.2,7.35,-0.5,-6.37,18.12,410989574.0,,,-65.3022,2.4043,2.2805,1472.0255,3240847554.0,,,,,,,
1566748800000,45832349,6.91,7.55,6.91,7.46,0.11,1.5,15.26,330866989.0,,,-66.2795,2.4403,2.3146,1494.0558,3289350034.4,,,,,,,
1566835200000,39018164,7.32,7.73,7.21,7.28,-0.18,-2.41,12.99,289007739.0,,,-64.6803,2.3814,2.2588,1458.0062,3209982339.2,,,,,,,
1566921600000,34383093,7.08,7.21,6.76,6.77,-0.51,-7.01,11.45,239857700.0,,,-60.1491,2.2146,2.1005,1355.8656,2985107202.8,,,,,,,
1567008000000,25734994,6.7,6.98,6.67,6.84,0.07,1.03,8.57,176032175.0,,,-60.7711,2.2375,2.1223,1369.8849,3015972417.6,,,,,,,
1567094400000,25695444,6.81,6.9,6.37,6.46,-0.38,-5.56,8.56,169398347.0,,,-57.3949,2.1132,2.0044,1293.7802,2848418394.4,,,,,,,
1567353600000,18959065,6.53,6.68,6.43,6.67,0.21,3.25,6.31,124322967.0,,,-59.2607,2.1819,2.0695,1335.8381,2941014038.8,,,,,,,
1567440000000,17662861,6.65,6.77,6.56,6.75,0.08,1.2,5.88,118218242.0,,,-59.9714,2.208,2.0943,1351.8601,2976288570.0,,,,,,,
1567526400000,19837114,6.69,6.87,6.53,6.74,-0.01,-0.15,6.61,132549365.0,,,-59.8826,2.2048,2.0912,1349.8574,2971879253.6,,,,,,,
1567612800000,35174252,6.72,7.34,6.66,6.98,0.24,3.56,11.71,243982424.0,,,-62.0149,2.2833,2.1657,1397.9235,3077702847.2,,,,,,,
1567699200000,21925800,6.84,6.92,6.61,6.73,-0.25,-3.58,7.3,148910661.0,,,-59.7937,2.2015,2.0881,1347.8546,2967469937.2,,,,,,,
1567958400000,16267210,6.81,6.81,6.58,6.78,0.05,0.74,5.42,109021724.0,,,-60.238,2.2179,2.1036,1357.8684,2989516519.2,,,,,,,
1568044800000,15950784,6.76,6.76,6.6,6.76,-0.02,-0.29,5.31,106471663.0,,,-60.0603,2.2113,2.0974,1353.8629,2980697886.4,,,,,,,
1568131200000,24622284,6.76,7.19,6.67,6.9,0.14,2.07,8.2,168903895.0,,,-61.3041,2.2571,2.1409,1381.9015,3042428316.0,,,,,,,
1568217600000,12897253,6.82,6.85,6.71,6.73,-0.17,-2.46,4.3,87182753.0,,,-59.7937,2.2015,2.0881,1347.8546,2967469937.2,,,,,,,
1568563200000,9885470,6.7,6.74,6.63,6.69,-0.04,-0.59,3.29,65940107.0,,,-59.4384,2.1884,2.0757,1339.8436,2949832671.6,,,,,,,
1568649600000,17049552,6.62,6.84,6.57,6.82,0.13,1.94,5.68,114622284.0,,,-60.5934,2.2309,2.1161,1365.8794,3007153784.8,,,,,,,
1568736000000,24876810,6.77,7.09,6.73,6.99,0.17,2.49,8.28,172955056.0,,,-62.1038,2.2866,2.1688,1399.9263,3082112163.6,,,,,,,
1568822400000,14728700,7.02,7.1,6.81,6.9,-0.09,-1.29,4.91,101834712.0,,,-61.3041,2.2571,2.1409,1381.9015,3042428316.0,,,,,,,
1568908800000,11973623,6.83,6.98,6.72,6.76,-0.14,-2.03,3.99,81815346.0,,,-60.0603,2.2113,2.0974,1353.8629,2980697886.4,,,,,,,
1569168000000,13537100,6.7,6.72,6.32,6.44,-0.32,-4.73,4.51,87155057.0,,,-57.2172,2.1066,1.9982,1289.7747,2839599761.6,,,,,,,
1569254400000,6942792,6.44,6.46,6.33,6.38,-0.06,-0.93,2.31,44415242.0,,,-56.6841,2.087,1.9795,1277.7582,2813143863.2,,,,,,,
1569340800000,9390263,6.32,6.35,6.15,6.26,-0.12,-1.88,3.13,58689010.0,,,-55.618,2.0478,1.9423,1253.7251,2760232066.4,,,,,,,
1569427200000,12524141,6.25,6.3,5.8,5.82,-0.44,-7.03,4.17,75174007.0,,,-51.7087,1.9038,1.8058,1165.6038,2566222144.8,,,,,,,
1569513600000,16021160,5.88,6.33,5.81,6.17,0.35,6.01,5.34,98192793.0,,,-54.8183,2.0183,1.9144,1235.7003,2720548218.8,,,,,,,
1569772800000,8070400,6.16,6.28,6.05,6.06,-0.11,-1.78,2.69,49636892.0,,,-30.0593,1.9313,1.758,-184.1588,2672045738.4,,,,,,,
1570464000000,6562800,6.07,6.15,5.92,5.98,-0.08,-1.32,2.19,39413325.0,,,-29.6625,1.9058,1.7348,-181.7277,2636771207.2,,,,,,,
1570550400000,8114657,6.18,6.18,5.92,6.03,0.05,0.84,2.7,48801087.0,,,-28.646,1.8405,1.6754,-175.4999,2546409224.61,,,,,,,
1570636800000,7356407,6.13,6.13,5.99,6.06,0.03,0.5,2.45,44472974.0,,,-28.7885,1.8496,1.6837,-176.373,2559077927.22,,,,,,,
1570723200000,6478041,6.12,6.12,5.98,5.99,-0.07,-1.16,2.16,39086569.0,,,-28.456,1.8283,1.6642,-174.3357,2529517621.13,,,,,,,
1570982400000,14495740,6.03,6.35,6.03,6.32,0.33,5.51,4.83,90453329.0,,,-30.0236,1.929,1.7559,-183.9401,2668873349.84,,,,,,,
1571068800000,7032912,6.28,6.33,6.17,6.26,-0.06,-0.95,2.34,43916945.0,,,-29.7386,1.9107,1.7393,-182.1939,2643535944.62,,,,,,,
1571155200000,6536731,6.26,6.35,6.22,6.31,0.05,0.8,2.18,41123415.0,,,-29.9761,1.926,1.7531,-183.6491,2664650448.97,,,,,,,
1571241600000,4555012,6.25,6.29,6.19,6.2,-0.11,-1.74,1.52,28357313.0,,,-29.4536,1.8924,1.7226,-180.4476,2618198539.4,,,,,,,
1571328000000,6625384,6.2,6.44,6.18,6.31,0.11,1.77,2.21,41591188.0,,,-29.9761,1.926,1.7531,-183.6491,2664650448.97,,,,,,,
1571587200000,5315684,6.32,6.35,6.02,6.15,-0.16,-2.54,1.77,32613432.0,,,-29.216,1.8771,1.7087,-178.9924,2597084035.05,,,,,,,
1571673600000,14525353,6.14,6.69,6.1,6.58,0.43,6.99,4.84,93278769.0,,,-31.2588,2.0084,1.8282,-191.5073,2778668772.46,,,,,,,
1571760000000,9267783,6.5,6.65,6.33,6.4,-0.18,-2.74,3.09,59993957.0,,,-30.4037,1.9534,1.7782,-186.2685,2702656556.8,,,,,,,
1571846400000,5207935,6.41,6.44,6.21,6.28,-0.12,-1.88,1.73,32767927.0,,,-29.8336,1.9168,1.7448,-182.776,2651981746.36,,,,,,,
1571932800000,3878790,6.22,6.28,6.13,6.24,-0.04,-0.64,1.29,24013570.0,,,-29.5474,1.8984,1.7281,-181.0226,2626541342.88,,,,,,,
1572192000000,5348659,6.86,6.86,6.86,6.86,0.62,9.94,1.78,36691801.0,,,-32.4832,2.087,1.8998,-199.0088,2887511796.82,,,,,,,
1572278400000,11358756,7.55,7.55,7.46,7.55,0.69,10.06,3.78,85757624.0,,,-35.7505,2.297,2.0909,-219.0257,3177946656.85,,,,,,,
1572364800000,11039790,7.6,7.6,6.8,6.8,-0.75,-9.93,3.68,77968229.0,,,-32.1991,2.0688,1.8832,-197.2682,2862256591.6,,,,,,,
1572451200000,16046556,6.12,6.28,6.12,6.12,-0.68,-10.0,5.34,98476476.0,,,-28.9792,1.8619,1.6948,-177.5414,2576030932.44,,,,,,,
1572537600000,12624104,5.98,5.99,5.64,5.83,-0.29,-4.74,4.2,73311355.0,,,-27.606,1.7737,1.6145,-169.1285,2453964107.21,,,,,,,
1572796800000,6674257,5.84,5.88,5.75,5.8,-0.03,-0.51,2.22,38847168.0,,,-27.464,1.7645,1.6062,-168.2582,2441336504.6,,,,,,,
1572883200000,4365062,5.8,5.82,5.72,5.77,-0.03,-0.52,1.45,25141611.0,,,-27.3219,1.7554,1.5979,-167.3879,2428708901.99,,,,,,,
1572969600000,8748400,5.78,5.79,5.5,5.59,-0.18,-3.12,2.91,49006242.0,,,-26.4696,1.7007,1.5481,-162.1661,2352943286.33,,,,,,,
1573056000000,5489706,5.55,5.7,5.54,5.62,0.03,0.54,1.83,30963682.0,,,-26.6116,1.7098,1.5564,-163.0364,2365570888.94,,,,,,,
1573142400000,6690201,5.69,5.7,5.48,5.5,-0.12,-2.14,2.23,37267675.0,,,-26.0434,1.6733,1.5231,-159.5552,2315060478.5,,,,,,,
1573401600000,6670650,5.5,5.55,5.28,5.33,-0.17,-3.09,2.22,35989334.0,,,-25.2384,1.6216,1.4761,-154.6235,2243504063.71,,,,,,,
1573488000000,7329147,5.53,5.84,5.4,5.48,0.15,2.81,2.44,40256772.0,,,-25.9487,1.6672,1.5176,-158.975,2306642076.76,,,,,,,
1573574400000,5188221,5.43,5.5,5.32,5.4,-0.08,-1.46,1.73,28076616.0,,,-25.5699,1.6429,1.4955,-156.6542,2272968469.8,,,,,,,
1573660800000,4430653,5.45,5.47,5.31,5.4,0.0,0.0,1.48,23779945.0,,,-25.5699,1.6429,1.4955,-156.6542,2272968469.8,,,,,,,
1573747200000,4523301,5.4,5.4,5.27,5.31,-0.09,-1.67,1.51,24099548.0,,,-25.1437,1.6155,1.4705,-154.0433,2235085661.97,,,,,,,
1574006400000,3540901,5.27,5.4,5.26,5.4,0.09,1.69,1.18,18938019.0,,,-25.5699,1.6429,1.4955,-156.6542,2272968469.8,,,,,,,
1574092800000,5467940,5.4,5.62,5.37,5.57,0.17,3.15,1.82,30296522.0,,,-26.3749,1.6946,1.5425,-161.5859,2344524884.59,,,,,,,
1574179200000,5730390,5.6,5.62,5.5,5.6,0.03,0.54,1.91,31814055.0,,,-26.5169,1.7037,1.5508,-162.4562,2357152487.2,,,,,,,
1574265600000,5729710,5.55,5.68,5.5,5.68,0.08,1.43,1.91,32183713.0,,,-26.8957,1.728,1.573,-164.777,2390826094.16,,,,,,,
1574352000000,5764500,5.67,5.78,5.55,5.66,-0.02,-0.35,1.92,32558671.0,,,-26.801,1.722,1.5675,-164.1968,2382407692.42,,,,,,,
1574611200000,3719800,5.65,5.66,5.55,5.59,-0.07,-1.24,1.24,20853179.0,,,-26.4696,1.7007,1.5481,-162.1661,2352943286.33,,,,,,,
