timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,1982302,9.7,9.77,9.0,9.24,-0.43,-4.45,0.83,18704825.0,,,-104.2466,3.3029,3.5334,-1029.348,2601742734.36,,,,,,,
1565539200000,3544984,9.25,9.86,9.23,9.86,0.62,6.71,1.49,33907613.0,,,-111.2415,3.5245,3.7704,-1098.4168,2776318545.54,,,,,,,
1565625600000,2826000,9.75,9.99,9.63,9.93,0.07,0.71,1.19,27818315.0,,,-112.0313,3.5496,3.7972,-1106.2149,2796028717.77,,,,,,,
1565712000000,3522072,10.08,10.4,9.92,10.3,0.37,3.73,1.48,35733862.0,,,-116.2057,3.6818,3.9387,-1147.4334,2900211056.7,,,,,,,
1565798400000,2262000,10.13,10.19,9.88,10.19,-0.11,-1.07,0.95,22735736.0,,,-114.9646,3.6425,3.8966,-1135.1793,2869237928.91,,,,,,,
1565884800000,1806300,10.07,10.23,9.95,10.15,-0.04,-0.39,0.76,18204194.0,,,-114.5134,3.6282,3.8813,-1130.7232,2857974973.35,,,,,,,
1566144000000,2072136,10.09,10.35,10.07,10.31,0.16,1.58,0.87,21269884.0,,,-116.3185,3.6854,3.9425,-1148.5474,2903026795.59,,,,,,,
1566230400000,1971636,10.44,10.45,10.22,10.32,0.01,0.1,0.83,20449048.0,,,-116.4313,3.689,3.9463,-1149.6614,2905842534.48,,,,,,,
1566316800000,1811900,10.48,10.56,10.32,10.44,0.12,1.16,0.76,18855183.0,,,-117.7852,3.7319,3.9922,-1163.0296,2939631401.16,,,,,,,
1566403200000,2201396,10.44,10.65,10.38,10.59,0.15,1.44,0.93,23164850.0,,,-119.4775,3.7855,4.0496,-1179.7398,2981867484.51,,,,,,,
1566489600000,1783127,10.59,10.59,10.18,10.35,-0.24,-2.27,0.75,18440671.0,,,-116.7698,3.6997,3.9578,-1153.0035,2914289751.15,,,,,,,
1566748800000,1635952,10.31,10.31,9.92,10.07,-0.28,-2.71,0.69,16481031.0,,,-113.6108,3.5996,3.8507,-1121.8111,2835449062.23,,,,,,,
1566835200000,1809001,10.11,10.39,10.06,10.34,0.27,2.68,0.76,18557407.0,,,-116.657,3.6961,3.954,-1151.8894,2911474012.26,,,,,,,
1566921600000,1198400,10.34,10.34,10.14,10.18,-0.16,-1.55,0.5,12259766.0,,,-114.8518,3.6389,3.8928,-1134.0652,2866422190.02,,,,,,,
1567008000000,1357560,10.25,10.39,10.16,10.23,0.05,0.49,0.57,13980030.0,,,-115.4159,3.6568,3.9119,-1139.6353,2880500884.47,,,,,,,
1567094400000,1927709,10.41,10.42,10.03,10.2,-0.03,-0.29,0.81,19784088.0,,,-115.0775,3.6461,3.9005,-1136.2933,2872053667.8,,,,,,,
1567353600000,2001182,10.12,10.38,10.06,10.38,0.18,1.76,0.84,20499255.0,,,-117.1082,3.7104,3.9693,-1156.3455,2922736967.82,,,,,,,
1567440000000,2177751,10.11,10.52,10.11,10.47,0.09,0.87,0.92,22648365.0,,,-118.1236,3.7426,4.0037,-1166.3716,2948078617.83,,,,,,,
1567526400000,5232947,10.5,11.27,10.41,10.77,0.3,2.87,2.2,56695634.0,,,-121.5083,3.8498,4.1184,-1199.792,3032550784.53,,,,,,,
1567612800000,3899891,10.78,11.07,10.65,10.98,0.21,1.95,1.64,42641397.0,,,-123.8775,3.9249,4.1987,-1223.1863,3091681301.22,,,,,,,
1567699200000,2263276,10.98,11.07,10.83,11.0,0.02,0.18,0.95,24708153.0,,,-124.1031,3.932,4.2064,-1225.4143,3097312779.0,,,,,,,
1567958400000,3950530,11.1,11.45,11.0,11.37,0.37,3.36,1.66,44507497.0,,,-128.2775,4.0643,4.3479,-1266.6328,3201495117.93,,,,,,,
1568044800000,3562558,11.45,11.68,11.35,11.4,0.03,0.26,1.5,40956449.0,,,-128.616,4.075,4.3593,-1269.9748,3209942334.6,,,,,,,
1568131200000,11103329,11.61,12.54,11.59,12.54,1.14,10.0,4.68,137967360.0,,,-141.4776,4.4825,4.7953,-1396.9723,3530936568.06,,,,,,,
1568217600000,10538861,12.41,12.44,11.7,11.7,-0.84,-6.7,4.44,126945807.0,,,-132.0006,4.1823,4.4741,-1303.3952,3294414501.3,,,,,,,
1568563200000,5768869,11.96,12.04,11.59,11.62,-0.08,-0.68,2.43,67788268.0,,,-131.098,4.1537,4.4435,-1294.4831,3271888590.18,,,,,,,
1568649600000,4976595,11.59,11.97,11.32,11.37,-0.25,-2.15,2.1,57778863.0,,,-128.2775,4.0643,4.3479,-1266.6328,3201495117.93,,,,,,,
1568736000000,3243185,11.5,11.5,11.19,11.38,0.01,0.09,1.37,36637809.0,,,-128.3903,4.0679,4.3517,-1267.7468,3204310856.82,,,,,,,
1568822400000,2705113,11.29,11.58,11.21,11.57,0.19,1.67,1.14,30822466.0,,,-130.5339,4.1358,4.4243,-1288.913,3257809895.73,,,,,,,
1568908800000,1997500,11.59,11.6,11.33,11.36,-0.21,-1.82,0.84,22808761.0,,,-128.1647,4.0607,4.344,-1265.5188,3198679379.04,,,,,,,
1569168000000,1778881,11.35,11.35,11.02,11.26,-0.1,-0.88,0.75,19858890.0,,,-127.0365,4.025,4.3058,-1254.3786,3170521990.14,,,,,,,
1569254400000,2028700,11.19,11.47,11.19,11.33,0.07,0.62,0.85,23073703.0,,,-127.8262,4.05,4.3326,-1262.1767,3190232162.37,,,,,,,
1569340800000,2199900,11.33,11.41,10.92,10.96,-0.37,-3.27,0.93,24509848.0,,,-123.6519,3.9177,4.1911,-1220.9583,3086049823.44,,,,,,,
1569427200000,2338839,10.98,11.16,10.56,10.63,-0.33,-3.01,0.98,25185935.0,,,-119.9288,3.7998,4.0649,-1184.1958,2993130440.07,,,,,,,
1569513600000,2087875,10.63,11.22,10.6,11.02,0.39,3.67,0.88,22846286.0,,,-124.3288,3.9392,4.214,-1227.6423,3102944256.78,,,,,,,
1569772800000,1540300,11.0,11.08,10.72,10.8,-0.22,-2.0,0.65,16684494.0,,,-103.1912,3.8889,4.113,689.8523,3040998001.2,,,,,,,
1570464000000,1278000,10.8,10.9,10.65,10.74,-0.06,-0.56,0.54,13758563.0,,,-102.6179,3.8673,4.0901,686.0198,3024103567.86,,,,,,,
1570550400000,1339700,10.74,10.91,10.19,10.89,0.15,1.4,0.56,14413955.0,,,-104.0511,3.9214,4.1473,695.6011,3066339651.21,,,,,,,
1570636800000,1260602,10.82,11.12,10.74,10.84,-0.05,-0.46,0.53,13670068.0,,,-103.5734,3.9034,4.1282,692.4073,3052260956.76,,,,,,,
1570723200000,1210600,10.86,10.95,10.68,10.81,-0.03,-0.28,0.51,13094431.0,,,-103.2867,3.8925,4.1168,690.4911,3043813740.09,,,,,,,
1570982400000,1631847,10.91,11.07,10.86,11.02,0.21,1.94,0.69,17931328.0,,,-105.2932,3.9682,4.1968,703.9049,3102944256.78,,,,,,,
1571068800000,1090908,11.0,11.0,10.71,10.82,-0.2,-1.81,0.46,11792568.0,,,-103.3823,3.8961,4.1206,691.1298,3046629478.98,,,,,,,
1571155200000,940602,10.82,10.86,10.58,10.58,-0.24,-2.22,0.4,10082963.0,,,-101.0891,3.8097,4.0292,675.7998,2979051745.62,,,,,,,
1571241600000,909563,10.58,10.74,10.4,10.51,-0.07,-0.66,0.38,9602931.0,,,-100.4203,3.7845,4.0026,671.3285,2959341573.39,,,,,,,
1571328000000,1506145,10.51,10.61,10.19,10.26,-0.25,-2.38,0.63,15587724.0,,,-98.0316,3.6945,3.9073,655.3597,2888948101.14,,,,,,,
1571587200000,1027210,10.28,10.39,10.02,10.19,-0.07,-0.68,0.43,10388503.0,,,-97.3628,3.6693,3.8807,650.8885,2869237928.91,,,,,,,
1571673600000,1695620,10.18,10.8,10.18,10.68,0.49,4.81,0.71,17826199.0,,,-102.0446,3.8457,4.0673,682.1873,3007209134.52,,,,,,,
1571760000000,1420908,10.6,10.91,10.58,10.73,0.05,0.47,0.6,15302601.0,,,-102.5223,3.8637,4.0863,685.3811,3021287828.97,,,,,,,
1571846400000,1453600,10.72,10.85,10.64,10.85,0.12,1.12,0.61,15613943.0,,,-103.6689,3.907,4.132,693.0461,3055076695.65,,,,,,,
1571932800000,1048738,10.83,10.95,10.68,10.88,0.03,0.28,0.44,11321720.0,,,-103.9556,3.9178,4.1435,694.9624,3063523912.32,,,,,,,
1572192000000,4245148,11.82,11.82,11.08,11.17,0.29,2.67,1.79,47828163.0,,,-106.7264,4.0222,4.2539,713.4862,3145180340.13,,,,,,,
1572278400000,2256900,11.01,11.11,10.89,10.96,-0.21,-1.88,0.95,24739801.0,,,-104.7199,3.9466,4.1739,700.0724,3086049823.44,,,,,,,
1572364800000,1981570,10.96,11.16,10.7,10.96,0.0,0.0,0.83,21706587.0,,,-104.7199,3.9466,4.1739,700.0724,3086049823.44,,,,,,,
1572451200000,2036432,10.89,11.09,10.78,10.87,-0.09,-0.82,0.86,22222926.0,,,-103.86,3.9142,4.1397,694.3236,3060708173.43,,,,,,,
1572537600000,3360864,10.8,10.95,10.71,10.81,-0.06,-0.55,1.42,36378517.0,,,-103.2867,3.8925,4.1168,690.4911,3043813740.09,,,,,,,
1572796800000,3876860,10.82,11.35,10.7,11.22,0.41,3.79,1.63,42981991.0,,,-107.2042,4.0402,4.2729,716.6799,3159259034.58,,,,,,,
1572883200000,4620427,11.21,11.77,11.13,11.69,0.47,4.19,1.95,53190406.0,,,-111.6949,4.2094,4.4519,746.7013,3291598762.41,,,,,,,
1572969600000,2732205,11.69,11.85,11.53,11.73,0.04,0.34,1.15,31969494.0,,,-112.0771,4.2238,4.4672,749.2563,3302861717.97,,,,,,,
1573056000000,3364864,11.76,11.95,11.5,11.69,-0.04,-0.34,1.42,39410230.0,,,-111.6949,4.2094,4.4519,746.7013,3291598762.41,,,,,,,
1573142400000,6030269,11.8,12.44,11.61,12.17,0.48,4.11,2.54,71961396.0,,,-116.2812,4.3823,4.6347,777.3614,3426754229.13,,,,,,,
1573401600000,10538278,12.17,13.39,11.92,12.69,0.52,4.27,4.44,132228332.0,,,-121.2496,4.5695,4.8328,810.5765,3573172651.41,,,,,,,
