timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,9432700,9.0601,9.1398,8.9106,9.0701,0.08,0.89,2.64,85518803.0,,,45.064,3.8517,8.0769,76.0193,4173866660.6,,,,,,,
1565539200000,15329311,9.1,9.1598,8.8707,9.1299,0.0599,0.66,4.29,138824304.0,,,45.3611,3.8771,8.1301,76.5205,4201386660.56,,,,,,,
1565625600000,9981998,9.0501,9.1099,8.8707,8.8707,-0.2593,-2.84,2.79,90068293.0,,,44.0736,3.767,7.8994,74.3485,4082133327.4,,,,,,,
1565712000000,27998834,9.0302,9.6781,8.9804,9.3491,0.4781,5.39,7.84,262675047.0,,,46.4506,3.9702,8.3254,78.3583,4302293327.08,,,,,,,
1565798400000,26199824,9.09,9.7379,9.0701,9.7179,0.3684,3.94,7.33,249491867.0,,,48.2828,4.1268,8.6538,81.4492,4471999993.5,,,,,,,
1565884800000,15516320,9.6183,9.7478,9.5485,9.6382,-0.0797,-0.82,4.34,150335543.0,,,47.8867,4.093,8.5828,80.7809,4435306660.22,,,,,,,
1566144000000,20120043,9.7279,10.0369,9.7179,9.9372,0.2988,3.1,5.63,200233786.0,,,49.3723,4.2199,8.8491,83.2871,4572906660.02,13348230.0,,,,,,
1566230400000,16728799,9.997,10.1565,9.8774,10.0169,0.0795,0.8,4.68,167916022.0,,,49.7685,4.2538,8.9201,83.9554,4609599993.3,17978939.0,,,,,,
1566316800000,15918549,9.987,10.1166,9.8874,10.0269,0.01,0.1,4.45,159761365.0,,,49.818,4.258,8.929,84.0389,4614186659.96,22332954.0,,,,,,
1566403200000,15099418,10.0668,10.2362,9.9771,10.1465,0.1193,1.19,4.23,153389230.0,,,50.4122,4.3088,9.0355,85.0414,4669226659.88,26380997.0,,,,,,
1566489600000,19631670,10.4256,10.4854,10.0767,10.1066,-0.0396,-0.39,5.49,202018473.0,,,50.2142,4.2919,9.0,84.7072,4650879993.24,40425973.0,,,,,,
