timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,114763792,27.5019,27.6577,26.1682,26.6745,-0.6419,-2.35,1.89,3160722989.0,,,24.6605,6.5737,1.9728,23.5059,167061227959.2,1891149860.0,740664985,12.22,-4265909,,,
1565539200000,78560756,27.0444,27.5312,26.6939,27.3949,0.7202,2.7,1.3,2198860275.0,,,25.3265,6.7512,2.0261,24.1407,171573100539.12,1840239160.5,752275304,12.41,11610319,,,
1565625600000,40218425,27.3072,27.7064,27.2196,27.463,0.0685,0.25,0.66,1134265215.0,,,25.3895,6.768,2.0311,24.2008,171999899296.68,1825634364.25,752884460,12.42,609156,,,
1565712000000,51048407,27.94,28.0861,27.2683,27.4825,0.0192,0.07,0.84,1442317110.0,,,25.4075,6.7728,2.0326,24.2179,172121841798.84,1803163223.62,748333134,12.35,-4551326,,,
1565798400000,39337496,26.8497,27.4825,26.8205,27.3949,-0.0879,-0.32,0.65,1101060705.0,,,25.3265,6.7512,2.0261,24.1407,171573100539.12,1788684960.5,746802778,12.32,-1530356,,,
1565884800000,60702256,27.3949,28.2126,27.3072,27.94,0.5452,1.99,1.0,1736938211.0,,,25.8305,6.8856,2.0664,24.6211,174987490599.6,1826229947.5,744439225,12.28,-2363553,,,
1566144000000,66011175,28.0374,28.5631,27.7551,28.4268,0.4862,1.74,1.09,1908910332.0,,,26.2805,7.0055,2.1024,25.0501,178036053153.6,1822362594.0,746607840,12.32,2168615,,,
1566230400000,43002618,28.4073,28.4852,28.125,28.2029,-0.2246,-0.79,0.71,1248536178.0,,,26.0735,6.9504,2.0859,24.8527,176633714378.76,1795976880.25,736850432,12.16,-9757408,,,
1566316800000,71116198,27.9984,28.0958,27.3072,27.4338,-0.77,-2.73,1.17,2013960343.0,,,25.3625,6.7608,2.029,24.175,171816985543.44,1849593637.5,733372275,12.1,-3478157,,,
1566403200000,34117199,27.3364,27.648,27.3364,27.5409,0.107,0.39,0.56,963640899.0,,,25.4615,6.7872,2.0369,24.2694,172487669305.32,1860043150.25,735938889,12.14,2566614,,,
1566489600000,57216491,27.5701,27.9303,27.0931,27.8427,0.3029,1.1,0.94,1620270398.0,,,25.7405,6.8616,2.0592,24.5353,174377778088.8,1974942441.0,736107830,12.14,168941,,,
1566748800000,42156535,27.4046,27.6577,27.2683,27.4241,-0.4176,-1.5,0.7,1186691191.0,,,25.3535,6.7584,2.0283,24.1664,171756014292.36,1986774465.25,732656530,12.09,-3451300,,,
1566835200000,67235330,27.5409,28.0276,27.4533,27.8914,0.4662,1.7,1.11,1921579096.0,,,25.7855,6.8736,2.0628,24.5782,174682634344.2,1996088369.25,732074225,12.08,-582305,,,
1566921600000,85375417,27.8427,28.8649,27.6674,28.6994,0.8088,2.9,1.41,2491867818.0,,,26.5325,7.0727,2.1226,25.2903,179743248183.84,1921072258.0,727325462,12.0,-4748763,,,
