timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,10507800,11.387,12.4267,11.3078,11.9415,0.644,5.7,14.18,127404872.0,,,35.9857,1.8824,3.1034,13.2951,2299608036.0,,203407,0.13,-1419600,,,
1565539200000,13205750,11.6147,12.4762,11.5949,12.4168,0.4753,3.98,17.82,162956161.0,,,37.4179,1.9574,3.2269,13.8242,2391134724.0,,344207,0.22,140800,,,
1565625600000,10070776,12.2781,12.6247,12.09,12.3178,-0.0993,-0.8,13.59,125739828.0,,,37.1196,1.9417,3.2011,13.714,2372066664.0,,290607,0.18,-53600,,,
1565712000000,12236636,12.3673,12.8326,12.1296,12.694,0.3757,3.05,16.51,154649921.0,,,38.2534,2.0011,3.2989,14.1329,2444525292.0,,344807,0.22,54200,,,
1565798400000,8090836,12.3574,12.694,12.1593,12.4762,-0.2183,-1.72,10.92,101513277.0,,,37.597,1.9667,3.2423,13.8904,2402575560.0,,258507,0.16,-86300,,,
1565884800000,7244200,12.3574,12.4762,12.1098,12.1494,-0.3269,-2.62,9.77,89689837.0,,,36.6123,1.9152,3.1574,13.5266,2339650962.0,,283107,0.18,24600,,,
1566144000000,8069588,12.1366,12.2859,11.8777,12.2859,0.1397,1.15,10.89,97932758.0,,,36.8212,1.9426,3.1754,13.6038,2352998604.0,,412007,0.26,128900,,,
1566230400000,13710747,12.2162,13.2716,12.1266,12.9928,0.7065,5.75,18.5,173275655.0,,,38.9397,2.0544,3.3581,14.3865,2488381830.0,,221007,0.14,-191000,,,
1566316800000,10357202,12.8833,12.9729,12.6444,12.6543,-0.3391,-2.61,13.97,133058698.0,,,37.9252,2.0008,3.2706,14.0117,2423550426.0,,137107,0.08,-83900,,,
1566403200000,7423590,12.6643,13.1422,12.5448,12.9331,0.2784,2.2,10.02,95461572.0,,,38.7607,2.0449,3.3427,14.3203,2476940994.0,,93407,0.06,-43700,,,
1566489600000,7519076,12.8435,12.8435,12.266,12.2859,-0.6466,-5.0,10.14,94534517.0,,,36.8212,1.9426,3.1754,13.6038,2352998604.0,,90507,0.05,-2900,,,
1566748800000,3933712,11.9176,12.2063,11.9076,12.0072,-0.2789,-2.27,5.31,47663249.0,,,35.9857,1.8985,3.1034,13.2951,2299608036.0,,195943,0.12,105436,,,
1566835200000,3811752,12.0569,12.276,12.0569,12.2362,0.2293,1.91,5.14,46661427.0,,,36.672,1.9347,3.1625,13.5486,2343464574.0,,137343,0.08,-58600,,,
1566921600000,6058238,12.1963,12.6842,12.1565,12.6444,0.4087,3.34,8.17,75818562.0,,,37.8954,1.9993,3.268,14.0006,2421643620.0,,169371,0.1,32028,,,
1567008000000,4171452,12.5348,12.5348,12.2561,12.266,-0.3781,-2.99,5.63,51830607.0,,,36.7615,1.9394,3.1703,13.5817,2349184992.0,,216671,0.13,47300,,,
1567094400000,4770112,12.3258,12.3656,11.7483,11.7583,-0.5078,-4.14,6.44,57669304.0,,,35.2397,1.8592,3.039,13.0195,2251937886.0,,159371,0.1,-57300,,,
1567353600000,2822012,11.7384,12.0968,11.589,12.0072,0.2493,2.12,3.81,33858457.0,,,35.9857,1.8985,3.1034,13.2951,2299608036.0,,345807,0.22,186436,,,
1567440000000,2561652,12.0072,12.1167,11.9773,12.037,0.03,0.25,3.46,30958288.0,,,36.0752,1.9032,3.1111,13.3282,2305328454.0,,277207,0.17,-68600,,,
1567526400000,2640600,11.9972,12.0769,11.8977,12.0569,0.0205,0.17,3.56,31755264.0,,,36.1349,1.9064,3.1162,13.3502,2309142066.0,,259407,0.16,-17800,,,
1567612800000,4254400,12.1067,12.2561,12.047,12.1167,0.0603,0.5,5.74,51976122.0,,,36.3139,1.9158,3.1317,13.4164,2320582902.0,,285371,0.18,25964,,,
1567699200000,4144188,12.1963,12.3457,12.0769,12.2859,0.1696,1.4,5.59,50801072.0,,,36.8212,1.9426,3.1754,13.6038,2352998604.0,,244771,0.15,-40600,,,
1567958400000,4522174,12.3258,12.4851,12.266,12.4851,0.199,1.62,6.1,56313042.0,,,37.4179,1.9741,3.2269,13.8242,2391134724.0,,301809,0.19,57038,,,
1568044800000,5840200,12.4851,12.734,12.4054,12.6245,0.1398,1.12,7.88,73894232.0,,,37.8357,1.9961,3.2629,13.9786,2417830008.0,,356209,0.22,54400,,,
1568131200000,3865800,12.6245,12.6344,12.3656,12.3855,-0.2386,-1.89,5.22,48447553.0,,,37.1196,1.9583,3.2011,13.714,2372066664.0,,506809,0.32,150600,,,
1568217600000,2964726,12.3755,12.5747,12.3457,12.4353,0.0495,0.4,4.0,37058666.0,,,37.2688,1.9662,3.214,13.7691,2381600694.0,,495309,0.31,-11500,,,
1568563200000,4071700,12.4452,12.6145,12.3955,12.5946,0.1592,1.28,5.49,51197027.0,,,37.7462,1.9914,3.2552,13.9455,2412109590.0,,724410,0.46,229101,,,
1568649600000,4186792,12.5647,12.5747,12.0669,12.1466,-0.4484,-3.56,5.65,51548405.0,,,36.4034,1.9206,3.1394,13.4494,2326303320.0,,555210,0.35,-169200,,,
1568736000000,9438830,12.1665,12.8933,12.1366,12.8136,0.6669,5.49,12.73,119137856.0,,,38.4026,2.026,3.3118,14.188,2454059322.0,,910912,0.58,355702,,,
1568822400000,6391614,12.734,12.8534,12.6045,12.8037,-0.0103,-0.08,8.62,81681253.0,,,38.3728,2.0245,3.3092,14.177,2452152516.0,,505012,0.32,-405900,,,
1568908800000,7999099,12.7937,13.0426,12.6245,12.9231,0.1191,0.93,10.79,103162991.0,,,38.7309,2.0433,3.3401,14.3093,2475034188.0,,460612,0.29,-44400,,,
1569168000000,4868300,12.8634,12.8634,12.4652,12.6444,-0.2791,-2.16,6.57,61475413.0,,,37.8954,1.9993,3.268,14.0006,2421643620.0,,524612,0.33,64000,,,
1569254400000,4142871,12.6344,12.7141,12.4452,12.5149,-0.129,-1.02,5.59,52348222.0,,,37.5075,1.9788,3.2346,13.8573,2396855142.0,,670812,0.43,146200,,,
1569340800000,3525075,12.4353,12.4452,12.0968,12.2262,-0.2891,-2.31,4.76,43329704.0,,,36.6421,1.9332,3.16,13.5376,2341557768.0,,452312,0.29,-218500,,,
1569427200000,3986176,12.2461,12.3457,11.7085,11.7483,-0.4781,-3.91,5.38,47753808.0,,,35.2099,1.8576,3.0364,13.0085,2250031080.0,,198112,0.12,-254200,,,
1569513600000,1820200,11.7483,12.0271,11.7483,11.8678,0.1198,1.02,2.46,21781115.0,,,35.5679,1.8765,3.0673,13.1407,2272912752.0,,281212,0.18,83100,,,
1569772800000,2151500,11.8678,11.9773,11.6089,11.6487,-0.2196,-1.85,2.9,25344392.0,,,34.4806,1.8406,2.7938,14.994,2230963020.0,,181412,0.11,-99800,,,
1570464000000,1352900,11.6487,11.7682,11.5492,11.6089,-0.0396,-0.34,1.83,15822221.0,,,34.3627,1.8343,2.7842,14.9427,2223335796.0,,202012,0.12,20600,,,
1570550400000,1694600,11.5591,11.8877,11.4695,11.7583,0.1498,1.29,2.29,19906283.0,,,34.8047,1.8579,2.82,15.1349,2251937886.0,,245512,0.15,43500,,,
1570636800000,2686200,11.7483,12.1266,11.7085,12.047,0.2892,2.46,3.62,32207880.0,,,35.6594,1.9036,2.8893,15.5066,2307235260.0,,147312,0.09,-98200,,,
1570723200000,2533000,12.047,12.047,11.7981,11.8777,-0.1686,-1.4,3.42,30232490.0,,,35.1584,1.8768,2.8487,15.2887,2274819558.0,,202812,0.13,55500,,,
1570982400000,2743100,11.8977,12.1266,11.8977,12.037,0.1592,1.34,3.7,33100790.0,,,35.6299,1.902,2.8869,15.4938,2305328454.0,,306012,0.19,103200,,,
1571068800000,2449876,11.9773,12.1665,11.9076,12.1466,0.1095,0.91,3.31,29685208.0,,,35.9541,1.9193,2.9132,15.6347,2326303320.0,,326412,0.2,20400,,,
1571155200000,2442300,12.1466,12.1864,11.808,11.8379,-0.3085,-2.54,3.3,29325992.0,,,35.0405,1.8705,2.8391,15.2375,2267192334.0,,159412,0.1,-167000,,,
1571241600000,1454676,11.8678,11.9275,11.7284,11.828,-0.0095,-0.08,1.96,17276367.0,,,35.011,1.869,2.8368,15.2246,2265285528.0,,187712,0.12,28300,,,
1571328000000,4357671,11.7384,12.3955,11.7384,11.9574,0.1289,1.09,5.88,52908853.0,,,35.3942,1.8894,2.8678,15.3912,2290074006.0,,499207,0.32,311495,,,
1571587200000,3377300,11.7981,11.8977,11.36,11.5691,-0.3886,-3.25,4.56,39189039.0,,,34.2448,1.8281,2.7747,14.8914,2215708572.0,,356007,0.22,-143200,,,
1571673600000,1579400,11.5691,11.7085,11.4695,11.6687,0.0995,0.86,2.13,18462947.0,,,34.5395,1.8438,2.7985,15.0196,2234776632.0,,458307,0.29,102300,,,
1571760000000,1807500,11.6687,11.828,11.6388,11.6886,0.0198,0.17,2.44,21313705.0,,,34.5984,1.8469,2.8033,15.0452,2238590244.0,,553007,0.35,94700,,,
1571846400000,1987400,11.7284,11.7483,11.4894,11.7483,0.0596,0.51,2.68,23171935.0,,,34.7753,1.8564,2.8176,15.1221,2250031080.0,,628607,0.4,75600,,,
1571932800000,3318976,11.6985,12.0271,11.6089,11.9474,0.1986,1.69,4.48,39557951.0,,,35.3647,1.8878,2.8654,15.3784,2288167200.0,,426207,0.27,-202400,,,
1572192000000,3770076,11.8479,12.1565,11.7782,12.1366,0.1888,1.58,5.09,45683354.0,,,35.9246,1.9177,2.9108,15.6219,2324396514.0,,720707,0.46,294500,,,
1572278400000,3263401,12.1466,12.3158,12.0271,12.0271,-0.1092,-0.9,4.4,39859116.0,,,35.6004,1.9004,2.8845,15.481,2303421648.0,,780607,0.5,59900,,,
