timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,1527329,43.6146,43.6244,42.6835,43.5558,0.3157,0.73,0.23,67280420.0,,,42.8748,8.997,5.6045,37.143,29280467216.0,,16411727,2.49,60694,,,
1565539200000,2336759,43.546,45.2612,42.9482,45.2122,1.6552,3.8,0.35,105032748.0,,,44.5053,9.3392,5.8176,38.5555,30393968332.0,,17140755,2.6,729028,,,
1565625600000,1295459,44.8888,45.1828,43.8302,44.0949,-1.1167,-2.47,0.2,58475617.0,,,43.4054,9.1084,5.6738,37.6026,29642849236.0,,17087580,2.59,-53175,,,
1565712000000,954068,44.4771,44.5359,43.5558,44.1047,0.0088,0.02,0.14,42897720.0,,,43.4151,9.1104,5.6751,37.611,29649438000.0,,17142849,2.6,55269,,,
1565798400000,1274971,43.6538,45.7316,43.6538,44.9868,0.8821,2.0,0.19,57866614.0,,,44.2834,9.2926,5.7886,38.3632,30242426760.0,,17093769,2.59,-49080,,,
1565884800000,1656622,44.9868,47.045,44.6731,46.2707,1.2822,2.85,0.25,78110177.0,,,45.5473,9.5578,5.9538,39.4581,31105554844.0,,16979489,2.57,-114280,,,
1566144000000,1844277,46.3687,46.8294,44.9672,45.663,-0.6061,-1.31,0.28,85904728.0,,,44.9491,9.4323,5.8756,38.9399,30697051476.0,3597288.0,16872509,2.56,-106980,,,
1566230400000,1329676,45.5356,46.0453,45.1436,45.5552,-0.1096,-0.24,0.2,61895580.0,,,44.843,9.41,5.8618,38.848,30624575072.0,3317256.0,17247926,2.61,375417,,,
1566316800000,990733,45.5552,46.0551,44.8496,45.7709,0.2141,0.47,0.15,45932122.0,,,45.0552,9.4546,5.8895,39.0319,30769527880.0,2345280.0,17318366,2.62,70440,,,
1566403200000,1457114,45.7709,45.7709,44.3007,44.9574,-0.8147,-1.78,0.22,66496597.0,,,44.2545,9.2865,5.7848,38.3381,30222660468.0,3243992.0,17398865,2.64,80499,,,
1566489600000,1196101,44.928,46.2217,44.7613,45.9767,1.0205,2.27,0.18,55747682.0,,,45.2578,9.4971,5.916,39.2074,30907891924.0,2649230.0,17330271,2.63,-68594,,,
1566748800000,955581,45.1338,46.4373,45.1338,46.0649,0.0874,0.19,0.15,44744067.0,,,45.3447,9.5153,5.9273,39.2826,30967190800.0,2791707.0,17395291,2.64,65020,,,
1566835200000,1646931,46.0649,46.7314,45.3788,45.5258,-0.539,-1.17,0.25,77348539.0,,,44.814,9.4039,5.858,38.8229,30604808780.0,3144494.0,17442531,2.64,47240,,,
1566921600000,1333255,45.9669,46.1629,45.3298,45.9865,0.4598,1.01,0.2,62211210.0,,,45.2675,9.4991,5.9172,39.2157,30914480688.0,4076438.0,17552765,2.66,110234,,,
1567008000000,1831943,45.9767,48.2995,45.614,47.437,1.4486,3.15,0.28,88212337.0,,,46.6953,9.7987,6.1039,40.4527,31889617760.0,6650011.0,17979661,2.72,426896,,,
1567094400000,1367902,48.0251,48.0741,46.7608,47.3782,-0.0569,-0.12,0.21,66166580.0,,,46.6375,9.7866,6.0963,40.4026,31850085176.0,5796409.0,18344262,2.78,364601,,,
1567353600000,1189145,47.0646,48.2211,46.8686,47.9075,0.5306,1.12,0.18,57712898.0,,,47.1584,9.8959,6.1644,40.8539,32205878432.0,7239489.0,18402494,2.79,58232,,,
1567440000000,933193,47.9075,48.1819,47.1332,47.3586,-0.551,-1.15,0.14,45240088.0,,,46.6182,9.7825,6.0938,40.3859,31836907648.0,7629053.0,18478674,2.8,76180,,,
