timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1564588800000,4320912,23.9952,24.3044,23.9553,24.1548,0.0602,0.25,0.43,104585442.0,,,,,,,,,3956002,0.37,67600,,,
1564675200000,4253985,23.5365,24.065,23.3869,23.7359,-0.4179,-1.73,0.43,101307187.0,,,,,,,,,4240702,0.39,284700,,,
1564934400000,5192654,23.7658,24.4041,23.1375,23.2373,-0.4985,-2.1,0.52,123971812.0,,,,,,,,,4222208,0.39,-18494,,,
1565020800000,8868475,22.6289,22.8782,21.2925,21.861,-1.3756,-5.92,0.89,195530950.0,,,,,,,,,4836408,0.45,614200,,,
1565107200000,3863500,22.1602,22.3098,21.6116,21.7014,-0.1596,-0.73,0.39,85191387.0,,,,,,,,293691938.0,4866808,0.45,30400,,,
1565193600000,9547541,21.8011,21.9108,20.8437,21.103,-0.599,-2.76,0.96,202664945.0,,,,,,,,305149219.0,5020742,0.47,153934,,,
1565280000000,6945459,21.3025,21.9009,21.123,21.2426,0.1393,0.66,0.7,149783843.0,,,22.4062,4.338,1.0164,13.4183,22650703779.9,300379475.0,5606342,0.52,585600,,,
1565539200000,4757119,21.4521,21.5119,20.9335,21.5119,0.2698,1.27,0.48,100970299.0,,,22.6902,4.393,1.0293,13.5884,22937825377.11,308863977.0,5338498,0.5,-267844,,,
1565625600000,4674452,21.2227,21.6515,20.9634,21.1429,-0.37,-1.72,0.47,99432750.0,,,22.301,4.3176,1.0116,13.3553,22544362447.6,313381729.0,5452798,0.51,114300,,,
1565712000000,6943484,21.6416,22.1402,21.5119,21.7214,0.5793,2.74,0.7,152000703.0,,,22.9111,4.4357,1.0393,13.7207,23161142174.94,306796640.0,5520598,0.51,67800,,,
1565798400000,5386861,21.093,21.7413,21.0731,21.7214,0.0,0.0,0.54,115547993.0,,,22.9111,4.4357,1.0393,13.7207,23161142174.94,309910259.0,5491884,0.51,-28714,,,
1565884800000,16193288,21.7214,23.8955,21.6316,23.8955,2.1743,10.01,1.62,376566464.0,,,25.2043,4.8797,1.1433,15.094,25479383219.08,350722830.0,4573212,0.43,-918672,,,
1566144000000,15828213,24.6834,24.7831,22.9879,24.2645,0.368,1.54,1.59,381725723.0,,,25.5935,4.9551,1.161,15.3271,25872846148.59,350318821.0,4039390,0.37,-533822,,,
1566230400000,8204221,24.2346,24.8529,24.0451,24.434,0.1698,0.7,0.82,201368851.0,,,25.7724,4.9897,1.1691,15.4342,26053626413.5,337632016.0,4024790,0.37,-14600,,,
