timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,6175054,6.88,6.88,6.6,6.62,-0.18,-2.65,1.42,41367463.0,,,-13.262,1.4064,2.7346,7.2101,3410338995.76,,,,,,,
1565539200000,4549196,6.69,6.72,6.58,6.71,0.09,1.36,1.05,30187660.0,,,-13.4423,1.4255,2.7718,7.3081,3456703121.08,,,,,,,
1565625600000,3474234,6.63,6.67,6.56,6.58,-0.13,-1.94,0.8,22962761.0,,,-13.1819,1.3979,2.7181,7.1665,3389732717.84,,,,,,,
1565712000000,5065611,6.65,6.76,6.63,6.63,0.05,0.76,1.17,33953161.0,,,-13.282,1.4085,2.7387,7.221,3415490565.24,,,,,,,
1565798400000,5934960,6.48,6.67,6.39,6.65,0.02,0.3,1.37,38596636.0,,,-13.3221,1.4128,2.747,7.2427,3425793704.2,,,,,,,
1565884800000,4879673,6.59,6.82,6.59,6.7,0.05,0.75,1.12,32788584.0,,,-13.4223,1.4234,2.7677,7.2972,3451551551.6,,,,,,,
1566144000000,11868127,7.37,7.37,7.07,7.37,0.67,10.0,2.73,87103061.0,,,-14.7645,1.5658,3.0444,8.0269,3796706706.76,,,,,,,
1566230400000,3887197,8.11,8.11,8.11,8.11,0.74,10.04,0.89,31525167.0,,,-16.247,1.723,3.3501,8.8329,4177922848.28,,,,,,,
1566316800000,100706128,8.51,8.92,8.43,8.92,0.81,9.99,23.17,890064008.0,,,-17.8697,1.895,3.6847,9.7151,4595199976.16,,,,,,,
1566403200000,82131903,8.59,8.78,8.08,8.44,-0.48,-5.38,18.9,696281068.0,,,-16.9081,1.7931,3.4864,9.1923,4347924641.12,,,,,,,
1566489600000,81146406,8.6,8.94,8.23,8.74,0.3,3.55,18.67,700183319.0,,,-17.5091,1.8568,3.6104,9.519,4502471725.52,,,,,,,
1566748800000,46488883,8.3,8.58,8.03,8.29,-0.45,-5.15,10.7,385449160.0,,,-16.6076,1.7612,3.4245,9.0289,4270651098.92,,,,,,,
1566835200000,28151096,8.24,9.12,8.15,9.12,0.83,10.01,6.48,244773085.0,,,-18.2703,1.9375,3.7673,9.9329,4698231365.76,,,,,,,
1566921600000,70587016,9.3,9.46,8.59,8.59,-0.53,-5.81,16.24,635451102.0,,,-17.2086,1.8249,3.5484,9.3557,4425198183.32,,,,,,,
1567008000000,50803507,8.41,8.95,8.41,8.65,0.06,0.7,11.69,443525448.0,,,-17.3288,1.8377,3.5732,9.421,4456107600.2,,,,,,,
1567094400000,45817125,8.54,8.84,8.06,8.11,-0.54,-6.24,10.54,386587370.0,,,-16.247,1.723,3.3501,8.8329,4177922848.28,,,,,,,
1567353600000,30000508,8.04,8.33,7.93,8.3,0.19,2.34,6.9,244838787.0,,,-16.6276,1.7633,3.4286,9.0398,4275802668.4,,,,,,,
1567440000000,32341383,8.37,8.68,8.22,8.44,0.14,1.69,7.44,270961892.0,,,-16.9081,1.7931,3.4864,9.1923,4347924641.12,,,,,,,
1567526400000,31983648,8.48,8.78,8.38,8.51,0.07,0.83,7.36,272383486.0,,,-17.0483,1.8079,3.5153,9.2685,4383985627.48,,,,,,,
1567612800000,57013710,8.77,9.12,8.62,8.84,0.33,3.88,13.12,507442783.0,,,-17.7094,1.8781,3.6517,9.628,4553987420.32,,,,,,,
1567699200000,39315771,8.78,8.97,8.53,8.7,-0.14,-1.58,9.05,344164743.0,,,-17.4289,1.8483,3.5938,9.4755,4481865447.6,,,,,,,
1567958400000,49326383,8.85,9.25,8.7,9.17,0.47,5.4,11.35,445275859.0,,,-18.3705,1.9482,3.788,9.9874,4723989213.16,,,,,,,
1568044800000,41800892,9.05,9.2,8.85,9.11,-0.06,-0.65,9.62,376932726.0,,,-18.2503,1.9354,3.7632,9.922,4693079796.28,,,,,,,
1568131200000,28612393,9.12,9.17,8.76,8.77,-0.34,-3.73,6.58,254956314.0,,,-17.5692,1.8632,3.6227,9.5517,4517926433.96,,,,,,,
1568217600000,47340856,8.88,9.65,8.81,9.65,0.88,10.03,10.89,440678738.0,,,-19.3321,2.0501,3.9863,10.5102,4971264548.2,,,,,,,
1568563200000,84598001,9.94,10.62,9.88,10.62,0.97,10.05,19.47,871657167.0,,,-21.2753,2.2562,4.387,11.5666,5470966787.76,,,,,,,
1568649600000,67501507,10.49,10.49,9.95,10.07,-0.55,-5.18,15.53,686780947.0,,,-20.1735,2.1394,4.1598,10.9676,5187630466.36,,,,,,,
1568736000000,43268471,9.96,10.35,9.76,9.82,-0.25,-2.48,9.96,433213624.0,,,-19.6726,2.0863,4.0565,10.6953,5058841229.36,,,,,,,
1568822400000,31070176,9.77,9.97,9.62,9.89,0.07,0.71,7.15,303922486.0,,,-19.8129,2.1011,4.0854,10.7715,5094902215.72,,,,,,,
1568908800000,27385472,9.82,9.9,9.56,9.59,-0.3,-3.03,6.3,265598781.0,,,-19.2119,2.0374,3.9615,10.4448,4940355131.32,,,,,,,
1569168000000,26441181,9.49,9.78,9.22,9.69,0.1,1.04,6.08,251782093.0,,,-19.4122,2.0586,4.0028,10.5537,4991870826.12,,,,,,,
1569254400000,36047227,9.65,10.1,9.55,9.89,0.2,2.06,8.3,356099618.0,,,-19.8129,2.1011,4.0854,10.7715,5094902215.72,,,,,,,
1569340800000,37866215,9.7,10.34,9.61,9.98,0.09,0.91,8.71,380441499.0,,,-19.9932,2.1202,4.1226,10.8696,5141266341.04,,,,,,,
1569427200000,32949577,9.84,9.98,8.98,8.98,-1.0,-10.02,7.58,306210502.0,,,-17.9899,1.9078,3.7095,9.7804,4626109393.04,,,,,,,
1569513600000,21987734,8.86,9.16,8.65,8.67,-0.31,-3.45,5.06,194737776.0,,,-17.3688,1.8419,3.5814,9.4428,4466410739.16,,,,,,,
1569772800000,11926536,8.77,8.78,8.43,8.44,-0.23,-2.65,2.74,102272196.0,,,-16.8513,1.8161,3.7016,10.9395,4347924641.12,,,,,,,
1570464000000,9600200,8.45,8.65,8.42,8.43,-0.01,-0.12,2.21,81971879.0,,,-16.8314,1.814,3.6972,10.9265,4342773071.64,,,,,,,
1570550400000,9971380,8.41,8.59,8.26,8.59,0.16,1.9,2.29,84612254.0,,,-17.1508,1.8484,3.7674,11.1339,4425198183.32,,,,,,,
1570636800000,13106418,8.65,8.8,8.59,8.8,0.21,2.44,3.02,114173036.0,,,-17.5701,1.8936,3.8595,11.4061,4533381142.4,,,,,,,
1570723200000,19653107,8.77,9.15,8.67,9.0,0.2,2.27,4.52,175320501.0,,,-17.9694,1.9366,3.9472,11.6653,4636412532.0,,,,,,,
1570982400000,25133341,9.1,9.4,8.91,9.36,0.36,4.0,5.78,231383349.0,,,-18.6882,2.0141,4.1051,12.1319,4821869033.28,,,,,,,
1571068800000,15984267,9.21,9.23,8.92,8.93,-0.43,-4.59,3.68,144238681.0,,,-17.8297,1.9216,3.9165,11.5746,4600351545.64,,,,,,,
1571155200000,10818980,8.95,9.04,8.71,8.74,-0.19,-2.13,2.49,96094016.0,,,-17.4503,1.8807,3.8332,11.3283,4502471725.52,,,,,,,
1571241600000,8597471,8.8,8.97,8.69,8.78,0.04,0.46,1.98,75930000.0,,,-17.5302,1.8893,3.8507,11.3802,4523078003.44,,,,,,,
1571328000000,11098300,8.73,8.83,8.44,8.48,-0.3,-3.42,2.55,95302723.0,,,-16.9312,1.8247,3.7192,10.9913,4368530919.04,,,,,,,
1571587200000,8918534,8.62,8.66,8.33,8.57,0.09,1.06,2.05,75999675.0,,,-17.1109,1.8441,3.7586,11.108,4414895044.36,,,,,,,
