timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1591286400000,1283229,8.21,9.85,8.21,9.85,3.01,44.01,0.34,12597986.0,,,28.6077,2.3077,3.7208,11.7467,16530939800.0,,,,,,,
1591545600000,491100,10.84,10.84,10.84,10.84,0.99,10.05,0.13,5323524.0,,,31.483,2.5397,4.0947,12.9274,18192425120.0,,,,,,,
1591632000000,8184789,11.92,11.92,11.92,11.92,1.08,9.96,2.16,97562685.0,,,34.6197,2.7927,4.5027,14.2153,20004954560.0,,,,,,,
1591718400000,177959657,11.71,11.99,10.93,11.26,-0.66,-5.54,47.05,2031734859.0,,,32.7028,2.6381,4.2534,13.4282,18897297680.0,,,,,,,
1591804800000,95708538,11.01,11.09,10.67,10.78,-0.48,-4.26,25.3,1035347283.0,,,31.3087,2.5256,4.0721,12.8558,18091729040.0,,,,,,,
1591891200000,68887119,10.44,11.08,10.44,10.84,0.06,0.56,18.21,744902904.0,,,31.483,2.5397,4.0947,12.9274,18192425120.0,,,,,,,
1592150400000,71659894,10.65,10.78,10.25,10.27,-0.57,-5.26,18.94,751127390.0,,,29.8275,2.4061,3.8794,12.2476,17235812360.0,,,,,,,
1592236800000,41873461,10.42,10.47,10.2,10.28,0.01,0.1,11.07,431244368.0,,,29.8565,2.4085,3.8832,12.2595,17252595040.0,,,,,,,
1592323200000,45856457,10.22,10.35,10.02,10.1,-0.18,-1.75,12.12,464038243.0,,,29.3338,2.3663,3.8152,12.0449,16950506800.0,,,,,,,
1592409600000,37166378,10.13,10.15,9.92,9.99,-0.11,-1.09,9.83,371128974.0,,,29.0143,2.3405,3.7737,11.9137,16765897320.0,,,,,,,
1592496000000,37510332,9.96,10.25,9.96,10.06,0.07,0.7,9.92,378863031.0,,,29.2176,2.3569,3.8001,11.9972,16883376080.0,,,,,,,
1592755200000,29255291,10.0,10.13,9.93,9.98,-0.08,-0.8,7.73,292693425.0,,,28.9852,2.3382,3.7699,11.9018,16749114640.0,,,,,,,
1592841600000,20503312,10.02,10.06,9.96,9.98,0.0,0.0,5.42,204696598.0,,,28.9852,2.3382,3.7699,11.9018,16749114640.0,,,,,,,
1592928000000,34757026,9.98,10.01,9.76,9.77,-0.21,-2.1,9.19,342330509.0,,,28.3753,2.289,3.6906,11.6513,16396678360.0,,,,,,,
1593360000000,33155787,9.7,9.7,9.38,9.42,-0.35,-3.58,8.77,315535870.0,,,27.3588,2.207,3.5583,11.2339,15809284560.0,,,,,,,
1593446400000,17796770,9.42,9.6,9.42,9.49,0.07,0.74,4.7,169266108.0,,,27.5621,2.2234,3.5848,11.3174,15926763320.0,,,,,,,
