timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,3049750,5.2152,5.5418,5.2053,5.2251,0.0198,0.38,0.87,16354881.0,,,22.2558,1.9788,3.6676,74.1836,2755896000.0,,,,,,,
1565539200000,2397700,5.1757,5.3934,5.1757,5.3439,0.1186,2.27,0.68,12823468.0,,,22.7616,2.0237,3.751,75.8696,2818530000.0,,,,,,,
1565625600000,3356900,5.4626,5.4626,5.3241,5.3538,0.0102,0.19,0.95,18319267.0,,,22.8038,2.0275,3.7579,76.0101,2823749500.0,,,,,,,
1565712000000,4153050,5.3934,5.5022,5.3043,5.3637,0.0096,0.18,1.18,22608154.0,,,22.8459,2.0312,3.7649,76.1506,2828969000.0,,,,,,,
1565798400000,3788573,5.2548,5.3835,5.2152,5.3538,-0.0097,-0.18,1.08,20334509.0,,,22.8038,2.0275,3.7579,76.0101,2823749500.0,,,,,,,
1565884800000,2737300,5.334,5.3736,5.2845,5.3043,-0.0493,-0.92,0.78,14735340.0,,,22.593,2.0087,3.7232,75.3076,2797652000.0,,,,,,,
1566144000000,4073238,5.3142,5.4429,5.3142,5.433,0.1289,2.43,1.16,22237809.0,,,23.141,2.0575,3.8135,77.1341,2865505500.0,,,,,,,
1566230400000,3231188,5.4429,5.4923,5.3934,5.4132,-0.0196,-0.36,0.92,17723337.0,,,23.0567,2.05,3.7996,76.8531,2855066500.0,,,,,,,
1566316800000,2940600,5.3736,5.4725,5.3736,5.4725,0.0595,1.1,0.84,16126476.0,,,23.3096,2.0724,3.8413,77.6961,2886383500.0,,,,,,,
1566403200000,2368585,5.5022,5.5022,5.3934,5.4231,-0.0493,-0.9,0.67,12974371.0,,,23.0989,2.0537,3.8066,76.9936,2860286000.0,,,,,,,
1566489600000,2464367,5.3934,5.433,5.334,5.3736,-0.0493,-0.91,0.7,13396738.0,,,22.8881,2.035,3.7718,76.2911,2834188500.0,,,,,,,
1566748800000,1914690,5.2647,5.2944,5.2449,5.2647,-0.1091,-2.03,0.54,10193270.0,,,22.4244,1.9937,3.6954,74.7456,2776774000.0,,,,,,,
1566835200000,2614350,5.2944,5.3934,5.2845,5.3538,0.089,1.69,0.74,14131498.0,,,22.8038,2.0275,3.7579,76.0101,2823749500.0,,,,,,,
1566921600000,2090950,5.3637,5.3637,5.2944,5.334,-0.0198,-0.37,0.59,11261761.0,,,22.7195,2.02,3.744,75.7291,2813310500.0,,,,,,,
1567008000000,1634235,5.3538,5.3736,5.3142,5.3142,-0.0197,-0.37,0.46,8805486.0,,,22.6352,2.0125,3.7301,75.4481,2802871500.0,,,,,,,
1567094400000,2373865,5.334,5.3736,5.235,5.2449,-0.0691,-1.3,0.67,12718136.0,,,22.3401,1.9863,3.6815,74.4646,2766335000.0,,,,,,,
1567353600000,2182399,5.235,5.3637,5.235,5.3538,0.1091,2.08,0.62,11738555.0,,,22.8038,2.0275,3.7579,76.0101,2823749500.0,,,,,,,
1567440000000,2133939,5.3538,5.3736,5.3142,5.3538,0.0,0.0,0.61,11515657.0,,,22.8038,2.0275,3.7579,76.0101,2823749500.0,,,,,,,
