timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,560935,26.2,26.38,25.32,25.43,-0.77,-2.94,1.61,14395827.0,,,34.0391,3.3177,5.1571,-69.128,2576315207.25,,,,,,,
1565539200000,336755,25.4,26.1,25.04,25.84,0.41,1.61,0.97,8615780.0,,,34.5879,3.3712,5.2402,-70.2425,2617852338.0,,,,,,,
1565625600000,197154,25.4,25.81,25.2,25.65,-0.19,-0.74,0.57,5045263.0,,,34.3336,3.3464,5.2017,-69.726,2598603423.75,,,,,,,
1565712000000,445555,26.14,26.29,25.7,26.05,0.4,1.56,1.28,11609769.0,,,34.869,3.3986,5.2828,-70.8134,2639127453.75,,,,,,,
1565798400000,287364,25.77,25.81,25.34,25.73,-0.32,-1.23,0.83,7353335.0,,,34.4407,3.3569,5.2179,-69.9435,2606708229.75,,,,,,,
1565884800000,343820,25.73,26.11,25.4,25.83,0.1,0.39,0.99,8883587.0,,,34.5745,3.3699,5.2382,-70.2153,2616839237.25,,,,,,,
1566144000000,727364,26.06,26.54,25.94,26.53,0.7,2.71,2.09,19164085.0,,,35.5115,3.4612,5.3801,-72.1182,2687756289.75,,,,,,,
1566230400000,570050,26.97,26.98,26.27,26.29,-0.24,-0.9,1.64,15108035.0,,,35.1903,3.4299,5.3315,-71.4658,2663441871.75,,,,,,,
1566316800000,323942,26.3,26.48,26.1,26.36,0.07,0.27,0.93,8521196.0,,,35.284,3.4391,5.3457,-71.6561,2670533577.0,,,,,,,
1566403200000,452004,26.3,26.39,25.86,26.15,-0.21,-0.8,1.3,11785989.0,,,35.0029,3.4117,5.3031,-71.0852,2649258461.25,,,,,,,
1566489600000,392835,26.15,26.45,26.13,26.36,0.21,0.8,1.13,10342836.0,,,35.284,3.4391,5.3457,-71.6561,2670533577.0,,,,,,,
1566748800000,274302,25.61,26.27,25.61,26.01,-0.35,-1.33,0.79,7121562.0,,,34.8155,3.3934,5.2747,-70.7047,2635075050.75,,,,,,,
