timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,2846231,12.91,13.21,12.64,12.88,0.07,0.55,1.8,36866545.0,,,71.1808,5.9212,6.4766,47.2991,3144685488.0,,,,,,,
1565539200000,1677583,12.79,12.96,12.67,12.91,0.03,0.23,1.06,21492085.0,,,71.3466,5.935,6.4917,47.4093,3152010066.0,,,,,,,
1565625600000,1305667,12.8,12.81,12.56,12.74,-0.17,-1.32,0.83,16532977.0,,,70.4071,5.8568,6.4062,46.785,3110504124.0,,,,,,,
1565712000000,2011915,12.9,12.96,12.64,12.64,-0.1,-0.78,1.27,25762588.0,,,69.8544,5.8109,6.3559,46.4178,3086088864.0,,,,,,,
1565798400000,3182332,12.3,12.75,12.0,12.64,0.0,0.0,2.02,39121283.0,,,69.8544,5.8109,6.3559,46.4178,3086088864.0,,,,,,,
1565884800000,2584217,12.5,13.02,12.5,12.88,0.24,1.9,1.64,33134916.0,,,71.1808,5.9212,6.4766,47.2991,3144685488.0,,,,,,,
1566144000000,5344954,13.43,13.77,13.12,13.76,0.88,6.83,3.39,71881854.0,,,76.044,6.3257,6.9191,50.5307,3359539776.0,,,,,,,
1566230400000,6423767,13.8,14.42,13.52,14.14,0.38,2.76,4.07,90451315.0,,,78.1441,6.5004,7.1102,51.9262,3452317764.0,,,,,,,
1566316800000,3518016,14.1,14.28,14.0,14.12,-0.02,-0.14,2.23,49684816.0,,,78.0336,6.4912,7.1001,51.8528,3447434712.0,,,,,,,
1566403200000,4281900,14.14,14.44,13.99,14.24,0.12,0.85,2.71,60785099.0,,,78.6967,6.5464,7.1604,52.2934,3476733024.0,,,,,,,
1566489600000,3153802,14.2,14.44,13.88,13.98,-0.26,-1.83,2.0,44414104.0,,,77.2599,6.4269,7.0297,51.3386,3413253348.0,,,,,,,
1566748800000,4416504,13.58,14.07,13.52,13.7,-0.28,-2.0,2.8,60746620.0,,,75.7125,6.2982,6.8889,50.3104,3344890620.0,,,,,,,
1566835200000,4864519,14.07,14.13,13.41,13.6,-0.1,-0.73,3.08,66667248.0,,,75.1598,6.2522,6.8386,49.9432,3320475360.0,,,,,,,
1566921600000,3224062,13.69,13.69,13.13,13.19,-0.41,-3.01,2.04,42836409.0,,,72.894,6.0637,6.6325,48.4375,3220372794.0,,,,,,,
1567008000000,2872800,13.28,13.34,13.0,13.03,-0.16,-1.21,1.82,37718496.0,,,72.0097,5.9901,6.552,47.85,3181308378.0,,,,,,,
1567094400000,3558835,13.14,13.14,12.45,12.59,-0.44,-3.38,2.26,45316434.0,,,69.5781,5.7879,6.3307,46.2342,3073881234.0,,,,,,,
1567353600000,3297200,12.63,13.03,12.5,12.94,0.35,2.78,2.09,42432899.0,,,71.5123,5.9488,6.5067,47.5195,3159334644.0,,,,,,,
1567440000000,2560351,13.0,13.16,12.83,12.98,0.04,0.31,1.62,33207552.0,,,71.7334,5.9672,6.5269,47.6663,3169100748.0,,,,,,,
1567526400000,2696200,12.95,13.2,12.94,13.14,0.16,1.23,1.71,35323994.0,,,72.6176,6.0407,6.6073,48.2539,3208165164.0,,,,,,,
1567612800000,5872421,13.23,13.87,13.2,13.59,0.45,3.42,3.72,79787319.0,,,75.1045,6.2476,6.8336,49.9064,3318033834.0,,,,,,,
1567699200000,3259917,13.6,13.79,13.6,13.72,0.13,0.96,2.07,44632997.0,,,75.823,6.3074,6.899,50.3838,3349773672.0,,,,,,,
1567958400000,4034767,13.92,14.22,13.71,14.22,0.5,3.64,2.56,56460456.0,,,78.5862,6.5372,7.1504,52.22,3471849972.0,,,,,,,
1568044800000,4498800,14.21,14.5,13.94,14.02,-0.2,-1.41,2.85,63422026.0,,,77.4809,6.4453,7.0498,51.4855,3423019452.0,,,,,,,
1568131200000,8319389,14.14,14.89,14.02,14.62,0.6,4.28,5.27,120570607.0,,,80.7968,6.7211,7.3515,53.6889,3569511012.0,,,,,,,
