timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,19813767,3.93,4.14,3.78,3.84,-0.22,-5.42,4.54,78021923.0,,,6.4483,4.1546,4.3609,4.7968,2685493562.88,,,,,,,
1565539200000,12307200,3.79,3.9,3.74,3.87,0.03,0.78,2.82,46989936.0,,,6.4987,4.1871,4.3949,4.8343,2706473981.34,,,,,,,
1565625600000,7738702,3.78,3.82,3.74,3.8,-0.07,-1.81,1.77,29243183.0,,,6.3811,4.1114,4.3155,4.7468,2657519671.6,,,,,,,
1565712000000,6971200,3.86,3.9,3.76,3.77,-0.03,-0.79,1.6,26628647.0,,,6.3307,4.0789,4.2814,4.7093,2636539253.14,,,,,,,
1565798400000,9225362,3.66,3.85,3.61,3.83,0.06,1.59,2.12,34611140.0,,,6.4315,4.1438,4.3495,4.7843,2678500090.06,,,,,,,
1565884800000,20342156,3.83,4.16,3.79,3.96,0.13,3.39,4.66,81416528.0,,,6.6498,4.2845,4.4972,4.9467,2769415236.72,,,,,,,
1566144000000,15189163,4.01,4.05,3.96,4.03,0.07,1.77,3.48,60981355.0,,,6.7673,4.3602,4.5766,5.0341,2818369546.46,,,,,,,
1566230400000,11633171,4.03,4.08,3.96,4.0,-0.03,-0.74,2.67,46654790.0,,,6.717,4.3277,4.5426,4.9966,2797389128.0,,,,,,,
1566316800000,6814842,3.93,4.01,3.92,3.96,-0.04,-1.0,1.56,27006598.0,,,6.6498,4.2845,4.4972,4.9467,2769415236.72,,,,,,,
1566403200000,9125528,3.97,4.05,3.96,4.01,0.05,1.26,2.09,36530473.0,,,6.7338,4.3386,4.5539,5.0091,2804382600.82,,,,,,,
1566489600000,9612049,4.0,4.0,3.88,3.91,-0.1,-2.49,2.2,37870054.0,,,6.5658,4.2304,4.4404,4.8842,2734447872.62,,,,,,,
1566748800000,6376800,3.81,3.92,3.75,3.91,0.0,0.0,1.46,24626748.0,,,6.5658,4.2304,4.4404,4.8842,2734447872.62,,,,,,,
1566835200000,9267441,3.93,4.03,3.92,3.99,0.08,2.05,2.12,36822756.0,,,6.7002,4.3169,4.5312,4.9842,2790395655.18,,,,,,,
1566921600000,6617800,4.01,4.03,3.94,3.96,-0.03,-0.75,1.52,26387551.0,,,6.6498,4.2845,4.4972,4.9467,2769415236.72,,,,,,,
1567008000000,6541308,3.95,4.02,3.95,3.99,0.03,0.76,1.5,26055522.0,,,6.7002,4.3169,4.5312,4.9842,2790395655.18,,,,,,,
1567094400000,10468100,4.0,4.03,3.8,3.86,-0.13,-3.26,2.4,40946330.0,,,6.4819,4.1763,4.3836,4.8218,2699480508.52,,,,,,,
1567353600000,6177371,3.85,3.94,3.83,3.93,0.07,1.81,1.42,24143708.0,,,6.5994,4.252,4.4631,4.9092,2748434818.26,,,,,,,
1567440000000,35220727,4.02,4.32,4.0,4.32,0.39,9.92,8.08,150585187.0,,,7.2543,4.674,4.906,5.3964,3021180258.24,,,,,,,
1567526400000,9985799,4.75,4.75,4.75,4.75,0.43,9.95,2.29,47432545.0,,,7.9764,5.1392,5.3943,5.9335,3321899589.5,,,,,,,
1567612800000,70652429,4.83,4.92,4.57,4.62,-0.13,-2.74,16.2,332281257.0,,,7.7581,4.9985,5.2467,5.7711,3230984442.84,,,,,,,
1567699200000,34051526,4.5,4.57,4.42,4.44,-0.18,-3.9,7.81,152811077.0,,,7.4558,4.8038,5.0423,5.5463,3105101932.08,,,,,,,
1567958400000,22687341,4.45,4.51,4.41,4.47,0.03,0.68,5.2,100999699.0,,,7.5062,4.8363,5.0763,5.5838,3126082350.54,,,,,,,
1568044800000,16718202,4.46,4.47,4.38,4.44,-0.03,-0.67,3.83,73875135.0,,,7.4558,4.8038,5.0423,5.5463,3105101932.08,,,,,,,
1568131200000,15548602,4.43,4.47,4.36,4.37,-0.07,-1.58,3.57,68632255.0,,,7.3383,4.7281,4.9628,5.4588,3056147622.34,,,,,,,
1568217600000,29623286,4.38,4.64,4.38,4.49,0.12,2.75,6.79,133715280.0,,,7.5398,4.8579,5.099,5.6087,3140069296.18,,,,,,,
1568563200000,27349811,4.5,4.71,4.46,4.59,0.1,2.23,6.27,125644022.0,,,7.7077,4.9661,5.2126,5.7337,3210004024.38,,,,,,,
1568649600000,18553744,4.52,4.54,4.33,4.37,-0.22,-4.79,4.25,81838641.0,,,7.3383,4.7281,4.9628,5.4588,3056147622.34,,,,,,,
1568736000000,12385500,4.37,4.4,4.26,4.29,-0.08,-1.83,2.84,53405257.0,,,7.2039,4.6415,4.8719,5.3589,3000199839.78,,,,,,,
1568822400000,18600241,4.27,4.64,4.22,4.45,0.16,3.73,4.26,82103381.0,,,7.4726,4.8146,5.0536,5.5588,3112095404.9,,,,,,,
1568908800000,11295302,4.41,4.51,4.36,4.38,-0.07,-1.57,2.59,49861888.0,,,7.3551,4.7389,4.9741,5.4713,3063141095.16,,,,,,,
1569168000000,14195700,4.3,4.31,4.01,4.24,-0.14,-3.2,3.25,59505249.0,,,7.12,4.5874,4.8151,5.2964,2965232475.68,,,,,,,
1569254400000,10724082,4.24,4.32,4.2,4.21,-0.03,-0.71,2.46,45611903.0,,,7.0696,4.5549,4.7811,5.259,2944252057.22,,,,,,,
1569340800000,9276078,4.18,4.24,4.1,4.12,-0.09,-2.14,2.13,38690376.0,,,6.9185,4.4576,4.6789,5.1465,2881310801.84,,,,,,,
1569427200000,11427202,4.08,4.15,3.93,3.94,-0.18,-4.37,2.62,45871278.0,,,6.6162,4.2628,4.4744,4.9217,2755428291.08,,,,,,,
1569513600000,7259864,3.99,4.08,3.95,4.07,0.13,3.3,1.66,29363784.0,,,6.8345,4.4035,4.6221,5.0841,2846343437.74,,,,,,,
1569772800000,6643800,4.07,4.13,3.97,3.98,-0.09,-2.21,1.52,26730216.0,,,5.8247,4.1997,4.5488,4.2688,2783402182.36,,,,,,,
1570464000000,5051300,4.11,4.14,3.99,4.02,0.04,1.01,1.16,20400304.0,,,5.8832,4.2419,4.5945,4.3117,2811376073.64,,,,,,,
1570550400000,22218702,3.96,4.42,3.95,4.21,0.19,4.73,5.09,95385781.0,,,6.1613,4.4424,4.8116,4.5155,2944252057.22,,,,,,,
1570636800000,15474403,4.12,4.24,4.07,4.22,0.01,0.24,3.55,64309476.0,,,6.1759,4.4529,4.8231,4.5262,2951245530.04,,,,,,,
1570723200000,10333284,4.16,4.22,4.14,4.17,-0.05,-1.18,2.37,43160549.0,,,6.1027,4.4002,4.7659,4.4726,2916278165.94,,,,,,,
1570982400000,15276748,4.21,4.35,4.17,4.29,0.12,2.88,3.5,65033523.0,,,6.2784,4.5268,4.9031,4.6013,3000199839.78,,,,,,,
1571068800000,7896570,4.25,4.25,4.18,4.19,-0.1,-2.33,1.81,33190141.0,,,6.132,4.4213,4.7888,4.4941,2930265111.58,,,,,,,
