timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565107200000,3773801,6.42,6.51,6.37,6.4,-0.06,-0.93,1.16,24259180.0,,,,,,,,,,,,,,
1565193600000,2550645,6.32,6.42,6.31,6.31,-0.09,-1.41,0.79,16217931.0,,,-1.4979,-4.4434,0.5683,3.2799,2044950712.47,,,,,,,
1565280000000,4397720,6.39,6.52,6.37,6.51,0.2,3.17,1.36,28374656.0,,,-1.5454,-4.5843,0.5863,3.3839,2109766899.87,,,,,,,
1565539200000,5986800,6.83,6.84,6.64,6.68,0.17,2.61,1.85,40453996.0,,,-1.5857,-4.704,0.6016,3.4722,2164860659.16,,,,,,,
1565625600000,5123002,6.54,6.8,6.54,6.64,-0.04,-0.6,1.58,34230562.0,,,-1.5762,-4.6758,0.598,3.4514,2151897421.68,,,,,,,
1565712000000,5566700,6.66,6.68,6.42,6.44,-0.2,-3.01,1.72,36409374.0,,,-1.5288,-4.535,0.58,3.3475,2087081234.28,,,,,,,
1565798400000,3528801,6.29,6.37,6.18,6.35,-0.09,-1.4,1.09,22162166.0,,,-1.5074,-4.4716,0.5719,3.3007,2057913949.95,,,,,,,
1565884800000,3402515,6.36,6.46,6.28,6.29,-0.06,-0.94,1.05,21619902.0,,,-1.4932,-4.4293,0.5665,3.2695,2038469093.73,,,,,,,
1566144000000,5790728,6.1,6.28,6.1,6.24,-0.05,-0.79,1.79,35849213.0,,,-1.4813,-4.3941,0.562,3.2435,2022265046.88,,,,,,,
1566230400000,4256322,6.22,6.23,6.14,6.21,-0.03,-0.48,1.31,26264113.0,,,-1.4742,-4.373,0.5593,3.2279,2012542618.77,,,,,,,
1566316800000,6655000,6.22,6.22,5.98,5.99,-0.22,-3.54,2.05,40445349.0,,,-1.4219,-4.2181,0.5394,3.1136,1941244812.63,,,,,,,
1566403200000,3828209,5.9,6.1,5.89,6.08,0.09,1.5,1.18,23088230.0,,,-1.4433,-4.2815,0.5475,3.1603,1970412096.96,,,,,,,
1566489600000,2459020,6.05,6.06,5.99,6.0,-0.08,-1.32,0.76,14776265.0,,,-1.4243,-4.2251,0.5403,3.1188,1944485622.0,,,,,,,
1566748800000,3626250,5.78,5.94,5.71,5.84,-0.16,-2.67,1.12,21184960.0,,,-1.3863,-4.1125,0.5259,3.0356,1892632672.08,,,,,,,
1566835200000,3343028,5.84,5.98,5.84,5.87,0.03,0.51,1.03,19747391.0,,,-1.3935,-4.1336,0.5286,3.0512,1902355100.19,,,,,,,
1566921600000,4329023,5.89,6.1,5.82,6.09,0.22,3.75,1.34,25909195.0,,,-1.4457,-4.2885,0.5484,3.1655,1973652906.33,,,,,,,
1567008000000,2688036,6.06,6.13,6.01,6.09,0.0,0.0,0.83,16323173.0,,,-1.4457,-4.2885,0.5484,3.1655,1973652906.33,,,,,,,
1567094400000,2502300,6.1,6.13,6.03,6.04,-0.05,-0.82,0.77,15185981.0,,,-1.4338,-4.2533,0.5439,3.1396,1957448859.48,,,,,,,
