timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,1382601,7.96,8.14,7.8,7.82,-0.14,-1.76,0.54,10968860.0,,,1055.1409,2.4445,2.1215,-12.1952,2050482200.0,,,,,,,
1565539200000,1448213,7.96,7.96,7.8,7.93,0.11,1.41,0.57,11413603.0,,,1069.9831,2.4789,2.1514,-12.3668,2079325300.0,,,,,,,
1565625600000,894400,7.91,7.95,7.8,7.88,-0.05,-0.63,0.35,7027626.0,,,1063.2366,2.4632,2.1378,-12.2888,2066214800.0,,,,,,,
1565712000000,1229900,7.97,8.02,7.9,7.91,0.03,0.38,0.48,9794387.0,,,1067.2845,2.4726,2.1459,-12.3356,2074081100.0,,,,,,,
1565798400000,1511101,8.05,8.05,7.83,8.01,0.1,1.26,0.59,11998162.0,,,1080.7774,2.5039,2.1731,-12.4915,2100302100.0,,,,,,,
1565884800000,1565700,7.97,8.03,7.86,7.99,-0.02,-0.25,0.62,12494756.0,,,1078.0788,2.4976,2.1676,-12.4604,2095057900.0,,,,,,,
1566144000000,2375820,8.02,8.27,7.98,8.18,0.19,2.38,0.94,19297149.0,,,1103.7152,2.557,2.2192,-12.7567,2144877800.0,,,,,,,
1566230400000,6172363,8.21,8.71,8.09,8.48,0.3,3.67,2.43,51403329.0,,,1144.1938,2.6508,2.3006,-13.2245,2223540800.0,,,,,,,
1566316800000,3070865,8.25,8.43,8.25,8.3,-0.18,-2.12,1.21,25587519.0,,,1119.9066,2.5945,2.2517,-12.9438,2176343000.0,,,,,,,
1566403200000,1925807,8.38,8.4,8.25,8.33,0.03,0.36,0.76,16030267.0,,,1123.9545,2.6039,2.2599,-12.9906,2184209300.0,,,,,,,
1566489600000,1465774,8.33,8.33,8.18,8.19,-0.14,-1.68,0.58,12079407.0,,,1105.0645,2.5601,2.2219,-12.7723,2147499900.0,,,,,,,
1566748800000,1666957,7.97,8.18,7.95,8.12,-0.07,-0.85,0.66,13467404.0,,,1095.6195,2.5382,2.2029,-12.6631,2129145200.0,,,,,,,
1566835200000,1497053,8.18,8.37,8.13,8.26,0.14,1.72,0.59,12361593.0,,,1114.5095,2.582,2.2409,-12.8814,2165854600.0,,,,,,,
1566921600000,3159753,8.25,8.52,8.24,8.4,0.14,1.69,1.24,26505194.0,,,1133.3995,2.6258,2.2789,-13.0997,2202564000.0,,,,,,,
1567008000000,1303200,8.4,8.45,8.31,8.35,-0.05,-0.6,0.51,10932704.0,,,1126.653,2.6101,2.2653,-13.0218,2189453500.0,,,,,,,
1567094400000,1907187,8.38,8.47,8.22,8.37,0.02,0.24,0.75,15921272.0,,,1129.3516,2.6164,2.2707,-13.053,2194697700.0,,,,,,,
1567353600000,3039355,8.28,8.5,8.28,8.46,0.09,1.08,1.2,25623589.0,,,1141.4952,2.6445,2.2951,-13.1933,2218296600.0,,,,,,,
1567440000000,2405971,8.48,8.52,8.35,8.49,0.03,0.35,0.95,20316622.0,,,1145.543,2.6539,2.3033,-13.2401,2226162900.0,,,,,,,
1567526400000,2269676,8.48,8.55,8.42,8.53,0.04,0.47,0.89,19283130.0,,,1150.9402,2.6664,2.3141,-13.3025,2236651300.0,,,,,,,
1567612800000,3697231,8.53,8.72,8.53,8.6,0.07,0.82,1.46,31957409.0,,,1160.3852,2.6883,2.3331,-13.4116,2255006000.0,,,,,,,
1567699200000,1992421,8.63,8.68,8.54,8.61,0.01,0.12,0.78,17152085.0,,,1161.7345,2.6914,2.3358,-13.4272,2257628100.0,,,,,,,
1567958400000,2426101,8.64,8.74,8.64,8.72,0.11,1.28,0.96,21075137.0,,,1176.5766,2.7258,2.3657,-13.5988,2286471200.0,,,,,,,
1568044800000,2208701,8.71,8.78,8.64,8.73,0.01,0.11,0.87,19260684.0,,,1177.9259,2.7289,2.3684,-13.6144,2289093300.0,,,,,,,
1568131200000,1865400,8.79,8.79,8.66,8.66,-0.07,-0.8,0.73,16239361.0,,,1168.4809,2.707,2.3494,-13.5052,2270738600.0,,,,,,,
1568217600000,1669879,8.66,8.77,8.66,8.73,0.07,0.81,0.66,14560602.0,,,1177.9259,2.7289,2.3684,-13.6144,2289093300.0,,,,,,,
1568563200000,2000701,8.74,8.86,8.74,8.85,0.12,1.37,0.79,17644952.0,,,1194.1173,2.7664,2.4009,-13.8015,2320558500.0,,,,,,,
1568649600000,2496400,8.88,8.88,8.51,8.57,-0.28,-3.16,0.98,21598031.0,,,1156.3373,2.6789,2.325,-13.3649,2247139700.0,,,,,,,
1568736000000,1625100,8.58,8.78,8.57,8.63,0.06,0.7,0.64,14058357.0,,,1164.433,2.6977,2.3413,-13.4584,2262872300.0,,,,,,,
1568822400000,1507440,8.63,8.71,8.55,8.71,0.08,0.93,0.59,13037745.0,,,1175.2273,2.7227,2.363,-13.5832,2283849100.0,,,,,,,
1568908800000,1966901,8.73,8.83,8.68,8.73,0.02,0.23,0.77,17224000.0,,,1177.9259,2.7289,2.3684,-13.6144,2289093300.0,,,,,,,
1569168000000,1740000,8.73,8.73,8.5,8.59,-0.14,-1.6,0.68,15011571.0,,,1159.0359,2.6852,2.3304,-13.3961,2252383900.0,,,,,,,
1569254400000,4555403,8.67,9.0,8.59,8.88,0.29,3.38,1.79,40220157.0,,,1198.1652,2.7758,2.4091,-13.8483,2328424800.0,,,,,,,
1569340800000,3086219,8.89,8.89,8.59,8.65,-0.23,-2.59,1.21,26770116.0,,,1167.1316,2.7039,2.3467,-13.4896,2268116500.0,,,,,,,
1569427200000,4270171,8.65,8.65,8.02,8.19,-0.46,-5.32,1.68,35442506.0,,,1105.0645,2.5601,2.2219,-12.7723,2147499900.0,,,,,,,
1569513600000,1560700,8.21,8.3,8.13,8.27,0.08,0.98,0.61,12869984.0,,,1115.8588,2.5851,2.2436,-12.897,2168476700.0,,,,,,,
1569772800000,1030600,8.3,8.39,8.16,8.22,-0.05,-0.6,0.41,8495593.0,,,353.8484,2.5587,2.0813,-13.7403,2155366200.0,,,,,,,
1570464000000,1357308,8.22,8.35,8.07,8.08,-0.14,-1.7,0.53,11110259.0,,,347.8218,2.5151,2.0459,-13.5062,2118656800.0,,,,,,,
