timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,100700,15.5687,15.5687,15.1587,15.1683,-0.3143,-2.03,0.04,1621521.0,,,9.6549,1.0397,2.0018,10.5704,10905732240.0,,,,,,,
1565539200000,85500,15.2541,15.4638,15.2541,15.4638,0.2958,1.95,0.04,1379298.0,,,9.8546,1.0612,2.0432,10.7891,11118226080.0,,,,,,,
1565625600000,153300,15.3875,15.3875,15.1778,15.1778,-0.2861,-1.85,0.07,2455846.0,,,9.7012,1.0447,2.0114,10.6211,10933150800.0,,,,,,,
1565712000000,176150,15.3113,15.502,15.1969,15.2731,0.0669,0.44,0.08,2830764.0,,,9.7415,1.0491,2.0198,10.6653,10981133280.0,,,,,,,
1565798400000,194800,15.1873,15.2541,15.0825,15.235,-0.0382,-0.25,0.08,3095611.0,,,9.7216,1.0469,2.0156,10.6435,10953714720.0,,,,,,,
1565884800000,229111,15.2827,15.4734,15.2445,15.3303,0.096,0.63,0.1,3691697.0,,,9.7851,1.0538,2.0288,10.713,11022261120.0,,,,,,,
1566144000000,478439,15.3208,15.4638,15.2636,15.3971,0.0675,0.44,0.21,7683567.0,,,9.8311,1.0587,2.0383,10.7633,11070243600.0,,,,,,,
1566230400000,147800,15.4066,15.4352,15.3113,15.3589,-0.0385,-0.25,0.06,2386872.0,,,9.8175,1.0573,2.0355,10.7485,11042825040.0,,,,,,,
1566316800000,77500,15.3399,15.3589,15.2827,15.3494,-0.0092,-0.06,0.03,1245268.0,,,9.8112,1.0566,2.0342,10.7416,11035970400.0,,,,,,,
1566403200000,137762,15.3685,15.5401,15.3589,15.4448,0.0952,0.62,0.06,2230306.0,,,9.8809,1.0641,2.0487,10.8178,11104516800.0,,,,,,,
1566489600000,117801,15.3875,15.5496,15.3875,15.521,0.0757,0.49,0.05,1909986.0,,,9.9469,1.0712,2.0623,10.8901,11159353920.0,,,,,,,
1566748800000,182947,15.3494,15.4448,15.2541,15.3303,-0.1909,-1.23,0.08,2940155.0,,,9.818,1.0573,2.0356,10.749,11022261120.0,,,,,,,
1566835200000,170205,15.3017,15.521,15.2541,15.5115,0.1809,1.18,0.07,2757802.0,,,9.9645,1.0731,2.066,10.9094,11152499280.0,,,,,,,
1566921600000,184600,15.3208,15.4734,15.2827,15.378,-0.1334,-0.86,0.08,2969095.0,,,9.8812,1.0641,2.0487,10.8182,11056534320.0,,,,,,,
1567008000000,148000,15.3017,15.4162,15.2827,15.3685,-0.0092,-0.06,0.06,2384476.0,,,9.8812,1.0641,2.0487,10.8182,11049679680.0,,,,,,,
1567094400000,246378,15.3685,15.5306,15.3113,15.3971,0.0292,0.19,0.11,3985360.0,,,9.899,1.066,2.0524,10.8377,11070243600.0,,,,,,,
1567353600000,140820,15.3971,15.4543,15.3208,15.3494,-0.0477,-0.31,0.06,2270273.0,,,9.8762,1.0636,2.0477,10.8128,11035970400.0,,,,,,,
1567440000000,103600,15.3494,15.4257,15.2731,15.2731,-0.0767,-0.5,0.04,1666335.0,,,9.824,1.0579,2.0369,10.7556,10981133280.0,,,,,,,
1567526400000,237600,15.3971,15.3971,15.235,15.3303,0.0565,0.37,0.1,3804842.0,,,9.858,1.0616,2.0439,10.7928,11022261120.0,,,,,,,
1567612800000,320000,15.2541,15.4829,15.235,15.2922,-0.0383,-0.25,0.14,5162470.0,,,9.8369,1.0593,2.0395,10.7697,10994842560.0,,,,,,,
1567699200000,354100,15.2922,15.3494,15.1683,15.235,-0.0566,-0.37,0.15,5661291.0,,,9.8025,1.0556,2.0324,10.7321,10953714720.0,,,,,,,
1567958400000,333200,15.2541,15.2636,14.9871,15.235,0.0,0.0,0.14,5285562.0,,,9.7974,1.0551,2.0314,10.7265,10953714720.0,,,,,,,
1568044800000,228549,15.1015,15.3017,15.0253,15.1683,-0.067,-0.44,0.1,3635765.0,,,9.7569,1.0507,2.0229,10.6821,10905732240.0,,,,,,,
1568131200000,224000,15.1683,15.2445,15.0157,15.0634,-0.1047,-0.69,0.1,3561149.0,,,9.6859,1.0431,2.0082,10.6044,10830331200.0,,,,,,,
1568217600000,254000,15.0634,15.1492,14.7774,15.0825,0.0196,0.13,0.11,3997451.0,,,9.7056,1.0452,2.0123,10.626,10844040480.0,,,,,,,
1568563200000,153752,14.9871,15.1111,14.9871,15.0443,-0.0377,-0.25,0.07,2426469.0,,,9.6671,1.041,2.0043,10.5838,10816621920.0,,,,,,,
1568649600000,308100,15.1111,15.1111,14.8251,14.9109,-0.1339,-0.89,0.13,4820453.0,,,9.6019,1.034,1.9908,10.5124,10720656960.0,,,,,,,
1568736000000,85900,14.9109,15.1015,14.8918,14.9681,0.0567,0.38,0.04,1351639.0,,,9.6276,1.0368,1.9961,10.5405,10761784800.0,,,,,,,
1568822400000,98456,14.9681,15.092,14.8823,15.0729,0.1048,0.7,0.04,1545638.0,,,9.6904,1.0436,2.0092,10.6093,10837185840.0,,,,,,,
1568908800000,276406,15.0634,15.235,14.9585,15.0253,-0.0482,-0.32,0.12,4387773.0,,,9.6587,1.0401,2.0026,10.5746,10802912640.0,,,,,,,
1569168000000,144197,15.0443,15.1206,14.9681,15.0253,0.0,0.0,0.06,2271906.0,,,9.652,1.0394,2.0012,10.5673,10802912640.0,,,,,,,
1569254400000,526918,15.1111,15.4543,14.9967,15.2445,0.2194,1.46,0.23,8443417.0,,,9.7926,1.0546,2.0304,10.7212,10960569360.0,,,,,,,
1569340800000,266000,15.2445,15.4352,15.2159,15.2541,0.0091,0.06,0.11,4283446.0,,,9.7941,1.0547,2.0307,10.7229,10967424000.0,,,,,,,
1569427200000,147400,15.2541,15.3971,15.1873,15.2541,0.0,0.0,0.06,2359568.0,,,9.7978,1.0551,2.0314,10.727,10967424000.0,,,,,,,
1569513600000,94200,15.235,15.3875,15.1873,15.3399,0.0854,0.56,0.04,1510589.0,,,9.8491,1.0607,2.0421,10.7831,11029115760.0,,,,,,,
1569772800000,172000,15.3303,15.3399,15.1206,15.235,-0.1043,-0.68,0.07,2744574.0,,,9.8622,0.9979,2.055,11.7001,10953714720.0,,,,,,,
1570464000000,105700,15.1587,15.4257,15.1587,15.2445,0.0091,0.06,0.05,1693779.0,,,9.8662,0.9983,2.0558,11.7048,10960569360.0,,,,,,,
1570550400000,113600,15.1969,15.2827,15.0634,15.2255,-0.0198,-0.13,0.05,1804337.0,,,9.8525,0.9969,2.0529,11.6886,10946860080.0,,,,,,,
1570636800000,58344,15.092,15.2159,15.0634,15.1969,-0.0289,-0.19,0.03,925430.0,,,9.833,0.995,2.0489,11.6655,10926296160.0,,,,,,,
1570723200000,78544,15.1969,15.1969,15.0634,15.1778,-0.0198,-0.13,0.03,1244597.0,,,9.8237,0.994,2.0469,11.6543,10912586880.0,,,,,,,
1570982400000,117740,15.1969,15.2541,15.1397,15.1587,-0.0197,-0.13,0.05,1878152.0,,,9.8092,0.9926,2.0439,11.6372,10898877600.0,,,,,,,
