timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,946622,24.4706,24.6645,24.0518,24.4474,-0.0465,-0.19,0.15,29665076.0,,,11.8834,3.0151,4.4693,22.6734,33240298560.0,,,,,,,
1565539200000,1719575,24.1837,24.3155,23.8114,24.0906,-0.3569,-1.46,0.27,53241094.0,,,11.7099,2.9711,4.4041,22.3425,32755192680.0,,,,,,,
1565625600000,1499512,24.1061,24.1139,23.3615,23.7726,-0.318,-1.32,0.23,45731446.0,,,11.5554,2.9319,4.3459,22.0476,32322815700.0,,,,,,,
1565712000000,1377445,23.9277,23.9742,23.6718,23.7648,-0.0071,-0.03,0.22,42237866.0,,,11.5516,2.931,4.3445,22.0404,32312269920.0,,,,,,,
1565798400000,1053474,23.3072,23.7571,23.2684,23.6873,-0.0784,-0.33,0.16,31877359.0,,,11.5139,2.9214,4.3303,21.9684,32206812120.0,,,,,,,
1565884800000,1837733,23.7648,24.4319,23.5787,24.3,0.6135,2.59,0.29,57129626.0,,,11.8117,2.997,4.4423,22.5367,33039928740.0,,,,,,,
1566144000000,2573795,24.4319,25.2463,24.4319,25.1842,0.8845,3.64,0.4,82836655.0,,,12.2415,3.106,4.604,23.3568,34242147660.0,4995463.0,,,,,,
1566230400000,3826378,25.2075,26.4252,25.0446,26.2701,1.0855,4.31,0.6,126850398.0,,,12.7693,3.2399,4.8025,24.3638,35718556860.0,10421768.0,,,,,,
1566316800000,2872543,26.1305,26.1925,25.828,25.921,-0.3494,-1.33,0.45,96332166.0,,,12.5997,3.1969,4.7387,24.0401,35243996760.0,14494035.0,,,,,,
1566403200000,1623959,26.0607,26.2546,25.6961,25.8435,-0.0778,-0.3,0.25,54201856.0,,,12.562,3.1873,4.7245,23.9682,35138538960.0,15140259.0,,,,,,
1566489600000,1572905,25.8435,26.0994,25.7116,25.9986,0.1551,0.6,0.25,52635331.0,,,12.6374,3.2065,4.7529,24.1121,35349454560.0,15643148.0,,,,,,
1566748800000,10311479,24.7499,24.7499,23.4003,23.4003,-2.5971,-9.99,1.61,313911172.0,,,11.3744,2.886,4.2779,21.7023,31816618260.0,52475353.0,,,,,,
1566835200000,7862473,23.0513,23.2219,22.7953,22.9737,-0.4259,-1.82,1.23,233048514.0,,,11.167,2.8334,4.1999,21.3067,31236600360.0,54723007.0,,,,,,
1566921600000,6249913,22.8651,22.8729,22.392,22.4618,-0.5123,-2.23,0.98,181603153.0,,,10.9182,2.7703,4.1063,20.8319,30540578880.0,54581899.0,,,,,,
1567008000000,3615839,22.3687,22.7178,22.3687,22.5239,0.0629,0.28,0.57,104997430.0,,,10.9484,2.7779,4.1176,20.8894,30624945120.0,53046103.0,,,,,,
1567094400000,3364501,22.6557,22.6557,22.3455,22.3842,-0.1396,-0.62,0.53,97559493.0,,,10.8805,2.7607,4.0921,20.76,30435121080.0,54530173.0,,,,,,
