timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565193600000,3529200,4.88,4.95,4.82,4.84,-0.07,-1.43,0.88,17225468.0,,,,,,,,,,,,,,
1565280000000,2582600,4.86,4.95,4.81,4.87,0.03,0.62,0.65,12586286.0,,,2207.7174,2.7984,1.6819,-5.1033,1948000000.0,,,,,,,
1565539200000,4810220,4.88,5.02,4.82,4.95,0.08,1.64,1.2,23697804.0,,,2243.9838,2.8443,1.7096,-5.1872,1980000000.0,,,,,,,
1565625600000,3594603,4.9,4.91,4.79,4.86,-0.09,-1.82,0.9,17390757.0,,,2203.1841,2.7926,1.6785,-5.0929,1944000000.0,,,,,,,
1565712000000,2561080,4.9,4.94,4.84,4.84,-0.02,-0.41,0.64,12497721.0,,,2194.1175,2.7811,1.6716,-5.0719,1936000000.0,,,,,,,
1565798400000,4190580,4.71,4.83,4.5,4.82,-0.02,-0.41,1.05,19651604.0,,,2185.0509,2.7696,1.6647,-5.0509,1928000000.0,,,,,,,
1565884800000,3732800,4.77,4.93,4.77,4.88,0.06,1.24,0.93,18194956.0,,,2212.2507,2.8041,1.6854,-5.1138,1952000000.0,,,,,,,
1566144000000,3298300,4.86,4.99,4.85,4.98,0.1,2.05,0.82,16336570.0,,,2257.5837,2.8616,1.7199,-5.2186,1992000000.0,,,,,,,
1566230400000,3319880,4.98,5.03,4.93,4.93,-0.05,-1.0,0.83,16504427.0,,,2234.9172,2.8328,1.7027,-5.1662,1972000000.0,,,,,,,
1566316800000,2410500,4.99,4.99,4.91,4.93,0.0,0.0,0.6,11906052.0,,,2234.9172,2.8328,1.7027,-5.1662,1972000000.0,,,,,,,
1566403200000,2737700,4.9,4.92,4.85,4.91,-0.02,-0.41,0.68,13384015.0,,,2225.8506,2.8213,1.6958,-5.1452,1964000000.0,,,,,,,
1566489600000,2596802,4.92,4.93,4.83,4.84,-0.07,-1.43,0.65,12630073.0,,,2194.1175,2.7811,1.6716,-5.0719,1936000000.0,,,,,,,
1566748800000,2376404,4.74,4.9,4.66,4.77,-0.07,-1.45,0.59,11353980.0,,,2162.3844,2.7409,1.6474,-4.9985,1908000000.0,,,,,,,
1566835200000,3077700,4.8,4.88,4.77,4.87,0.1,2.1,0.77,14919212.0,,,2207.7174,2.7984,1.6819,-5.1033,1948000000.0,,,,,,,
1566921600000,4769700,4.91,5.03,4.88,4.95,0.08,1.64,1.19,23686960.0,,,2243.9838,2.8443,1.7096,-5.1872,1980000000.0,,,,,,,
1567008000000,3086960,4.99,5.02,4.93,4.98,0.03,0.61,0.77,15334461.0,,,2257.5837,2.8616,1.7199,-5.2186,1992000000.0,,,,,,,
1567094400000,8811400,5.0,5.21,4.99,5.07,0.09,1.81,2.2,45045762.0,,,2298.3834,2.9133,1.751,-5.3129,2028000000.0,,,,,,,
1567353600000,6096665,5.07,5.11,5.0,5.08,0.01,0.2,1.52,30728926.0,,,2302.9167,2.919,1.7545,-5.3234,2032000000.0,,,,,,,
1567440000000,4721362,5.05,5.07,4.94,4.97,-0.11,-2.17,1.18,23568344.0,,,2253.0504,2.8558,1.7165,-5.2081,1988000000.0,,,,,,,
1567526400000,4480405,4.97,4.97,4.9,4.94,-0.03,-0.6,1.12,22095034.0,,,2239.4505,2.8386,1.7061,-5.1767,1976000000.0,,,,,,,
1567612800000,5863700,4.95,5.07,4.95,5.03,0.09,1.82,1.47,29477440.0,,,2280.2502,2.8903,1.7372,-5.271,2012000000.0,,,,,,,
1567699200000,4708800,5.05,5.06,4.95,5.01,-0.02,-0.4,1.18,23512679.0,,,2271.1836,2.8788,1.7303,-5.25,2004000000.0,,,,,,,
1567958400000,5209500,5.08,5.09,4.99,5.04,0.03,0.6,1.3,26173146.0,,,2284.7835,2.896,1.7407,-5.2815,2016000000.0,,,,,,,
1568044800000,7060786,5.03,5.05,4.94,4.99,-0.05,-0.99,1.77,35169664.0,,,2262.117,2.8673,1.7234,-5.2291,1996000000.0,,,,,,,
1568131200000,13460926,4.98,5.17,4.96,5.08,0.09,1.8,3.37,68306323.0,,,2302.9167,2.919,1.7545,-5.3234,2032000000.0,,,,,,,
1568217600000,8520076,5.08,5.11,5.01,5.02,-0.06,-1.18,2.13,42813032.0,,,2275.7169,2.8846,1.7337,-5.2605,2008000000.0,,,,,,,
1568563200000,6270800,5.02,5.03,4.96,4.99,-0.03,-0.6,1.57,31309892.0,,,2262.117,2.8673,1.7234,-5.2291,1996000000.0,,,,,,,
1568649600000,14468158,4.99,4.99,4.67,4.75,-0.24,-4.81,3.62,69398323.0,,,2153.3178,2.7294,1.6405,-4.9776,1900000000.0,,,,,,,
1568736000000,6272300,4.76,4.82,4.74,4.77,0.02,0.42,1.57,30000133.0,,,2162.3844,2.7409,1.6474,-4.9985,1908000000.0,,,,,,,
1568822400000,5648203,4.79,4.79,4.69,4.76,-0.01,-0.21,1.41,26690920.0,,,2157.8511,2.7352,1.644,-4.9881,1904000000.0,,,,,,,
1568908800000,4251300,4.77,4.8,4.73,4.74,-0.02,-0.42,1.06,20239318.0,,,2148.7845,2.7237,1.637,-4.9671,1896000000.0,,,,,,,
1569168000000,5603220,4.76,4.76,4.57,4.64,-0.1,-2.11,1.4,25917061.0,,,2103.4515,2.6662,1.6025,-4.8623,1856000000.0,,,,,,,
1569254400000,3972703,4.64,4.69,4.59,4.64,0.0,0.0,0.99,18449229.0,,,2103.4515,2.6662,1.6025,-4.8623,1856000000.0,,,,,,,
1569340800000,3327701,4.63,4.63,4.53,4.53,-0.11,-2.37,0.83,15201015.0,,,2053.5852,2.603,1.5645,-4.747,1812000000.0,,,,,,,
1569427200000,4456200,4.55,4.56,4.4,4.45,-0.08,-1.77,1.11,19905506.0,,,2017.3188,2.557,1.5369,-4.6632,1780000000.0,,,,,,,
1569513600000,3810200,4.44,4.54,4.37,4.48,0.03,0.67,0.95,17037153.0,,,2030.9187,2.5743,1.5473,-4.6946,1792000000.0,,,,,,,
1569772800000,1965366,4.54,4.54,4.44,4.48,0.0,0.0,0.49,8822859.0,,,341.0393,2.5729,1.4432,-9.1565,1792000000.0,,,,,,,
1570464000000,1811000,4.45,4.53,4.44,4.46,-0.02,-0.45,0.45,8121845.0,,,339.5168,2.5614,1.4367,-9.1156,1784000000.0,,,,,,,
1570550400000,6055266,4.46,4.53,4.4,4.46,0.0,0.0,1.51,26939435.0,,,339.5168,2.5614,1.4367,-9.1156,1784000000.0,,,,,,,
1570636800000,9486000,4.47,4.51,4.44,4.45,-0.01,-0.22,2.37,42408606.0,,,338.7556,2.5557,1.4335,-9.0952,1780000000.0,,,,,,,
1570723200000,6365102,4.46,4.48,4.39,4.44,-0.01,-0.22,1.59,28257648.0,,,337.9944,2.5499,1.4303,-9.0747,1776000000.0,,,,,,,
1570982400000,8151000,4.46,4.54,4.46,4.51,0.07,1.58,2.04,36743562.0,,,343.3231,2.5901,1.4528,-9.2178,1804000000.0,,,,,,,
1571068800000,4083500,4.51,4.51,4.44,4.46,-0.05,-1.11,1.02,18228991.0,,,339.5168,2.5614,1.4367,-9.1156,1784000000.0,,,,,,,
1571155200000,5096900,4.48,4.51,4.42,4.44,-0.02,-0.45,1.27,22812377.0,,,337.9944,2.5499,1.4303,-9.0747,1776000000.0,,,,,,,
1571241600000,3326500,4.42,4.47,4.35,4.42,-0.02,-0.45,0.83,14696229.0,,,336.4719,2.5385,1.4238,-9.0339,1768000000.0,,,,,,,
1571328000000,3638950,4.4,4.45,4.36,4.37,-0.05,-1.13,0.91,16004440.0,,,332.6656,2.5097,1.4077,-8.9317,1748000000.0,,,,,,,
1571587200000,3876603,4.36,4.39,4.28,4.31,-0.06,-1.37,0.97,16710042.0,,,328.0981,2.4753,1.3884,-8.809,1724000000.0,,,,,,,
1571673600000,4133900,4.31,4.36,4.3,4.36,0.05,1.16,1.03,17914134.0,,,331.9044,2.504,1.4045,-8.9112,1744000000.0,,,,,,,
1571760000000,3009900,4.34,4.39,4.32,4.33,-0.03,-0.69,0.75,13112550.0,,,329.6206,2.4868,1.3949,-8.8499,1732000000.0,,,,,,,
1571846400000,10151041,4.33,4.56,4.33,4.47,0.14,3.23,2.54,45324903.0,,,340.2781,2.5672,1.44,-9.136,1788000000.0,,,,,,,
1571932800000,6455263,4.42,4.52,4.4,4.5,0.03,0.67,1.61,28841886.0,,,342.5618,2.5844,1.4496,-9.1974,1800000000.0,,,,,,,
1572192000000,12504267,4.5,4.59,4.44,4.45,-0.05,-1.11,3.13,56366992.0,,,338.7556,2.5557,1.4335,-9.0952,1780000000.0,,,,,,,
1572278400000,6938245,4.46,4.48,4.36,4.37,-0.08,-1.8,1.73,30720538.0,,,332.6656,2.5097,1.4077,-8.9317,1748000000.0,,,,,,,
1572364800000,6061518,4.35,4.38,4.24,4.27,-0.1,-2.29,1.52,26078267.0,,,325.0531,2.4523,1.3755,-8.7273,1708000000.0,,,,,,,
1572451200000,3568541,4.3,4.31,4.21,4.27,0.0,0.0,0.89,15215901.0,,,325.0531,2.4523,1.3755,-8.7273,1708000000.0,,,,,,,
1572537600000,3922520,4.25,4.29,4.16,4.25,-0.02,-0.47,0.98,16631947.0,,,323.5306,2.4408,1.3691,-8.6864,1700000000.0,,,,,,,
1572796800000,4496944,4.26,4.27,4.16,4.18,-0.07,-1.65,1.12,18976514.0,,,318.2019,2.4006,1.3465,-8.5433,1672000000.0,,,,,,,
1572883200000,5547600,4.18,4.22,4.1,4.13,-0.05,-1.2,1.39,22950897.0,,,314.3956,2.3719,1.3304,-8.4411,1652000000.0,,,,,,,
1572969600000,4052535,4.16,4.16,4.05,4.09,-0.04,-0.97,1.01,16578123.0,,,311.3507,2.3489,1.3175,-8.3594,1636000000.0,,,,,,,
1573056000000,5322599,4.1,4.16,4.04,4.13,0.04,0.98,1.33,21869499.0,,,314.3956,2.3719,1.3304,-8.4411,1652000000.0,,,,,,,
1573142400000,2886143,4.13,4.16,4.08,4.1,-0.03,-0.73,0.72,11907252.0,,,312.1119,2.3547,1.3208,-8.3798,1640000000.0,,,,,,,
1573401600000,4700602,4.1,4.1,3.88,3.95,-0.15,-3.66,1.18,18614561.0,,,300.6932,2.2685,1.2724,-8.0732,1580000000.0,,,,,,,
1573488000000,3831043,3.95,4.09,3.94,4.06,0.11,2.78,0.96,15356291.0,,,309.0669,2.3317,1.3079,-8.2981,1624000000.0,,,,,,,
1573574400000,2019900,4.06,4.08,3.98,4.01,-0.05,-1.23,0.5,8125015.0,,,305.2607,2.303,1.2918,-8.1959,1604000000.0,,,,,,,
1573660800000,2294467,4.04,4.06,3.96,4.04,0.03,0.75,0.57,9259908.0,,,307.5444,2.3202,1.3014,-8.2572,1616000000.0,,,,,,,
1573747200000,2450843,4.0,4.05,3.96,3.96,-0.08,-1.98,0.61,9792294.0,,,301.4544,2.2743,1.2757,-8.0937,1584000000.0,,,,,,,
1574006400000,2570850,3.96,4.04,3.95,4.02,0.06,1.52,0.64,10273201.0,,,306.0219,2.3087,1.295,-8.2163,1608000000.0,,,,,,,
1574092800000,7393800,4.02,4.32,3.99,4.15,0.13,3.23,1.85,30807175.0,,,315.9181,2.3834,1.3369,-8.482,1660000000.0,,,,,,,
1574179200000,2848902,4.15,4.17,4.07,4.07,-0.08,-1.93,0.71,11726776.0,,,309.8282,2.3375,1.3111,-8.3185,1628000000.0,,,,,,,
1574265600000,1988000,4.06,4.1,4.04,4.07,0.0,0.0,0.5,8099921.0,,,309.8282,2.3375,1.3111,-8.3185,1628000000.0,,,,,,,
1574352000000,2903000,4.08,4.13,3.98,3.99,-0.08,-1.97,0.73,11729120.0,,,303.7382,2.2915,1.2853,-8.155,1596000000.0,,,,,,,
1574611200000,2617845,4.03,4.04,3.93,4.02,0.03,0.75,0.65,10445300.0,,,306.0219,2.3087,1.295,-8.2163,1608000000.0,,,,,,,
1574697600000,1944700,4.04,4.04,3.98,4.01,-0.01,-0.25,0.49,7784206.0,,,305.2607,2.303,1.2918,-8.1959,1604000000.0,,,,,,,
1574784000000,2998201,4.02,4.03,3.96,3.98,-0.03,-0.75,0.75,11960946.0,,,302.9769,2.2858,1.2821,-8.1346,1592000000.0,,,,,,,
1574870400000,3747899,3.99,4.08,3.97,4.01,0.03,0.75,0.94,15054228.0,,,305.2607,2.303,1.2918,-8.1959,1604000000.0,,,,,,,
1574956800000,2885700,3.99,4.01,3.94,3.96,-0.05,-1.25,0.72,11458275.0,,,301.4544,2.2743,1.2757,-8.0937,1584000000.0,,,,,,,
1575216000000,6723472,3.96,4.02,3.85,3.91,-0.05,-1.26,1.68,26478028.0,,,297.6482,2.2456,1.2596,-7.9915,1564000000.0,,,,,,,
1575302400000,3597311,3.88,3.97,3.84,3.97,0.06,1.53,0.9,14057698.0,,,302.2157,2.28,1.2789,-8.1141,1588000000.0,,,,,,,
1575388800000,4610963,3.96,4.06,3.95,4.03,0.06,1.51,1.15,18467850.0,,,306.7832,2.3145,1.2982,-8.2368,1612000000.0,,,,,,,
1575475200000,3951700,4.02,4.09,4.02,4.06,0.03,0.74,0.99,16066583.0,,,309.0669,2.3317,1.3079,-8.2981,1624000000.0,,,,,,,
1575561600000,3164300,4.08,4.11,4.04,4.08,0.02,0.49,0.79,12861101.0,,,310.5894,2.3432,1.3143,-8.3389,1632000000.0,,,,,,,
1575820800000,3990934,4.08,4.11,4.03,4.04,-0.04,-0.98,1.0,16196386.0,,,307.5444,2.3202,1.3014,-8.2572,1616000000.0,,,,,,,
1575907200000,2569063,4.05,4.07,4.02,4.05,0.01,0.25,0.64,10403326.0,,,308.3057,2.326,1.3047,-8.2776,1620000000.0,,,,,,,
1575993600000,3047763,4.05,4.06,3.99,4.01,-0.04,-0.99,0.76,12273745.0,,,305.2607,2.303,1.2918,-8.1959,1604000000.0,,,,,,,
1576080000000,2530776,4.02,4.06,4.0,4.0,-0.01,-0.25,0.63,10176229.0,,,304.4994,2.2972,1.2886,-8.1754,1600000000.0,,,,,,,
1576166400000,3331129,4.04,4.09,4.02,4.08,0.08,2.0,0.83,13546586.0,,,310.5894,2.3432,1.3143,-8.3389,1632000000.0,,,,,,,
1576425600000,3555895,4.09,4.13,4.07,4.11,0.03,0.74,0.89,14574260.0,,,312.8731,2.3604,1.324,-8.4003,1644000000.0,,,,,,,
1576512000000,5784952,4.11,4.18,4.1,4.15,0.04,0.97,1.45,23987274.0,,,315.9181,2.3834,1.3369,-8.482,1660000000.0,,,,,,,
1576598400000,4339900,4.17,4.18,4.12,4.14,-0.01,-0.24,1.08,18034528.0,,,315.1569,2.3777,1.3337,-8.4616,1656000000.0,,,,,,,
1576684800000,4596248,4.13,4.18,4.13,4.17,0.03,0.72,1.15,19118663.0,,,317.4406,2.3949,1.3433,-8.5229,1668000000.0,,,,,,,
1576771200000,8073732,4.17,4.27,4.17,4.2,0.03,0.72,2.02,34080617.0,,,319.7244,2.4121,1.353,-8.5842,1680000000.0,,,,,,,
1577030400000,6455093,4.18,4.2,4.06,4.07,-0.13,-3.1,1.61,26516983.0,,,309.8282,2.3375,1.3111,-8.3185,1628000000.0,,,,,,,
1577116800000,4611176,4.08,4.15,4.06,4.14,0.07,1.72,1.15,18900963.0,,,315.1569,2.3777,1.3337,-8.4616,1656000000.0,,,,,,,
1577203200000,3388202,4.14,4.18,4.09,4.11,-0.03,-0.72,0.85,13987001.0,,,312.8731,2.3604,1.324,-8.4003,1644000000.0,,,,,,,
1577289600000,5185661,4.1,4.21,4.1,4.18,0.07,1.7,1.3,21635243.0,,,318.2019,2.4006,1.3465,-8.5433,1672000000.0,,,,,,,
1577376000000,4367900,4.21,4.23,4.12,4.13,-0.05,-1.2,1.09,18250031.0,,,314.3956,2.3719,1.3304,-8.4411,1652000000.0,,,,,,,
1577635200000,6362300,4.08,4.18,4.0,4.16,0.03,0.73,1.59,26085467.0,,,316.6794,2.3891,1.3401,-8.5025,1664000000.0,,,,,,,
1577721600000,4268374,4.18,4.21,4.14,4.19,0.03,0.72,1.07,17831676.0,,,-53.5212,2.5315,1.7172,-2.084,1676000000.0,,,,,,,
