timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,8365825,11.8829,11.9224,11.4691,11.5184,-0.2953,-2.5,1.01,99023924.0,,,26.3449,3.4016,2.5686,41.8168,10489290220.36,371990009.98,5317721,0.64,-723761,,,
1565539200000,16370355,11.5676,12.08,11.5676,12.0702,0.5517,4.79,1.99,197756132.0,,,27.6069,3.5646,2.6916,43.82,10991771189.0,372788562.5,5422211,0.65,104490,,,
1565625600000,8302586,11.9519,12.011,11.7943,11.8534,-0.2173,-1.8,1.01,99960691.0,,,27.1111,3.5006,2.6433,43.033,10794367951.32,371210454.26,5291331,0.64,-130880,,,
1565712000000,10192186,12.011,12.1687,11.9716,12.011,0.1576,1.33,1.24,124697184.0,,,27.4717,3.5471,2.6784,43.6053,10937933942.36,371388741.98,5324125,0.64,32794,,,
1565798400000,9077009,11.7253,11.9519,11.6366,11.9224,-0.0889,-0.74,1.1,108880397.0,,,27.2688,3.5209,2.6587,43.2834,10857178072.4,360454523.5,5610964,0.68,286839,,,
1565884800000,11464820,11.9224,12.2081,11.9027,12.0504,0.1276,1.07,1.39,140433156.0,,,27.5618,3.5588,2.6872,43.7484,10973825440.12,349434028.45,5977780,0.72,366816,,,
1566144000000,14482473,12.0997,12.2574,12.0307,12.2574,0.2073,1.72,1.76,178722201.0,,,28.0351,3.6199,2.7334,44.4996,11162255803.36,352782298.6,6022988,0.73,45208,,,
1566230400000,12075269,12.2278,12.3165,12.1391,12.2081,-0.049,-0.4,1.46,149745825.0,,,27.9224,3.6053,2.7224,44.3208,11117391431.16,353720666.15,6248888,0.75,225900,,,
1566316800000,10683876,12.1687,12.218,11.9322,12.011,-0.1965,-1.61,1.3,130826847.0,,,27.4717,3.5471,2.6784,43.6053,10937933942.36,356796507.15,5549612,0.67,-699276,,,
1566403200000,9557735,12.0307,12.1982,11.9519,12.1687,0.1573,1.31,1.16,117095131.0,,,27.8323,3.5937,2.7136,44.1777,11081499933.4,356657838.75,5558726,0.67,9114,,,
1566489600000,9423842,12.1785,12.1982,12.0012,12.0603,-0.1083,-0.89,1.14,115463485.0,,,27.5844,3.5617,2.6894,43.7842,10982798314.56,348683831.04,5495500,0.66,-63226,,,
1566748800000,9225615,11.8632,11.8731,11.7253,11.7844,-0.2762,-2.29,1.12,110457105.0,,,26.9533,3.4802,2.6279,42.7826,10731557830.24,351122352.56,5508058,0.66,12558,,,
1566835200000,12454839,11.8632,12.0209,11.8337,11.9224,0.1379,1.17,1.51,150921174.0,,,27.2688,3.5209,2.6587,43.2834,10857178072.4,351832916.1,6208215,0.75,700157,,,
1566921600000,11563344,11.9224,12.1785,11.9027,11.9716,0.0489,0.41,1.4,141087375.0,,,27.3815,3.5355,2.6696,43.4623,10902042444.6,343092471.65,5707307,0.69,-500908,,,
1567008000000,17408359,12.0012,12.2869,11.9322,12.2771,0.3053,2.55,2.11,214356193.0,,,28.0802,3.6257,2.7378,44.5712,11180201552.24,349517227.06,5965713,0.72,258406,,,
1567094400000,46354047,12.011,12.9372,11.9421,12.2672,-0.0098,-0.08,5.62,581544404.0,,,28.0576,3.6228,2.7356,44.5354,11171228677.8,359371409.95,5561703,0.67,-404010,,,
