timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,20013601,7.0989,7.1455,7.0803,7.0803,0.0,0.0,0.13,152832626.0,,,7.9391,1.0519,1.4023,6.5856,112987615331.6,1343887293.0,803048424,5.4,650835,,,
1565539200000,17754359,7.0151,7.1455,7.0151,7.1362,0.0559,0.79,0.12,135260925.0,,,8.0018,1.0602,1.4134,6.6376,113879622821.06,1340179753.0,800525714,5.38,-2522710,,,
1565625600000,18488477,7.0896,7.1269,7.0244,7.0244,-0.112,-1.57,0.12,140270896.0,,,7.8764,1.0436,1.3912,6.5336,112095607842.14,1342884703.0,794077677,5.34,-6448037,,,
1565712000000,23052032,7.0896,7.1176,6.9685,7.0058,-0.019,-0.27,0.16,173835575.0,,,7.8555,1.0408,1.3876,6.5163,111798272012.32,1337164526.0,787363084,5.29,-6714593,,,
1565798400000,26154614,6.9126,6.9685,6.8847,6.9406,-0.0652,-0.93,0.18,194386684.0,,,7.7824,1.0311,1.3746,6.4556,110757596607.95,1349926223.0,777065793,5.22,-10297291,,,
1565884800000,18913660,6.9406,7.0058,6.9033,6.9965,0.0562,0.81,0.13,141189825.0,,,7.8451,1.0394,1.3857,6.5076,111649604097.41,1343584280.0,775268887,5.21,-1796906,,,
1566144000000,25337794,7.0058,7.1455,7.0058,7.1362,0.1399,2.0,0.17,192616805.0,,,8.0018,1.0602,1.4134,6.6376,113879622821.06,1333113627.0,777514150,5.22,2245263,,,
1566230400000,14724196,7.1362,7.1828,7.1083,7.1642,0.0278,0.39,0.1,113135058.0,,,8.0331,1.0643,1.4189,6.6636,114325626565.79,1327413050.0,777518067,5.22,3917,,,
1566316800000,13516657,7.1455,7.1828,7.1362,7.1362,-0.0279,-0.39,0.09,103825445.0,,,8.0018,1.0602,1.4134,6.6376,113879622821.06,1323872872.0,777024130,5.22,-493937,,,
1566403200000,26138112,7.1548,7.2387,7.1362,7.22,0.0835,1.17,0.18,201541073.0,,,8.0958,1.0726,1.43,6.7156,115217634055.25,1314292259.0,773993649,5.2,-3030481,,,
1566489600000,19509136,7.2294,7.2853,7.2014,7.2387,0.0188,0.26,0.13,152050682.0,,,8.1167,1.0754,1.4337,6.7329,115514969885.07,1306880913.0,774060776,5.2,67127,,,
1566748800000,22275648,7.1642,7.2387,7.1269,7.1548,-0.084,-1.16,0.15,171808564.0,,,8.0227,1.0629,1.4171,6.6549,114176958650.88,1308841685.0,771519441,5.18,-2541335,,,
1566835200000,38933506,7.1828,7.3132,7.1269,7.1269,-0.0279,-0.39,0.26,301901082.0,,,7.9913,1.0588,1.4115,6.6289,113730954906.15,1297642343.0,769451139,5.17,-2068302,,,
1566921600000,15926941,7.1735,7.22,7.1455,7.1921,0.0656,0.92,0.11,122943763.0,,,8.0645,1.0685,1.4245,6.6896,114771630310.52,1293091625.92,771600802,5.19,2149663,,,
1567008000000,24804251,7.2014,7.2573,7.1548,7.2107,0.0187,0.26,0.17,191540628.0,,,8.0853,1.0712,1.4281,6.7069,115068966140.34,1290485162.14,771660727,5.19,59925,,,
1567094400000,24127808,7.2573,7.2759,7.1455,7.2107,0.0,0.0,0.16,186368030.0,,,8.0853,1.0712,1.4281,6.7069,115068966140.34,1287426618.14,777629401,5.23,5968674,,,
1567353600000,36553741,7.2107,7.3225,7.1735,7.2853,0.0743,1.03,0.25,285052734.0,,,8.1689,1.0823,1.4429,6.7763,116258309459.62,1282084143.02,781318804,5.25,3689403,,,
