timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1579104000000,1414718454,5.8112,6.9318,5.8112,6.7136,1.8743,38.73,54.32,9170651670.0,,,27.8499,1.7552,10.092,19.8801,332450900816.47,,,,,,,
1579190400000,738117308,6.7929,6.8029,6.4459,6.5946,-0.1188,-1.77,28.34,4922740966.0,,,27.3562,1.7241,9.9131,19.5277,326558122663.15,,,,,,,
1579449600000,665544828,6.6739,7.259,6.664,7.259,0.6647,10.08,25.56,4738736655.0,,,30.1124,1.8978,10.9118,21.4951,359459467352.52,,,,,,,
1579536000000,910793651,7.4375,7.8937,7.0508,7.616,0.3571,4.92,34.97,6930005012.0,,,31.5934,1.9911,11.4485,22.5523,377137801812.48,,,,,,,
1579622400000,501749429,7.2392,7.4871,7.1797,7.259,-0.3572,-4.69,19.27,3701760519.0,,,30.1124,1.8978,10.9118,21.4951,359459467352.52,,,,,,,
1579708800000,483174530,7.1103,7.1103,6.6739,6.9913,-0.2679,-3.69,18.55,3343897833.0,,,29.0017,1.8278,10.5093,20.7023,346200716507.55,,,,,,,
1580659200000,137197800,6.2971,6.2971,6.2971,6.2971,-0.6942,-9.93,5.27,871206030.0,,,26.1221,1.6463,9.4659,18.6467,311826177279.85,,,,,,,
1580745600000,466617029,5.95,6.8921,5.95,6.7533,0.4559,7.24,17.92,3051684358.0,,,28.0144,1.7656,10.1516,19.9975,334415160200.91,,,,,,,
1580832000000,483519350,6.6144,7.3185,6.5748,7.2392,0.4862,7.2,18.57,3420448639.0,,,30.0301,1.8926,10.882,21.4364,358477337660.3,,,,,,,
1580918400000,375677535,7.2194,7.3681,7.0508,7.2987,0.0594,0.82,14.43,2733272087.0,,,30.277,1.9082,10.9715,21.6126,361423726736.96,,,,,,,
1581004800000,492226105,7.2194,7.8937,7.1599,7.6656,0.3671,5.03,18.9,3758813225.0,,,31.799,2.0041,11.523,22.6991,379593126043.03,,,,,,,
1581264000000,472068840,7.5169,8.1515,7.4673,7.7152,0.0498,0.65,18.13,3713667615.0,,,32.0047,2.0171,11.5976,22.8459,382048450273.58,,,,,,,
1581350400000,324546431,7.7251,7.8144,7.4772,7.5069,-0.2083,-2.7,12.46,2482518106.0,,,31.1408,1.9626,11.2845,22.2293,371736088505.27,,,,,,,
1581436800000,290865128,7.4474,7.6656,7.3384,7.5664,0.0593,0.79,11.17,2199620337.0,,,31.3877,1.9782,11.3739,22.4055,374682477581.93,,,,,,,
1581523200000,246961688,7.5764,7.6557,7.3384,7.3979,-0.1687,-2.23,9.48,1856357098.0,,,30.6883,1.9341,11.1205,21.9063,366334375198.06,,,,,,,
1581609600000,256396113,7.3384,7.3879,7.1499,7.2392,-0.1583,-2.14,9.85,1878864938.0,,,30.0301,1.8926,10.882,21.4364,358477337660.3,,,,,,,
1581868800000,292830876,7.1698,7.2987,7.1599,7.2392,0.0,0.0,11.24,2134888685.0,,,30.0301,1.8926,10.882,21.4364,358477337660.3,,,,,,,
1581955200000,537211857,7.2491,7.735,7.1599,7.6458,0.4068,5.62,20.63,4048192393.0,,,31.7168,1.9989,11.4932,22.6404,378610996350.81,,,,,,,
1582041600000,364079161,7.5565,7.6061,7.3384,7.3879,-0.2577,-3.37,13.98,2731448418.0,,,30.6472,1.9315,11.1056,21.8769,365843310351.95,,,,,,,
1582128000000,294145623,7.3879,7.5367,7.3384,7.5367,0.1485,2.01,11.3,2208165158.0,,,31.2643,1.9704,11.3292,22.3174,373209283043.6,,,,,,,
1582214400000,303005617,7.5367,7.6854,7.4474,7.4673,-0.0693,-0.92,11.64,2301576467.0,,,30.9763,1.9523,11.2249,22.1118,369771829120.83,,,,,,,
1582473600000,365754808,7.3582,7.3582,7.2194,7.2392,-0.2277,-3.05,14.04,2677318365.0,,,30.0301,1.8926,10.882,21.4364,358477337660.3,,,,,,,
1582560000000,271953726,7.0508,7.14,6.9516,7.1301,-0.1093,-1.51,10.44,1936534414.0,,,29.5776,1.8641,10.718,21.1134,353075624353.09,,,,,,,
1582646400000,246882924,7.0309,7.2888,6.9913,7.0805,-0.0499,-0.7,9.48,1776498755.0,,,29.3719,1.8511,10.6435,20.9666,350620300122.54,,,,,,,
1582732800000,162205265,7.0309,7.1202,7.0012,7.0309,-0.0496,-0.7,6.23,1152492256.0,,,29.1663,1.8382,10.569,20.8198,348164975891.99,,,,,,,
1582819200000,232032271,6.8921,6.9417,6.7434,6.8128,-0.218,-3.1,8.91,1598818838.0,,,28.2612,1.7811,10.241,20.1737,337361549277.57,,,,,,,
1583078400000,168503758,6.8029,7.0409,6.8029,7.0111,0.1983,2.91,6.47,1183893736.0,,,29.084,1.833,10.5392,20.761,347182846199.77,,,,,,,
1583164800000,187288966,7.0706,7.1103,6.9417,6.9615,-0.0498,-0.71,7.19,1323821179.0,,,28.8783,1.82,10.4646,20.6142,344727521969.22,,,,,,,
1583251200000,132375609,6.9119,6.9119,6.8227,6.902,-0.0592,-0.85,5.08,916848293.0,,,28.6315,1.8045,10.3752,20.438,341781132892.56,,,,,,,
