timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,7234558,4.2755,4.3329,4.1989,4.2755,-0.0094,-0.22,0.79,32267456.0,,,10.8905,0.9048,2.8252,9.459,9708738343.26,,5877793,0.27,823980,,,
1565539200000,5804000,4.2659,4.2946,4.2276,4.2755,0.0,0.0,0.64,25870526.0,,,10.8905,0.9048,2.8252,9.459,9708738343.26,,5680113,0.26,-197680,,,
1565625600000,3980340,4.2468,4.2563,4.2085,4.2181,-0.0573,-1.34,0.44,17601229.0,,,10.7443,0.8927,2.7873,9.332,9578419707.78,,5553233,0.25,-126880,,,
1565712000000,3705780,4.2563,4.2755,4.2181,4.2276,0.0097,0.23,0.41,16439094.0,,,10.7687,0.8947,2.7936,9.3532,9600139480.36,,5514133,0.25,-39100,,,
1565798400000,4021278,4.1607,4.2276,4.1416,4.2181,-0.0097,-0.23,0.44,17584320.0,,,10.7443,0.8927,2.7873,9.332,9578419707.78,,5602133,0.25,88000,,,
1565884800000,4681501,4.2085,4.2468,4.1798,4.2085,-0.0097,-0.23,0.51,20610999.0,,,10.72,0.8907,2.781,9.3108,9556699935.2,,5651673,0.26,49540,,,
1566144000000,9619023,4.2181,4.2946,4.1894,4.2946,0.0863,2.05,1.05,42685441.0,,,10.9392,0.9089,2.8379,9.5013,9752177888.42,,5922528,0.27,270855,,,
1566230400000,9840419,4.285,4.285,4.2372,4.2563,-0.0382,-0.89,1.08,43801556.0,,,10.8418,0.9008,2.8126,9.4166,9665298798.1,,5864328,0.26,-58200,,,
1566316800000,5978858,4.2372,4.2563,4.2181,4.2372,-0.0192,-0.45,0.65,26477552.0,,,10.793,0.8968,2.8,9.3743,9621859252.94,,5759328,0.26,-105000,,,
1566403200000,4643740,4.2372,4.2468,4.1989,4.2181,-0.0191,-0.45,0.51,20485298.0,,,10.7443,0.8927,2.7873,9.332,9578419707.78,,5635408,0.25,-123920,,,
1566489600000,6174003,4.2276,4.2468,4.2085,4.2276,0.0097,0.23,0.68,27282248.0,,,10.7687,0.8947,2.7936,9.3532,9600139480.36,,5378123,0.24,-257285,,,
1566748800000,6352840,4.1894,4.1894,4.1607,4.1798,-0.0478,-1.13,0.7,27732620.0,,,10.6469,0.8846,2.762,9.2474,9491552914.64,,5153423,0.23,-224700,,,
1566835200000,9451308,4.1798,4.2563,4.1798,4.2276,0.0477,1.14,1.04,41703139.0,,,10.7687,0.8947,2.7936,9.3532,9600151918.24,,5622363,0.25,468940,,,
1566921600000,4673060,4.2181,4.2276,4.1989,4.2181,-0.0097,-0.23,0.51,20563073.0,,,10.7443,0.8927,2.7873,9.332,9578432117.52,,5555261,0.25,-67102,,,
1567008000000,6080720,4.2085,4.2181,4.1703,4.1798,-0.0384,-0.91,0.66,26634621.0,,,10.6469,0.8846,2.762,9.2474,9491552914.64,,5247261,0.24,-308000,,,
1567094400000,9481514,4.1989,4.1989,4.0937,4.1129,-0.0669,-1.6,1.04,41122119.0,,,10.4763,0.8704,2.7178,9.0992,9339514309.6,,5064455,0.23,-182806,,,
1567353600000,11478891,4.0459,4.1798,4.0459,4.1703,0.0576,1.4,0.53,49549280.0,,,10.6225,0.8826,2.7557,9.2262,9469833113.92,,5401213,0.24,336758,,,
1567440000000,8133842,4.1607,4.1703,4.132,4.1607,-0.0096,-0.23,0.38,35315753.0,,,10.5982,0.8806,2.7494,9.205,9448113313.2,,5924473,0.27,523260,,,
1567526400000,14700358,4.1511,4.2468,4.132,4.2276,0.067,1.61,0.68,64636666.0,,,10.7687,0.8947,2.7936,9.3532,9600151918.24,,6697385,0.3,772912,,,
1567612800000,22232908,4.2276,4.3807,4.2276,4.285,0.0575,1.36,1.03,100219485.0,,,10.9149,0.9069,2.8316,9.4801,9730470722.56,,8652283,0.39,1954898,,,
1567699200000,9405639,4.3233,4.3233,4.2659,4.3137,0.0287,0.67,0.43,42193689.0,,,10.988,0.9129,2.8505,9.5436,9795630124.72,,8449403,0.38,-202880,,,
1567958400000,13530781,4.3711,4.4094,4.3137,4.3424,0.0289,0.67,0.63,61544494.0,,,11.0611,0.919,2.8695,9.6071,9860789526.88,,8038493,0.37,-410910,,,
1568044800000,8869167,4.3329,4.352,4.2946,4.3424,0.0,0.0,0.41,40075180.0,,,11.0611,0.919,2.8695,9.6071,9860789526.88,,8616413,0.39,577920,,,
1568131200000,9965085,4.352,4.3615,4.2946,4.3329,-0.0096,-0.22,0.46,45182132.0,,,11.0367,0.917,2.8632,9.5859,9839069726.16,,9712813,0.44,1096400,,,
1568217600000,7503979,4.3329,4.3615,4.3137,4.3424,0.0095,0.22,0.35,34035642.0,,,11.0611,0.919,2.8695,9.6071,9860789526.88,,10706286,0.49,993473,,,
1568563200000,7784104,4.3424,4.3615,4.3137,4.3233,-0.0191,-0.44,0.36,35303038.0,,,11.0123,0.915,2.8569,9.5648,9817351850.96,,11027066,0.5,320780,,,
1568649600000,10260659,4.3233,4.3329,4.2181,4.2468,-0.0765,-1.77,0.47,45705465.0,,,10.8174,0.8988,2.8063,9.3955,9643593411.12,,11335193,0.52,308127,,,
1568736000000,7669360,4.2468,4.2659,4.2085,4.2181,-0.0289,-0.68,0.35,33963940.0,,,10.7443,0.8927,2.7873,9.332,9578433996.18,,11480985,0.52,145792,,,
1568822400000,6057238,4.2181,4.2372,4.2085,4.2372,0.019,0.45,0.28,26749102.0,,,10.7931,0.8968,2.8,9.3743,9621873606.14,,11751615,0.54,270630,,,
1568908800000,6742005,4.2372,4.2563,4.2181,4.2563,0.0191,0.45,0.31,29849827.0,,,10.8418,0.9008,2.8126,9.4166,9665313216.1,,13899055,0.63,2147440,,,
1569168000000,7599097,4.2372,4.2468,4.1798,4.1989,-0.0575,-1.35,0.35,33402538.0,,,10.6956,0.8887,2.7747,9.2897,9534994386.22,,13094499,0.6,-804556,,,
1569254400000,7028492,4.1989,4.2372,4.1798,4.1894,-0.0097,-0.23,0.32,30891573.0,,,10.6712,0.8866,2.7684,9.2685,9513274581.24,,13289780,0.61,195281,,,
1569340800000,6526490,4.1703,4.2181,4.1511,4.1894,0.0,0.0,0.3,28587106.0,,,10.6712,0.8866,2.7684,9.2685,9513274581.24,,13557561,0.62,267781,,,
1569427200000,14112229,4.1989,4.285,4.1798,4.2372,0.0478,1.14,0.65,62483832.0,,,10.7931,0.8968,2.8,9.3743,9621873606.14,,15061201,0.69,1503640,,,
1569513600000,8979674,4.2468,4.2468,4.1894,4.1989,-0.0381,-0.9,0.41,39539689.0,,,10.6956,0.8887,2.7747,9.2897,9534994386.22,,15006241,0.69,-54960,,,
1569772800000,6938200,4.1989,4.2181,4.132,4.1416,-0.0575,-1.37,0.32,30290130.0,,,9.8559,0.8568,2.7016,4.4673,9404675556.34,,14750781,0.67,-255460,,,
1570464000000,7401835,4.132,4.2181,4.1224,4.1894,0.0476,1.15,0.34,32228330.0,,,9.9697,0.8667,2.7328,4.5189,9513274581.24,,14453760,0.66,-297021,,,
1570550400000,16618243,4.1607,4.3233,4.132,4.2659,0.0767,1.83,0.77,73973446.0,,,10.1518,0.8826,2.7828,4.6014,9687033021.08,,14122125,0.65,-331635,,,
1570636800000,10683070,4.285,4.2946,4.2181,4.2755,0.0094,0.22,0.5,47523727.0,,,10.1746,0.8845,2.789,4.6118,9708752826.06,,14161579,0.65,39454,,,
1570723200000,14630462,4.2755,4.3424,4.2468,4.3329,0.0573,1.34,0.68,65935605.0,,,10.3112,0.8964,2.8264,4.6737,9839071655.94,,14899079,0.68,737500,,,
1570982400000,35672804,4.3329,4.5337,4.3233,4.4476,0.1148,2.65,1.65,166111784.0,,,10.5843,0.9202,2.9013,4.7975,10099709315.7,,14387472,0.66,-511607,,,
1571068800000,17743555,4.4189,4.4476,4.3711,4.4381,-0.0098,-0.22,0.82,81823257.0,,,10.5615,0.9182,2.8951,4.7872,10077989510.72,,15435743,0.71,1048271,,,
1571155200000,16807548,4.4476,4.4955,4.3424,4.352,-0.0861,-1.94,0.78,77429073.0,,,10.3567,0.9004,2.8389,4.6943,9882511265.9,,14380469,0.66,-1055274,,,
1571241600000,8914977,4.3615,4.3711,4.3042,4.3424,-0.0096,-0.22,0.41,40468749.0,,,10.3339,0.8984,2.8327,4.684,9860791460.92,,14733425,0.67,352956,,,
1571328000000,10326858,4.3424,4.3615,4.2468,4.2468,-0.0955,-2.2,0.48,46368564.0,,,10.1063,0.8786,2.7703,4.5808,9643593411.12,,14206527,0.65,-526898,,,
1571587200000,8526006,4.2372,4.285,4.1989,4.2563,0.0098,0.23,0.4,37782962.0,,,10.1291,0.8806,2.7765,4.5911,9665313216.1,,13994559,0.64,-211968,,,
1571673600000,5285284,4.2468,4.2755,4.2276,4.2755,0.0192,0.45,0.24,23493033.0,,,10.1746,0.8845,2.789,4.6118,9708752826.06,,13760059,0.63,-234500,,,
1571760000000,12357938,4.2659,4.352,4.2372,4.3233,0.0479,1.12,0.57,55629599.0,,,10.2884,0.8944,2.8202,4.6633,9817351850.96,,13913159,0.64,153100,,,
1571846400000,26750580,4.3042,4.4955,4.2946,4.4189,0.0955,2.21,1.24,123635474.0,,,10.516,0.9142,2.8826,4.7665,10034549900.76,,13794558,0.63,-118601,,,
1571932800000,15842559,4.4094,4.4189,4.352,4.3807,-0.0384,-0.87,0.73,72467129.0,,,10.425,0.9063,2.8576,4.7253,9947670680.84,,14828578,0.68,1034020,,,
1572192000000,17310062,4.3807,4.3807,4.3137,4.3329,-0.0477,-1.09,0.8,78432711.0,,,10.3112,0.8964,2.8264,4.6737,9839071655.94,,14420738,0.66,-407840,,,
1572278400000,14390221,4.3424,4.3424,4.2755,4.285,-0.0477,-1.1,0.67,64881194.0,,,10.1973,0.8865,2.7952,4.6221,9730472631.04,,13324568,0.61,-1096170,,,
1572364800000,11547688,4.285,4.3137,4.2563,4.2659,-0.0193,-0.45,0.54,51744867.0,,,10.1518,0.8826,2.7828,4.6014,9687033021.08,,13402068,0.61,77500,,,
1572451200000,12582329,4.2659,4.2755,4.1894,4.2085,-0.0576,-1.35,0.58,55524472.0,,,10.0153,0.8707,2.7453,4.5395,9556714191.2,,12914047,0.59,-488021,,,
1572537600000,15172941,4.1894,4.285,4.1798,4.2563,0.048,1.14,0.7,67277593.0,,,10.1291,0.8806,2.7765,4.5911,9665313216.1,,12605058,0.58,-308989,,,
1572796800000,12778432,4.2468,4.3042,4.2468,4.2563,0.0,0.0,0.59,57133461.0,,,10.1291,0.8806,2.7765,4.5911,9665313216.1,,12782799,0.58,177741,,,
1572883200000,14688499,4.2563,4.352,4.2563,4.3233,0.0668,1.57,0.68,66187884.0,,,10.2884,0.8944,2.8202,4.6633,9817351850.96,,13808099,0.63,1025300,,,
1572969600000,11517408,4.3137,4.3711,4.3042,4.3137,-0.0095,-0.22,0.53,52179517.0,,,10.2656,0.8925,2.814,4.653,9795632045.98,,13739799,0.63,-68300,,,
1573056000000,9763049,4.3329,4.3711,4.3042,4.352,0.0384,0.89,0.45,44330924.0,,,10.3567,0.9004,2.8389,4.6943,9882511265.9,,13796287,0.63,56488,,,
1573142400000,10875228,4.3615,4.3807,4.285,4.2946,-0.0574,-1.32,0.5,49150204.0,,,10.2201,0.8885,2.8015,4.6324,9752192436.02,,13862887,0.63,66600,,,
1573401600000,10261097,4.2755,4.2755,4.1894,4.1989,-0.0958,-2.23,0.48,45294462.0,,,9.9925,0.8687,2.7391,4.5292,9534994386.22,,13282887,0.61,-580000,,,
1573488000000,7469704,4.2085,4.2468,4.1894,4.2372,0.0382,0.91,0.35,32987260.0,,,10.0835,0.8766,2.764,4.5705,9621873606.14,,13152270,0.6,-130617,,,
1573574400000,5572739,4.2276,4.2372,4.1989,4.2085,-0.0288,-0.68,0.26,24538477.0,,,10.0153,0.8707,2.7453,4.5395,9556714191.2,,12713870,0.58,-438400,,,
1573660800000,6187400,4.2181,4.2276,4.1798,4.2085,0.0,0.0,0.29,27210244.0,,,10.0153,0.8707,2.7453,4.5395,9556714191.2,,12445070,0.57,-268800,,,
1573747200000,6728194,4.1894,4.2181,4.1511,4.1703,-0.0383,-0.91,0.31,29395275.0,,,9.9242,0.8628,2.7204,4.4983,9469834971.28,,12047273,0.55,-397797,,,
1574006400000,6081322,4.1416,4.2085,4.1416,4.1894,0.0192,0.46,0.28,26574353.0,,,9.9697,0.8667,2.7328,4.5189,9513274581.24,,11963973,0.55,-83300,,,
1574092800000,5742972,4.1798,4.2085,4.1607,4.2085,0.0193,0.46,0.27,25171765.0,,,10.0153,0.8707,2.7453,4.5395,9556714191.2,,11603373,0.53,-360600,,,
1574179200000,5549740,4.2085,4.2085,4.1607,4.1607,-0.048,-1.14,0.26,24248391.0,,,9.9014,0.8608,2.7141,4.488,9448115166.3,,11496473,0.52,-106900,,,
1574265600000,3866209,4.1511,4.1798,4.1416,4.1607,0.0,0.0,0.18,16808617.0,,,9.9014,0.8608,2.7141,4.488,9448115166.3,,11424773,0.52,-71700,,,
