timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,63766586,6.1611,6.2385,5.8806,5.8903,-0.2029,-3.33,11.48,399474419.0,,,13.111,1.4825,4.019,-8.9772,33833333336.04,,,,,,,
1565539200000,37633419,5.9,6.0934,5.8903,5.9967,0.1066,1.81,6.77,232810612.0,,,13.3478,1.5092,4.0916,-9.1394,34444444447.2,,,,,,,
1565625600000,23229327,5.9,5.9193,5.8129,5.842,-0.1547,-2.58,4.18,140578818.0,,,13.0033,1.4703,3.986,-8.9035,33555555558.24,,,,,,,
1565712000000,19782829,5.9097,5.9774,5.8323,5.8323,-0.0099,-0.17,3.56,120474548.0,,,12.9818,1.4679,3.9794,-8.8888,33500000002.68,,,,,,,
1565798400000,21010861,5.6292,5.8033,5.5905,5.7839,-0.0484,-0.83,3.78,123897301.0,,,12.8742,1.4557,3.9464,-8.8151,33222222224.88,,,,,,,
1565884800000,36169384,5.7646,6.0354,5.7162,5.9,0.1163,2.01,6.51,220876694.0,,,13.1325,1.4849,4.0256,-8.992,33888888891.6,,,,,,,
1566144000000,63400430,5.9097,6.3643,5.842,6.2385,0.3387,5.74,11.41,399481249.0,,,13.886,1.5701,4.2566,-9.5079,35833333336.2,22526392.0,,,,,,
1566230400000,37024507,6.1902,6.2288,6.0934,6.1031,-0.1354,-2.17,6.66,235825944.0,,,13.5846,1.536,4.1642,-9.3015,35055555558.36,35848772.0,,,,,,
1566316800000,28923075,6.1128,6.1708,5.9967,6.0547,-0.0482,-0.79,5.21,181413119.0,,,13.477,1.5239,4.1312,-9.2278,34777777780.56,46960925.0,,,,,,
1566403200000,18014130,6.0741,6.1031,6.0064,6.0451,-0.0097,-0.16,3.24,112472708.0,,,13.4554,1.5214,4.1246,-9.2131,34722222225.0,43253853.0,,,,,,
1566489600000,45592225,6.0547,6.2965,6.0064,6.1418,0.0967,1.6,8.21,290403699.0,,,13.6707,1.5458,4.1906,-9.3605,35277777780.6,51577264.0,,,,,,
1566748800000,28026134,5.9677,6.0354,5.9193,5.958,-0.1836,-2.99,5.04,172650926.0,,,13.2617,1.4995,4.0652,-9.0804,34222222224.96,56942736.0,,,,,,
1566835200000,35832644,5.9967,6.1902,5.9774,6.1128,0.1549,2.6,6.45,226270273.0,,,13.6061,1.5385,4.1708,-9.3163,35111111113.92,73531893.0,,,,,,
1566921600000,20128629,6.0934,6.1321,6.0161,6.0451,-0.0679,-1.11,3.62,125960671.0,,,13.4554,1.5214,4.1246,-9.2131,34722222225.0,68771062.0,,,,,,
1567008000000,18918007,6.0547,6.0838,5.9677,5.9774,-0.0677,-1.12,3.41,117731911.0,,,13.3047,1.5044,4.0784,-9.1099,34333333336.08,67716835.0,,,,,,
1567094400000,22282173,6.0451,6.0644,5.842,5.871,-0.1064,-1.78,4.01,136833380.0,,,13.0679,1.4776,4.0058,-8.9477,33722222224.92,61493244.0,,,,,,
1567353600000,18457939,5.871,6.0451,5.8613,5.9677,0.0969,1.65,3.32,113672088.0,,,13.2832,1.5019,4.0718,-9.0952,34277777780.52,65934935.0,,,,,,
1567440000000,15528280,5.958,5.9967,5.9193,5.9677,0.0,0.0,2.8,95585132.0,,,13.2832,1.5019,4.0718,-9.0952,34277777780.52,66981521.0,,,,,,
1567526400000,51474743,5.9484,6.3449,5.929,6.1224,0.1546,2.59,9.27,327672188.0,,,13.6277,1.5409,4.1774,-9.331,35166666669.48,75187312.0,,,,,,
1567612800000,96041682,6.2482,6.548,6.2095,6.3643,0.2418,3.95,17.29,634348067.0,,,14.1659,1.6018,4.3423,-9.6995,36555555558.48,119105876.0,,,,,,
1567699200000,43587041,6.4029,6.4029,6.2385,6.3352,-0.0293,-0.46,7.85,283777740.0,,,14.1013,1.5944,4.3226,-9.6553,36388888891.8,130977042.0,,,,,,
1567958400000,52800697,6.5383,6.5577,6.3449,6.4029,0.0678,1.07,9.5,350771572.0,,,14.252,1.6115,4.3687,-9.7585,36777777780.72,120964500.0,,,,,,
1568044800000,35266031,6.3449,6.3449,6.2385,6.3352,-0.0679,-1.06,6.35,229596253.0,,,14.1013,1.5944,4.3226,-9.6553,36388888891.8,127873357.0,,,,,,
1568131200000,27718368,6.3836,6.3933,6.2772,6.2869,-0.0481,-0.76,4.99,181107218.0,,,13.9937,1.5823,4.2896,-9.5816,36111111114.0,135289416.0,,,,,,
1568217600000,17755991,6.2869,6.3352,6.2579,6.3159,0.0289,0.46,3.2,115641699.0,,,14.0582,1.5896,4.3094,-9.6258,36277777780.68,124761380.0,,,,,,
1568563200000,17393416,6.3352,6.3449,6.2482,6.2579,-0.0581,-0.92,3.13,113035919.0,,,13.9291,1.575,4.2698,-9.5374,35944444447.32,129263061.0,,,,,,
1568649600000,24369483,6.2482,6.2482,6.0644,6.0934,-0.1646,-2.63,4.39,154951951.0,,,13.5631,1.5336,4.1576,-9.2868,35000000002.8,142304233.0,,,,,,
1568736000000,16747664,6.1224,6.1998,6.0934,6.1031,0.0097,0.16,3.01,106369304.0,,,13.5846,1.536,4.1642,-9.3015,35055555558.36,135824534.0,,,,,,
1568822400000,26176488,6.1224,6.3159,6.0838,6.2772,0.1739,2.85,4.71,167739824.0,,,13.9721,1.5798,4.283,-9.5669,36055555558.44,149058207.0,,,,,,
1568908800000,23949229,6.2772,6.3352,6.2192,6.2579,-0.0195,-0.31,4.31,155453058.0,,,13.9291,1.575,4.2698,-9.5374,35944444447.32,141428582.0,,,,,,
1569168000000,21552891,6.1708,6.1902,6.0451,6.0934,-0.1646,-2.63,3.88,135509780.0,,,13.5631,1.5336,4.1576,-9.2868,35000000002.8,132474636.0,,,,,,
1569254400000,16205282,6.1128,6.1418,6.0644,6.0741,-0.0195,-0.32,2.92,102160100.0,,,13.52,1.5287,4.1444,-9.2573,34888888891.68,127151330.0,,,,,,
1569340800000,25252393,6.0064,6.1611,5.9,6.0451,-0.0292,-0.48,4.55,157879906.0,,,13.4554,1.5214,4.1246,-9.2131,34722222225.0,141192271.0,,,,,,
1569427200000,34234357,6.0354,6.2288,6.0161,6.1128,0.0677,1.12,6.16,216618938.0,,,13.6061,1.5385,4.1708,-9.3163,35111111113.92,145910123.0,,,,,,
1569513600000,20771150,6.1128,6.1128,6.0064,6.0257,-0.0868,-1.42,3.74,129844217.0,,,13.4124,1.5166,4.1114,-9.1836,34611111113.88,145679129.0,,,,,,
1569772800000,19226488,6.0451,6.1805,5.958,5.958,-0.0675,-1.12,3.46,120924002.0,,,12.481,1.4375,3.9373,-5.2462,34222222224.96,138034321.0,,,,,,
1570464000000,23370836,5.958,6.1708,5.929,6.0547,0.0965,1.62,4.21,146424333.0,,,12.6836,1.4609,4.0012,-5.3314,34777777780.56,149956044.0,,,,,,
1570550400000,98271964,5.9967,6.6641,5.987,6.432,0.3772,6.23,17.69,655462075.0,,,13.4738,1.5519,4.2505,-5.6635,36944444447.4,202232468.0,,,,,,
1570636800000,72161614,6.4029,6.5287,6.3159,6.461,0.0289,0.45,12.99,478475299.0,,,13.5346,1.5589,4.2697,-5.689,37111111114.08,243790923.0,,,,,,
1570723200000,103260458,6.461,6.8865,6.4126,6.6544,0.1932,2.99,18.59,710529158.0,,,13.9398,1.6056,4.3975,-5.8594,38222222225.28,225481811.0,,,,,,
1570982400000,115423573,6.6931,7.1864,6.5383,6.9543,0.3001,4.51,20.78,826717217.0,,,14.5679,1.6779,4.5956,-6.1234,39944444447.64,245065019.0,,,,,,
1571068800000,64269710,6.7898,6.8769,6.7028,6.7995,-0.1551,-2.23,11.57,450311254.0,,,14.2437,1.6406,4.4934,-5.9871,39055555558.68,247150940.0,,,,,,
1571155200000,62424169,6.8575,6.9059,6.577,6.5964,-0.2033,-2.99,11.24,433427126.0,,,13.8182,1.5916,4.3591,-5.8083,37888888891.92,251924484.0,,,,,,
1571241600000,30999984,6.577,6.6544,6.5287,6.6061,0.0099,0.15,5.58,210807629.0,,,13.8385,1.5939,4.3655,-5.8168,37944444447.48,258326814.0,,,,,,
1571328000000,40556522,6.6157,6.6544,6.3836,6.3836,-0.2226,-3.37,7.3,271704202.0,,,13.3725,1.5402,4.2185,-5.6209,36666666669.6,241738754.0,,,,,,
1571587200000,31164002,6.3352,6.461,6.2579,6.432,0.0485,0.76,5.61,205401158.0,,,13.4738,1.5519,4.2505,-5.6635,36944444447.4,245908488.0,,,,,,
1571673600000,26496531,6.432,6.432,6.2675,6.3643,-0.0675,-1.05,4.77,173416237.0,,,13.3319,1.5356,4.2057,-5.6039,36555555558.48,241457586.0,,,,,,
1571760000000,22246022,6.3546,6.4029,6.3062,6.3159,-0.0484,-0.76,4.0,146030023.0,,,13.2306,1.5239,4.1738,-5.5613,36277777780.68,248578708.0,,,,,,
1571846400000,32139012,6.2869,6.5093,6.2869,6.4029,0.0872,1.38,5.79,212963235.0,,,13.413,1.5449,4.2313,-5.6379,36777777780.72,254023667.0,,,,,,
1571932800000,30989435,6.3836,6.5093,6.3159,6.4706,0.0679,1.06,5.58,206091155.0,,,13.5548,1.5612,4.2761,-5.6976,37166666669.64,241596286.0,,,,,,
1572192000000,34079322,6.4029,6.4416,6.2869,6.432,-0.0388,-0.6,6.13,224298222.0,,,13.4738,1.5519,4.2505,-5.6635,36944444447.4,251937624.0,,,,,,
1572278400000,25829933,6.3836,6.4126,6.2675,6.2772,-0.155,-2.41,4.65,169347251.0,,,13.1496,1.5146,4.1482,-5.5272,36055555558.44,249137665.0,,,,,,
1572364800000,23878313,6.2288,6.3159,6.1031,6.1321,-0.145,-2.31,4.3,153132558.0,,,12.8457,1.4796,4.0523,-5.3995,35222222225.04,241434772.0,,,,,,
