timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,7626301,5.11,5.18,4.98,4.99,-0.11,-2.16,1.76,38534163.0,,,247.4281,1.4527,3.4853,-35.521,2159701545.79,,,,,,,
1565539200000,5457223,4.97,5.09,4.94,5.09,0.1,2.0,1.26,27483957.0,,,252.3866,1.4818,3.5551,-36.2328,2202982137.89,,,,,,,
1565625600000,4803101,5.09,5.09,5.01,5.03,-0.06,-1.18,1.11,24217454.0,,,249.4115,1.4643,3.5132,-35.8057,2177013782.63,,,,,,,
1565712000000,9649901,5.1,5.2,5.08,5.09,0.06,1.19,2.23,49550815.0,,,252.3866,1.4818,3.5551,-36.2328,2202982137.89,,,,,,,
1565798400000,8519601,4.91,5.15,4.91,5.13,0.04,0.79,1.97,43001843.0,,,254.37,1.4934,3.583,-36.5175,2220294374.73,,,,,,,
1565884800000,15384101,5.15,5.5,5.08,5.21,0.08,1.56,3.55,80954417.0,,,258.3368,1.5167,3.6389,-37.087,2254918848.41,,,,,,,
1566144000000,12122902,5.28,5.32,5.19,5.31,0.1,1.92,2.8,63867394.0,,,263.2952,1.5459,3.7088,-37.7989,2298199440.51,,,,,,,
1566230400000,15628803,5.3,5.47,5.25,5.33,0.02,0.38,3.61,83596305.0,,,264.2869,1.5517,3.7227,-37.9412,2306855558.93,,,,,,,
1566316800000,8956542,5.3,5.38,5.25,5.29,-0.04,-0.75,2.07,47437401.0,,,262.3035,1.54,3.6948,-37.6565,2289543322.09,,,,,,,
1566403200000,6694432,5.28,5.31,5.23,5.3,0.01,0.19,1.55,35324189.0,,,262.7994,1.5429,3.7018,-37.7277,2293871381.3,,,,,,,
1566489600000,13245003,5.26,5.42,5.26,5.38,0.08,1.51,3.06,70896145.0,,,266.7662,1.5662,3.7577,-38.2972,2328495854.98,,,,,,,
1566748800000,9683203,5.21,5.37,5.2,5.27,-0.11,-2.04,2.24,51026925.0,,,261.3119,1.5342,3.6808,-37.5141,2280887203.67,,,,,,,
1566835200000,19179564,5.34,5.68,5.3,5.45,0.18,3.42,4.43,105544045.0,,,270.2371,1.5866,3.8065,-38.7954,2358792269.45,,,,,,,
1566921600000,11146904,5.45,5.46,5.32,5.34,-0.11,-2.02,2.58,59857108.0,,,264.7828,1.5546,3.7297,-38.0124,2311183618.14,,,,,,,
1567008000000,8763647,5.36,5.39,5.28,5.34,0.0,0.0,2.02,46696002.0,,,264.7828,1.5546,3.7297,-38.0124,2311183618.14,,,,,,,
1567094400000,9516100,5.35,5.37,5.13,5.14,-0.2,-3.75,2.2,49807068.0,,,254.8658,1.4964,3.59,-36.5887,2224622433.94,,,,,,,
1567353600000,7997006,5.15,5.34,5.15,5.32,0.18,3.5,1.85,42107614.0,,,263.7911,1.5488,3.7157,-37.87,2302527499.72,,,,,,,
1567440000000,7534150,5.35,5.38,5.27,5.33,0.01,0.19,1.74,40022540.0,,,264.2869,1.5517,3.7227,-37.9412,2306855558.93,,,,,,,
1567526400000,7123401,5.31,5.37,5.28,5.37,0.04,0.75,1.65,37976794.0,,,266.2703,1.5633,3.7507,-38.226,2324167795.77,,,,,,,
1567612800000,15818399,5.39,5.64,5.36,5.42,0.05,0.93,3.65,86549086.0,,,268.7496,1.5779,3.7856,-38.5819,2345808091.82,,,,,,,
1567699200000,16814420,5.46,5.6,5.4,5.56,0.14,2.58,3.88,92599549.0,,,275.6914,1.6186,3.8834,-39.5785,2406400920.76,,,,,,,
1567958400000,14401537,5.58,5.63,5.48,5.62,0.06,1.08,3.33,80187963.0,,,278.6665,1.6361,3.9253,-40.0056,2432369276.02,,,,,,,
1568044800000,21681797,5.63,5.85,5.53,5.73,0.11,1.96,5.01,123503832.0,,,284.1209,1.6681,4.0021,-40.7886,2479977927.33,,,,,,,
1568131200000,12880552,5.68,5.8,5.61,5.66,-0.07,-1.22,2.98,73176834.0,,,280.6499,1.6477,3.9532,-40.2903,2449681512.86,,,,,,,
1568217600000,11803686,5.66,5.7,5.55,5.64,-0.02,-0.35,2.73,66395016.0,,,279.6582,1.6419,3.9393,-40.1479,2441025394.44,,,,,,,
1568563200000,9930608,5.64,5.72,5.56,5.65,0.01,0.18,2.29,55941020.0,,,280.1541,1.6448,3.9462,-40.2191,2445353453.65,,,,,,,
1568649600000,11302654,5.63,5.63,5.39,5.44,-0.21,-3.72,2.61,61946773.0,,,269.7413,1.5837,3.7996,-38.7243,2354464210.24,,,,,,,
1568736000000,6573800,5.46,5.54,5.4,5.42,-0.02,-0.37,1.52,35825671.0,,,268.7496,1.5779,3.7856,-38.5819,2345808091.82,,,,,,,
1568822400000,6796243,5.42,5.5,5.34,5.5,0.08,1.48,1.57,36906717.0,,,272.7164,1.6012,3.8415,-39.1514,2380432565.5,,,,,,,
1568908800000,10256400,5.49,5.62,5.45,5.58,0.08,1.45,2.37,56722696.0,,,276.6831,1.6245,3.8973,-39.7208,2415057039.18,,,,,,,
1569168000000,7846050,5.56,5.56,5.38,5.43,-0.15,-2.69,1.81,42586257.0,,,269.2454,1.5808,3.7926,-38.6531,2350136151.03,,,,,,,
1569254400000,20565319,5.57,5.78,5.55,5.57,0.14,2.58,4.75,116167425.0,,,276.1873,1.6215,3.8904,-39.6497,2410728979.97,,,,,,,
1569340800000,11178724,5.41,5.5,5.38,5.38,-0.19,-3.41,2.58,60548924.0,,,266.7662,1.5662,3.7577,-38.2972,2328495854.98,,,,,,,
1569427200000,9257300,5.37,5.4,5.15,5.16,-0.22,-4.09,2.14,48472872.0,,,255.8575,1.5022,3.604,-36.7311,2233278552.36,,,,,,,
1569513600000,3856838,5.2,5.25,5.15,5.22,0.06,1.16,0.89,20091621.0,,,258.8326,1.5196,3.6459,-37.1582,2259246907.62,,,,,,,
1569772800000,3562313,5.24,5.24,5.13,5.16,-0.06,-1.15,0.82,18426491.0,,,-375.6801,1.4878,3.3427,-38.8063,2233278552.36,,,,,,,
