timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,13010848,22.1082,23.1643,21.8591,22.5466,0.7076,3.24,3.12,296180499.0,,,32.4644,3.5823,1.7538,29.8238,14040971238.48,,27716024,4.46,-297680,,,
1565539200000,8801600,22.2875,23.2041,22.2875,22.8554,0.3089,1.37,2.11,201619565.0,,,32.9091,3.6313,1.7778,30.2324,14233313310.24,,27402110,4.41,-313914,,,
1565625600000,6109344,22.6163,23.1145,22.4469,22.9351,0.08,0.35,1.46,139519767.0,,,33.0239,3.644,1.784,30.3378,14282949973.92,,27675486,4.46,273376,,,
1565712000000,8732410,23.0348,23.3237,22.3274,22.5366,-0.3991,-1.74,2.09,197948928.0,,,32.45,3.5807,1.753,29.8106,14034766655.52,,27842266,4.48,166780,,,
1565798400000,7701522,22.1281,23.1244,22.0185,22.9053,0.3696,1.64,1.84,175810388.0,,,32.9808,3.6392,1.7817,30.2983,14264336225.04,,27927494,4.5,85228,,,
1565884800000,8035276,22.8255,23.3735,22.427,23.244,0.339,1.48,1.92,186237454.0,,,33.4686,3.6931,1.808,30.7463,14475292045.68,,28576135,4.6,648641,,,
1566144000000,12848233,23.4433,24.4894,23.4433,24.2303,0.9856,4.24,3.08,310392811.0,,,34.8888,3.8498,1.8847,32.051,15089545758.72,30310343.0,28513209,4.59,-62926,,,
1566230400000,7431670,24.2005,24.2005,23.6425,23.8318,-0.3974,-1.64,1.78,178081281.0,,,34.315,3.7865,1.8537,31.5239,14841362440.32,41790992.0,28582614,4.6,69405,,,
1566316800000,5982128,23.8418,24.0211,23.4134,23.7322,-0.1001,-0.42,1.43,142323508.0,,,34.1715,3.7706,1.846,31.3921,14779316610.72,57554662.0,29042939,4.68,460325,,,
1566403200000,19566680,23.8119,23.8119,22.0683,22.3174,-1.4144,-5.96,4.69,444937218.0,,,32.1344,3.5459,1.7359,29.5207,13898265830.4,82437843.0,29738180,4.79,695241,,,
1566489600000,14320721,22.5267,23.3536,22.5267,22.8056,0.4887,2.19,3.43,328791118.0,,,32.8374,3.6234,1.7739,30.1665,14202290395.44,78842037.0,31247518,5.03,1509338,,,
1566748800000,8799862,22.5167,23.0348,22.3274,22.5964,-0.2098,-0.92,2.11,200184412.0,,,32.5361,3.5902,1.7576,29.8897,14071994153.28,78399607.0,31019244,4.99,-228274,,,
1566835200000,12777328,22.9949,23.1444,21.9388,22.5366,-0.0587,-0.26,3.34,288135646.0,,,32.45,3.5807,1.753,29.8106,14034766655.52,84555017.0,30833082,4.96,-186162,,,
1566921600000,7994520,22.3872,22.5366,22.0385,22.2178,-0.3178,-1.41,2.09,178685169.0,,,31.991,3.53,1.7282,29.3889,13836220000.8,90386037.0,30969749,4.99,136667,,,
1567008000000,8295044,22.2377,22.3672,21.7993,22.0783,-0.14,-0.63,2.17,183903798.0,,,31.7901,3.5079,1.7173,29.2044,13749355839.36,93129674.0,31999877,5.15,1030128,,,
1567094400000,9606330,22.2178,22.3971,21.4207,21.7196,-0.3577,-1.62,2.51,211301439.0,,,31.2737,3.4509,1.6894,28.73,13525990852.8,79519467.0,32875892,5.29,876015,,,
1567353600000,9448519,21.7595,22.2377,21.6001,22.0285,0.3084,1.42,2.47,208454788.0,,,31.7184,3.4999,1.7135,29.1385,13718332924.56,95354825.0,33455803,5.39,579911,,,
1567440000000,7093886,22.1381,22.2676,21.7695,22.1182,0.0903,0.41,1.85,156462690.0,,,31.8475,3.5142,1.7204,29.2571,13774174171.2,99362976.0,33069967,5.32,-385836,,,
1567526400000,8102902,22.0584,22.2576,21.4805,21.8292,-0.2898,-1.31,2.12,177521616.0,,,31.4315,3.4683,1.698,28.8749,13594241265.36,100417389.0,32751916,5.27,-318051,,,
1567612800000,9187848,21.7196,22.5366,21.6897,22.168,0.3384,1.55,2.4,205262773.0,,,31.9192,3.5221,1.7243,29.323,13805197086.0,94177923.0,33757343,5.44,1005427,,,
1567699200000,11918146,22.2278,23.1643,21.9787,22.8853,0.7182,3.24,3.12,271587760.0,,,32.9521,3.6361,1.7801,30.2719,14251927059.12,101230756.0,32392095,5.22,-1365248,,,
1567958400000,8366040,22.9551,23.3735,22.716,23.1145,0.2289,1.0,2.19,193811051.0,,,33.2821,3.6725,1.7979,30.575,14394632467.2,105316669.0,32107822,5.17,-284273,,,
1568044800000,7929840,23.0647,23.6923,22.8355,23.3038,0.1895,0.82,2.07,185327005.0,,,33.5547,3.7026,1.8127,30.8254,14512519543.44,111956170.0,32097534,5.17,-10288,,,
1568131200000,5788270,23.2141,23.4731,22.716,22.7558,-0.5476,-2.35,1.51,133424398.0,,,32.7656,3.6155,1.77,30.1006,14171267480.64,103367897.0,32802234,5.28,704700,,,
1568217600000,6728926,22.8455,23.2141,22.2178,22.985,0.2298,1.01,1.76,153971125.0,,,33.0956,3.6519,1.7879,30.4037,14313972888.72,111668658.0,33280630,5.36,478396,,,
1568563200000,6248523,22.9551,23.5529,22.9551,23.1145,0.1287,0.56,1.63,145882444.0,,,33.2821,3.6725,1.7979,30.575,14394632467.2,104814858.0,33377727,5.37,97097,,,
1568649600000,7107633,23.1145,23.503,22.5267,22.696,-0.4184,-1.81,1.86,164205731.0,,,32.6796,3.606,1.7654,30.0215,14134039982.88,113567786.0,33647763,5.42,270036,,,
1568736000000,10066503,22.696,23.6027,22.696,23.5628,0.867,3.82,2.63,235362899.0,,,33.9276,3.7437,1.8328,31.1681,14673838700.4,130845937.0,33981750,5.47,333987,,,
1568822400000,24762503,23.6027,25.9241,23.4931,25.9241,2.361,10.02,6.48,616495294.0,,,37.3276,4.1189,2.0165,34.2915,16144324861.92,154787054.0,34080962,5.49,99212,,,
1568908800000,16598952,25.9241,26.3425,25.406,25.8344,-0.0907,-0.35,4.34,430960216.0,,,37.1985,4.1046,2.0095,34.1728,16088483615.28,153432123.0,34013766,5.48,-67196,,,
1569168000000,13244946,26.0735,26.9503,25.5853,26.2828,0.4495,1.74,3.46,348233869.0,,,37.844,4.1759,2.0444,34.7659,16367689848.48,158994420.0,33330665,5.37,-683101,,,
1569254400000,14978703,26.3824,27.2492,25.944,26.7211,0.4389,1.67,3.92,400733518.0,,,38.4752,4.2455,2.0785,35.3458,16640691498.72,190947368.0,33046911,5.32,-283754,,,
1569340800000,10282536,26.6016,27.1695,26.213,26.6115,-0.1096,-0.41,2.69,275595052.0,,,38.3174,4.2281,2.07,35.2008,16572441086.16,194124984.0,33286020,5.36,239109,,,
1569427200000,16115348,26.751,27.3388,25.5554,25.9042,-0.7079,-2.66,4.21,424903236.0,,,37.2989,4.1157,2.0149,34.2651,16131915696.0,185053578.0,34926846,5.62,1640826,,,
1569513600000,11272662,26.2828,26.5816,25.7547,26.0038,0.0984,0.38,2.95,295205814.0,,,37.4424,4.1316,2.0227,34.3969,16193961525.6,182841339.0,35535063,5.72,608217,,,
1569772800000,18524772,25.0971,25.2964,24.041,24.4196,-1.5836,-6.09,4.84,459119526.0,,,33.9176,3.806,1.8342,25.2595,15207432834.96,182532541.0,35908757,5.78,373694,,,
1570464000000,13910704,24.7584,26.0436,24.5193,25.0772,0.6569,2.69,3.64,353970387.0,,,34.831,3.9085,1.8836,25.9396,15616935310.32,184144634.0,36501220,5.88,592463,,,
1570550400000,15921137,25.396,25.4359,23.7123,24.2503,-0.8276,-3.3,4.16,388644329.0,,,33.6824,3.7796,1.8215,25.0843,15101954924.64,179634308.0,37342091,6.01,840871,,,
1570636800000,12678169,24.4495,25.416,24.2702,25.0872,0.8366,3.45,3.32,317223602.0,,,34.8448,3.91,1.8843,25.9499,15623139893.28,183899758.0,37513102,6.04,171011,,,
1570723200000,10227753,25.2665,25.7049,24.7584,24.8281,-0.2584,-1.03,2.67,257738128.0,,,34.485,3.8697,1.8649,25.682,15461820736.32,188653329.0,37615641,6.06,102539,,,
1570982400000,8864257,25.2665,25.5654,24.5591,24.7484,-0.0794,-0.32,2.32,221709943.0,,,34.3743,3.8572,1.8589,25.5995,15412184072.64,196138564.0,37957311,6.11,341670,,,
1571068800000,9817388,24.7086,25.1968,24.041,24.7684,0.0198,0.08,2.57,244139686.0,,,34.402,3.8604,1.8604,25.6202,15424593238.56,202509885.0,38902611,6.26,945300,,,
1571155200000,6774211,24.7086,24.9078,24.4196,24.5292,-0.2403,-0.97,1.77,167621244.0,,,34.0699,3.8231,1.8424,25.3728,15275683247.52,208155103.0,39574788,6.37,672177,,,
1571241600000,8544075,24.6787,24.7385,23.9613,24.2901,-0.2379,-0.97,2.23,208156280.0,,,33.7377,3.7858,1.8245,25.1255,15126773256.48,210299270.0,40039174,6.45,464386,,,
1571328000000,13481867,24.3798,25.8045,24.2702,25.406,1.115,4.59,3.53,340727559.0,,,35.2876,3.9597,1.9083,26.2797,15821686548.0,218483412.0,39938274,6.43,-100900,,,
1571587200000,19687367,25.3861,25.6351,23.1045,23.5429,-1.8622,-7.33,5.15,474826884.0,,,32.6999,3.6694,1.7683,24.3525,14661429534.48,217024474.0,39910744,6.43,-27530,,,
1571673600000,6987121,23.7621,23.8418,23.2141,23.6923,0.1483,0.63,1.83,165454332.0,,,32.9074,3.6926,1.7796,24.5071,14754498278.88,215980062.0,40627574,6.54,716830,,,
1571760000000,8658956,24.2104,24.3499,23.6126,23.7123,0.019,0.08,2.26,207744706.0,,,32.9351,3.6958,1.781,24.5277,14766907444.8,224602664.0,40842564,6.58,214990,,,
1571846400000,4418904,23.4433,23.9613,23.1942,23.4532,-0.2585,-1.09,1.16,104160598.0,,,32.5753,3.6554,1.7616,24.2598,14605588287.84,218670843.0,40860562,6.58,17998,,,
1571932800000,27802368,21.5901,22.1281,21.1119,21.1119,-2.3406,-9.98,7.27,593391051.0,,,29.3233,3.2905,1.5857,21.8379,13147511292.24,187052954.0,42663278,6.87,1802716,,,
1572192000000,22414964,21.6599,22.696,21.341,22.5167,1.404,6.65,5.86,499746152.0,,,31.2745,3.5094,1.6912,23.2911,14022357489.6,175510554.0,44343595,7.14,1680317,,,
1572278400000,12419511,22.4071,22.4071,21.7097,21.7495,-0.7678,-3.41,3.25,275476579.0,,,30.209,3.3898,1.6336,22.4975,13544604601.68,175028409.0,44536717,7.17,193122,,,
1572364800000,8986969,21.7894,21.9388,21.2414,21.3111,-0.4394,-2.02,2.35,194275767.0,,,29.6001,3.3215,1.6007,22.0441,13271602951.44,168411485.0,45449888,7.32,913171,,,
1572451200000,9196576,21.0123,22.0185,20.9525,21.2613,-0.049,-0.23,2.4,198531351.0,,,29.5309,3.3138,1.597,21.9925,13240580036.64,168097778.0,46179230,7.44,729342,,,
1572537600000,8454035,21.2912,21.7993,20.8528,21.5403,0.2785,1.31,2.21,181664204.0,,,29.9184,3.3572,1.6179,22.2811,13414308359.52,171332565.0,46047380,7.42,-131850,,,
1572796800000,9349585,21.4606,22.3971,21.4606,22.2477,0.7065,3.28,2.44,207462163.0,,,30.9009,3.4675,1.671,23.0128,13854833749.68,177517101.0,46209146,7.44,161766,,,
1572883200000,7869860,22.2178,22.5565,22.1082,22.1879,-0.0601,-0.27,2.06,175937511.0,,,30.8179,3.4582,1.6666,22.951,13817606251.92,176647178.0,47169611,7.6,960465,,,
1572969600000,9835756,22.3174,22.985,22.1182,22.6362,0.4482,2.02,2.57,222896639.0,,,31.4406,3.528,1.7002,23.4147,14096812485.12,191956836.0,47217258,7.61,47647,,,
1573056000000,5085834,22.4868,22.965,22.2178,22.7658,0.129,0.57,1.33,115875914.0,,,31.6205,3.5482,1.71,23.5487,14177472063.6,190892746.0,47184740,7.6,-32518,,,
1573142400000,6335337,22.8554,22.9451,22.3672,22.427,-0.3392,-1.49,1.66,143667379.0,,,31.15,3.4954,1.6845,23.1983,13966516242.96,189643758.0,47840946,7.71,656206,,,
1573401600000,5876625,22.2975,22.7658,21.9588,22.3772,-0.0493,-0.22,1.54,132324635.0,,,31.0808,3.4877,1.6808,23.1468,13935493328.16,192008642.0,48644305,7.84,803359,,,
1573488000000,7001631,22.3872,23.0447,21.9787,22.975,0.5975,2.67,1.83,158849933.0,,,31.9111,3.5808,1.7257,23.7651,14307768305.76,198724892.0,48793990,7.86,149685,,,
1573574400000,6813992,22.975,23.1344,22.427,22.9351,-0.0391,-0.17,1.78,155778621.0,,,31.8557,3.5746,1.7227,23.7239,14282949973.92,197976631.0,48427041,7.8,-366949,,,
1573660800000,6057184,22.8554,23.2141,22.6163,23.0348,0.0986,0.43,1.58,139639150.0,,,31.9941,3.5902,1.7302,23.827,14344995803.52,198499918.0,48661739,7.84,234698,,,
1573747200000,4304277,22.9252,23.1344,22.7458,22.8156,-0.2188,-0.95,1.13,99030861.0,,,31.6897,3.556,1.7137,23.6002,14208494978.4,197607554.0,49567056,7.98,905317,,,
1574006400000,6521028,22.8754,23.8916,22.7458,23.6525,0.8373,3.67,1.71,153346019.0,,,32.8521,3.6864,1.7766,24.4659,14729679947.04,204038233.0,49710992,8.01,143936,,,
1574092800000,8806808,23.7123,24.4595,23.503,24.3798,0.7262,3.07,2.3,213773075.0,,,33.8623,3.7998,1.8312,25.2182,15182614503.12,209632511.0,49851062,8.03,140070,,,
1574179200000,8315431,24.3698,24.868,24.061,24.3698,-0.0098,-0.04,2.17,203845000.0,,,33.8485,3.7982,1.8304,25.2079,15176409920.16,209883601.0,49265471,7.94,-585591,,,
1574265600000,5270845,24.3499,24.5791,23.9315,24.3101,-0.0609,-0.25,1.38,128465690.0,,,33.7654,3.7889,1.8259,25.1461,15139182422.4,219072558.0,48936473,7.88,-328998,,,
1574352000000,8628751,24.3001,24.6388,23.234,23.4931,-0.8168,-3.36,2.26,205886130.0,,,32.6307,3.6616,1.7646,24.301,14630406619.68,217593324.0,48897075,7.88,-39398,,,
1574611200000,6611962,23.4532,23.4931,22.8156,23.0148,-0.4793,-2.04,1.73,153245438.0,,,31.9664,3.5871,1.7287,23.8063,14332586637.6,216259184.0,48937147,7.88,40072,,,
1574697600000,8019190,22.8654,23.1145,22.1481,22.2477,-0.7664,-3.33,2.1,180410281.0,,,30.9009,3.4675,1.671,23.0128,13854833749.68,220939229.0,49081362,7.91,144215,,,
1574784000000,6254501,22.3374,22.6064,21.9488,22.2178,-0.0289,-0.13,1.64,139972426.0,,,30.8594,3.4628,1.6688,22.9819,13836220000.8,222518797.0,49191005,7.92,109643,,,
