timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,1579403,4.54,4.57,4.48,4.5,-0.04,-0.88,0.35,7154086.0,,,56.8022,1.3884,2.3454,18.4397,3176630613.0,,,,,,,
1565539200000,1457990,4.51,4.58,4.49,4.56,0.06,1.33,0.33,6606044.0,,,57.5595,1.4069,2.3766,18.6856,3218985687.84,,,,,,,
1565625600000,1187188,4.54,4.54,4.51,4.51,-0.05,-1.1,0.27,5363813.0,,,56.9284,1.3914,2.3506,18.4807,3183689792.14,,,,,,,
1565712000000,1476921,4.57,4.58,4.53,4.54,0.03,0.67,0.33,6733981.0,,,57.3071,1.4007,2.3662,18.6036,3204867329.56,,,,,,,
1565798400000,2521724,4.43,4.59,4.41,4.57,0.03,0.66,0.56,11357802.0,,,57.6857,1.41,2.3819,18.7266,3226044866.98,,,,,,,
1565884800000,2958489,4.54,4.71,4.53,4.6,0.03,0.66,0.66,13694527.0,,,58.0644,1.4192,2.3975,18.8495,3247222404.4,,,,,,,
1566144000000,5852888,4.75,4.81,4.71,4.79,0.19,4.13,1.31,27873196.0,,,60.4627,1.4778,2.4965,19.6281,3381346808.06,,,,,,,
1566230400000,8864325,4.79,5.02,4.79,4.94,0.15,3.13,1.99,43491808.0,,,62.3561,1.5241,2.5747,20.2427,3487234495.16,,,,,,,
1566316800000,6488461,4.86,4.98,4.86,4.93,-0.01,-0.2,1.45,31929132.0,,,62.2299,1.521,2.5695,20.2017,3480175316.02,,,,,,,
1566403200000,5259752,4.97,4.99,4.84,4.92,-0.01,-0.2,1.18,25856467.0,,,62.1037,1.5179,2.5643,20.1608,3473116136.88,,,,,,,
1566489600000,14636268,4.97,5.27,4.9,5.13,0.21,4.27,3.28,74544211.0,,,64.7545,1.5827,2.6737,21.0213,3621358898.82,,,,,,,
1566748800000,9377605,4.96,5.0,4.84,4.91,-0.22,-4.29,2.1,46076647.0,,,61.9775,1.5149,2.5591,20.1198,3466056957.74,,,,,,,
1566835200000,9717368,4.88,5.1,4.85,5.06,0.15,3.05,2.18,48624915.0,,,63.8709,1.5611,2.6372,20.7344,3571944644.84,,,,,,,
1566921600000,8532046,5.08,5.16,5.0,5.0,-0.06,-1.19,1.91,43228691.0,,,63.1135,1.5426,2.606,20.4886,3529589570.0,,,,,,,
1567008000000,8026171,5.05,5.1,4.98,5.04,0.04,0.8,1.8,40352070.0,,,63.6184,1.555,2.6268,20.6525,3557826286.56,,,,,,,
1567094400000,6832269,5.08,5.08,4.82,4.86,-0.18,-3.57,1.53,33646697.0,,,61.3463,1.4994,2.533,19.9149,3430761062.04,,,,,,,
1567353600000,3956729,4.91,5.0,4.85,4.97,0.11,2.26,0.89,19526046.0,,,62.7348,1.5334,2.5903,20.3656,3508412032.58,,,,,,,
1567440000000,4849151,5.0,5.03,4.92,5.01,0.04,0.8,1.09,24116410.0,,,63.2397,1.5457,2.6112,20.5296,3536648749.14,,,,,,,
1567526400000,4846852,5.0,5.0,4.91,4.97,-0.04,-0.8,1.09,23989002.0,,,62.7348,1.5334,2.5903,20.3656,3508412032.58,,,,,,,
1567612800000,7407950,5.0,5.07,4.97,4.98,0.01,0.2,1.66,37253969.0,,,62.8611,1.5365,2.5955,20.4066,3515471211.72,,,,,,,
