timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,724902,5.55,5.57,5.41,5.44,-0.12,-2.16,0.23,3968802.0,,,119.4297,2.4974,2.8103,49.757,1737835200.0,,,,,,,
1565539200000,574661,5.4,5.7,5.4,5.54,0.1,1.84,0.18,3181830.0,,,121.6251,2.5433,2.8619,50.6716,1769780700.0,,,,,,,
1565625600000,640200,5.54,5.54,5.4,5.48,-0.06,-1.08,0.2,3495099.0,,,120.3078,2.5157,2.8309,50.1228,1750613400.0,,,,,,,
1565712000000,641200,5.49,5.6,5.48,5.5,0.02,0.36,0.2,3555714.0,,,120.7469,2.5249,2.8412,50.3057,1757002500.0,,,,,,,
1565798400000,711187,5.43,5.51,5.34,5.51,0.01,0.18,0.22,3854960.0,,,120.9665,2.5295,2.8464,50.3972,1760197050.0,,,,,,,
1565884800000,1204617,5.49,5.83,5.44,5.6,0.09,1.63,0.38,6744119.0,,,122.9423,2.5708,2.8929,51.2204,1788948000.0,,,,,,,
1566144000000,3465696,5.59,6.03,5.59,5.99,0.39,6.96,1.09,20340529.0,,,131.5044,2.7499,3.0944,54.7875,1913535450.0,,,,,,,
1566230400000,1501400,5.95,5.95,5.85,5.89,-0.1,-1.67,0.47,8860701.0,,,129.309,2.704,3.0427,53.8729,1881589950.0,,,,,,,
1566316800000,847500,5.85,5.92,5.82,5.86,-0.03,-0.51,0.27,4978001.0,,,128.6504,2.6902,3.0272,53.5985,1872006300.0,,,,,,,
1566403200000,836300,5.89,5.93,5.85,5.92,0.06,1.02,0.26,4938890.0,,,129.9676,2.7177,3.0582,54.1473,1891173600.0,,,,,,,
1566489600000,493908,5.88,5.93,5.85,5.87,-0.05,-0.84,0.15,2908589.0,,,128.8699,2.6948,3.0324,53.69,1875200850.0,,,,,,,
1566748800000,1325600,5.97,6.02,5.86,5.93,0.06,1.02,0.42,7856245.0,,,130.1871,2.7223,3.0634,54.2387,1894368150.0,,,,,,,
1566835200000,1033609,5.89,6.01,5.89,5.95,0.02,0.34,0.32,6161547.0,,,130.6262,2.7315,3.0737,54.4217,1900757250.0,,,,,,,
1566921600000,934800,5.95,6.05,5.9,6.01,0.06,1.01,0.29,5582688.0,,,131.9435,2.759,3.1047,54.9705,1919924550.0,,,,,,,
1567008000000,781881,6.05,6.05,5.91,5.93,-0.08,-1.33,0.24,4657154.0,,,130.1871,2.7223,3.0634,54.2387,1894368150.0,,,,,,,
1567094400000,743409,5.92,6.03,5.78,5.79,-0.14,-2.36,0.23,4358815.0,,,127.1136,2.658,2.9911,52.9582,1849644450.0,,,,,,,
1567353600000,1054523,5.77,5.97,5.77,5.96,0.17,2.94,0.33,6248560.0,,,130.8458,2.7361,3.0789,54.5131,1903951800.0,,,,,,,
1567440000000,961922,6.0,6.03,5.91,5.94,-0.02,-0.34,0.3,5728114.0,,,130.4067,2.7269,3.0685,54.3302,1897562700.0,,,,,,,
1567526400000,1233947,5.92,5.98,5.91,5.98,0.04,0.67,0.39,7336075.0,,,131.2848,2.7453,3.0892,54.6961,1910340900.0,,,,,,,
1567612800000,1658203,5.97,6.09,5.97,6.06,0.08,1.34,0.52,10019623.0,,,133.0411,2.782,3.1305,55.4278,1935897300.0,,,,,,,
1567699200000,1368741,6.06,6.07,5.95,5.99,-0.07,-1.16,0.43,8206092.0,,,131.5044,2.7499,3.0944,54.7875,1913535450.0,,,,,,,
1567958400000,1480950,6.05,6.15,5.99,6.13,0.14,2.34,0.46,8997148.0,,,134.5779,2.8141,3.1667,56.068,1958259150.0,,,,,,,
1568044800000,1492119,6.13,6.19,6.07,6.15,0.02,0.33,0.47,9162051.0,,,135.017,2.8233,3.177,56.251,1964648250.0,,,,,,,
1568131200000,1536386,6.18,6.22,6.08,6.11,-0.04,-0.65,0.48,9433809.0,,,134.1388,2.805,3.1564,55.8851,1951870050.0,,,,,,,
1568217600000,1121400,6.11,6.14,6.06,6.12,0.01,0.16,0.35,6839432.0,,,134.3584,2.8095,3.1615,55.9766,1955064600.0,,,,,,,
1568563200000,728200,6.09,6.15,6.06,6.08,-0.04,-0.65,0.23,4442016.0,,,133.4802,2.7912,3.1409,55.6107,1942286400.0,,,,,,,
1568649600000,1719501,6.05,6.08,5.86,5.97,-0.11,-1.81,0.54,10236350.0,,,131.0653,2.7407,3.084,54.6046,1907146350.0,,,,,,,
1568736000000,1060147,6.05,6.05,5.93,5.93,-0.04,-0.67,0.33,6350025.0,,,130.1871,2.7223,3.0634,54.2387,1894368150.0,,,,,,,
1568822400000,825200,5.97,6.03,5.91,6.0,0.07,1.18,0.26,4918745.0,,,131.7239,2.7545,3.0995,54.879,1916730000.0,,,,,,,
1568908800000,1113347,6.05,6.14,6.0,6.11,0.11,1.83,0.35,6771369.0,,,134.1388,2.805,3.1564,55.8851,1951870050.0,,,,,,,
1569168000000,770600,6.09,6.13,5.94,6.02,-0.09,-1.47,0.24,4619289.0,,,132.163,2.7636,3.1099,55.0619,1923119100.0,,,,,,,
1569254400000,1003036,6.14,6.14,5.99,5.99,-0.03,-0.5,0.31,6051689.0,,,131.5044,2.7499,3.0944,54.7875,1913535450.0,,,,,,,
1569340800000,1121851,5.97,6.01,5.82,5.82,-0.17,-2.84,0.35,6627839.0,,,127.7722,2.6718,3.0066,53.2326,1859228100.0,,,,,,,
1569427200000,1412757,5.84,5.93,5.58,5.61,-0.21,-3.61,0.44,8063544.0,,,123.1619,2.5754,2.8981,51.3119,1792142550.0,,,,,,,
1569513600000,1484900,5.62,5.87,5.62,5.8,0.19,3.39,0.46,8581038.0,,,127.3331,2.6626,2.9962,53.0497,1852839000.0,,,,,,,
1569772800000,1272750,5.81,5.97,5.7,5.9,0.1,1.72,0.4,7502092.0,,,202.3739,2.5054,2.9323,35.8985,1884784500.0,,,,,,,
1570464000000,580501,5.93,5.97,5.84,5.92,0.02,0.34,0.18,3429372.0,,,203.06,2.5139,2.9422,36.0202,1891173600.0,,,,,,,
1570550400000,384800,5.94,5.94,5.83,5.94,0.02,0.34,0.12,2266947.0,,,203.746,2.5224,2.9522,36.1419,1897562700.0,,,,,,,
1570636800000,542309,5.98,5.98,5.81,5.95,0.01,0.17,0.17,3223422.0,,,204.089,2.5266,2.9571,36.2027,1900757250.0,,,,,,,
1570723200000,764147,5.97,6.03,5.93,6.03,0.08,1.34,0.24,4578783.0,,,206.833,2.5606,2.9969,36.6895,1926313650.0,,,,,,,
1570982400000,1018500,5.99,6.08,5.92,6.03,0.0,0.0,0.32,6143768.0,,,206.833,2.5606,2.9969,36.6895,1926313650.0,,,,,,,
