timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,5898902,2.3087,2.3186,2.249,2.2589,-0.0398,-1.73,0.4,13513894.0,,,50.0661,1.0837,2.7414,14.3197,3316457070.08,238241029.0,,,,,,
1565539200000,6644400,2.249,2.2888,2.2191,2.2788,0.0199,0.88,0.45,15052841.0,,,50.5072,1.0933,2.7655,14.4459,3345676956.16,238903668.0,,,,,,
1565625600000,4941700,2.2589,2.2689,2.239,2.2589,-0.0198,-0.87,0.34,11206574.0,,,50.0661,1.0837,2.7414,14.3197,3316457070.08,237542210.0,,,,,,
1565712000000,7100128,2.2689,2.2888,2.2589,2.2589,0.0,0.0,0.49,16206857.0,,,50.0661,1.0837,2.7414,14.3197,3316457070.08,238246141.0,,,,,,
1565798400000,7909151,2.2291,2.2589,2.1893,2.2589,0.0,0.0,0.54,17690827.0,,,50.0661,1.0837,2.7414,14.3197,3316457070.08,237496456.0,,,,,,
1565884800000,7472563,2.249,2.2888,2.239,2.2689,0.0099,0.44,0.51,17033444.0,,,50.2866,1.0885,2.7535,14.3828,3331067013.12,237937381.0,,,,,,
1566144000000,12199961,2.2689,2.3286,2.2689,2.3286,0.0597,2.63,0.84,28219084.0,,,51.6099,1.1172,2.8259,14.7613,3418726671.36,237721218.0,,,,,,
1566230400000,8488263,2.3186,2.3485,2.3087,2.3186,-0.01,-0.43,0.58,19815606.0,,,51.3894,1.1124,2.8138,14.6982,3404116728.32,239225710.0,,,,,,
1566316800000,5390920,2.3186,2.3385,2.3087,2.3186,0.0,0.0,0.37,12581393.0,,,51.3894,1.1124,2.8138,14.6982,3404116728.32,238537408.0,,,,,,
1566403200000,5015336,2.3385,2.3385,2.3087,2.3186,0.0,0.0,0.34,11697047.0,,,51.3894,1.1124,2.8138,14.6982,3404116728.32,237884294.0,,,,,,
1566489600000,6570100,2.3286,2.3385,2.3087,2.3186,0.0,0.0,0.45,15299662.0,,,51.3894,1.1124,2.8138,14.6982,3404116728.32,235841237.0,,,,,,
1566748800000,7919851,2.2788,2.2987,2.249,2.2888,-0.0299,-1.29,0.54,18100578.0,,,50.7277,1.0981,2.7776,14.509,3360286899.2,235122643.0,,,,,,
1566835200000,9715851,2.2987,2.3485,2.2987,2.3485,0.0597,2.61,0.67,22760310.0,,,52.0511,1.1267,2.8501,14.8875,3447946557.44,233580120.0,,,,,,
1566921600000,16144540,2.3385,2.4281,2.3286,2.4082,0.0597,2.54,1.11,38582844.0,,,53.3744,1.1553,2.9225,15.266,3535606215.68,230532237.0,,,,,,
1567008000000,10085996,2.4082,2.4082,2.3584,2.3684,-0.0397,-1.65,0.69,24087457.0,,,52.4922,1.1362,2.8742,15.0136,3477166443.52,229919107.0,,,,,,
1567094400000,9565000,2.3783,2.3982,2.3385,2.3485,-0.0199,-0.84,0.65,22779522.0,,,52.0511,1.1267,2.8501,14.8875,3447946557.44,228151960.0,,,,,,
1567353600000,11853948,2.3584,2.3982,2.3385,2.3982,0.0498,2.12,0.81,28371693.0,,,53.1538,1.1506,2.9104,15.2029,3520996272.64,229771608.0,,,,,,
1567440000000,9158991,2.3883,2.4182,2.3684,2.3982,0.0,0.0,0.63,22018663.0,,,53.1538,1.1506,2.9104,15.2029,3520996272.64,227574955.0,,,,,,
