timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565193600000,7002455,22.56,24.18,22.46,24.02,1.65,7.38,0.81,164368163.0,,,38.3192,1.5636,1.3265,-52.9267,40713803007.24,565847484.22,,,,,,
1565280000000,4498305,23.99,24.0,22.89,23.01,-1.01,-4.2,0.52,104683929.0,,,36.708,1.4978,1.2708,-50.7012,39001857085.62,566641053.11,,,,,,
1565539200000,2375152,23.08,23.24,22.69,23.09,0.08,0.35,0.27,54452173.0,,,36.8356,1.503,1.2752,-50.8775,39137456762.58,566726947.99,,,,,,
1565625600000,3195432,22.83,23.65,22.75,23.4,0.31,1.34,0.37,74538726.0,,,37.3301,1.5232,1.2923,-51.5605,39662905510.8,576986161.4,,,,,,
1565712000000,5092321,23.56,24.96,23.31,24.67,1.27,5.43,0.59,122302089.0,,,39.3562,1.6059,1.3624,-54.3589,41815550382.54,572647638.74,,,,,,
1565798400000,7301736,23.96,25.69,23.71,24.6,-0.07,-0.28,0.84,180976556.0,,,39.2445,1.6013,1.3586,-54.2047,41696900665.2,577854254.2,,,,,,
1565884800000,4235370,24.78,24.8,24.0,24.18,-0.42,-1.71,0.49,102868299.0,,,38.5745,1.574,1.3354,-53.2792,40985002361.16,580025664.96,,,,,,
1566144000000,4745673,24.18,24.69,24.04,24.57,0.39,1.61,0.55,115764932.0,,,39.1967,1.5994,1.3569,-54.1386,41646050786.34,579311349.54,,,,,,
1566230400000,4351641,24.5,24.86,24.33,24.56,-0.01,-0.04,0.5,107099721.0,,,39.1807,1.5987,1.3564,-54.1165,41629100826.72,575219966.32,,,,,,
1566316800000,3157651,24.48,24.73,24.3,24.36,-0.2,-0.81,0.36,77339802.0,,,38.8616,1.5857,1.3453,-53.6758,41290101634.32,575613612.92,,,,,,
1566403200000,3738485,24.49,24.95,24.3,24.6,0.24,0.99,0.43,92064114.0,,,39.2445,1.6013,1.3586,-54.2047,41696900665.2,569963090.2,,,,,,
1566489600000,2501685,24.5,24.79,24.33,24.48,-0.12,-0.49,0.29,61257597.0,,,39.0531,1.5935,1.3519,-53.9402,41493501149.76,568606483.56,,,,,,
1566748800000,2839458,23.86,24.39,23.83,23.93,-0.55,-2.25,0.33,68197335.0,,,38.1757,1.5577,1.3216,-52.7284,40561253370.66,566630518.46,,,,,,
1566835200000,5132718,24.27,24.77,24.0,24.5,0.57,2.38,0.59,125860320.0,,,39.085,1.5948,1.353,-53.9843,41527401069.0,565499683.0,,,,,,
1566921600000,4793415,24.5,25.05,24.3,24.68,0.18,0.73,0.55,118845695.0,,,39.3721,1.6065,1.363,-54.3809,41832500342.16,558885178.96,,,,,,
1567008000000,3344730,24.68,24.84,24.36,24.38,-0.3,-1.22,0.38,82064418.0,,,38.8935,1.587,1.3464,-53.7199,41324001553.56,559047819.36,,,,,,
1567094400000,7328064,24.7,25.17,24.46,25.1,0.72,2.95,0.84,182478130.0,,,40.0422,1.6339,1.3862,-55.3064,42544398646.2,553466379.2,,,,,,
1567353600000,8720546,25.05,25.76,25.05,25.62,0.52,2.07,1.0,222408877.0,,,40.8717,1.6677,1.4149,-56.4522,43425796546.44,562862693.64,,,,,,
