timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,21614063,13.112,13.2516,12.8727,13.1718,0.0603,0.46,7.2,283366238.0,,,48.4605,3.0149,6.6974,-216.3989,5259879002.35,508789497.0,,,,,,
1565539200000,15375970,13.2416,13.2416,12.6633,13.0621,-0.1093,-0.83,5.12,198430743.0,,,48.0569,2.9898,6.6417,-214.597,5216079858.5,526172345.0,,,,,,
1565625600000,18941989,12.8627,13.431,12.7829,13.4011,0.3396,2.6,6.31,250500423.0,,,49.3042,3.0674,6.814,-220.1666,5351459030.4,529221434.0,,,,,,
1565712000000,23671057,13.5208,14.1589,13.3513,13.9396,0.5387,4.02,7.89,327096059.0,,,51.2852,3.1907,7.0878,-229.0126,5566473009.3,531708871.0,,,,,,
1565798400000,15182795,13.6105,13.9396,13.461,13.8399,-0.1004,-0.72,5.06,208501514.0,,,50.9183,3.1679,7.0371,-227.3745,5526655605.8,527929315.0,,,,,,
1565884800000,17198668,13.6604,14.0891,13.3413,13.8897,0.0498,0.36,5.73,236188291.0,,,51.1018,3.1793,7.0625,-228.1936,5546564307.55,539305320.0,,,,,,
1566144000000,20622569,13.81,14.5877,13.7601,14.4481,0.5584,4.02,6.87,293679647.0,,,53.1561,3.3071,7.3464,-237.3672,5769541767.15,552384436.0,,,,,,
1566230400000,15887721,14.3683,14.5079,14.1191,14.2387,-0.2095,-1.45,5.29,227820064.0,,,52.3857,3.2592,7.2399,-233.9271,5685925219.8,545036914.0,,,,,,
1566316800000,19417631,14.3185,14.7173,14.0592,14.3085,0.0698,0.49,6.47,281072767.0,,,52.6425,3.2751,7.2754,-235.0738,5713797402.25,525233528.0,,,,,,
1566403200000,13766454,14.4581,14.5877,14.0991,14.488,0.1789,1.25,4.59,198633765.0,,,53.3028,3.3162,7.3667,-238.0224,5785468728.55,530031537.0,,,,,,
1566489600000,16683939,14.3883,14.3883,13.6305,13.81,-0.678,-4.68,5.56,234514613.0,,,50.8083,3.161,7.0219,-226.883,5514710384.75,520859591.0,,,,,,
1566748800000,20800984,13.5108,14.7971,13.5108,14.5079,0.6974,5.05,6.93,298660121.0,,,53.3762,3.3208,7.3768,-238.3501,5793432209.25,512413064.0,,,,,,
1566835200000,16911507,14.4481,14.8868,14.3883,14.8868,0.3787,2.61,5.63,247923401.0,,,54.7702,3.4075,7.5695,-244.575,5944738342.55,504416634.0,,,,,,
1566921600000,16276165,14.7771,15.1461,14.6376,14.837,-0.0491,-0.33,5.42,242839163.0,,,54.5868,3.3961,7.5441,-243.7559,5924829640.8,511509190.0,,,,,,
1567008000000,13510879,14.8469,14.9068,14.3085,14.3783,-0.4585,-3.09,4.5,197348893.0,,,52.8993,3.2911,7.3109,-236.2205,5741669584.7,511841280.0,,,,,,
1567094400000,11606201,14.468,14.6076,13.9795,14.5478,0.1697,1.18,3.87,167961485.0,,,53.523,3.3299,7.3971,-239.0053,5809359170.65,512936243.0,,,,,,
1567353600000,17069010,14.4182,15.0264,14.3683,14.837,0.2895,1.99,5.69,253237543.0,,,54.5868,3.3961,7.5441,-243.7559,5924829640.8,516510777.0,,,,,,
1567440000000,14242936,14.6974,14.827,14.3584,14.6176,-0.2196,-1.48,4.75,208367787.0,,,53.7797,3.3459,7.4326,-240.152,5837231353.1,508402415.0,,,,,,
1567526400000,9476409,14.5079,14.6076,14.2387,14.4182,-0.1988,-1.36,3.16,136491691.0,,,53.0461,3.3002,7.3312,-236.8757,5757596546.1,514123380.0,,,,,,
1567612800000,16354497,14.4381,14.6974,14.3883,14.5777,0.16,1.11,5.45,238846983.0,,,53.633,3.3368,7.4123,-239.4968,5821304391.7,503133609.0,,,,,,
1567699200000,11156216,14.5777,14.6675,14.3284,14.5478,-0.0306,-0.21,3.72,162356855.0,,,53.523,3.3299,7.3971,-239.0053,5809359170.65,492976095.0,,,,,,
1567958400000,19061491,14.5877,14.9467,14.4082,14.9267,0.3783,2.6,6.35,282269681.0,,,54.917,3.4166,7.5897,-245.2303,5960665303.95,498995549.0,,,,,,
1568044800000,18387638,14.9267,15.3555,14.5578,14.6376,-0.2896,-1.94,6.13,275697960.0,,,53.8531,3.3505,7.4427,-240.4796,5845194833.8,507710076.0,,,,,,
1568131200000,11761775,14.6076,14.6874,14.1091,14.1191,-0.5182,-3.54,3.92,169168410.0,,,51.9455,3.2318,7.1791,-231.9613,5638144335.6,505323176.0,,,,,,
1568217600000,6829513,14.1988,14.3484,14.1091,14.2287,0.1101,0.78,2.28,97557175.0,,,52.349,3.2569,7.2348,-233.7632,5681943479.45,491816165.0,,,,,,
1568563200000,7511496,14.498,14.6475,14.2686,14.4381,0.2092,1.47,2.5,108596609.0,,,53.1194,3.3048,7.3413,-237.2034,5765560026.8,490129562.0,,,,,,
1568649600000,8206911,14.3683,14.498,13.8199,13.9097,-0.5284,-3.66,2.73,116548750.0,,,51.1751,3.1838,7.0726,-228.5212,5554527788.25,490554461.0,,,,,,
1568736000000,6808711,13.9097,13.9894,13.5407,13.6604,-0.249,-1.79,2.27,93475447.0,,,50.258,3.1268,6.9459,-224.4258,5454984279.5,492194602.0,,,,,,
1568822400000,5939506,13.6704,13.9196,13.6105,13.8698,0.209,1.53,1.98,82023214.0,,,51.0284,3.1747,7.0523,-227.8659,5538600826.85,482886605.0,,,,,,
1568908800000,4097310,13.9296,13.9994,13.78,13.8,-0.0693,-0.5,1.37,57069864.0,,,50.7716,3.1587,7.0168,-226.7192,5510728644.4,480110681.0,,,,,,
1569168000000,5174392,13.78,13.8698,13.3712,13.8698,0.0704,0.51,1.72,70634474.0,,,51.0284,3.1747,7.0523,-227.8659,5538600826.85,478790732.0,,,,,,
1569254400000,4280601,13.8797,13.9894,13.7102,13.8199,-0.0499,-0.36,1.43,59516442.0,,,50.845,3.1633,7.027,-227.0469,5518692125.1,478030744.0,,,,,,
1569340800000,5277049,13.8,13.9296,13.4809,13.6105,-0.2101,-1.52,1.76,72590144.0,,,50.0746,3.1154,6.9205,-223.6068,5435075577.75,485693352.0,,,,,,
1569427200000,9546358,13.6305,13.7003,12.6134,12.763,-0.848,-6.23,3.18,124098661.0,,,46.9564,2.9214,6.4896,-209.6825,5096627648.0,478862061.0,,,,,,
1569513600000,3148300,12.743,12.8926,12.6832,12.7231,-0.0396,-0.31,1.05,40364073.0,,,46.8097,2.9122,6.4693,-209.0273,5080700686.6,476483114.0,,,,,,
1569772800000,4258150,12.7231,12.8228,12.2644,12.2644,-0.4593,-3.61,1.42,53526689.0,,,43.7024,2.7613,6.361,184.1747,4897540630.5,468540835.0,,,,,,
1570464000000,6777912,12.3941,13.0123,12.2744,12.5935,0.3287,2.68,2.26,86654421.0,,,44.8749,2.8354,6.5316,189.116,5028938062.05,456605813.0,,,,,,
1570550400000,3601668,12.4838,12.6034,12.3641,12.5735,-0.0201,-0.16,1.2,45035780.0,,,44.8039,2.8309,6.5213,188.8165,5020974581.35,458468835.0,,,,,,
1570636800000,3961131,12.5436,12.743,12.4838,12.6832,0.1094,0.87,1.32,50344912.0,,,45.1947,2.8556,6.5782,190.4636,5064773725.2,455599518.0,,,,,,
