timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,1363700,4.04,4.04,3.99,4.0,0.0,0.0,0.26,5471830.0,,,142.911,1.2956,3.7904,-9.3693,2477609636.0,,,,,,,
1565539200000,1279060,3.98,4.03,3.98,4.03,0.03,0.75,0.24,5127893.0,,,143.9828,1.3053,3.8188,-9.4396,2496191708.27,,,,,,,
1565625600000,1113400,3.99,4.01,3.97,4.0,-0.03,-0.74,0.21,4437909.0,,,142.911,1.2956,3.7904,-9.3693,2477609636.0,,,,,,,
1565712000000,1113040,4.03,4.04,4.0,4.0,0.0,0.0,0.21,4479180.0,,,142.911,1.2956,3.7904,-9.3693,2477609636.0,,,,,,,
1565798400000,1858640,3.91,4.03,3.9,4.03,0.03,0.75,0.35,7361692.0,,,143.9828,1.3053,3.8188,-9.4396,2496191708.27,,,,,,,
1565884800000,1770092,4.03,4.06,4.0,4.03,0.0,0.0,0.34,7128972.0,,,143.9828,1.3053,3.8188,-9.4396,2496191708.27,,,,,,,
1566144000000,2594740,4.07,4.16,4.04,4.16,0.13,3.23,0.49,10674493.0,,,148.6275,1.3474,3.942,-9.7441,2576714021.44,,,,,,,
1566230400000,2323948,4.16,4.2,4.13,4.16,0.0,0.0,0.44,9676989.0,,,148.6275,1.3474,3.942,-9.7441,2576714021.44,,,,,,,
1566316800000,1438620,4.14,4.18,4.11,4.15,-0.01,-0.24,0.27,5962856.0,,,148.2702,1.3442,3.9325,-9.7206,2570519997.35,,,,,,,
1566403200000,2023404,4.18,4.22,4.13,4.16,0.01,0.24,0.38,8425874.0,,,148.6275,1.3474,3.942,-9.7441,2576714021.44,,,,,,,
1566489600000,1461600,4.15,4.18,4.11,4.17,0.01,0.24,0.28,6081772.0,,,148.9847,1.3506,3.9515,-9.7675,2582908045.53,,,,,,,
1566748800000,1549540,4.06,4.13,4.06,4.11,-0.06,-1.44,0.29,6354086.0,,,146.8411,1.3312,3.8946,-9.6269,2545743900.99,,,,,,,
1566835200000,1984820,4.16,4.19,4.11,4.18,0.07,1.7,0.38,8260713.0,,,149.342,1.3539,3.9609,-9.7909,2589102069.62,,,,,,,
1566921600000,1875722,4.17,4.18,4.14,4.17,-0.01,-0.24,0.36,7806613.0,,,148.9847,1.3506,3.9515,-9.7675,2582908045.53,,,,,,,
1567008000000,2903148,4.17,4.21,4.15,4.18,0.01,0.24,0.55,12150968.0,,,149.342,1.3539,3.9609,-9.7909,2589102069.62,,,,,,,
1567094400000,2822102,4.2,4.22,4.1,4.1,-0.08,-1.91,0.54,11739700.0,,,146.4838,1.328,3.8851,-9.6035,2539549876.9,,,,,,,
1567353600000,2538662,4.11,4.21,4.1,4.2,0.1,2.44,0.48,10608142.0,,,150.0566,1.3603,3.9799,-9.8377,2601490117.8,,,,,,,
1567440000000,2756794,4.2,4.26,4.19,4.26,0.06,1.43,0.52,11672185.0,,,152.2002,1.3798,4.0368,-9.9783,2638654262.34,,,,,,,
1567526400000,1855568,4.25,4.28,4.21,4.26,0.0,0.0,0.35,7870562.0,,,152.2002,1.3798,4.0368,-9.9783,2638654262.34,,,,,,,
