timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,7547977,4.3,4.3,4.21,4.25,-0.02,-0.47,0.34,32049265.0,,,-6.7888,1.452,4.1745,-256.6839,11878562655.75,856622392.0,,,,,,
1565539200000,9496737,4.26,4.27,4.2,4.27,0.02,0.47,0.43,40222912.0,,,-6.8207,1.4589,4.1941,-257.8918,11934461774.13,853723533.0,,,,,,
1565625600000,12180632,4.25,4.25,4.15,4.17,-0.1,-2.34,0.55,50995568.0,,,-6.661,1.4247,4.0959,-251.8522,11654966182.23,850063036.0,,,,,,
1565712000000,8039245,4.23,4.24,4.15,4.16,-0.01,-0.24,0.36,33759417.0,,,-6.645,1.4213,4.0861,-251.2483,11627016623.04,848818857.0,,,,,,
1565798400000,17895272,4.06,4.17,4.04,4.14,-0.02,-0.48,0.81,73205332.0,,,-6.6131,1.4144,4.0664,-250.0403,11571117504.66,846969514.0,,,,,,
1565884800000,11311008,4.14,4.19,4.12,4.13,-0.01,-0.24,0.51,47011845.0,,,-6.5971,1.411,4.0566,-249.4364,11543167945.47,840839023.0,,,,,,
1566144000000,25343593,4.17,4.38,4.16,4.36,0.23,5.57,1.15,108967865.0,,,-6.9645,1.4896,4.2825,-263.3275,12186007806.84,838731049.0,,,,,,
1566230400000,19223950,4.35,4.47,4.33,4.4,0.04,0.92,0.87,84843717.0,,,-7.0284,1.5033,4.3218,-265.7434,12297806043.6,836617167.0,,,,,,
1566316800000,10186713,4.41,4.42,4.31,4.35,-0.05,-1.14,0.46,44475483.0,,,-6.9485,1.4862,4.2727,-262.7235,12158058247.65,840290340.0,,,,,,
1566403200000,19353781,4.38,4.53,4.36,4.4,0.05,1.15,0.88,85714945.0,,,-7.0284,1.5033,4.3218,-265.7434,12297806043.6,836485189.0,,,,,,
1566489600000,9777348,4.4,4.41,4.33,4.36,-0.04,-0.91,0.44,42710675.0,,,-6.9645,1.4896,4.2825,-263.3275,12186007806.84,831802185.0,,,,,,
1566748800000,10590778,4.26,4.34,4.24,4.3,-0.06,-1.38,0.48,45429350.0,,,-6.8687,1.4691,4.2236,-259.7037,12018310451.7,832043857.0,,,,,,
1566835200000,17541899,4.32,4.45,4.32,4.39,0.09,2.09,0.79,77199960.0,,,-7.0124,1.4999,4.312,-265.1394,12269856484.41,824134289.0,,,,,,
1566921600000,12712280,4.44,4.48,4.38,4.41,0.02,0.46,0.57,56210343.0,,,-7.0444,1.5067,4.3316,-266.3473,12325755602.79,807263959.0,,,,,,
1567008000000,16444485,4.43,4.49,4.37,4.46,0.05,1.13,0.74,72928563.0,,,-7.1242,1.5238,4.3807,-269.3671,12465503398.74,805942876.0,,,,,,
1567094400000,23426123,4.5,4.56,4.43,4.48,0.02,0.45,1.06,105239958.0,,,-7.1562,1.5306,4.4004,-270.5751,12521402517.12,800481905.0,,,,,,
1567353600000,45402624,4.48,4.81,4.48,4.75,0.27,6.03,2.05,213074871.0,,,-7.5875,1.6228,4.6656,-286.882,13276040615.25,809958763.0,,,,,,
1567440000000,33959783,4.71,4.86,4.69,4.8,0.05,1.05,1.54,162682244.0,,,-7.6673,1.6399,4.7147,-289.9018,13415788411.2,793688916.0,,,,,,
1567526400000,24484389,4.78,4.89,4.74,4.85,0.05,1.04,1.11,117824868.0,,,-7.7472,1.657,4.7638,-292.9217,13555536207.15,789829167.0,,,,,,
1567612800000,30985916,4.86,4.9,4.74,4.74,-0.11,-2.27,1.4,148838289.0,,,-7.5715,1.6194,4.6557,-286.2781,13248091056.06,793392381.0,,,,,,
1567699200000,19005071,4.75,4.77,4.68,4.72,-0.02,-0.42,0.86,89758842.0,,,-7.5396,1.6126,4.6361,-285.0701,13192191937.68,791763960.0,,,,,,
1567958400000,23279278,4.75,4.77,4.68,4.76,0.04,0.85,1.05,110066543.0,,,-7.6034,1.6263,4.6754,-287.486,13303990174.44,785844281.0,,,,,,
1568044800000,20823459,4.77,4.77,4.66,4.71,-0.05,-1.05,0.94,97832185.0,,,-7.5236,1.6092,4.6263,-284.4662,13164242378.49,791417675.0,,,,,,
1568131200000,20322937,4.74,4.74,4.63,4.66,-0.05,-1.06,0.92,95217878.0,,,-7.4437,1.5921,4.5772,-281.4464,13024494582.54,793539276.0,,,,,,
