timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,8748424,7.665,7.665,7.2909,7.3772,-0.2399,-3.15,0.34,67954693.0,,,13.6425,1.5426,1.5533,10.321,19570281000.0,254671226.16,,,,,,
1565539200000,8397061,7.3772,7.7513,7.3005,7.7513,0.374,5.07,0.33,66280996.0,,,14.3344,1.6209,1.632,10.8444,20562792000.0,253186097.12,,,,,,
1565625600000,6377349,7.7226,7.7226,7.5403,7.5883,-0.1628,-2.1,0.25,50605273.0,,,14.0328,1.5867,1.5977,10.6163,20130159000.0,251513946.24,,,,,,
1565712000000,14627087,7.713,8.0295,7.713,7.9624,0.3741,4.93,0.57,120686032.0,,,14.7247,1.665,1.6765,11.1397,21122670000.0,256642191.2,,,,,,
1565798400000,12823443,7.8856,8.0295,7.7897,8.0295,0.0669,0.84,0.5,105914262.0,,,14.8488,1.679,1.6906,11.2336,21300813000.0,255517998.68,,,,,,
1565884800000,10436584,7.9912,8.0295,7.7993,7.8377,-0.1919,-2.39,0.41,85937243.0,,,14.494,1.6389,1.6502,10.9652,20791833000.0,250188342.88,,,,,,
1566144000000,14639811,7.8377,8.1639,7.8281,8.1447,0.3072,3.92,0.58,122330360.0,,,15.0617,1.7031,1.7148,11.3947,21606201000.0,243938244.36,,,,,,
1566230400000,10643699,8.1063,8.2406,8.0775,8.0871,-0.0578,-0.71,0.42,90387179.0,,,14.9553,1.6911,1.7027,11.3142,21453507000.0,237956107.52,,,,,,
1566316800000,5853963,8.1255,8.1734,8.0008,8.0487,-0.038,-0.47,0.23,49273282.0,,,14.8843,1.683,1.6946,11.2605,21351711000.0,237497669.96,,,,,,
1566403200000,5577975,8.0967,8.1159,7.9336,8.0583,0.0097,0.12,0.22,46747740.0,,,14.9021,1.685,1.6967,11.2739,21377160000.0,238425175.6,,,,,,
1566489600000,4409600,8.0679,8.0871,7.9816,8.0583,0.0,0.0,0.17,36945219.0,,,14.9021,1.685,1.6967,11.2739,21377160000.0,237582815.6,,,,,,
1566748800000,6397225,7.9528,8.1063,7.8856,7.972,-0.0862,-1.07,0.25,53183087.0,,,14.7424,1.667,1.6785,11.1531,21148119000.0,236028753.84,,,,,,
1566835200000,8112461,8.0871,8.2694,8.0104,8.1639,0.1921,2.41,0.32,69057819.0,,,15.0972,1.7071,1.7189,11.4215,21657099000.0,234550937.64,,,,,,
1566921600000,5779661,8.1639,8.2406,8.0008,8.0583,-0.1053,-1.29,0.23,48567235.0,,,14.9021,1.685,1.6967,11.2739,21377160000.0,235213612.6,,,,,,
1567008000000,11566509,8.1255,8.3749,8.0104,8.2214,0.1628,2.02,0.45,99407386.0,,,15.2036,1.7191,1.731,11.5021,21809793000.0,235354493.48,,,,,,
1567094400000,8493365,8.2502,8.3653,8.1351,8.2214,0.0,0.0,0.33,73055821.0,,,15.2036,1.7191,1.731,11.5021,21809793000.0,226360428.48,,,,,,
1567353600000,13271407,8.1543,8.4996,8.1543,8.4325,0.2113,2.57,0.52,115842373.0,,,15.5939,1.7633,1.7754,11.7973,22369671000.0,223048241.56,,,,,,
1567440000000,10620865,8.4421,8.7011,8.3653,8.5476,0.1155,1.37,0.42,94960405.0,,,15.8068,1.7873,1.7997,11.9584,22675059000.0,224982478.24,,,,,,
1567526400000,11083281,8.6243,8.7299,8.4421,8.6435,0.0957,1.12,0.44,98969481.0,,,15.9842,1.8074,1.8199,12.0926,22929549000.0,230171962.64,,,,,,
1567612800000,13880588,8.7299,8.7299,8.4421,8.5284,-0.115,-1.33,0.55,123929389.0,,,15.7713,1.7833,1.7956,11.9315,22624161000.0,224898291.96,,,,,,
1567699200000,15229415,8.5092,8.5188,8.2502,8.4133,-0.1151,-1.35,0.6,132621576.0,,,15.5585,1.7593,1.7714,11.7705,22318773000.0,228543249.28,,,,,,
1567958400000,11728206,8.4325,8.49,8.3461,8.4325,0.0194,0.23,0.46,102789912.0,,,15.5939,1.7633,1.7754,11.7973,22369671000.0,235491130.56,,,,,,
1568044800000,10263311,8.4517,8.4517,8.2886,8.3845,-0.0481,-0.57,0.4,89253128.0,,,15.5052,1.7532,1.7653,11.7302,22242426000.0,231730676.36,,,,,,
1568131200000,10153284,8.3941,8.5572,8.3173,8.4037,0.0193,0.23,0.4,89199152.0,,,15.5407,1.7573,1.7694,11.7571,22293324000.0,226915112.64,,,,,,
1568217600000,6416564,8.3845,8.4421,8.2502,8.4421,0.0387,0.46,0.25,55953679.0,,,15.6117,1.7653,1.7775,11.8108,22395120000.0,225943270.2,,,,,,
1568563200000,8677839,8.4421,8.586,8.3557,8.4804,0.038,0.45,0.34,76766295.0,,,15.6826,1.7733,1.7855,11.8644,22496916000.0,230020052.76,,,,,,
1568649600000,6404481,8.4612,8.5092,8.3078,8.3653,-0.1153,-1.36,0.25,55898572.0,,,15.4698,1.7492,1.7613,11.7034,22191528000.0,228004846.08,,,,,,
1568736000000,6260238,8.3269,8.5092,8.3269,8.4421,0.077,0.92,0.25,55103429.0,,,15.6117,1.7653,1.7775,11.8108,22395120000.0,221927605.2,,,,,,
1568822400000,5590807,8.4708,8.4804,8.3269,8.3845,-0.0574,-0.68,0.22,48775752.0,,,15.5052,1.7532,1.7653,11.7302,22242426000.0,224443952.36,,,,,,
1568908800000,6467424,8.3845,8.3941,8.2214,8.2502,-0.1341,-1.6,0.25,55777894.0,,,15.2569,1.7252,1.7371,11.5423,21886140000.0,222562542.4,,,,,,
1569168000000,6507936,8.231,8.3365,8.0775,8.3365,0.0866,1.05,0.26,55983201.0,,,15.4165,1.7432,1.7552,11.6631,22115181000.0,219467441.16,,,,,,
1569254400000,4694820,8.3365,8.4325,8.2502,8.3941,0.0575,0.69,0.18,40941447.0,,,15.523,1.7553,1.7674,11.7436,22267875000.0,216011213.0,,,,,,
1569340800000,3776354,8.3845,8.3941,8.2502,8.2982,-0.0957,-1.14,0.15,32689820.0,,,15.3456,1.7352,1.7472,11.6094,22013385000.0,215736027.6,,,,,,
1569427200000,6950198,8.279,8.4708,8.2598,8.279,-0.0191,-0.23,0.27,60737539.0,,,15.3101,1.7312,1.7431,11.5826,21962487000.0,219621558.32,,,,,,
1569513600000,7723482,8.2598,8.2982,8.0295,8.1351,-0.1441,-1.74,0.3,65701846.0,,,15.044,1.7011,1.7128,11.3813,21580752000.0,220830904.72,,,,,,
1569772800000,5319054,8.1255,8.3365,8.1063,8.1543,0.0195,0.24,0.21,45655323.0,,,15.9109,1.5766,1.7179,10.7281,21631650000.0,217454345.0,,,,,,
1570464000000,6150189,8.1734,8.1926,7.9816,8.0583,-0.0962,-1.18,0.24,51685698.0,,,15.7237,1.558,1.6976,10.6018,21377160000.0,218251367.6,,,,,,
1570550400000,6515194,7.9816,8.0391,7.8281,7.8761,-0.1821,-2.26,0.26,53541560.0,,,15.368,1.5228,1.6592,10.362,20893629000.0,217103490.44,,,,,,
1570636800000,6235654,7.8856,7.9432,7.8281,7.8761,0.0,0.0,0.25,51225524.0,,,15.368,1.5228,1.6592,10.362,20893629000.0,218899742.44,,,,,,
1570723200000,4754665,7.8952,7.9912,7.8665,7.9432,0.0669,0.85,0.19,39319959.0,,,15.4991,1.5358,1.6734,10.4504,21071772000.0,215321359.92,,,,,,
1570982400000,24894971,7.9816,8.7394,7.972,8.5284,0.5854,7.37,0.98,220945981.0,,,16.6409,1.6489,1.7967,11.2203,22624161000.0,230119608.96,,,,,,
1571068800000,10328435,8.5284,8.6339,8.4517,8.5955,0.0674,0.79,0.41,92113733.0,,,16.7719,1.6619,1.8108,11.3086,22802304000.0,210839570.44,,,,,,
1571155200000,6479875,8.586,8.6723,8.4612,8.5476,-0.0481,-0.56,0.25,57934282.0,,,16.6783,1.6526,1.8007,11.2455,22675059000.0,209210435.24,,,,,,
1571241600000,11609612,9.0177,9.0177,8.2694,8.2982,-0.2496,-2.92,0.46,102602064.0,,,16.1917,1.6044,1.7482,10.9174,22013385000.0,212015078.2,,,,,,
1571328000000,7964134,8.279,8.4133,8.1447,8.1447,-0.1535,-1.85,0.31,68598791.0,,,15.8922,1.5747,1.7158,10.7154,21606201000.0,209532591.32,,,,,,
1571587200000,6413767,8.2022,8.2022,7.8665,7.924,-0.2207,-2.71,0.25,53495128.0,,,15.4616,1.5321,1.6694,10.4251,21020874000.0,211252414.96,,,,,,
1571673600000,5427957,7.9432,8.1159,7.9336,8.0583,0.1339,1.69,0.21,45421654.0,,,15.7237,1.558,1.6976,10.6018,21377160000.0,209789502.4,,,,,,
1571760000000,5002383,8.0487,8.1351,7.8377,7.8665,-0.1918,-2.38,0.2,41420702.0,,,15.3493,1.5209,1.6572,10.3494,20868180000.0,212327357.2,,,,,,
1571846400000,6767087,7.8761,7.9624,7.7322,7.9336,0.0669,0.85,0.27,55353141.0,,,15.4804,1.5339,1.6714,10.4378,21046323000.0,212024596.92,,,,,,
1571932800000,4573706,7.8665,7.9144,7.7897,7.8856,-0.0476,-0.6,0.18,37454472.0,,,15.3868,1.5247,1.6613,10.3747,20919078000.0,215640200.24,,,,,,
1572192000000,7354573,7.9144,8.0295,7.8952,7.9432,0.0576,0.73,0.29,61007832.0,,,15.4991,1.5358,1.6734,10.4504,21071772000.0,217135275.76,,,,,,
1572278400000,5359687,7.9432,7.9816,7.8185,7.8952,-0.0477,-0.6,0.21,44104551.0,,,15.4055,1.5265,1.6633,10.3873,20944527000.0,218688548.16,,,,,,
1572364800000,12892129,7.7897,7.7897,7.4156,7.4731,-0.4224,-5.35,0.51,101324513.0,,,14.5819,1.4449,1.5744,9.8319,19824771000.0,228418961.68,,,,,,
1572451200000,13702407,7.5115,7.5211,7.1662,7.2141,-0.2593,-3.47,0.54,103917775.0,,,14.0765,1.3948,1.5198,9.4912,19137648000.0,233790502.84,,,,,,
1572537600000,10354802,7.2621,7.2621,7.1566,7.2141,0.0,0.0,0.41,77813552.0,,,14.0765,1.3948,1.5198,9.4912,19137648000.0,235847843.84,,,,,,
1572796800000,13469483,7.2237,7.358,7.0798,7.1566,-0.0577,-0.8,0.53,101637247.0,,,13.9641,1.3837,1.5077,9.4154,18984954000.0,238182801.32,,,,,,
