timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,137256520,5.5439,5.5739,5.2942,5.3641,-0.11,-2.01,5.01,746672609.0,,,55.5338,1.9536,2.0507,11.8386,14713820266.38,964399764.0,21283692,0.77,4233674,,,
1565539200000,158000192,5.434,5.7437,5.3841,5.6738,0.3095,5.77,5.77,879008618.0,,,58.7396,2.0663,2.169,12.522,15563221436.32,993167879.0,15947568,0.58,-5336124,,,
1565625600000,106335296,5.5938,5.6937,5.5239,5.6638,-0.0102,-0.18,3.88,597307773.0,,,58.6362,2.0627,2.1652,12.5,15535821398.58,985958274.0,5781198,0.21,-10166370,,,
1565712000000,171224812,5.7836,5.8835,5.434,5.484,-0.1795,-3.17,6.25,971484941.0,,,56.7747,1.9972,2.0965,12.1032,15042620719.26,1016999563.0,6605906,0.24,824708,,,
1565798400000,131038474,5.3042,5.6738,5.2542,5.6238,0.1398,2.55,4.78,720502232.0,,,58.2225,2.0482,2.15,12.4118,15426221247.62,1012710521.0,11291473,0.41,4685567,,,
1565884800000,107335398,5.6138,5.6638,5.474,5.5639,-0.0602,-1.07,3.92,598022111.0,,,57.6021,2.0263,2.127,12.2795,15261821021.18,995673932.0,7813799,0.28,-3477674,,,
1566144000000,142535938,5.6038,5.8236,5.464,5.7836,0.2198,3.95,5.2,810341523.0,,,59.8772,2.1064,2.2111,12.7645,15864621851.46,941796657.0,10051604,0.36,2237805,,,
1566230400000,104617383,5.7437,5.8036,5.6438,5.7637,-0.0202,-0.35,3.82,600250167.0,,,59.6704,2.0991,2.2034,12.7205,15809821775.98,925016838.0,8676231,0.31,-1375373,,,
1566316800000,110263223,5.7337,5.7637,5.494,5.6638,-0.0997,-1.73,4.02,620389436.0,,,58.6362,2.0627,2.1652,12.5,15535821398.58,923722721.0,8456581,0.3,-219650,,,
1566403200000,142621953,5.6238,5.6338,5.3341,5.3841,-0.2798,-4.94,5.21,778908329.0,,,55.7406,1.9608,2.0583,11.8827,14768620341.86,976506083.0,8120736,0.29,-335845,,,
