timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,920493,10.05,10.08,9.86,9.88,-0.07,-0.7,0.39,9169905.0,,,-90.2996,5.5345,5.4452,29.7361,3175905350.8,,,,,,,
1565539200000,597985,9.84,9.99,9.82,9.94,0.06,0.61,0.25,5921460.0,,,-90.848,5.5681,5.4782,29.9167,3195192225.4,,,,,,,
1565625600000,555900,9.93,9.95,9.76,9.9,-0.04,-0.4,0.23,5490519.0,,,-90.4824,5.5457,5.4562,29.7963,3182334309.0,,,,,,,
1565712000000,1067210,10.04,10.1,9.94,9.95,0.05,0.51,0.45,10706638.0,,,-90.9393,5.5737,5.4837,29.9468,3198406704.5,,,,,,,
1565798400000,1147512,9.74,9.95,9.26,9.94,-0.01,-0.1,0.48,11205141.0,,,-90.848,5.5681,5.4782,29.9167,3195192225.4,,,,,,,
1565884800000,1009401,9.88,10.16,9.88,9.94,0.0,0.0,0.42,10117264.0,,,-90.848,5.5681,5.4782,29.9167,3195192225.4,,,,,,,
1566144000000,1615900,9.97,10.35,9.97,10.26,0.32,3.22,0.68,16511302.0,,,-93.7726,5.7474,5.6546,30.8798,3298055556.6,,,,,,,
1566230400000,1264900,10.28,10.42,10.25,10.34,0.08,0.78,0.53,13083950.0,,,-94.5038,5.7922,5.6987,31.1206,3323771389.4,,,,,,,
1566316800000,3765863,10.31,11.3,10.24,10.56,0.22,2.13,1.58,40329682.0,,,-96.5145,5.9154,5.8199,31.7827,3394489929.6,,,,,,,
1566403200000,1474246,10.68,10.88,10.37,10.52,-0.04,-0.38,0.62,15477116.0,,,-96.1489,5.893,5.7979,31.6623,3381632013.2,,,,,,,
1566489600000,1062010,10.45,10.51,10.3,10.35,-0.17,-1.62,0.45,11032226.0,,,-94.5952,5.7978,5.7042,31.1507,3326985868.5,,,,,,,
1566748800000,1003714,10.15,10.43,10.1,10.24,-0.11,-1.06,0.42,10327279.0,,,-93.5898,5.7362,5.6436,30.8196,3291626598.4,,,,,,,
1566835200000,1967812,10.29,10.78,10.29,10.56,0.32,3.13,0.83,20741811.0,,,-96.5145,5.9154,5.8199,31.7827,3394489929.6,,,,,,,
1566921600000,1395264,10.43,10.63,10.4,10.5,-0.06,-0.57,0.59,14700162.0,,,-95.9661,5.8818,5.7869,31.6021,3375203055.0,,,,,,,
