timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1563984000000,152636,7.8,7.88,7.78,7.82,0.02,0.26,0.1,1195363.0,,,,,,,,,,,,,,
1564070400000,169601,7.8,7.89,7.8,7.87,0.05,0.64,0.11,1328582.0,,,255.0586,12.4445,26.3967,-155.6159,1266362345.34,,,,,,,
1564329600000,238900,7.85,7.88,7.77,7.81,-0.06,-0.76,0.15,1868003.0,,,253.1141,12.3496,26.1955,-154.4295,1256707740.42,,,,,,,
1564416000000,269600,7.8,7.85,7.79,7.84,0.03,0.38,0.17,2109146.0,,,254.0864,12.3971,26.2961,-155.0227,1261535042.88,,,,,,,
1564502400000,319000,7.88,7.88,7.77,7.82,-0.02,-0.26,0.2,2488616.0,,,253.4382,12.3655,26.229,-154.6273,1258316841.24,,,,,,,
1564588800000,396700,7.82,7.87,7.76,7.82,0.0,0.0,0.25,3102632.0,,,253.4382,12.3655,26.229,-154.6273,1258316841.24,,,,,,,
1564675200000,275500,7.8,7.8,7.66,7.74,-0.08,-1.02,0.18,2133688.0,,,250.8455,12.239,25.9607,-153.0454,1245444034.68,,,,,,,
1564934400000,345600,7.68,7.77,7.54,7.6,-0.14,-1.81,0.22,2653371.0,,,246.3082,12.0176,25.4911,-150.2771,1222916623.2,,,,,,,
1565020800000,1228371,7.55,7.55,7.22,7.23,-0.37,-4.87,0.79,8929571.0,,,234.3169,11.4325,24.2501,-142.961,1163379892.86,,,,,,,
1565107200000,205100,7.28,7.44,7.19,7.19,-0.04,-0.55,0.13,1491537.0,,,233.0205,11.3693,24.1159,-142.1701,1156943489.58,,,,,,,
1565193600000,302600,7.28,7.28,7.16,7.2,0.01,0.14,0.19,2184959.0,,,233.3446,11.3851,24.1495,-142.3678,1158552590.4,,,,,,,
1565280000000,284200,7.27,7.34,7.12,7.2,0.0,0.0,0.18,2050391.0,,,232.6965,11.3535,24.0824,-141.9723,1155334388.76,,,,,,,
1565539200000,256700,7.17,7.24,7.08,7.23,0.05,0.7,0.16,1841153.0,,,234.3169,11.4325,24.2501,-142.961,1163379892.86,,,,,,,
