timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,77222739,8.25,8.62,7.7,7.7,-0.14,-1.79,25.05,638720252.0,,,146.7116,2.7066,12.8404,192.8658,3850000000.0,,,,,,,
1565539200000,50137251,7.53,7.6,7.01,7.27,-0.43,-5.58,16.26,363918844.0,,,138.5186,2.5555,12.1234,182.0954,3635000000.0,,,,,,,
1565625600000,41303181,7.08,7.42,6.99,7.36,0.09,1.24,13.4,297289239.0,,,140.2334,2.5871,12.2735,184.3497,3680000000.0,,,,,,,
1565712000000,31567613,7.37,7.45,7.08,7.12,-0.24,-3.26,10.24,229176783.0,,,135.6606,2.5027,11.8732,178.3383,3560000000.0,,,,,,,
1565798400000,23334242,6.75,7.1,6.68,7.06,-0.06,-0.84,7.57,160950009.0,,,134.5174,2.4817,11.7732,176.8354,3530000000.0,,,,,,,
1565884800000,31705959,7.02,7.6,6.96,7.19,0.13,1.84,10.28,229677707.0,,,136.9943,2.5273,11.99,180.0916,3595000000.0,,,,,,,
1566144000000,27601447,7.19,7.4,7.18,7.36,0.17,2.36,8.95,202164530.0,,,140.2334,2.5871,12.2735,184.3497,3680000000.0,,,,,,,
1566230400000,36181500,7.4,7.69,7.34,7.58,0.22,2.99,11.74,271638103.0,,,144.4252,2.6644,12.6403,189.8601,3790000000.0,,,,,,,
1566316800000,66501114,7.41,8.34,7.41,8.17,0.59,7.78,21.57,534421194.0,,,155.6667,2.8718,13.6242,204.6382,4085000000.0,,,,,,,
1566403200000,39564749,8.0,8.1,7.76,7.9,-0.27,-3.3,12.83,312768818.0,,,150.5223,2.7769,13.174,197.8753,3950000000.0,,,,,,,
1566489600000,25361231,7.84,7.86,7.62,7.67,-0.23,-2.91,8.23,195688343.0,,,146.14,2.6961,12.7904,192.1144,3835000000.0,,,,,,,
1566748800000,17356500,7.4,7.57,7.33,7.5,-0.17,-2.22,5.63,129592771.0,,,142.9009,2.6363,12.5069,187.8563,3750000000.0,,,,,,,
1566835200000,27291144,7.49,7.95,7.49,7.79,0.29,3.87,8.85,211991444.0,,,148.4264,2.7383,12.9905,195.1201,3895000000.0,,,,,,,
1566921600000,23980200,7.9,8.04,7.71,7.72,-0.07,-0.9,7.78,188748806.0,,,147.0927,2.7136,12.8738,193.3668,3860000000.0,,,,,,,
1567008000000,18434545,7.85,7.85,7.58,7.63,-0.09,-1.17,5.98,141628519.0,,,145.3779,2.682,12.7237,191.1125,3815000000.0,,,,,,,
1567094400000,18665638,7.72,7.78,7.21,7.29,-0.34,-4.46,6.05,139635491.0,,,138.8997,2.5625,12.1567,182.5963,3645000000.0,,,,,,,
1567353600000,13880788,7.3,7.54,7.23,7.51,0.22,3.02,4.5,102973444.0,,,143.0914,2.6398,12.5236,188.1068,3755000000.0,,,,,,,
1567440000000,13223730,7.52,7.64,7.47,7.56,0.05,0.67,4.29,99725914.0,,,144.0441,2.6574,12.607,189.3592,3780000000.0,,,,,,,
1567526400000,15217474,7.45,7.66,7.45,7.63,0.07,0.93,4.94,115312340.0,,,145.3779,2.682,12.7237,191.1125,3815000000.0,,,,,,,
1567612800000,22063531,7.7,7.84,7.62,7.69,0.06,0.79,7.16,170539295.0,,,146.5211,2.7031,12.8238,192.6153,3845000000.0,,,,,,,
1567699200000,16717469,7.7,7.78,7.67,7.78,0.09,1.17,5.42,129273936.0,,,148.2359,2.7347,12.9739,194.8696,3890000000.0,,,,,,,
1567958400000,24241684,7.87,8.07,7.78,8.06,0.28,3.6,7.86,192539251.0,,,153.5708,2.8332,13.4408,201.8829,4030000000.0,,,,,,,
1568044800000,34133490,8.07,8.42,7.94,8.24,0.18,2.23,11.07,281197928.0,,,157.0005,2.8964,13.7409,206.3915,4120000000.0,,,,,,,
1568131200000,43770964,8.24,8.88,8.05,8.47,0.23,2.79,14.2,368757332.0,,,161.3828,2.9773,14.1245,212.1524,4235000000.0,,,,,,,
1568217600000,32269097,8.45,8.77,8.36,8.57,0.1,1.18,10.47,275655611.0,,,163.2881,3.0124,14.2912,214.6572,4285000000.0,,,,,,,
1568563200000,26814199,8.51,8.65,8.27,8.38,-0.19,-2.22,8.7,226358566.0,,,159.6679,2.9456,13.9744,209.8981,4190000000.0,,,,,,,
1568649600000,23770589,8.35,8.35,8.01,8.16,-0.22,-2.63,7.71,193298600.0,,,155.4762,2.8683,13.6075,204.3877,4080000000.0,,,,,,,
1568736000000,34397502,8.18,8.87,8.1,8.59,0.43,5.27,11.16,290290822.0,,,163.6692,3.0195,14.3246,215.1581,4295000000.0,,,,,,,
1568822400000,47539889,8.45,9.38,8.43,9.06,0.47,5.47,15.42,426080699.0,,,172.6243,3.1847,15.1084,226.9304,4530000000.0,,,,,,,
1568908800000,37168154,8.93,8.99,8.59,8.61,-0.45,-4.97,12.06,325726009.0,,,164.0502,3.0265,14.358,215.6591,4305000000.0,,,,,,,
1569168000000,22211464,8.46,8.5,8.18,8.37,-0.24,-2.79,7.2,184097282.0,,,159.4774,2.9421,13.9577,209.6477,4185000000.0,,,,,,,
1569254400000,18874601,8.41,8.59,8.28,8.29,-0.08,-0.96,6.12,159355876.0,,,157.9531,2.914,13.8243,207.6439,4145000000.0,,,,,,,
1569340800000,15917400,8.22,8.23,8.0,8.05,-0.24,-2.9,5.16,128830679.0,,,153.3803,2.8296,13.4241,201.6325,4025000000.0,,,,,,,
1569427200000,19186886,8.06,8.15,7.43,7.53,-0.52,-6.46,6.22,148509453.0,,,143.4725,2.6469,12.557,188.6077,3765000000.0,,,,,,,
1569513600000,12504263,7.5,7.87,7.5,7.73,0.2,2.66,4.06,96056503.0,,,147.2832,2.7172,12.8905,193.6172,3865000000.0,,,,,,,
1569772800000,8808500,7.68,7.71,7.36,7.39,-0.34,-4.4,2.86,66623126.0,,,93.8728,2.5407,10.3718,24.4753,3695000000.0,,,,,,,
1570464000000,8173351,7.52,7.65,7.42,7.46,0.07,0.95,2.65,61457341.0,,,94.762,2.5647,10.47,24.7071,3730000000.0,,,,,,,
1570550400000,6602998,7.46,7.61,7.32,7.61,0.15,2.01,2.14,49474398.0,,,96.6674,2.6163,10.6806,25.2039,3805000000.0,,,,,,,
1570636800000,7787700,7.61,7.75,7.56,7.71,0.1,1.31,2.53,59850836.0,,,97.9376,2.6507,10.8209,25.5351,3855000000.0,,,,,,,
1570723200000,7903500,7.75,7.78,7.51,7.64,-0.07,-0.91,2.56,60252144.0,,,97.0484,2.6266,10.7227,25.3032,3820000000.0,,,,,,,
1570982400000,9384235,7.71,7.85,7.7,7.81,0.17,2.23,3.04,73126818.0,,,99.2079,2.685,10.9613,25.8663,3905000000.0,,,,,,,
1571068800000,9068310,7.85,7.85,7.52,7.56,-0.25,-3.2,2.94,69056850.0,,,96.0322,2.5991,10.6104,25.0383,3780000000.0,,,,,,,
1571155200000,11377125,7.58,7.62,7.25,7.36,-0.2,-2.65,3.69,84225965.0,,,93.4917,2.5303,10.3297,24.3759,3680000000.0,,,,,,,
1571241600000,5259000,7.34,7.41,7.26,7.29,-0.07,-0.95,1.71,38548323.0,,,92.6025,2.5063,10.2315,24.1441,3645000000.0,,,,,,,
1571328000000,6765530,7.36,7.39,7.11,7.2,-0.09,-1.23,2.19,49000137.0,,,91.4593,2.4753,10.1051,23.846,3600000000.0,,,,,,,
1571587200000,6353690,7.19,7.19,6.94,7.16,-0.04,-0.56,2.06,44909371.0,,,90.9512,2.4616,10.049,23.7135,3580000000.0,,,,,,,
1571673600000,5994100,7.16,7.31,7.14,7.31,0.15,2.09,1.94,43354911.0,,,92.8566,2.5132,10.2595,24.2103,3655000000.0,,,,,,,
1571760000000,5086900,7.37,7.38,7.14,7.18,-0.13,-1.78,1.65,36811874.0,,,91.2052,2.4685,10.0771,23.7797,3590000000.0,,,,,,,
1571846400000,4581500,7.21,7.23,7.08,7.14,-0.04,-0.56,1.49,32712510.0,,,90.6971,2.4547,10.0209,23.6473,3570000000.0,,,,,,,
1571932800000,5928400,7.24,7.24,7.12,7.17,0.03,0.42,1.92,42601564.0,,,91.0782,2.465,10.063,23.7466,3585000000.0,,,,,,,
1572192000000,10459195,7.21,7.43,7.21,7.42,0.25,3.49,3.39,76998700.0,,,94.2539,2.551,10.4139,24.5746,3710000000.0,,,,,,,
1572278400000,8536600,7.42,7.43,7.19,7.21,-0.21,-2.83,2.77,62301352.0,,,91.5863,2.4788,10.1192,23.8791,3605000000.0,,,,,,,
1572364800000,9182280,7.2,7.2,6.94,6.96,-0.25,-3.47,2.98,64487083.0,,,88.4106,2.3928,9.7683,23.0511,3480000000.0,,,,,,,
1572451200000,7623640,6.97,7.02,6.76,6.78,-0.18,-2.59,2.47,52214361.0,,,86.1241,2.3309,9.5157,22.455,3390000000.0,,,,,,,
1572537600000,5624900,6.74,6.93,6.67,6.88,0.1,1.47,1.82,38238314.0,,,87.3944,2.3653,9.656,22.7862,3440000000.0,,,,,,,
1572796800000,6932100,6.91,7.06,6.87,6.93,0.05,0.73,2.25,48373186.0,,,88.0295,2.3825,9.7262,22.9518,3465000000.0,,,,,,,
1572883200000,5265820,7.04,7.06,6.82,6.88,-0.05,-0.72,1.71,36357344.0,,,87.3944,2.3653,9.656,22.7862,3440000000.0,,,,,,,
1572969600000,5437724,6.88,6.92,6.66,6.71,-0.17,-2.47,1.76,36857992.0,,,85.235,2.3069,9.4174,22.2231,3355000000.0,,,,,,,
1573056000000,4005100,6.78,6.79,6.68,6.76,0.05,0.75,1.3,26997071.0,,,85.8701,2.3241,9.4876,22.3887,3380000000.0,,,,,,,
1573142400000,5241500,6.79,6.85,6.71,6.76,0.0,0.0,1.7,35620310.0,,,85.8701,2.3241,9.4876,22.3887,3380000000.0,,,,,,,
1573401600000,6883957,6.7,6.74,6.45,6.62,-0.14,-2.07,2.23,45300446.0,,,84.0917,2.2759,9.2911,21.9251,3310000000.0,,,,,,,
1573488000000,4933489,6.54,6.74,6.53,6.74,0.12,1.81,1.6,32709019.0,,,85.616,2.3172,9.4595,22.3225,3370000000.0,,,,,,,
1573574400000,8665704,6.68,7.05,6.6,6.9,0.16,2.37,2.81,59097794.0,,,87.6485,2.3722,9.6841,22.8524,3450000000.0,,,,,,,
1573660800000,5524080,6.85,6.95,6.79,6.85,-0.05,-0.72,1.79,37924393.0,,,87.0133,2.355,9.6139,22.6868,3425000000.0,,,,,,,
1573747200000,4744459,6.8,6.84,6.63,6.67,-0.18,-2.63,1.54,31814858.0,,,84.7268,2.2931,9.3613,22.0907,3335000000.0,,,,,,,
1574006400000,3533743,6.68,6.74,6.55,6.74,0.07,1.05,1.15,23494775.0,,,85.616,2.3172,9.4595,22.3225,3370000000.0,,,,,,,
1574092800000,5266100,6.74,6.88,6.7,6.87,0.13,1.93,1.71,35841444.0,,,87.2674,2.3619,9.642,22.753,3435000000.0,,,,,,,
1574179200000,4735800,6.93,6.93,6.73,6.73,-0.14,-2.04,1.54,32265183.0,,,85.489,2.3137,9.4455,22.2894,3365000000.0,,,,,,,
1574265600000,4548742,6.73,6.85,6.7,6.84,0.11,1.63,1.48,30908958.0,,,86.8863,2.3516,9.5999,22.6537,3420000000.0,,,,,,,
1574352000000,4864338,6.82,6.88,6.69,6.72,-0.12,-1.75,1.58,33047377.0,,,85.362,2.3103,9.4315,22.2563,3360000000.0,,,,,,,
1574611200000,4300330,6.77,6.8,6.62,6.69,-0.03,-0.45,1.39,28771371.0,,,84.9809,2.3,9.3894,22.1569,3345000000.0,,,,,,,
1574697600000,10422568,6.7,6.95,6.65,6.92,0.23,3.44,3.38,71350924.0,,,87.9025,2.3791,9.7122,22.9186,3460000000.0,,,,,,,
1574784000000,6761938,6.98,6.98,6.8,6.84,-0.08,-1.16,2.19,46398681.0,,,86.8863,2.3516,9.5999,22.6537,3420000000.0,,,,,,,
1574870400000,4843400,6.82,6.9,6.78,6.9,0.06,0.88,1.57,33224630.0,,,87.6485,2.3722,9.6841,22.8524,3450000000.0,,,,,,,
