timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,2203708,4.32,4.34,4.23,4.24,-0.06,-1.4,0.4,9419232.0,,,-10.1129,2.249,2.3379,21.07,2374158099.52,,,,,,,
1565539200000,8748797,4.34,4.56,4.33,4.48,0.24,5.66,1.58,39032976.0,,,-10.6853,2.3763,2.4703,22.2626,2508544407.04,,,,,,,
1565625600000,4268105,4.43,4.49,4.36,4.45,-0.03,-0.67,0.77,18907374.0,,,-10.6138,2.3604,2.4537,22.1135,2491746118.6,,,,,,,
1565712000000,3289453,4.55,4.55,4.44,4.47,0.02,0.45,0.59,14758029.0,,,-10.6615,2.371,2.4647,22.2129,2502944977.56,,,,,,,
1565798400000,5983276,4.36,4.46,4.24,4.45,-0.02,-0.45,1.08,25961498.0,,,-10.6138,2.3604,2.4537,22.1135,2491746118.6,,,,,,,
1565884800000,3616796,4.47,4.5,4.43,4.46,0.01,0.22,0.65,16171652.0,,,-10.6376,2.3657,2.4592,22.1632,2497345548.08,,,,,,,
1566144000000,5400554,4.48,4.59,4.48,4.59,0.13,2.91,0.98,24586221.0,,,-10.9477,2.4346,2.5309,22.8092,2570138131.32,,,,,,,
1566230400000,5023912,4.58,4.68,4.55,4.6,0.01,0.22,0.91,23251776.0,,,-10.9715,2.4399,2.5364,22.8589,2575737560.8,,,,,,,
1566316800000,7023670,4.61,4.79,4.6,4.66,0.06,1.3,1.27,32905578.0,,,-11.1146,2.4718,2.5695,23.1571,2609334137.68,,,,,,,
1566403200000,8443752,4.65,4.87,4.62,4.75,0.09,1.93,1.53,40113449.0,,,-11.3293,2.5195,2.6191,23.6043,2659729003.0,,,,,,,
1566489600000,4459040,4.77,4.78,4.68,4.71,-0.04,-0.84,0.81,21054645.0,,,-11.2339,2.4983,2.5971,23.4056,2637331285.08,,,,,,,
