timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565193600000,30607330,1.56,1.63,1.55,1.63,0.08,5.16,1.19,49240229.0,,,-4.4476,0.4582,0.8414,-14.2681,6565623507.66,,,,,,,
1565280000000,22310600,1.62,1.65,1.58,1.59,-0.04,-2.45,0.87,35942286.0,,,-4.3385,0.4469,0.8207,-13.918,6404503912.38,,,,,,,
1565539200000,10236564,1.59,1.61,1.57,1.59,0.0,0.0,0.4,16230243.0,,,-4.3385,0.4469,0.8207,-13.918,6404503912.38,,,,,,,
1565625600000,15830924,1.58,1.63,1.57,1.61,0.02,1.26,0.61,25542494.0,,,-4.393,0.4526,0.8311,-14.0931,6485063710.02,,,,,,,
1565712000000,13529000,1.62,1.64,1.59,1.6,-0.01,-0.62,0.53,21776383.0,,,-4.3657,0.4498,0.8259,-14.0055,6444783811.2,,,,,,,
1565798400000,15656638,1.55,1.59,1.53,1.58,-0.02,-1.25,0.61,24453340.0,,,-4.3112,0.4441,0.8156,-13.8305,6364224013.56,,,,,,,
1565884800000,11975144,1.57,1.59,1.56,1.57,-0.01,-0.63,0.47,18878543.0,,,-4.2839,0.4413,0.8104,-13.7429,6323944114.74,,,,,,,
1566144000000,15140180,1.58,1.62,1.57,1.61,0.04,2.55,0.59,24162149.0,,,-4.393,0.4526,0.8311,-14.0931,6485063710.02,,,,,,,
1566230400000,16706764,1.6,1.63,1.59,1.6,-0.01,-0.62,0.65,26786320.0,,,-4.3657,0.4498,0.8259,-14.0055,6444783811.2,,,,,,,
1566316800000,13300564,1.59,1.63,1.58,1.61,0.01,0.63,0.52,21286695.0,,,-4.393,0.4526,0.8311,-14.0931,6485063710.02,,,,,,,
1566403200000,11375350,1.61,1.62,1.59,1.61,0.0,0.0,0.44,18227616.0,,,-4.393,0.4526,0.8311,-14.0931,6485063710.02,,,,,,,
1566489600000,13585300,1.6,1.62,1.59,1.6,-0.01,-0.62,0.53,21791521.0,,,-4.3657,0.4498,0.8259,-14.0055,6444783811.2,,,,,,,
1566748800000,15926560,1.58,1.61,1.57,1.58,-0.02,-1.25,0.62,25321912.0,,,-4.3112,0.4441,0.8156,-13.8305,6364224013.56,,,,,,,
1566835200000,15707660,1.59,1.62,1.58,1.6,0.02,1.27,0.61,25142132.0,,,-4.3657,0.4498,0.8259,-14.0055,6444783811.2,,,,,,,
1566921600000,13726790,1.6,1.61,1.58,1.59,-0.01,-0.63,0.53,21855777.0,,,-4.3385,0.4469,0.8207,-13.918,6404503912.38,,,,,,,
1567008000000,18252988,1.59,1.59,1.55,1.56,-0.03,-1.89,0.71,28595331.0,,,-4.2566,0.4385,0.8053,-13.6554,6283664215.92,,,,,,,
1567094400000,18550900,1.56,1.57,1.52,1.54,-0.02,-1.28,0.72,28638166.0,,,-4.202,0.4329,0.7949,-13.4803,6203104418.28,,,,,,,
1567353600000,14016778,1.53,1.56,1.52,1.55,0.01,0.65,0.54,21682176.0,,,-4.2293,0.4357,0.8001,-13.5678,6243384317.1,,,,,,,
1567440000000,15223339,1.55,1.58,1.54,1.56,0.01,0.65,0.59,23785325.0,,,-4.2566,0.4385,0.8053,-13.6554,6283664215.92,,,,,,,
1567526400000,17027494,1.55,1.56,1.53,1.55,-0.01,-0.64,0.66,26278256.0,,,-4.2293,0.4357,0.8001,-13.5678,6243384317.1,,,,,,,
1567612800000,20308400,1.55,1.57,1.54,1.55,0.0,0.0,0.79,31611887.0,,,-4.2293,0.4357,0.8001,-13.5678,6243384317.1,,,,,,,
1567699200000,15049480,1.56,1.56,1.53,1.54,-0.01,-0.65,0.58,23200972.0,,,-4.202,0.4329,0.7949,-13.4803,6203104418.28,,,,,,,
1567958400000,32905833,1.55,1.56,1.51,1.54,0.0,0.0,1.28,50214164.0,,,-4.202,0.4329,0.7949,-13.4803,6203104418.28,,,,,,,
1568044800000,24754700,1.53,1.55,1.52,1.54,0.0,0.0,0.96,38003950.0,,,-4.202,0.4329,0.7949,-13.4803,6203104418.28,,,,,,,
1568131200000,15776700,1.54,1.55,1.53,1.54,0.0,0.0,0.61,24294848.0,,,-4.202,0.4329,0.7949,-13.4803,6203104418.28,,,,,,,
1568217600000,13091580,1.54,1.55,1.53,1.54,0.0,0.0,0.51,20166252.0,,,-4.202,0.4329,0.7949,-13.4803,6203104418.28,,,,,,,
1568563200000,38162400,1.51,1.53,1.48,1.49,-0.05,-3.25,1.48,57339657.0,,,-4.0656,0.4188,0.7691,-13.0426,6001704924.18,,,,,,,
1568649600000,37405941,1.5,1.56,1.5,1.53,0.04,2.68,1.45,57383522.0,,,-4.1747,0.4301,0.7898,-13.3928,6162824519.46,,,,,,,
1568736000000,21399941,1.52,1.53,1.5,1.51,-0.02,-1.31,0.83,32348418.0,,,-4.1202,0.4245,0.7794,-13.2177,6082264721.82,,,,,,,
1568822400000,17740600,1.51,1.52,1.48,1.51,0.0,0.0,0.69,26572602.0,,,-4.1202,0.4245,0.7794,-13.2177,6082264721.82,,,,,,,
1568908800000,17549726,1.51,1.53,1.49,1.51,0.0,0.0,0.68,26449749.0,,,-4.1202,0.4245,0.7794,-13.2177,6082264721.82,,,,,,,
1569168000000,11615300,1.51,1.51,1.49,1.5,-0.01,-0.66,0.45,17403542.0,,,-4.0929,0.4216,0.7743,-13.1302,6041984823.0,,,,,,,
1569254400000,12036770,1.5,1.51,1.49,1.49,-0.01,-0.67,0.47,18035940.0,,,-4.0656,0.4188,0.7691,-13.0426,6001704924.18,,,,,,,
1569340800000,16275780,1.5,1.51,1.48,1.5,0.01,0.67,0.63,24348218.0,,,-4.0929,0.4216,0.7743,-13.1302,6041984823.0,,,,,,,
1569427200000,35127500,1.5,1.5,1.43,1.43,-0.07,-4.67,1.36,50882780.0,,,-3.9019,0.402,0.7382,-12.5174,5760025531.26,,,,,,,
1569513600000,17617800,1.41,1.43,1.38,1.41,-0.02,-1.4,0.68,24815372.0,,,-3.8473,0.3963,0.7278,-12.3424,5679465733.62,,,,,,,
1569772800000,10725700,1.4,1.42,1.39,1.39,-0.02,-1.42,0.42,15087562.0,,,-2.7913,0.4274,0.7138,-5.9847,5598905935.98,,,,,,,
1570464000000,14039059,1.39,1.4,1.36,1.37,-0.02,-1.44,0.55,19343303.0,,,-2.7512,0.4212,0.7035,-5.8986,5518346138.34,,,,,,,
1570550400000,20036000,1.36,1.39,1.34,1.39,0.02,1.46,0.78,27310969.0,,,-2.7913,0.4274,0.7138,-5.9847,5598905935.98,,,,,,,
1570636800000,14884959,1.41,1.46,1.4,1.46,0.07,5.04,0.58,21517176.0,,,-2.9319,0.4489,0.7497,-6.286,5880865227.72,,,,,,,
1570723200000,31634059,1.48,1.5,1.41,1.44,-0.02,-1.37,1.23,46133289.0,,,-2.8917,0.4428,0.7394,-6.1999,5800305430.08,,,,,,,
