timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,8058441,3.5329,3.5613,3.5045,3.5139,0.0095,0.27,0.21,30038533.0,,,5.4675,0.5725,0.6519,1.0569,13916834248.31,398066489.0,60498929,1.61,-486,,,
1565539200000,5209987,3.5234,3.5518,3.495,3.5518,0.0379,1.08,0.14,19413399.0,,,5.5265,0.5787,0.659,1.0683,14066880978.75,397016389.0,60466629,1.61,-32300,,,
1565625600000,4657096,3.5329,3.5423,3.4855,3.5045,-0.0472,-1.33,0.12,17255923.0,,,5.4528,0.571,0.6502,1.0541,13879322565.7,398437270.0,59872289,1.59,-594340,,,
1565712000000,5434708,3.5423,3.5518,3.4855,3.495,-0.0095,-0.27,0.14,20188629.0,,,5.438,0.5694,0.6484,1.0512,13841810883.09,398816446.0,60220285,1.6,347996,,,
1565798400000,6714111,3.4287,3.5139,3.4192,3.5045,0.0094,0.27,0.18,24548481.0,,,5.4528,0.571,0.6502,1.0541,13879322565.7,397460237.0,61018980,1.62,798695,,,
1565884800000,6544042,3.5045,3.5423,3.4855,3.5045,0.0,0.0,0.17,24306858.0,,,5.4528,0.571,0.6502,1.0541,13879322565.7,396736562.0,62767671,1.67,1748691,,,
1566144000000,8843741,3.5518,3.6086,3.5329,3.6086,0.1041,2.97,0.24,33389895.0,,,5.6149,0.588,0.6695,1.0854,14291951074.41,391958205.0,63858628,1.7,1090957,,,
1566230400000,8614711,3.6086,3.6749,3.5897,3.656,0.0473,1.31,0.23,33245121.0,,,5.6886,0.5957,0.6783,1.0996,14479509487.46,386790015.0,66336098,1.76,2477470,,,
1566316800000,5950099,3.656,3.6939,3.6465,3.6939,0.038,1.04,0.16,23136012.0,,,5.7475,0.6018,0.6853,1.111,14629556217.9,384859163.0,68959214,1.83,2623116,,,
1566403200000,6671248,3.7034,3.7034,3.6465,3.6939,0.0,0.0,0.18,25842763.0,,,5.7475,0.6018,0.6853,1.111,14629556217.9,383395006.0,70240694,1.87,1281480,,,
1566489600000,11473518,3.7412,3.7791,3.7128,3.7697,0.0757,2.05,0.31,45439730.0,,,5.8654,0.6142,0.6994,1.1338,14929649678.78,380978620.0,71447548,1.9,1206854,,,
1566748800000,11876458,3.7223,3.7886,3.6844,3.7791,0.0094,0.25,0.32,46889163.0,,,5.8802,0.6157,0.7011,1.1367,14967161361.39,379016041.0,72326592,1.92,879044,,,
1566835200000,14429729,3.7981,3.8928,3.7886,3.8644,0.0854,2.26,0.38,58719471.0,,,6.0128,0.6296,0.7169,1.1623,15304766504.88,372639467.0,73743468,1.96,1416876,,,
1566921600000,12234560,3.8644,3.9307,3.8454,3.9117,0.0475,1.23,0.33,50310642.0,,,6.0865,0.6373,0.7257,1.1766,15492324917.93,376046301.0,75546996,2.01,1803528,,,
1567008000000,14802541,3.8928,3.9307,3.8265,3.8549,-0.0567,-1.45,0.39,60440657.0,,,5.9981,0.6281,0.7152,1.1595,15267254822.27,355489426.0,78143009,2.08,2596013,,,
1567094400000,15792638,3.8644,3.8928,3.7886,3.7981,-0.0567,-1.47,0.42,63943090.0,,,5.9096,0.6188,0.7046,1.1424,15042184726.61,357165246.0,80192684,2.13,2049675,,,
1567353600000,13134879,3.7981,3.9401,3.7981,3.9117,0.1136,2.99,0.35,54029541.0,,,6.0865,0.6373,0.7257,1.1766,15492324917.93,340842085.0,81587716,2.17,1395032,,,
1567440000000,7580228,3.9212,3.9307,3.8833,3.9023,-0.0094,-0.24,0.2,31258786.0,,,6.0717,0.6358,0.724,1.1737,15454813235.32,340249837.0,80994216,2.15,-593500,,,
1567526400000,12242730,3.9117,3.997,3.9117,3.997,0.0948,2.43,0.33,51148985.0,,,6.2191,0.6512,0.7415,1.2022,15829930061.42,336165225.0,83242992,2.21,2248776,,,
1567612800000,16949670,3.997,4.0538,3.9875,3.997,0.0,0.0,0.45,72036988.0,,,6.2191,0.6512,0.7415,1.2022,15829930061.42,336023184.24,82688551,2.2,-554441,,,
1567699200000,9345273,4.0064,4.0349,3.9875,4.0254,0.0284,0.71,0.25,39647660.0,,,6.2633,0.6559,0.7468,1.2108,15942465109.25,331747060.0,83317396,2.22,628845,,,
1567958400000,12606852,4.0538,4.1012,4.0443,4.1012,0.0757,1.88,0.34,54367029.0,,,6.3812,0.6682,0.7609,1.2335,16242558570.13,330996797.36,84160376,2.24,842980,,,
1568044800000,9581245,4.0917,4.0917,4.0254,4.0443,-0.057,-1.39,0.26,40941515.0,,,6.2928,0.6589,0.7503,1.2164,16017488474.47,332218911.84,83090546,2.21,-1069830,,,
1568131200000,6443517,4.0538,4.0727,4.0064,4.0254,-0.019,-0.47,0.17,27450464.0,,,6.2633,0.6559,0.7468,1.2108,15942465109.25,332701727.0,83483385,2.22,392839,,,
1568217600000,10012024,4.0349,4.0822,4.0254,4.0727,0.0475,1.18,0.27,42915716.0,,,6.337,0.6636,0.7556,1.225,16130023522.3,333084305.6,84326670,2.24,843285,,,
1568563200000,15865091,4.0822,4.1485,4.0633,4.1201,0.0472,1.16,0.42,68829774.0,,,6.4107,0.6713,0.7644,1.2392,16317581935.35,329888006.2,85697268,2.28,1370598,,,
1568649600000,9539514,4.1201,4.1296,4.0443,4.0443,-0.0758,-1.84,0.25,41096564.0,,,6.2928,0.6589,0.7503,1.2164,16017488474.47,333197603.84,86556282,2.3,859014,,,
1568736000000,24284085,4.0538,4.2148,4.0538,4.1769,0.1327,3.28,0.65,106797357.0,,,6.4991,0.6805,0.7749,1.2563,16542652031.01,319228547.72,94294316,2.51,7738034,,,
1568822400000,16578693,4.1959,4.2243,4.139,4.2053,0.0284,0.68,0.44,73303810.0,,,6.5433,0.6852,0.7802,1.2649,16655187078.84,317493024.48,100354490,2.67,6060174,,,
1568908800000,13738636,4.2053,4.2148,4.1675,4.2053,0.0,0.0,0.37,60887112.0,,,6.5433,0.6852,0.7802,1.2649,16655187078.84,317314564.48,105007922,2.79,4653432,,,
1569168000000,12293068,4.2053,4.2053,4.139,4.1769,-0.0286,-0.68,0.33,54072822.0,,,6.4991,0.6805,0.7749,1.2563,16542652031.01,308728525.72,108128709,2.88,3120787,,,
1569254400000,11213601,4.1959,4.2243,4.1675,4.1959,0.0188,0.45,0.3,49760271.0,,,6.5286,0.6836,0.7784,1.262,16617675396.23,303034572.56,109372609,2.91,1243900,,,
1569340800000,8451500,4.1959,4.2148,4.1675,4.2053,0.0096,0.23,0.23,37435940.0,,,6.5433,0.6852,0.7802,1.2649,16655187078.84,300324708.48,110903779,2.95,1531170,,,
1569427200000,17615905,4.2053,4.2053,4.0443,4.1012,-0.1043,-2.48,0.47,76960931.0,,,6.3812,0.6682,0.7609,1.2335,16242558570.13,303873364.36,108799081,2.9,-2104698,,,
1569513600000,11278656,4.0822,4.1485,4.0822,4.1201,0.0189,0.46,0.3,49072901.0,,,6.4107,0.6713,0.7644,1.2392,16317581935.35,300876016.2,109124632,2.9,325551,,,
1569772800000,12380616,4.1012,4.1201,3.9686,3.997,-0.1232,-2.99,0.33,52767978.0,,,6.4116,0.6529,0.7409,4.588,15829930061.42,302546159.24,109929047,2.93,804415,,,
1570464000000,18314775,4.0349,4.1106,4.0349,4.0633,0.0663,1.66,0.49,78833120.0,,,6.518,0.6637,0.7532,4.6641,16092511839.69,300230321.68,114446164,3.05,4517117,,,
1570550400000,24976626,4.0538,4.3569,4.0538,4.2622,0.1991,4.9,0.67,110932732.0,,,6.837,0.6962,0.7901,4.8924,16880257174.5,303442011.0,116401752,3.1,1955588,,,
1570636800000,13881374,4.2622,4.3001,4.2243,4.2622,0.0,0.0,0.37,62363007.0,,,6.837,0.6962,0.7901,4.8924,16880257174.5,296803399.0,116554013,3.1,152261,,,
