timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565193600000,6632460,1.77,1.78,1.75,1.76,-0.01,-0.56,0.4,11714943.0,,,-1.8792,0.6142,0.5986,2.5287,2894560109.76,,,,,,,
1565280000000,8712060,1.77,1.78,1.7,1.74,-0.02,-1.14,0.53,15171874.0,,,-1.8579,0.6072,0.5918,2.5,2861667381.24,,,,,,,
1565539200000,7310011,1.73,1.74,1.7,1.74,0.0,0.0,0.45,12574006.0,,,-1.8579,0.6072,0.5918,2.5,2861667381.24,,,,,,,
1565625600000,10237080,1.72,1.72,1.67,1.7,-0.04,-2.3,0.62,17382002.0,,,-1.8152,0.5933,0.5782,2.4425,2795881924.2,,,,,,,
1565712000000,8161600,1.71,1.72,1.68,1.7,0.0,0.0,0.5,13807289.0,,,-1.8152,0.5933,0.5782,2.4425,2795881924.2,,,,,,,
1565798400000,9921000,1.65,1.68,1.63,1.67,-0.03,-1.76,0.6,16373952.0,,,-1.7831,0.5828,0.568,2.3994,2746542831.42,,,,,,,
1565884800000,7238700,1.66,1.69,1.65,1.68,0.01,0.6,0.44,12085174.0,,,-1.7938,0.5863,0.5714,2.4138,2762989195.68,,,,,,,
1566144000000,8112212,1.68,1.72,1.67,1.72,0.04,2.38,0.49,13790829.0,,,-1.8365,0.6002,0.585,2.4712,2828774652.72,,,,,,,
1566230400000,6380400,1.72,1.72,1.7,1.71,-0.01,-0.58,0.39,10916648.0,,,-1.8259,0.5968,0.5816,2.4569,2812328288.46,,,,,,,
1566316800000,6023910,1.71,1.72,1.68,1.7,-0.01,-0.58,0.37,10232499.0,,,-1.8152,0.5933,0.5782,2.4425,2795881924.2,,,,,,,
1566403200000,6722125,1.7,1.7,1.68,1.69,-0.01,-0.59,0.41,11364226.0,,,-1.8045,0.5898,0.5748,2.4281,2779435559.94,,,,,,,
1566489600000,6848511,1.69,1.71,1.69,1.7,0.01,0.59,0.42,11643538.0,,,-1.8152,0.5933,0.5782,2.4425,2795881924.2,,,,,,,
1566748800000,8010740,1.68,1.73,1.66,1.7,0.0,0.0,0.49,13578927.0,,,-1.8152,0.5933,0.5782,2.4425,2795881924.2,,,,,,,
1566835200000,8191056,1.7,1.74,1.7,1.72,0.02,1.18,0.5,14098981.0,,,-1.8365,0.6002,0.585,2.4712,2828774652.72,,,,,,,
1566921600000,20470046,1.75,1.81,1.74,1.78,0.06,3.49,1.25,36477413.0,,,-1.9006,0.6212,0.6054,2.5575,2927452838.28,,,,,,,
1567008000000,11403816,1.76,1.77,1.74,1.74,-0.04,-2.25,0.69,19970223.0,,,-1.8579,0.6072,0.5918,2.5,2861667381.24,,,,,,,
1567094400000,8473611,1.75,1.76,1.7,1.71,-0.03,-1.72,0.52,14638129.0,,,-1.8259,0.5968,0.5816,2.4569,2812328288.46,,,,,,,
1567353600000,6015411,1.7,1.74,1.69,1.73,0.02,1.17,0.37,10372788.0,,,-1.8472,0.6037,0.5884,2.4856,2845221016.98,,,,,,,
1567440000000,4346187,1.73,1.74,1.72,1.73,0.0,0.0,0.26,7505916.0,,,-1.8472,0.6037,0.5884,2.4856,2845221016.98,,,,,,,
1567526400000,22681044,1.73,1.82,1.71,1.82,0.09,5.2,1.38,40861414.0,,,-1.9433,0.6351,0.619,2.6149,2993238295.32,,,,,,,
1567612800000,24963285,1.8,1.84,1.77,1.79,-0.03,-1.65,1.52,44873342.0,,,-1.9113,0.6247,0.6088,2.5718,2943899202.54,,,,,,,
1567699200000,9225301,1.8,1.81,1.78,1.8,0.01,0.56,0.56,16518898.0,,,-1.922,0.6282,0.6122,2.5862,2960345566.8,,,,,,,
1567958400000,9395301,1.81,1.81,1.78,1.8,0.0,0.0,0.57,16877998.0,,,-1.922,0.6282,0.6122,2.5862,2960345566.8,,,,,,,
1568044800000,8615581,1.79,1.8,1.78,1.8,0.0,0.0,0.52,15424992.0,,,-1.922,0.6282,0.6122,2.5862,2960345566.8,,,,,,,
1568131200000,8791861,1.8,1.8,1.77,1.78,-0.02,-1.11,0.54,15689647.0,,,-1.9006,0.6212,0.6054,2.5575,2927452838.28,,,,,,,
1568217600000,6608748,1.79,1.8,1.77,1.79,0.01,0.56,0.4,11774826.0,,,-1.9113,0.6247,0.6088,2.5718,2943899202.54,,,,,,,
1568563200000,8825260,1.79,1.81,1.78,1.79,0.0,0.0,0.54,15868624.0,,,-1.9113,0.6247,0.6088,2.5718,2943899202.54,,,,,,,
1568649600000,13314271,1.79,1.83,1.78,1.8,0.01,0.56,0.81,23976730.0,,,-1.922,0.6282,0.6122,2.5862,2960345566.8,,,,,,,
1568736000000,6767271,1.8,1.81,1.78,1.79,-0.01,-0.56,0.41,12128645.0,,,-1.9113,0.6247,0.6088,2.5718,2943899202.54,,,,,,,
1568822400000,31908969,1.79,1.88,1.78,1.88,0.09,5.03,1.94,59489990.0,,,-2.0074,0.6561,0.6394,2.7011,3091916480.88,,,,,,,
1568908800000,29536818,1.9,1.91,1.83,1.84,-0.04,-2.13,1.8,55161175.0,,,-1.9647,0.6421,0.6258,2.6437,3026131023.84,,,,,,,
1569168000000,8756562,1.84,1.86,1.8,1.83,-0.01,-0.54,0.53,16012664.0,,,-1.954,0.6386,0.6224,2.6293,3009684659.58,,,,,,,
1569254400000,8085020,1.83,1.87,1.81,1.84,0.01,0.55,0.49,14899067.0,,,-1.9647,0.6421,0.6258,2.6437,3026131023.84,,,,,,,
1569340800000,7334401,1.83,1.84,1.8,1.81,-0.03,-1.63,0.45,13336371.0,,,-1.9326,0.6316,0.6156,2.6006,2976791931.06,,,,,,,
1569427200000,5679501,1.9,1.9,1.9,1.9,0.09,4.97,0.35,10791051.0,,,-2.0287,0.6631,0.6462,2.7299,3124809209.4,,,,,,,
1569513600000,31476890,1.91,1.99,1.87,1.91,0.01,0.53,1.92,60743350.0,,,-2.0394,0.6665,0.6496,2.7442,3141255573.66,,,,,,,
1569772800000,13324500,1.9,1.91,1.85,1.85,-0.06,-3.14,0.81,25010781.0,,,-2.235,0.6513,0.6612,3.9229,3042577388.1,,,,,,,
1570464000000,8878900,1.84,1.85,1.82,1.83,-0.02,-1.08,0.54,16262513.0,,,-2.2108,0.6443,0.6541,3.8805,3009684659.58,,,,,,,
1570550400000,5957720,1.81,1.84,1.8,1.82,-0.01,-0.55,0.36,10844533.0,,,-2.1987,0.6408,0.6505,3.8593,2993238295.32,,,,,,,
1570636800000,8444800,1.83,1.89,1.82,1.84,0.02,1.1,0.51,15672988.0,,,-2.2229,0.6478,0.6577,3.9017,3026131023.84,,,,,,,
1570723200000,7706901,1.85,1.86,1.82,1.85,0.01,0.54,0.47,14181407.0,,,-2.235,0.6513,0.6612,3.9229,3042577388.1,,,,,,,
1570982400000,10553852,1.87,1.88,1.84,1.87,0.02,1.08,0.64,19653549.0,,,-2.2591,0.6584,0.6684,3.9653,3075470116.62,,,,,,,
1571068800000,7383351,1.86,1.88,1.84,1.87,0.0,0.0,0.45,13712926.0,,,-2.2591,0.6584,0.6684,3.9653,3075470116.62,,,,,,,
1571155200000,6779539,1.86,1.87,1.85,1.85,-0.02,-1.07,0.41,12593496.0,,,-2.235,0.6513,0.6612,3.9229,3042577388.1,,,,,,,
1571241600000,6165125,1.85,1.87,1.84,1.85,0.0,0.0,0.38,11438385.0,,,-2.235,0.6513,0.6612,3.9229,3042577388.1,,,,,,,
1571328000000,8106191,1.85,1.88,1.83,1.85,0.0,0.0,0.49,15083289.0,,,-2.235,0.6513,0.6612,3.9229,3042577388.1,,,,,,,
1571587200000,8814064,1.85,1.88,1.84,1.87,0.02,1.08,0.54,16383935.0,,,-2.2591,0.6584,0.6684,3.9653,3075470116.62,,,,,,,
1571673600000,7853000,1.87,1.87,1.85,1.86,-0.01,-0.53,0.48,14609716.0,,,-2.247,0.6549,0.6648,3.9441,3059023752.36,,,,,,,
1571760000000,7032814,1.86,1.87,1.84,1.85,-0.01,-0.54,0.43,13016034.0,,,-2.235,0.6513,0.6612,3.9229,3042577388.1,,,,,,,
1571846400000,9525000,1.84,1.85,1.81,1.83,-0.02,-1.08,0.58,17407026.0,,,-2.2108,0.6443,0.6541,3.8805,3009684659.58,,,,,,,
1571932800000,5174040,1.83,1.85,1.81,1.85,0.02,1.09,0.32,9455762.0,,,-2.235,0.6513,0.6612,3.9229,3042577388.1,,,,,,,
1572192000000,9194300,1.85,1.87,1.83,1.85,0.0,0.0,0.53,17046178.0,,,-2.235,0.6513,0.6612,3.9229,3042577388.1,,,,,,,
1572278400000,6932800,1.85,1.85,1.81,1.82,-0.03,-1.62,0.42,12669609.0,,,-2.1987,0.6408,0.6505,3.8593,2993238295.32,,,,,,,
1572364800000,6761031,1.81,1.83,1.78,1.78,-0.04,-2.2,0.41,12182136.0,,,-2.1504,0.6267,0.6362,3.7745,2927452838.28,,,,,,,
1572451200000,6973500,1.79,1.8,1.74,1.75,-0.03,-1.69,0.42,12330832.0,,,-2.1141,0.6161,0.6255,3.7108,2878113745.5,,,,,,,
1572537600000,5655452,1.74,1.78,1.73,1.77,0.02,1.14,0.34,9910533.0,,,-2.1383,0.6232,0.6326,3.7533,2911006474.02,,,,,,,
1572796800000,5786827,1.77,1.78,1.73,1.74,-0.03,-1.69,0.35,10170420.0,,,-2.1021,0.6126,0.6219,3.6896,2861667381.24,,,,,,,
1572883200000,4725577,1.73,1.75,1.72,1.73,-0.01,-0.57,0.29,8199788.0,,,-2.09,0.6091,0.6183,3.6684,2845221016.98,,,,,,,
1572969600000,4421800,1.73,1.75,1.73,1.74,0.01,0.58,0.27,7695759.0,,,-2.1021,0.6126,0.6219,3.6896,2861667381.24,,,,,,,
1573056000000,3208500,1.74,1.75,1.73,1.75,0.01,0.57,0.2,5586381.0,,,-2.1141,0.6161,0.6255,3.7108,2878113745.5,,,,,,,
1573142400000,3999804,1.74,1.76,1.74,1.75,0.0,0.0,0.24,6988935.0,,,-2.1141,0.6161,0.6255,3.7108,2878113745.5,,,,,,,
1573401600000,10386752,1.75,1.75,1.68,1.7,-0.05,-2.86,0.63,17762940.0,,,-2.0537,0.5985,0.6076,3.6048,2795881924.2,,,,,,,
1573488000000,4274786,1.7,1.71,1.68,1.71,0.01,0.59,0.26,7261844.0,,,-2.0658,0.6021,0.6112,3.626,2812328288.46,,,,,,,
1573574400000,4801900,1.72,1.72,1.69,1.7,-0.01,-0.58,0.29,8168297.0,,,-2.0537,0.5985,0.6076,3.6048,2795881924.2,,,,,,,
1573660800000,4439676,1.7,1.71,1.69,1.69,-0.01,-0.59,0.27,7539251.0,,,-2.0417,0.595,0.604,3.5836,2779435559.94,,,,,,,
1573747200000,5815508,1.7,1.71,1.68,1.69,0.0,0.0,0.35,9860296.0,,,-2.0417,0.595,0.604,3.5836,2779435559.94,,,,,,,
1574006400000,3389201,1.7,1.71,1.69,1.7,0.01,0.59,0.21,5767669.0,,,-2.0537,0.5985,0.6076,3.6048,2795881924.2,,,,,,,
1574092800000,5718898,1.7,1.73,1.7,1.71,0.01,0.59,0.35,9793133.0,,,-2.0658,0.6021,0.6112,3.626,2812328288.46,,,,,,,
1574179200000,5404900,1.72,1.73,1.71,1.72,0.01,0.58,0.33,9281616.0,,,-2.0779,0.6056,0.6148,3.6472,2828774652.72,,,,,,,
1574265600000,4038500,1.71,1.73,1.7,1.72,0.0,0.0,0.25,6939906.0,,,-2.0779,0.6056,0.6148,3.6472,2828774652.72,,,,,,,
1574352000000,5664501,1.72,1.74,1.71,1.73,0.01,0.58,0.34,9771010.0,,,-2.09,0.6091,0.6183,3.6684,2845221016.98,,,,,,,
1574611200000,13377600,1.73,1.81,1.73,1.78,0.05,2.89,0.81,23820583.0,,,-2.1504,0.6267,0.6362,3.7745,2927452838.28,,,,,,,
1574697600000,6792700,1.78,1.8,1.76,1.76,-0.02,-1.12,0.41,12041912.0,,,-2.1262,0.6197,0.6291,3.7321,2894560109.76,,,,,,,
1574784000000,5448597,1.76,1.79,1.76,1.77,0.01,0.57,0.33,9652256.0,,,-2.1383,0.6232,0.6326,3.7533,2911006474.02,,,,,,,
1574870400000,5341200,1.77,1.78,1.75,1.77,0.0,0.0,0.33,9430414.0,,,-2.1383,0.6232,0.6326,3.7533,2911006474.02,,,,,,,
1574956800000,5292750,1.77,1.79,1.76,1.78,0.01,0.56,0.32,9399559.0,,,-2.1504,0.6267,0.6362,3.7745,2927452838.28,,,,,,,
1575216000000,4428210,1.78,1.79,1.77,1.77,-0.01,-0.56,0.27,7874886.0,,,-2.1383,0.6232,0.6326,3.7533,2911006474.02,,,,,,,
1575302400000,10637300,1.76,1.85,1.75,1.82,0.05,2.82,0.65,19167552.0,,,-2.1987,0.6408,0.6505,3.8593,2993238295.32,,,,,,,
1575388800000,11866100,1.8,1.86,1.8,1.82,0.0,0.0,0.72,21750001.0,,,-2.1987,0.6408,0.6505,3.8593,2993238295.32,,,,,,,
1575475200000,12307688,1.83,1.87,1.83,1.84,0.02,1.1,0.75,22748804.0,,,-2.2229,0.6478,0.6577,3.9017,3026131023.84,,,,,,,
1575561600000,5936990,1.83,1.84,1.81,1.83,-0.01,-0.54,0.36,10838001.0,,,-2.2108,0.6443,0.6541,3.8805,3009684659.58,,,,,,,
1575820800000,8706766,1.82,1.84,1.8,1.81,-0.02,-1.09,0.53,15804542.0,,,-2.1866,0.6373,0.6469,3.8381,2976791931.06,,,,,,,
1575907200000,6494844,1.8,1.82,1.8,1.81,0.0,0.0,0.4,11724761.0,,,-2.1866,0.6373,0.6469,3.8381,2976791931.06,,,,,,,
