timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,3793274,14.5113,14.7596,13.9551,14.0942,-0.3971,-2.74,1.92,54514921.0,,,30.6259,1.3883,1.7419,8.4252,9262223956.59,,,,,,,
1565539200000,2209374,14.1935,14.5213,14.114,14.5213,0.4271,3.03,1.12,31920863.0,,,31.5539,1.4303,1.7947,8.6805,9542897409.82,,,,,,,
1565625600000,2169054,14.3226,14.7398,14.2729,14.4319,-0.09,-0.62,1.1,31629508.0,,,31.3597,1.4215,1.7836,8.6271,9484151803.33,,,,,,,
1565712000000,2031267,14.6305,14.8192,14.4517,14.4915,0.0592,0.41,1.03,29974018.0,,,31.4892,1.4274,1.791,8.6627,9523315540.99,,,,,,,
1565798400000,2193000,14.1637,14.6901,14.1041,14.6603,0.1695,1.17,1.11,31928424.0,,,31.8561,1.444,1.8118,8.7636,9634279464.36,,,,,,,
1565884800000,2397043,14.6206,14.7298,14.4517,14.4915,-0.1686,-1.15,1.21,35149509.0,,,31.4892,1.4274,1.791,8.6627,9523315540.99,,,,,,,
1566144000000,2867901,14.5213,14.8788,14.5213,14.8788,0.3869,2.67,1.45,42547731.0,,,32.3309,1.4656,1.8388,8.8943,9777879835.78,,,,,,,
1566230400000,2553667,14.8788,14.9583,14.7795,14.8292,-0.0491,-0.33,1.29,38211719.0,,,32.223,1.4607,1.8327,8.8646,9745243387.73,,,,,,,
1566316800000,1859484,14.6404,14.8192,14.6404,14.7,-0.129,-0.87,0.94,27567352.0,,,31.9424,1.448,1.8168,8.7874,9660388622.8,,,,,,,
1566403200000,1407982,14.6901,14.8391,14.6206,14.7994,0.1,0.68,0.71,20904071.0,,,32.1583,1.4577,1.829,8.8468,9725661518.9,,,,,,,
1566489600000,3309043,14.7994,15.1569,14.7199,14.9881,0.1894,1.28,1.67,49979298.0,,,32.5683,1.4763,1.8524,8.9596,9849680021.49,,,,,,,
1566748800000,2905051,14.6106,14.6106,14.3027,14.412,-0.5755,-3.84,1.47,42210400.0,,,31.3165,1.4196,1.7812,8.6152,9471097224.11,,,,,,,
1566835200000,3001020,14.412,14.8788,14.412,14.7994,0.3877,2.69,1.52,44464291.0,,,32.1583,1.4577,1.829,8.8468,9725661518.9,,,,,,,
1566921600000,2288500,14.849,15.0576,14.71,14.8192,0.0192,0.13,1.16,34196658.0,,,32.2014,1.4597,1.8315,8.8586,9738716098.12,,,,,,,
1567008000000,3292781,15.0179,15.2364,14.859,15.0775,0.2579,1.74,1.66,49796011.0,,,32.7626,1.4851,1.8634,9.013,9908425627.98,,,,,,,
1567094400000,3224781,14.998,15.0874,14.5213,14.6404,-0.4373,-2.9,1.63,47961012.0,,,31.8129,1.4421,1.8094,8.7518,9621224885.14,,,,,,,
1567353600000,4558900,14.6404,15.1867,14.412,15.0973,0.4568,3.12,2.3,68462937.0,,,32.8057,1.4871,1.8659,9.0249,9921480207.2,,,,,,,
1567440000000,3085394,14.998,15.0874,14.859,15.0775,-0.0196,-0.13,1.56,46511126.0,,,32.7626,1.4851,1.8634,9.013,9908425627.98,,,,,,,
1567526400000,3223302,15.0775,15.2662,14.9781,15.1371,0.0603,0.4,1.63,49022985.0,,,32.8921,1.491,1.8708,9.0486,9947589365.64,,,,,,,
1567612800000,4099501,15.2463,15.445,15.1768,15.1867,0.05,0.33,2.07,63179228.0,,,33.0,1.4959,1.8769,9.0783,9980225813.69,,,,,,,
1567699200000,2318822,15.2463,15.3456,15.0477,15.147,-0.0395,-0.26,1.17,35457858.0,,,32.9136,1.492,1.872,9.0546,9954116655.25,,,,,,,
1567958400000,3087343,15.3357,15.5344,15.2265,15.4748,0.3272,2.16,1.56,47973908.0,,,33.6259,1.5243,1.9125,9.2505,10169517212.38,,,,,,,
1568044800000,2223222,15.4648,15.584,15.3357,15.5443,0.0696,0.45,1.12,34630996.0,,,33.777,1.5311,1.9211,9.2921,10215208239.65,,,,,,,
1568131200000,2248300,15.4946,15.6536,15.3854,15.4251,-0.1197,-0.77,1.14,35049317.0,,,33.518,1.5194,1.9064,9.2208,10136880764.33,,,,,,,
1568217600000,1920400,15.5145,15.5642,15.3059,15.5046,0.0802,0.52,0.97,29864495.0,,,33.6906,1.5272,1.9162,9.2683,10189099081.21,,,,,,,
1568563200000,4054800,15.7429,15.9913,15.4847,15.594,0.0899,0.58,2.05,64262772.0,,,33.8849,1.536,1.9272,9.3217,10247844687.7,,,,,,,
1568649600000,2685201,15.4946,15.5244,15.0477,15.1569,-0.4366,-2.8,1.36,41230964.0,,,32.9352,1.493,1.8732,9.0605,9960643944.86,,,,,,,
1568736000000,2120203,15.1569,15.4251,15.1569,15.2364,0.0788,0.52,1.07,32567561.0,,,33.1079,1.5008,1.883,9.108,10012862261.74,,,,,,,
1568822400000,4044643,15.1569,15.8423,15.0477,15.4946,0.2575,1.69,2.04,62878858.0,,,33.669,1.5262,1.915,9.2624,10182571791.6,,,,,,,
1568908800000,2994536,15.4549,15.6337,15.2563,15.5344,0.0403,0.26,1.51,46565202.0,,,33.7554,1.5301,1.9199,9.2861,10208680950.04,,,,,,,
1569168000000,2538500,15.445,15.6933,15.2563,15.4052,-0.1289,-0.83,1.28,39511095.0,,,33.4748,1.5174,1.9039,9.2089,10123826185.11,,,,,,,
1569254400000,2038000,15.4946,15.5542,15.2761,15.3556,-0.0493,-0.32,1.03,31639838.0,,,33.3669,1.5125,1.8978,9.1792,10091189737.06,,,,,,,
1569340800000,1874700,15.3953,15.4648,15.0477,15.1867,-0.1689,-1.1,0.95,28671012.0,,,33.0,1.4959,1.8769,9.0783,9980225813.69,,,,,,,
1569427200000,2235801,15.2463,15.2563,14.5014,14.6007,-0.5862,-3.86,1.13,33341185.0,,,31.7266,1.4382,1.8045,8.728,9595115726.7,,,,,,,
1569513600000,1749900,14.8093,15.0576,14.6901,14.9484,0.3475,2.38,0.88,26324636.0,,,32.482,1.4724,1.8474,8.9358,9823570863.05,,,,,,,
1569772800000,1641700,14.9484,15.0675,14.6504,14.6702,-0.278,-1.86,0.83,24536773.0,,,20.5344,1.404,1.74,7.5677,9640806753.97,,,,,,,
1570464000000,1624999,14.7894,15.0377,14.7199,14.9186,0.2479,1.69,0.82,24377363.0,,,20.882,1.4277,1.7694,7.6958,9803988994.22,,,,,,,
1570550400000,1572921,14.9484,14.9484,14.4021,14.9384,0.0194,0.13,0.79,23372299.0,,,20.9098,1.4297,1.7718,7.706,9817043573.44,,,,,,,
1570636800000,2354276,14.849,15.1569,14.7795,15.1569,0.2181,1.46,1.19,35430214.0,,,21.2156,1.4506,1.7977,7.8188,9960643944.86,,,,,,,
1570723200000,5399362,15.0675,15.6734,15.0675,15.4748,0.3183,2.1,2.73,83943878.0,,,21.6605,1.481,1.8354,7.9827,10169517212.38,,,,,,,
1570982400000,8373307,16.17,16.1899,15.7827,15.9714,0.4967,3.21,4.23,134613633.0,,,22.3557,1.5285,1.8943,8.2389,10495881692.88,,,,,,,
