timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,1734601,7.6561,7.7522,7.5695,7.6176,-0.0383,-0.5,0.31,13751299.0,,,11.6521,1.0914,6.339,12.3096,48931435056.24,,8313620,0.13,142743,,,
1565539200000,1114470,7.5599,7.6945,7.5599,7.6657,0.048,0.63,0.2,8849538.0,,,11.7257,1.0983,6.379,12.3873,49240345631.09,,8258635,0.13,-54985,,,
1565625600000,763461,7.6368,7.6657,7.5983,7.6561,-0.01,-0.13,0.14,6055726.0,,,11.7109,1.0969,6.371,12.3717,49178563516.12,,8312135,0.13,53500,,,
1565712000000,1951315,7.7041,7.7715,7.6561,7.6849,0.0291,0.38,0.35,15648574.0,,,11.7551,1.101,6.395,12.4184,49363909861.03,,8376135,0.13,64000,,,
1565798400000,1414720,7.5983,7.7041,7.5599,7.6753,-0.01,-0.13,0.25,11205863.0,,,11.7404,1.0997,6.387,12.4028,49302127746.06,,8366048,0.13,-10087,,,
1565884800000,1843703,7.6753,7.7138,7.5983,7.6176,-0.0576,-0.75,0.33,14654928.0,,,11.6521,1.0914,6.339,12.3096,48931435056.24,,8384848,0.13,18800,,,
1566144000000,2416881,7.6464,7.7811,7.6368,7.7522,0.1348,1.77,0.44,19387570.0,,,11.8581,1.1107,6.4511,12.5272,49796384665.82,,8347448,0.13,-37400,,,
1566230400000,1874855,7.7907,7.8003,7.7234,7.7426,-0.0093,-0.12,0.34,15134803.0,,,11.8434,1.1093,6.4431,12.5116,49734602550.85,,8340879,0.13,-6569,,,
1566316800000,2009380,7.7234,7.7522,7.6849,7.733,-0.0093,-0.12,0.36,16123957.0,,,11.8286,1.1079,6.435,12.4961,49672820435.88,,8303392,0.13,-37487,,,
1566403200000,2855411,7.733,7.7619,7.5791,7.6176,-0.1152,-1.49,0.51,22666359.0,,,11.6521,1.0914,6.339,12.3096,48931435056.24,,8208092,0.13,-95300,,,
1566489600000,3169536,7.6272,7.6368,7.5406,7.5887,-0.0289,-0.38,0.57,24976784.0,,,11.608,1.0873,6.315,12.2629,48746088711.33,,8182820,0.13,-25272,,,
1566748800000,3279606,7.4829,7.5791,7.4445,7.4733,-0.1153,-1.52,0.59,25553730.0,,,11.4314,1.0707,6.2189,12.0764,48004703331.69,,8002720,0.12,-180100,,,
1566835200000,2433639,7.5118,7.6176,7.5022,7.5503,0.077,1.03,0.44,19137861.0,,,11.5491,1.0817,6.283,12.2008,48498960251.45,,8076920,0.13,74200,,,
1566921600000,3304895,7.5887,7.6464,7.5406,7.608,0.0574,0.76,0.6,26097480.0,,,11.6374,1.09,6.331,12.294,48869652941.27,,7826504,0.12,-250416,,,
1567008000000,2687356,7.6657,7.6753,7.5503,7.5983,-0.0099,-0.13,0.48,21258279.0,,,11.6227,1.0886,6.323,12.2785,48807870826.3,,7576938,0.12,-249566,,,
1567094400000,2654750,7.6368,7.6561,7.5599,7.608,0.0099,0.13,0.48,21057963.0,,,11.6374,1.09,6.331,12.294,48869652941.27,,7558298,0.12,-18640,,,
1567353600000,4830520,7.608,7.7138,7.5887,7.7041,0.0959,1.26,0.87,38488602.0,,,11.7845,1.1038,6.411,12.4494,49487474090.97,,7484193,0.12,-74105,,,
