timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,3529760,4.0081,4.0177,3.9408,3.9504,-0.048,-1.2,0.23,14607378.0,,,5.8293,0.6432,0.4411,2.7452,6238274452.74,319861854.0,15199746,1.0,-7691,,,
1565539200000,4383511,3.9504,4.0177,3.9504,4.0081,0.0577,1.46,0.29,18133107.0,,,5.9144,0.6526,0.4476,2.7853,6329344152.78,322808783.0,14523446,0.95,-676300,,,
1565625600000,1997673,3.9889,3.9985,3.96,3.9696,-0.0385,-0.96,0.13,8263784.0,,,5.8576,0.6464,0.4433,2.7585,6268631019.42,322077142.0,14537651,0.95,14205,,,
1565712000000,3475723,4.0081,4.0369,3.9889,3.9985,0.029,0.73,0.23,14508188.0,,,5.9002,0.651,0.4465,2.7786,6314165869.44,321012232.0,14494446,0.95,-43205,,,
1565798400000,3496656,3.9408,4.0081,3.9023,3.9985,0.0,0.0,0.23,14395446.0,,,5.9002,0.651,0.4465,2.7786,6314165869.44,320017779.0,14488463,0.95,-5983,,,
1565884800000,4803014,3.9889,4.0465,3.9792,4.0273,0.0288,0.72,0.32,20124090.0,,,5.9427,0.6557,0.4497,2.7986,6359700719.46,319315963.0,14834867,0.97,346404,,,
1566144000000,6204425,4.0369,4.133,4.0369,4.1138,0.0866,2.15,0.41,26380226.0,,,6.0704,0.6698,0.4594,2.8587,6496305269.52,315484945.0,15631327,1.02,796460,,,
1566230400000,4981812,4.133,4.2003,4.1234,4.1426,0.0288,0.7,0.33,21541804.0,,,6.1129,0.6745,0.4626,2.8788,6541840119.54,317073455.0,15747738,1.03,116411,,,
1566316800000,4020947,4.1522,4.1811,4.1138,4.133,-0.0095,-0.23,0.27,17306833.0,,,6.0987,0.673,0.4615,2.8721,6526661836.2,314739681.0,16018738,1.05,271000,,,
1566403200000,2956987,4.1522,4.1522,4.1042,4.1426,0.0095,0.23,0.19,12686570.0,,,6.1129,0.6745,0.4626,2.8788,6541840119.54,315299085.0,15928238,1.04,-90500,,,
1566489600000,3258195,4.1522,4.1522,4.0946,4.1138,-0.029,-0.7,0.21,13976886.0,,,6.0704,0.6698,0.4594,2.8587,6496305269.52,312543097.0,15931938,1.04,3700,,,
1566748800000,4974433,4.0465,4.0946,4.0177,4.085,-0.0288,-0.7,0.33,21003752.0,,,6.0278,0.6651,0.4562,2.8387,6450770419.5,312161149.0,15768658,1.03,-163280,,,
1566835200000,7080126,4.085,4.1715,4.085,4.1426,0.0576,1.41,0.47,30451092.0,,,6.1129,0.6745,0.4626,2.8788,6541840119.54,313851091.0,15961658,1.05,193000,,,
1566921600000,2957670,4.133,4.1522,4.1138,4.133,-0.0095,-0.23,0.19,12713168.0,,,6.0987,0.673,0.4615,2.8721,6526661836.2,314248205.0,15668358,1.03,-293300,,,
1567008000000,4086682,4.1426,4.1619,4.1234,4.1619,0.0289,0.7,0.27,17628648.0,,,6.1413,0.6777,0.4648,2.8921,6572196686.22,316799981.0,15651262,1.03,-17096,,,
1567094400000,17632393,4.2388,4.3541,4.1619,4.2003,0.0383,0.92,1.16,78112309.0,,,6.198,0.6839,0.4691,2.9189,6632909819.58,327225267.0,14584385,0.96,-1066877,,,
1567353600000,8795113,4.2003,4.2964,4.1907,4.2676,0.0672,1.6,0.58,38921305.0,,,6.2973,0.6949,0.4766,2.9656,6739157802.96,325484523.0,15053285,0.99,468900,,,
1567440000000,7518239,4.2772,4.3349,4.258,4.3156,0.0482,1.13,0.5,33623267.0,,,6.3682,0.7027,0.4819,2.999,6815049219.66,324090256.0,15261908,1.0,208623,,,
1567526400000,6792058,4.306,4.3349,4.2772,4.3349,0.0194,0.45,0.45,30438681.0,,,6.3966,0.7058,0.4841,3.0124,6845405786.34,319726555.0,15753103,1.03,491195,,,
1567612800000,9227377,4.3349,4.431,4.3349,4.3541,0.0191,0.44,0.61,42098607.0,,,6.425,0.709,0.4862,3.0257,6875762353.02,313675248.0,15800526,1.04,47423,,,
1567699200000,8350153,4.3925,4.4118,4.3541,4.4022,0.0479,1.1,0.55,38142121.0,,,6.4959,0.7168,0.4916,3.0591,6951653769.72,309643053.0,16108326,1.06,307800,,,
1567958400000,7956391,4.4694,4.4694,4.4214,4.4598,0.0577,1.31,0.52,36828785.0,,,6.581,0.7262,0.498,3.0992,7042723469.76,306462801.0,16138211,1.06,29885,,,
1568044800000,6285607,4.4694,4.4887,4.4118,4.4502,-0.0098,-0.22,0.41,29046731.0,,,6.5668,0.7246,0.497,3.0925,7027545186.42,305437869.0,16418298,1.08,280087,,,
1568131200000,6011171,4.4887,4.4983,4.431,4.4406,-0.0098,-0.22,0.4,27898362.0,,,6.5526,0.723,0.4959,3.0858,7012366903.08,306421059.0,16602798,1.09,184500,,,
1568217600000,7220414,4.4406,4.5175,4.4406,4.5079,0.0675,1.52,0.48,33666871.0,,,6.6519,0.734,0.5034,3.1326,7118614886.46,302401860.0,17723693,1.16,1120895,,,
1568563200000,5614340,4.5175,4.5271,4.479,4.4983,-0.0095,-0.21,0.37,26283962.0,,,6.6377,0.7324,0.5023,3.1259,7103436603.12,305336095.0,17988595,1.18,264902,,,
1568649600000,7857405,4.4887,4.4983,4.3637,4.4022,-0.0963,-2.14,0.52,36098273.0,,,6.4959,0.7168,0.4916,3.0591,6951653769.72,305530057.0,18234745,1.2,246150,,,
1568736000000,4619675,4.4118,4.4502,4.4022,4.431,0.0291,0.66,0.3,21279765.0,,,6.5384,0.7215,0.4948,3.0792,6997188619.74,303781402.0,18638294,1.22,403549,,,
1568822400000,4864296,4.4406,4.4887,4.4406,4.4694,0.0385,0.87,0.32,22581121.0,,,6.5952,0.7277,0.4991,3.1059,7057901753.1,303091835.0,18825467,1.24,187173,,,
1568908800000,6009435,4.4887,4.5175,4.4214,4.4502,-0.0192,-0.43,0.4,27970683.0,,,6.5668,0.7246,0.497,3.0925,7027545186.42,301954970.0,19131991,1.26,306524,,,
1569168000000,7475405,4.4406,4.4502,4.3445,4.3829,-0.0672,-1.51,0.49,34132603.0,,,6.4675,0.7136,0.4894,3.0458,6921297203.04,300867135.0,19964138,1.31,832147,,,
1569254400000,6472413,4.4118,4.4214,4.3349,4.3445,-0.0386,-0.88,0.43,29460794.0,,,6.4108,0.7074,0.4852,3.019,6860584069.68,300558998.0,19484435,1.28,-479703,,,
1569340800000,5808145,4.3541,4.3541,4.2964,4.2964,-0.0482,-1.11,0.38,26087621.0,,,6.3399,0.6996,0.4798,2.9856,6784692652.98,301250868.0,18495953,1.21,-988482,,,
1569427200000,6425194,4.306,4.3541,4.2676,4.2676,-0.0288,-0.67,0.42,28831597.0,,,6.2973,0.6949,0.4766,2.9656,6739157802.96,301545384.0,17995233,1.18,-500720,,,
1569513600000,6145584,4.2868,4.3829,4.2772,4.3637,0.096,2.25,0.41,27827920.0,,,6.4391,0.7105,0.4873,3.0324,6890940636.36,301634442.0,18923426,1.24,928193,,,
1569772800000,8306266,4.3829,4.3829,4.2003,4.2388,-0.1248,-2.86,0.55,36923154.0,,,6.7927,0.675,0.5226,2.5758,6693622952.94,286389348.0,19348626,1.27,425200,,,
