timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565193600000,17593721,6.357,6.4156,6.2103,6.2885,-0.088,-1.38,1.81,112958999.0,,,13.9467,1.0618,1.4577,241.4263,6238746080.0,301415268.0,4373597,0.45,256200,,,
1565280000000,12941585,6.3178,6.445,6.1711,6.1907,-0.0981,-1.56,1.33,83459516.0,,,13.7298,1.0453,1.4351,237.6716,6141720480.0,295908259.0,3903129,0.4,-470468,,,
1565539200000,7354028,6.22,6.2689,6.1711,6.2494,0.0588,0.95,0.76,46727085.0,,,13.86,1.0552,1.4487,239.9245,6199935840.0,295396646.0,3783487,0.38,-119642,,,
1565625600000,7976762,6.1614,6.22,6.1125,6.1809,-0.0687,-1.1,0.82,50241746.0,,,13.7081,1.0436,1.4328,237.2962,6132017920.0,293443981.0,3943787,0.4,160300,,,
1565712000000,8087082,6.2494,6.2787,6.1809,6.1809,0.0,0.0,0.83,51624443.0,,,13.7081,1.0436,1.4328,237.2962,6132017920.0,295007235.0,4093887,0.42,150100,,,
1565798400000,9624270,5.9951,6.1516,5.9364,6.1222,-0.0587,-0.95,0.99,59381349.0,,,13.578,1.0337,1.4192,235.0434,6073802560.0,290735708.0,4403927,0.45,310040,,,
1565884800000,6332322,6.1125,6.1809,6.0929,6.132,0.0098,0.16,0.65,39762855.0,,,13.5997,1.0354,1.4215,235.4188,6083505120.0,291426209.0,4546153,0.46,142226,,,
1566144000000,13438971,6.1907,6.3374,6.1125,6.3081,0.176,2.87,1.39,85804090.0,,,13.9901,1.0651,1.4623,242.1773,6258151200.0,281130695.0,5857270,0.6,1311117,,,
1566230400000,16148477,6.3472,6.5232,6.3276,6.357,0.0492,0.78,1.66,106044298.0,,,14.0985,1.0733,1.4736,244.0546,6306664000.0,277863735.0,4931495,0.5,-925775,,,
1566316800000,22497966,6.4254,6.6993,6.4059,6.5428,0.1856,2.92,2.32,151069231.0,,,14.5107,1.1047,1.5167,251.1885,6491012640.0,276884667.0,5178735,0.53,247240,,,
