timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,25877580,8.9959,9.0057,8.8787,8.8885,-0.0681,-0.76,0.22,236548112.0,,,6.4325,0.8063,0.1596,6.5507,123573827650.0,2127457338.0,138972552,1.2,302300,,,
1565539200000,23049403,8.908,8.9764,8.8885,8.9764,0.088,0.99,0.2,210602090.0,,,6.4962,0.8143,0.1612,6.6155,124795986385.0,2115105306.0,137767212,1.19,-1205340,,,
1565625600000,29608647,8.9275,8.9275,8.8103,8.8396,-0.1364,-1.52,0.26,268037964.0,,,6.3972,0.8019,0.1588,6.5148,122894850575.0,2132713007.0,136351613,1.18,-1415599,,,
1565712000000,24491331,8.9275,8.9471,8.8494,8.8494,0.0097,0.11,0.21,223224086.0,,,6.4043,0.8028,0.1589,6.5219,123030645990.0,2126875340.0,134547731,1.16,-1803882,,,
1565798400000,36549737,8.6638,8.7908,8.6247,8.781,-0.0681,-0.77,0.32,325311489.0,,,6.3548,0.7966,0.1577,6.4716,122080078085.0,2117024690.0,134802196,1.17,254465,,,
1565884800000,26018097,8.7615,8.8298,8.7126,8.7712,-0.0097,-0.11,0.23,233705443.0,,,6.3477,0.7957,0.1575,6.4644,121944282670.0,2121748977.0,134366299,1.16,-435897,,,
1566144000000,38331208,8.8103,8.9861,8.8103,8.9764,0.2052,2.34,0.33,349877839.0,,,6.4962,0.8143,0.1612,6.6155,124795986385.0,2099833739.0,136688276,1.18,2321977,,,
1566230400000,34957866,8.9764,9.074,8.9568,8.9861,0.0099,0.11,0.3,322881342.0,,,6.5032,0.8152,0.1614,6.6227,124931781800.0,2083942833.0,140593412,1.22,3905136,,,
1566316800000,19290339,8.9568,9.0252,8.9373,8.9568,-0.0297,-0.33,0.17,177093451.0,,,6.482,0.8125,0.1609,6.6011,124524395555.0,2073627741.0,141493911,1.23,900499,,,
1566403200000,19904925,8.9666,9.0154,8.8885,8.9275,-0.0296,-0.33,0.17,182127998.0,,,6.4608,0.8098,0.1603,6.5795,124117009310.0,2073044828.0,141365076,1.22,-128835,,,
1566489600000,20593781,8.908,8.9471,8.8787,8.8982,-0.0295,-0.33,0.18,187671258.0,,,6.4396,0.8072,0.1598,6.5579,123709623065.0,2066340321.0,140172929,1.21,-1192147,,,
1566748800000,31907077,8.6931,8.8298,8.6931,8.7712,-0.1272,-1.43,0.28,286417857.0,,,6.3477,0.7957,0.1575,6.4644,121944282670.0,2064365286.0,139026232,1.2,-1146697,,,
1566835200000,59310603,8.8298,9.0643,8.8103,9.0643,0.293,3.34,0.52,544752499.0,,,6.5598,0.8222,0.1628,6.6803,126018145120.0,2098133844.0,150465454,1.3,11439222,,,
1566921600000,24826361,9.0154,9.0252,8.9471,8.9568,-0.1079,-1.19,0.22,228195186.0,,,6.482,0.8125,0.1609,6.6011,124524395555.0,2091386546.0,151091846,1.31,626392,,,
1567008000000,24104064,8.9568,8.9764,8.8689,8.8885,-0.0681,-0.76,0.21,219641451.0,,,6.4325,0.8063,0.1596,6.5507,123573827650.0,2098305496.0,150011052,1.3,-1080794,,,
1567094400000,24162773,8.9568,8.9666,8.8494,8.8885,0.0,0.0,0.21,220112185.0,,,6.4325,0.8063,0.1596,6.5507,123573827650.0,2089397605.0,149749386,1.3,-261666,,,
1567353600000,77256808,8.9471,9.2792,8.9373,9.2108,0.3226,3.63,0.67,724905515.0,,,6.6658,0.8355,0.1654,6.7883,128055076345.0,2062020409.33,158174820,1.37,8425434,,,
1567440000000,48259477,9.2108,9.2694,9.1131,9.2596,0.0488,0.53,0.42,454905624.0,,,6.7011,0.84,0.1663,6.8243,128734053420.0,2059804521.0,157876135,1.37,-298685,,,
1567526400000,172867337,9.3085,9.8945,9.3085,9.7187,0.4593,4.96,1.5,1712739493.0,,,7.0334,0.8816,0.1746,7.1626,135116437925.0,2056185301.0,169665803,1.47,11789668,,,
1567612800000,164778680,9.9629,10.1582,9.7285,9.7382,0.0194,0.2,1.43,1676246224.0,,,7.0475,0.8834,0.1749,7.177,135388028755.0,2065189837.0,174771065,1.51,5105262,,,
1567699200000,68016139,9.748,9.8359,9.6503,9.7382,0.0,0.0,0.59,678367334.0,,,7.0475,0.8834,0.1749,7.177,135388028755.0,2053032492.0,189467970,1.64,14696905,,,
1567958400000,74671316,9.8652,9.9727,9.7382,9.8164,0.0779,0.8,0.65,750195863.0,,,7.1041,0.8905,0.1763,7.2346,136474392075.0,2070381795.0,189291707,1.64,-176263,,,
1568044800000,47579252,9.7382,9.7675,9.6406,9.7187,-0.0982,-1.0,0.41,472564747.0,,,7.0334,0.8816,0.1746,7.1626,135116437925.0,2070828990.0,188845933,1.64,-445774,,,
1568131200000,49083672,9.748,9.7773,9.6601,9.6894,-0.0292,-0.3,0.43,488810976.0,,,7.0122,0.879,0.174,7.141,134709051680.0,2097291496.72,188489071,1.63,-356862,,,
1568217600000,83358524,9.748,9.9433,9.6992,9.9336,0.2442,2.52,0.72,839846216.0,,,7.1889,0.9011,0.1784,7.321,138103937055.0,2061089792.0,186539034,1.62,-1950037,,,
1568563200000,50599532,9.914,9.914,9.7285,9.7871,-0.146,-1.47,0.44,508581552.0,,,7.0829,0.8878,0.1758,7.213,136067005830.0,2074553684.0,183758144,1.59,-2780890,,,
1568649600000,49358324,9.7773,9.7871,9.5819,9.5917,-0.1957,-2.0,0.43,489069728.0,,,6.9415,0.8701,0.1723,7.069,133351097530.0,2064956118.0,174168882,1.51,-9589262,,,
1568736000000,37346672,9.621,9.7187,9.5429,9.5722,-0.0192,-0.2,0.32,367558566.0,,,6.9273,0.8683,0.1719,7.0546,133079506700.0,2075062193.0,172964305,1.5,-1204577,,,
