timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,2743504,2.8314,2.851,2.7922,2.802,-0.0195,-0.69,0.23,7883107.0,,,15.5223,1.1149,0.3426,3.5923,3438469485.88,,,,,,,
1565539200000,3019346,2.802,2.8314,2.7824,2.8118,0.0098,0.35,0.25,8640321.0,,,15.5766,1.1188,0.3438,3.6048,3450492106.46,,,,,,,
1565625600000,2188284,2.7922,2.802,2.7726,2.7824,-0.0295,-1.05,0.18,6216594.0,,,15.4138,1.1071,0.3403,3.5672,3414424244.72,,,,,,,
1565712000000,2935300,2.8118,2.8216,2.7824,2.7824,0.0,0.0,0.24,8403163.0,,,15.4138,1.1071,0.3403,3.5672,3414424244.72,,,,,,,
1565798400000,4477440,2.7334,2.7824,2.7138,2.7824,0.0,0.0,0.37,12545440.0,,,15.4138,1.1071,0.3403,3.5672,3414424244.72,,,,,,,
1565884800000,2695660,2.7824,2.802,2.7628,2.7922,0.0097,0.35,0.22,7670107.0,,,15.4681,1.111,0.3415,3.5797,3426446865.3,,,,,,,
1566144000000,7074869,2.8216,2.8706,2.8216,2.8706,0.0785,2.81,0.59,20587103.0,,,15.9023,1.1422,0.351,3.6802,3522627829.94,,,,,,,
1566230400000,5016617,2.8902,2.8902,2.8608,2.8706,0.0,0.0,0.42,14724623.0,,,15.9023,1.1422,0.351,3.6802,3522627829.94,,,,,,,
1566316800000,3521200,2.851,2.8706,2.8412,2.8706,0.0,0.0,0.29,10277814.0,,,15.9023,1.1422,0.351,3.6802,3522627829.94,,,,,,,
1566403200000,3275000,2.8608,2.8706,2.8412,2.8608,-0.0098,-0.34,0.27,9538636.0,,,15.848,1.1383,0.3498,3.6676,3510605209.36,,,,,,,
1566489600000,3024200,2.851,2.8706,2.8412,2.8608,0.0,0.0,0.25,8808380.0,,,15.848,1.1383,0.3498,3.6676,3510605209.36,,,,,,,
1566748800000,3957924,2.802,2.851,2.7726,2.8412,-0.0195,-0.68,0.33,11384039.0,,,15.7394,1.1305,0.3474,3.6425,3486559968.2,,,,,,,
1566835200000,5471290,2.8412,2.8902,2.8412,2.8804,0.0392,1.38,0.46,16028670.0,,,15.9565,1.1461,0.3522,3.6928,3534650450.52,,,,,,,
